timestamp,ch1,ch2,label
1779865275.228242,90,2207,4_S
1779865275.234953,2062,2203,4_S
1779865275.23622,2047,2227,4_S
1779865275.241729,2102,2156,4_S
1779865275.242624,2062,2124,4_S
1779865275.242764,2035,2121,4_S
1779865275.2428658,2014,2281,4_S
1779865275.2429419,2096,2138,4_S
1779865275.243008,2168,2078,4_S
1779865275.24308,2115,2007,4_S
1779865275.243147,2077,2067,4_S
1779865275.24321,2070,2069,4_S
1779865275.243361,2132,2000,4_S
1779865275.243503,2033,2164,4_S
1779865275.2438898,1931,2342,4_S
1779865275.247371,1990,2356,4_S
1779865275.2487922,2073,2205,4_S
1779865275.255734,2120,2256,4_S
1779865275.25924,2094,2218,4_S
1779865275.259753,2047,2391,4_S
1779865275.2629309,2089,2190,4_S
1779865275.263663,2113,2176,4_S
1779865275.266094,2051,2173,4_S
1779865275.2665758,1993,2198,4_S
1779865275.266624,2107,2270,4_S
1779865275.2667232,2095,2419,4_S
1779865275.2682052,1976,2170,4_S
1779865275.270814,2020,2045,4_S
1779865275.2721422,2122,2069,4_S
1779865275.273723,2111,2110,4_S
1779865275.2786071,2004,2344,4_S
1779865275.279626,1934,2529,4_S
1779865275.279816,2033,2359,4_S
1779865275.283424,2123,2168,4_S
1779865275.285446,2109,2158,4_S
1779865275.286859,2031,2188,4_S
1779865275.289809,2083,2272,4_S
1779865275.289935,2124,2236,4_S
1779865275.292955,2096,2335,4_S
1779865275.294398,1954,2444,4_S
1779865275.295807,2035,2448,4_S
1779865275.3010309,2122,2205,4_S
1779865275.303118,2118,2114,4_S
1779865275.3065898,2063,2114,4_S
1779865275.307264,2059,2270,4_S
1779865275.3074079,2104,2157,4_S
1779865275.310164,2037,2210,4_S
1779865275.310515,2027,2328,4_S
1779865275.312912,2043,2555,4_S
1779865275.314454,2119,2504,4_S
1779865275.315864,2119,2409,4_S
1779865275.31903,2073,2377,4_S
1779865275.326262,2037,2319,4_S
1779865275.327955,2052,2090,4_S
1779865275.330276,2087,1929,4_S
1779865275.332067,2008,2050,4_S
1779865275.332596,1924,2120,4_S
1779865275.3349278,1994,2025,4_S
1779865275.335244,2092,1899,4_S
1779865275.335404,2081,1855,4_S
1779865275.336753,2063,1909,4_S
1779865275.3385851,2068,2020,4_S
1779865275.339987,2094,1967,4_S
1779865275.345234,2046,2082,4_S
1779865275.3461041,2006,2277,4_S
1779865275.34698,2056,2252,4_S
1779865275.350038,2217,1982,4_S
1779865275.3523562,2177,1947,4_S
1779865275.354228,2043,1990,4_S
1779865275.354573,1981,2192,4_S
1779865275.3569438,2085,2056,4_S
1779865275.358339,2065,2088,4_S
1779865275.359817,1970,2249,4_S
1779865275.3624,1910,2368,4_S
1779865275.367796,1985,2159,4_S
1779865275.3705401,2040,2063,4_S
1779865275.374263,2084,2002,4_S
1779865275.375972,2045,2058,4_S
1779865275.3765929,2065,2035,4_S
1779865275.378866,2117,2044,4_S
1779865275.379231,2016,2156,4_S
1779865275.379317,1951,2228,4_S
1779865275.380786,2072,2186,4_S
1779865275.382108,2104,2016,4_S
1779865275.389531,2111,2102,4_S
1779865275.392415,2015,2140,4_S
1779865275.3929,2062,2178,4_S
1779865275.395981,2195,2043,4_S
1779865275.39736,2085,2150,4_S
1779865275.397801,1975,2332,4_S
1779865275.398005,1928,2343,4_S
1779865275.398439,2036,2120,4_S
1779865275.401545,2101,2025,4_S
1779865275.4015958,2106,2039,4_S
1779865275.404311,2049,2163,4_S
1779865275.405686,2133,2063,4_S
1779865275.412318,2077,2091,4_S
1779865275.4145439,2034,2228,4_S
1779865275.4160829,1985,2348,4_S
1779865275.4183528,2112,2162,4_S
1779865275.4198349,2093,2049,4_S
1779865275.4199748,2082,2017,4_S
1779865275.422941,2021,2072,4_S
1779865275.423184,2089,2087,4_S
1779865275.4245062,2080,2068,4_S
1779865275.4258392,1988,2163,4_S
1779865275.428442,1946,2204,4_S
1779865275.434421,2072,2185,4_S
1779865275.436865,2073,2040,4_S
1779865275.442185,2088,1931,4_S
1779865275.442862,2093,2048,4_S
1779865275.44502,2070,2153,4_S
1779865275.445573,2066,2031,4_S
1779865275.445869,2042,2131,4_S
1779865275.445971,2066,2169,4_S
1779865275.446014,2059,2256,4_S
1779865275.448618,2125,2079,4_S
1779865275.450007,2098,2018,4_S
1779865275.4572039,2062,2004,4_S
1779865275.459498,2042,2052,4_S
1779865275.462007,2154,1970,4_S
1779865275.4650922,2099,1957,4_S
1779865275.465585,1979,2097,4_S
1779865275.4658859,1965,2210,4_S
1779865275.468331,2073,1996,4_S
1779865275.468459,2120,1912,4_S
1779865275.4685109,2124,1953,4_S
1779865275.4698482,2058,2068,4_S
1779865275.4724648,2088,1895,4_S
1779865275.473782,2077,1825,4_S
1779865275.479043,2073,1996,4_S
1779865275.4866948,2022,2143,4_S
1779865275.486997,2049,2142,4_S
1779865275.4900749,2090,2069,4_S
1779865275.4902,2091,1938,4_S
1779865275.490314,2059,2003,4_S
1779865275.4903538,2070,2089,4_S
1779865275.490421,2113,1980,4_S
1779865275.492193,2088,1972,4_S
1779865275.4936352,1990,2136,4_S
1779865275.4965389,1941,2190,4_S
1779865275.5025148,2125,1955,4_S
1779865275.502655,2143,1862,4_S
1779865275.505666,2116,1921,4_S
1779865275.509111,2078,2018,4_S
1779865275.510598,2074,1939,4_S
1779865275.510836,2111,1952,4_S
1779865275.511183,2087,2114,4_S
1779865275.5139651,2019,2275,4_S
1779865275.514117,2071,2234,4_S
1779865275.515624,2037,2030,4_S
1779865275.518262,2075,1970,4_S
1779865275.5196009,2122,2023,4_S
1779865275.533379,2146,2015,4_S
1779865275.533851,2101,2026,4_S
1779865275.534302,2026,2010,4_S
1779865275.536851,1962,2207,4_S
1779865275.5376298,2059,2133,4_S
1779865275.53778,2078,2001,4_S
1779865275.537882,2173,2006,4_S
1779865275.5379782,2125,2249,4_S
1779865275.5382102,2061,2143,4_S
1779865275.539996,2164,1889,4_S
1779865275.542752,2153,2080,4_S
1779865275.548851,2006,2244,4_S
1779865275.55399,2006,2216,4_S
1779865275.55807,2180,2011,4_S
1779865275.558319,2205,1927,4_S
1779865275.559055,2136,2005,4_S
1779865275.5618088,2096,2072,4_S
1779865275.562169,2097,1919,4_S
1779865275.56223,2029,2026,4_S
1779865275.562279,2037,2110,4_S
1779865275.5625532,1998,2242,4_S
1779865275.564218,2312,2055,4_S
1779865275.570399,2289,1939,4_S
1779865275.574068,1973,1948,4_S
1779865275.574406,1912,2051,4_S
1779865275.576527,2058,1995,4_S
1779865275.578144,2145,1962,4_S
1779865275.5831199,2109,2174,4_S
1779865275.583552,1952,2177,4_S
1779865275.583636,1968,2065,4_S
1779865275.583704,2105,2027,4_S
1779865275.5838232,2134,2057,4_S
1779865275.586577,2400,1751,4_S
1779865275.5891788,2490,1868,4_S
1779865275.590569,2187,1991,4_S
1779865275.592009,2065,1894,4_S
1779865275.604884,1827,2027,4_S
1779865275.605223,1905,2202,4_S
1779865275.606967,2221,1982,4_S
1779865275.612639,2096,1981,4_S
1779865275.612705,1921,1871,4_S
1779865275.612752,1969,1962,4_S
1779865275.6127958,2257,1916,4_S
1779865275.61284,2084,2108,4_S
1779865275.6128829,1936,2178,4_S
