timestamp,ch1,ch2,label
1779865706.8863518,1903,2049,QQ
1779865706.886532,2008,2013,QQ
1779865706.886616,2039,2038,QQ
1779865706.886683,2081,2102,QQ
1779865706.886749,2001,2130,QQ
1779865706.8868601,1993,2053,QQ
1779865706.886989,2078,2044,QQ
1779865706.887098,2041,2062,QQ
1779865706.887168,1935,2121,QQ
1779865706.88726,1926,2066,QQ
1779865706.887391,2074,2036,QQ
1779865706.887479,2116,2078,QQ
1779865706.887548,2088,2031,QQ
1779865706.887618,2037,2058,QQ
1779865706.8876941,2102,2026,QQ
1779865706.887757,2069,2000,QQ
1779865706.887844,1977,2085,QQ
1779865706.887966,1958,2103,QQ
1779865706.8880792,2051,2085,QQ
1779865706.888198,2080,1999,QQ
1779865706.888326,2085,2046,QQ
1779865706.888432,2019,2097,QQ
1779865706.8885,2062,2079,QQ
1779865706.888611,2067,2043,QQ
1779865706.888696,2016,2058,QQ
1779865706.8888278,1906,2095,QQ
1779865706.8889651,2021,2099,QQ
1779865706.8890371,2063,2028,QQ
1779865706.88915,2113,2036,QQ
1779865706.889238,2063,2038,QQ
1779865706.889337,2003,2086,QQ
1779865706.88942,2058,2032,QQ
1779865706.889498,1974,2010,QQ
1779865706.8895848,1907,2066,QQ
1779865706.8896892,1995,2139,QQ
1779865706.88977,2052,2086,QQ
1779865706.889898,2073,2052,QQ
1779865706.8900638,2060,2043,QQ
1779865706.8901389,1995,2055,QQ
1779865706.890225,2119,2049,QQ
1779865706.890334,2061,2027,QQ
1779865706.890402,1975,2069,QQ
1779865706.8904672,1898,2059,QQ
1779865706.8905542,2002,2074,QQ
1779865706.890635,2046,2082,QQ
1779865706.890722,2041,2064,QQ
1779865706.890791,1988,2032,QQ
1779865706.890858,2088,2022,QQ
1779865706.890975,2085,2076,QQ
1779865706.891055,2023,2101,QQ
1779865706.8911512,1959,2125,QQ
1779865706.891208,1990,2070,QQ
1779865706.891283,2026,2047,QQ
1779865706.892664,2098,2085,QQ
1779865706.89537,2031,2090,QQ
1779865706.896729,2016,2082,QQ
1779865706.899414,2063,2079,QQ
1779865706.900706,1998,2035,QQ
1779865706.9037771,1958,2064,QQ
1779865706.911598,1957,2116,QQ
1779865706.912538,2076,2151,QQ
1779865706.9149382,2092,2062,QQ
1779865706.915623,2042,2002,QQ
1779865706.9195552,2026,2028,QQ
1779865706.922299,2024,2092,QQ
1779865706.924841,2006,2025,QQ
1779865706.925615,1951,2072,QQ
1779865706.929168,1935,2136,QQ
1779865706.929286,2085,2091,QQ
1779865706.929465,2050,2036,QQ
1779865706.929638,2091,1979,QQ
1779865706.929722,2063,2134,QQ
1779865706.9312809,2025,2086,QQ
1779865706.937097,2100,2037,QQ
1779865706.938756,2066,2064,QQ
1779865706.943289,1953,2101,QQ
1779865706.946191,1976,2108,QQ
1779865706.949735,2052,2118,QQ
1779865706.953985,2075,2040,QQ
1779865706.954176,2023,2042,QQ
1779865706.954346,1984,2092,QQ
1779865706.954517,2064,2101,QQ
1779865706.954611,2045,2106,QQ
1779865706.9546702,1948,2153,QQ
1779865706.9548612,1947,2136,QQ
1779865706.958153,2038,2095,QQ
1779865706.959618,2048,2090,QQ
1779865706.960784,2023,2047,QQ
1779865706.9771059,1987,2070,QQ
1779865706.979567,2101,2028,QQ
1779865706.9826329,2058,2025,QQ
1779865706.9827049,1969,2063,QQ
1779865706.982759,1898,2069,QQ
1779865706.982811,2048,2042,QQ
1779865706.9829602,2043,2030,QQ
1779865706.9830499,2096,2088,QQ
1779865706.983115,2015,2102,QQ
1779865706.98325,2074,2116,QQ
1779865706.983367,2079,2044,QQ
1779865706.984767,1988,2030,QQ
1779865706.9952152,1895,2099,QQ
1779865707.002468,2020,2110,QQ
1779865707.006034,2084,2061,QQ
1779865707.00613,2044,2051,QQ
1779865707.0062022,2002,2082,QQ
1779865707.0062919,1999,2074,QQ
1779865707.006358,2083,2014,QQ
1779865707.006424,2038,1987,QQ
1779865707.006902,1946,2086,QQ
1779865707.007007,1978,2099,QQ
1779865707.007078,2077,2090,QQ
1779865707.008629,2118,2085,QQ
1779865707.011571,2053,2090,QQ
1779865707.017449,2001,2041,QQ
1779865707.031426,2126,2067,QQ
1779865707.035208,2043,2010,QQ
1779865707.035338,1997,2032,QQ
1779865707.035451,1906,2125,QQ
1779865707.03552,2002,2114,QQ
1779865707.035593,2057,2062,QQ
1779865707.035708,2058,2019,QQ
1779865707.035778,2017,2007,QQ
1779865707.0358982,2069,2091,QQ
1779865707.0360398,2079,2120,QQ
1779865707.036124,1966,2098,QQ
1779865707.03758,1910,2135,QQ
1779865707.053762,2001,2121,QQ
1779865707.05449,2059,2107,QQ
1779865707.057716,2065,2077,QQ
1779865707.058012,1998,2024,QQ
1779865707.058107,2042,2068,QQ
1779865707.058348,2092,2098,QQ
1779865707.058474,2062,2157,QQ
1779865707.058563,1967,2066,QQ
1779865707.058673,1968,2027,QQ
1779865707.058732,2061,2029,QQ
1779865707.058809,2046,2067,QQ
1779865707.061515,2012,2077,QQ
1779865707.063019,2059,2116,QQ
1779865707.064789,2039,2076,QQ
1779865707.080837,2020,2035,QQ
1779865707.0899782,1953,2090,QQ
1779865707.0906692,1911,2167,QQ
1779865707.090805,2030,2167,QQ
1779865707.090979,2057,2068,QQ
1779865707.0912268,2094,2101,QQ
1779865707.09142,1991,2029,QQ
1779865707.0914729,2050,2065,QQ
1779865707.09166,2115,2075,QQ
1779865707.091779,2008,2079,QQ
1779865707.091842,1945,2078,QQ
1779865707.091896,1968,2089,QQ
1779865707.09196,2024,2051,QQ
1779865707.093258,2054,2059,QQ
1779865707.111536,2029,2047,QQ
1779865707.111873,2024,2059,QQ
1779865707.112501,2075,2060,QQ
1779865707.1129699,1981,2124,QQ
1779865707.113415,1960,2157,QQ
1779865707.116935,1950,2113,QQ
1779865707.117055,2000,2048,QQ
1779865707.117235,2154,2110,QQ
1779865707.117346,2146,2095,QQ
1779865707.1174579,1998,2101,QQ
1779865707.1175308,2060,2058,QQ
1779865707.117598,2094,2026,QQ
1779865707.11902,1990,2039,QQ
1779865707.120417,1933,2114,QQ
1779865707.123188,2059,2109,QQ
1779865707.138727,2062,2083,QQ
1779865707.14626,2059,2051,QQ
1779865707.146485,1995,2106,QQ
1779865707.1465678,2055,2080,QQ
1779865707.146656,2136,2051,QQ
1779865707.1467662,2030,2034,QQ
1779865707.1468852,1924,2076,QQ
1779865707.1469529,2033,2173,QQ
1779865707.147022,2034,2109,QQ
1779865707.147091,2052,2029,QQ
1779865707.1471832,2050,2094,QQ
1779865707.147247,2042,2106,QQ
1779865707.148627,2064,2070,QQ
1779865707.162297,2029,2069,QQ
1779865707.167862,1967,2068,QQ
1779865707.168312,1946,2071,QQ
1779865707.168389,2061,2143,QQ
1779865707.1684601,2096,2148,QQ
1779865707.168571,2055,2062,QQ
1779865707.16864,2020,2065,QQ
1779865707.168694,2101,2097,QQ
1779865707.168807,2039,2130,QQ
1779865707.1689222,1987,2088,QQ
1779865707.170542,1923,2110,QQ
1779865707.173671,2093,2049,QQ
1779865707.1751192,2111,2006,QQ
1779865707.186049,2063,2031,QQ
1779865707.19458,1944,2076,QQ
1779865707.198786,2052,2040,QQ
1779865707.1989608,2094,2041,QQ
1779865707.199044,2004,2110,QQ
1779865707.199109,1936,2116,QQ
1779865707.199199,1993,2108,QQ
1779865707.1992629,2128,2095,QQ
1779865707.199422,2134,2112,QQ
1779865707.199511,2041,2075,QQ
1779865707.19958,2035,2066,QQ
1779865707.199751,2091,2008,QQ
1779865707.201111,2060,2030,QQ
1779865707.21536,2002,2057,QQ
1779865707.215787,1915,2075,QQ
1779865707.223039,2022,2096,QQ
1779865707.224134,2131,2007,QQ
1779865707.224212,2088,2050,QQ
1779865707.224991,2043,2099,QQ
1779865707.225516,2107,2061,QQ
1779865707.225587,2090,2045,QQ
1779865707.225641,1998,2084,QQ
1779865707.2256908,1925,2077,QQ
1779865707.22574,2027,2039,QQ
1779865707.2257888,2038,2010,QQ
1779865707.2274969,2023,2006,QQ
1779865707.228971,2051,2014,QQ
1779865707.230718,2074,2032,QQ
1779865707.237639,2100,1969,QQ
1779865707.238631,2029,1995,QQ
1779865707.239599,1956,2084,QQ
1779865707.242358,1985,2107,QQ
1779865707.249378,2092,2100,QQ
1779865707.2498078,2102,2119,QQ
1779865707.253535,2039,2087,QQ
1779865707.253698,1975,2097,QQ
1779865707.253791,2042,2006,QQ
1779865707.2540002,2095,2034,QQ
1779865707.254071,2037,2083,QQ
1779865707.255401,1943,2110,QQ
1779865707.262778,2054,2095,QQ
1779865707.267242,2112,2049,QQ
1779865707.26757,2125,2055,QQ
1779865707.270486,2018,1988,QQ
1779865707.2730439,2101,2021,QQ
1779865707.275886,2119,2081,QQ
1779865707.2763112,1985,2051,QQ
1779865707.279855,1925,2071,QQ
1779865707.2800431,1994,2084,QQ
1779865707.280155,2066,2041,QQ
1779865707.280261,2094,2028,QQ
1779865707.280415,2032,2024,QQ
1779865707.280482,2096,2068,QQ
1779865707.28319,2130,2009,QQ
1779865707.284471,2025,2073,QQ
1779865707.294247,1930,2044,QQ
1779865707.29683,1966,2080,QQ
1779865707.297209,2095,2131,QQ
1779865707.297506,2082,2075,QQ
1779865707.2977998,2041,2063,QQ
1779865707.3005261,1996,2055,QQ
1779865707.302741,2052,2063,QQ
1779865707.3050702,2074,2089,QQ
1779865707.305674,2023,2102,QQ
1779865707.3061109,1992,2108,QQ
1779865707.309438,2060,2050,QQ
1779865707.3095849,2057,2011,QQ
1779865707.3110342,2064,2022,QQ
1779865707.318867,2049,2075,QQ
1779865707.3276858,2108,2053,QQ
1779865707.3285592,2051,2080,QQ
1779865707.3322098,1991,2071,QQ
1779865707.332287,1908,2107,QQ
1779865707.332341,2024,2056,QQ
1779865707.332393,2093,2016,QQ
1779865707.332442,2116,2046,QQ
1779865707.33257,2052,2057,QQ
1779865707.3336809,2091,2090,QQ
1779865707.333737,2066,2038,QQ
1779865707.336174,2018,2069,QQ
1779865707.337616,1943,2112,QQ
1779865707.339308,2023,2154,QQ
1779865707.361589,2075,2123,QQ
1779865707.361687,2033,2051,QQ
1779865707.3617542,2062,2059,QQ
1779865707.3618162,2067,2077,QQ
1779865707.361878,2111,2057,QQ
1779865707.361938,2017,2037,QQ
1779865707.361998,1977,2041,QQ
1779865707.362058,1977,2065,QQ
1779865707.362117,2085,2110,QQ
1779865707.3622222,2115,2087,QQ
1779865707.3623302,2094,2083,QQ
1779865707.3623948,2036,2143,QQ
1779865707.3774478,2095,2121,QQ
1779865707.382462,2096,2085,QQ
1779865707.385534,2017,2140,QQ
1779865707.386936,1933,2143,QQ
1779865707.3870258,2021,2123,QQ
1779865707.3870971,2064,2089,QQ
1779865707.3871648,2032,2044,QQ
1779865707.3872268,2045,2057,QQ
1779865707.387288,2084,2027,QQ
1779865707.387348,2083,2053,QQ
1779865707.387435,2075,2091,QQ
1779865707.387604,2045,2128,QQ
1779865707.389345,2049,2177,QQ
1779865707.390862,2103,2102,QQ
1779865707.393792,2107,2084,QQ
1779865707.4008949,2071,2098,QQ
1779865707.401152,2045,2112,QQ
1779865707.405282,2107,2112,QQ
1779865707.405744,2075,2123,QQ
1779865707.405848,1954,2100,QQ
1779865707.4059231,1932,2136,QQ
1779865707.4152,2047,2152,QQ
1779865707.419253,2132,2106,QQ
1779865707.419561,2107,2082,QQ
1779865707.4196448,2011,2095,QQ
1779865707.4197109,2035,2101,QQ
1779865707.419821,2020,2015,QQ
1779865707.419884,2001,2079,QQ
1779865707.421258,1926,2079,QQ
1779865707.429385,2054,2082,QQ
1779865707.4479208,2091,2015,QQ
1779865707.4480472,2103,2039,QQ
1779865707.448155,2052,2092,QQ
1779865707.448308,2119,2147,QQ
1779865707.448386,2149,2133,QQ
1779865707.4484549,2022,2073,QQ
1779865707.448517,1959,2046,QQ
1779865707.448577,2016,2112,QQ
1779865707.4486358,2089,2114,QQ
1779865707.448694,2107,2141,QQ
1779865707.4487512,2018,2142,QQ
1779865707.44881,2041,2123,QQ
