timestamp,ch1,ch2,label
1778661304.406209,2142,0,e_S
1778661304.4076521,2158,0,e_S
1778661304.416061,2221,0,e_S
1778661304.4161222,2137,0,e_S
1778661304.416162,1978,0,e_S
1778661304.416196,1940,0,e_S
1778661304.4178061,1913,0,e_S
1778661304.4231749,2064,0,e_S
1778661304.424673,2066,0,e_S
1778661304.42483,2062,0,e_S
1778661304.426432,2012,0,e_S
1778661304.428236,2121,0,e_S
1778661304.431792,2110,0,e_S
1778661304.4319959,2030,0,e_S
1778661304.434628,1915,0,e_S
1778661304.435924,2047,0,e_S
1778661304.438474,2107,0,e_S
1778661304.439877,2091,0,e_S
1778661304.442488,2027,0,e_S
1778661304.446369,2088,0,e_S
1778661304.448079,2149,0,e_S
1778661304.448448,2034,0,e_S
1778661304.451605,1933,0,e_S
1778661304.4521,2016,0,e_S
1778661304.454578,2084,0,e_S
1778661304.457278,2173,0,e_S
1778661304.458636,2225,0,e_S
1778661304.459925,2036,0,e_S
1778661304.462467,2092,0,e_S
1778661304.4640572,2049,0,e_S
1778661304.46979,2004,0,e_S
1778661304.4714,2095,0,e_S
1778661304.471518,2010,0,e_S
1778661304.471591,1909,0,e_S
1778661304.475811,1919,0,e_S
1778661304.476585,1833,0,e_S
1778661304.478016,2051,0,e_S
1778661304.479603,2434,0,e_S
1778661304.482361,2161,0,e_S
1778661304.484715,2186,0,e_S
1778661304.486005,1589,0,e_S
1778661304.49037,1310,0,e_S
1778661304.4908118,2660,0,e_S
1778661304.4923,2512,0,e_S
1778661304.4944189,1973,0,e_S
1778661304.49673,1806,0,e_S
1778661304.498899,2114,0,e_S
1778661304.5002172,1733,0,e_S
1778661304.501554,2165,0,e_S
1778661304.504113,2251,0,e_S
1778661304.506434,1832,0,e_S
1778661304.5077639,1838,0,e_S
1778661304.511483,2047,0,e_S
1778661304.5124202,1772,0,e_S
1778661304.515442,1944,0,e_S
1778661304.5158348,1941,0,e_S
1778661304.517796,2055,0,e_S
1778661304.520342,2322,0,e_S
1778661304.5216289,2491,0,e_S
1778661304.524051,2437,0,e_S
1778661304.526361,2098,0,e_S
1778661304.5276558,2312,0,e_S
1778661304.532545,2211,0,e_S
1778661304.532932,2016,0,e_S
1778661304.5352058,1803,0,e_S
1778661304.536706,1918,0,e_S
1778661304.538986,1977,0,e_S
1778661304.540768,2020,0,e_S
1778661304.542059,1983,0,e_S
1778661304.54349,2058,0,e_S
1778661304.54604,2137,0,e_S
1778661304.547554,2043,0,e_S
1778661304.55361,1867,0,e_S
1778661304.554948,1863,0,e_S
1778661304.556649,1956,0,e_S
1778661304.557316,2006,0,e_S
1778661304.559368,2008,0,e_S
1778661304.5603,2016,0,e_S
1778661304.562038,2120,0,e_S
1778661304.564715,2067,0,e_S
1778661304.566022,1921,0,e_S
1778661304.5685709,1859,0,e_S
1778661304.569914,1982,0,e_S
1778661304.573081,2048,0,e_S
1778661304.5755148,2059,0,e_S
1778661304.575691,2009,0,e_S
1778661304.578513,2117,0,e_S
1778661304.579992,2105,0,e_S
1778661304.582502,1981,0,e_S
1778661304.583647,1869,0,e_S
1778661304.586206,2001,0,e_S
1778661304.58749,2039,0,e_S
1778661304.590026,2090,0,e_S
1778661304.594286,2026,0,e_S
1778661304.5946639,2068,0,e_S
1778661304.5964842,2145,0,e_S
1778661304.598655,2043,0,e_S
1778661304.600723,1927,0,e_S
1778661304.6032472,1953,0,e_S
1778661304.604785,2045,0,e_S
1778661304.606102,2096,0,e_S
1778661304.607465,2044,0,e_S
1778661304.610008,2037,0,e_S
1778661304.6156778,2152,0,e_S
1778661304.6167989,2106,0,e_S
1778661304.616895,1971,0,e_S
1778661304.61836,1899,0,e_S
1778661304.62115,2039,0,e_S
1778661304.6236732,2106,0,e_S
1778661304.623839,2110,0,e_S
1778661304.626391,2042,0,e_S
1778661304.62768,2099,0,e_S
1778661304.630228,2118,0,e_S
1778661304.634961,2041,0,e_S
1778661304.6357062,1913,0,e_S
1778661304.6363719,2025,0,e_S
1778661304.6395168,2089,0,e_S
1778661304.639947,2097,0,e_S
1778661304.64199,2058,0,e_S
1778661304.644544,2108,0,e_S
1778661304.6458461,2188,0,e_S
1778661304.648439,2038,0,e_S
1778661304.6497269,1916,0,e_S
1778661304.652277,1973,0,e_S
1778661304.656754,2084,0,e_S
1778661304.6568398,2109,0,e_S
1778661304.658729,2031,0,e_S
1778661304.660543,2028,0,e_S
1778661304.663796,2159,0,e_S
1778661304.663893,2124,0,e_S
1778661304.665778,1993,0,e_S
1778661304.6683378,1910,0,e_S
1778661304.669625,2064,0,e_S
1778661304.672117,2130,0,e_S
1778661304.673462,2086,0,e_S
1778661304.677553,2015,0,e_S
1778661304.6780002,2175,0,e_S
1778661304.679708,2213,0,e_S
1778661304.682112,2064,0,e_S
1778661304.684134,1845,0,e_S
1778661304.6868968,1984,0,e_S
1778661304.688192,2044,0,e_S
1778661304.6894841,2101,0,e_S
1778661304.6920269,2032,0,e_S
1778661304.69447,2056,0,e_S
1778661304.6985128,2136,0,e_S
1778661304.6989791,2063,0,e_S
1778661304.701778,1950,0,e_S
1778661304.702176,1964,0,e_S
1778661304.705749,2092,0,e_S
1778661304.705837,2116,0,e_S
1778661304.708399,2146,0,e_S
1778661304.709686,2081,0,e_S
1778661304.712241,2126,0,e_S
1778661304.7134972,2122,0,e_S
1778661304.719407,2044,0,e_S
1778661304.720084,1942,0,e_S
1778661304.7211719,2002,0,e_S
1778661304.72287,2089,0,e_S
1778661304.725416,2118,0,e_S
1778661304.7254999,2041,0,e_S
1778661304.728207,2111,0,e_S
1778661304.7294998,2122,0,e_S
1778661304.732,2009,0,e_S
1778661304.734594,1922,0,e_S
1778661304.7358851,2016,0,e_S
1778661304.740344,2097,0,e_S
1778661304.741392,2140,0,e_S
1778661304.74258,2072,0,e_S
1778661304.7441049,2086,0,e_S
1778661304.746967,2149,0,e_S
1778661304.749664,2099,0,e_S
1778661304.7498188,1964,0,e_S
1778661304.752367,1946,0,e_S
1778661304.753651,2019,0,e_S
1778661304.756192,2093,0,e_S
1778661304.757638,2093,0,e_S
1778661304.761075,2049,0,e_S
1778661304.763114,2141,0,e_S
1778661304.765114,2104,0,e_S
1778661304.767429,1962,0,e_S
1778661304.7685602,1903,0,e_S
1778661304.7704132,2066,0,e_S
1778661304.771704,2110,0,e_S
1778661304.774244,2134,0,e_S
1778661304.7755258,2048,0,e_S
1778661304.778144,2090,0,e_S
1778661304.7821178,2112,0,e_S
1778661304.782772,2001,0,e_S
1778661304.7854981,1905,0,e_S
1778661304.785862,2006,0,e_S
1778661304.788228,2078,0,e_S
1778661304.790493,2136,0,e_S
1778661304.791778,1939,0,e_S
1778661304.794336,2062,0,e_S
1778661304.7956429,2253,0,e_S
1778661304.798197,2150,0,e_S
1778661304.802816,1918,0,e_S
1778661304.80377,1899,0,e_S
1778661304.8053288,2049,0,e_S
1778661304.8068721,2082,0,e_S
1778661304.80947,2062,0,e_S
1778661304.809572,2027,0,e_S
1778661304.812393,2135,0,e_S
1778661304.8136802,2101,0,e_S
1778661304.8163,1962,0,e_S
1778661304.8175921,1910,0,e_S
1778661304.8201332,2079,0,e_S
1778661304.8247108,2127,0,e_S
1778661304.8251038,2100,0,e_S
1778661304.826905,2051,0,e_S
1778661304.828513,2119,0,e_S
1778661304.8302562,2128,0,e_S
1778661304.832635,2018,0,e_S
1778661304.834475,1929,0,e_S
1778661304.836071,2058,0,e_S
1778661304.838588,2053,0,e_S
1778661304.8398762,2033,0,e_S
1778661304.842422,2044,0,e_S
1778661304.84761,2095,0,e_S
1778661304.8499079,2223,0,e_S
1778661304.851424,2148,0,e_S
1778661304.851555,1895,0,e_S
1778661304.8529,1898,0,e_S
1778661304.855074,2070,0,e_S
1778661304.856437,2025,0,e_S
1778661304.858117,2111,0,e_S
1778661304.859453,2072,0,e_S
1778661304.862056,2159,0,e_S
1778661304.864713,2083,0,e_S
1778661304.8660128,2062,0,e_S
1778661304.870861,1987,0,e_S
1778661304.871264,1984,0,e_S
1778661304.8731132,2023,0,e_S
1778661304.8750532,2110,0,e_S
1778661304.8764591,2106,0,e_S
1778661304.8786829,2154,0,e_S
1778661304.880374,2033,0,e_S
1778661304.8819442,1957,0,e_S
1778661304.8845592,1884,0,e_S
1778661304.885845,1991,0,e_S
1778661304.8884008,2108,0,e_S
1778661304.892427,2108,0,e_S
1778661304.8925052,2064,0,e_S
1778661304.8945951,2076,0,e_S
1778661304.8964312,2192,0,e_S
1778661304.898803,2183,0,e_S
1778661304.90022,2046,0,e_S
1778661304.901887,1833,0,e_S
1778661304.904439,1992,0,e_S
1778661304.905751,2081,0,e_S
1778661304.9082959,2089,0,e_S
1778661304.9131289,2020,0,e_S
1778661304.913789,2088,0,e_S
1778661304.91385,2048,0,e_S
1778661304.916832,1955,0,e_S
1778661304.918713,1911,0,e_S
1778661304.9208791,2111,0,e_S
1778661304.922245,2103,0,e_S
1778661304.923674,2174,0,e_S
1778661304.9262238,2113,0,e_S
1778661304.927516,2110,0,e_S
1778661304.93013,2002,0,e_S
1778661304.934384,1964,0,e_S
1778661304.935374,1877,0,e_S
1778661304.93578,1955,0,e_S
1778661304.938345,2056,0,e_S
1778661304.942162,2078,0,e_S
1778661304.942316,2047,0,e_S
1778661304.9438589,2067,0,e_S
1778661304.946442,2166,0,e_S
1778661304.9480598,2151,0,e_S
1778661304.9493618,1964,0,e_S
1778661304.9519098,1890,0,e_S
1778661304.9559412,2074,0,e_S
1778661304.956927,2105,0,e_S
1778661304.9583318,2090,0,e_S
1778661304.9597921,2024,0,e_S
1778661304.962444,2117,0,e_S
1778661304.963937,2115,0,e_S
1778661304.9654121,2018,0,e_S
1778661304.968011,1884,0,e_S
1778661304.969347,1982,0,e_S
1778661304.971903,2087,0,e_S
1778661304.977416,2134,0,e_S
1778661304.978163,2070,0,e_S
1778661304.979538,2102,0,e_S
1778661304.981629,2104,0,e_S
1778661304.982211,2033,0,e_S
1778661304.984374,1907,0,e_S
1778661304.985643,1945,0,e_S
1778661304.988242,2088,0,e_S
1778661304.989536,2173,0,e_S
1778661304.992075,2115,0,e_S
1778661304.993359,2044,0,e_S
1778661304.998763,2060,0,e_S
1778661304.99953,2041,0,e_S
1778661305.0006778,1969,0,e_S
1778661305.002153,1930,0,e_S
1778661305.0059469,2058,0,e_S
1778661305.005997,2078,0,e_S
1778661305.007781,2054,0,e_S
1778661305.010345,2034,0,e_S
1778661305.011636,2143,0,e_S
1778661305.0141819,2134,0,e_S
1778661305.015691,2022,0,e_S
1778661305.019274,1926,0,e_S
1778661305.0196962,2026,0,e_S
1778661305.021558,2083,0,e_S
1778661305.025721,2093,0,e_S
1778661305.025849,2035,0,e_S
1778661305.028765,2092,0,e_S
1778661305.030113,2229,0,e_S
1778661305.031403,2130,0,e_S
1778661305.033947,1892,0,e_S
1778661305.036543,1909,0,e_S
1778661305.040573,2055,0,e_S
1778661305.041558,2152,0,e_S
1778661305.0429492,2124,0,e_S
1778661305.044812,2067,0,e_S
1778661305.048678,2095,0,e_S
1778661305.048866,2045,0,e_S
1778661305.050606,1905,0,e_S
1778661305.051903,1987,0,e_S
1778661305.0544598,2166,0,e_S
1778661305.05576,2103,0,e_S
1778661305.058302,1978,0,e_S
1778661305.062291,1948,0,e_S
1778661305.062714,2124,0,e_S
1778661305.066178,2152,0,e_S
1778661305.066539,2093,0,e_S
1778661305.067879,1807,0,e_S
1778661305.070668,1992,0,e_S
1778661305.072244,2103,0,e_S
1778661305.073552,2212,0,e_S
1778661305.076098,2046,0,e_S
1778661305.077379,2015,0,e_S
1778661305.0830688,2170,0,e_S
1778661305.083435,2031,0,e_S
1778661305.0847669,1890,0,e_S
1778661305.087223,1957,0,e_S
1778661305.08736,2014,0,e_S
1778661305.091101,1979,0,e_S
1778661305.092772,2159,0,e_S
1778661305.09406,2275,0,e_S
1778661305.095347,2213,0,e_S
1778661305.098063,2058,0,e_S
1778661305.0993931,1922,0,e_S
1778661305.104349,1929,0,e_S
1778661305.104728,2070,0,e_S
1778661305.106715,2092,0,e_S
1778661305.108216,2059,0,e_S
1778661305.1108868,1992,0,e_S
1778661305.112243,2103,0,e_S
1778661305.114152,2125,0,e_S
1778661305.115475,2032,0,e_S
1778661305.118029,1941,0,e_S
1778661305.1193311,2052,0,e_S
1778661305.1218932,2093,0,e_S
1778661305.1256,2094,0,e_S
1778661305.125995,2017,0,e_S
1778661305.1277492,2059,0,e_S
1778661305.129344,2152,0,e_S
1778661305.1319811,2073,0,e_S
1778661305.1336992,1951,0,e_S
1778661305.1363351,1966,0,e_S
1778661305.1376262,2084,0,e_S
1778661305.140181,2129,0,e_S
1778661305.141464,2100,0,e_S
1778661305.148,2059,0,e_S
1778661305.149088,2144,0,e_S
1778661305.149237,2055,0,e_S
1778661305.150699,1947,0,e_S
1778661305.153643,1936,0,e_S
1778661305.153737,2060,0,e_S
1778661305.1567428,2087,0,e_S
1778661305.158035,2107,0,e_S
1778661305.159317,1984,0,e_S
1778661305.1618571,2074,0,e_S
1778661305.164564,2134,0,e_S
1778661305.167967,2038,0,e_S
1778661305.168353,2022,0,e_S
1778661305.169996,1951,0,e_S
1778661305.1717088,2110,0,e_S
1778661305.174281,2152,0,e_S
1778661305.175665,1907,0,e_S
1778661305.178442,2049,0,e_S
1778661305.179734,2152,0,e_S
1778661305.1823518,2028,0,e_S
1778661305.183685,1905,0,e_S
1778661305.189319,1947,0,e_S
1778661305.191332,2068,0,e_S
1778661305.1914098,2120,0,e_S
1778661305.191537,2064,0,e_S
1778661305.197166,2078,0,e_S
1778661305.19896,2146,0,e_S
1778661305.19973,2103,0,e_S
1778661305.1998231,1996,0,e_S
1778661305.2012649,1914,0,e_S
1778661305.203926,2018,0,e_S
1778661305.2052832,2085,0,e_S
1778661305.208061,2074,0,e_S
1778661305.22493,2058,0,e_S
1778661305.227676,2120,0,e_S
1778661305.22785,2125,0,e_S
1778661305.2344298,1984,0,e_S
1778661305.2352052,1915,0,e_S
