timestamp,ch1,ch2,label
1778661460.719851,1758,0,ɔ_S
1778661460.719886,2067,0,ɔ_S
1778661460.725756,2162,0,ɔ_S
1778661460.731393,2186,0,ɔ_S
1778661460.7320309,2063,0,ɔ_S
1778661460.73207,2180,0,ɔ_S
1778661460.734182,2164,0,ɔ_S
1778661460.7344892,1927,0,ɔ_S
1778661460.7345548,1695,0,ɔ_S
1778661460.7359118,1973,0,ɔ_S
1778661460.7373152,2108,0,ɔ_S
1778661460.739945,2145,0,ɔ_S
1778661460.741329,1989,0,ɔ_S
1778661460.7439628,2097,0,ɔ_S
1778661460.7454028,2252,0,ɔ_S
1778661460.750203,2018,0,ɔ_S
1778661460.7511559,1770,0,ɔ_S
1778661460.751795,1848,0,ɔ_S
1778661460.754622,2077,0,ɔ_S
1778661460.756052,2172,0,ɔ_S
1778661460.7584288,2048,0,ɔ_S
1778661460.76158,2005,0,ɔ_S
1778661460.761627,2265,0,ɔ_S
1778661460.764071,2129,0,ɔ_S
1778661460.765547,1819,0,ɔ_S
1778661460.76812,1722,0,ɔ_S
1778661460.769588,2064,0,ɔ_S
1778661460.77576,2165,0,ɔ_S
1778661460.776271,2115,0,ɔ_S
1778661460.776772,1963,0,ɔ_S
1778661460.778659,2170,0,ɔ_S
1778661460.781045,2185,0,ɔ_S
1778661460.781548,1935,0,ɔ_S
1778661460.784281,1691,0,ɔ_S
1778661460.7872798,1982,0,ɔ_S
1778661460.787346,2115,0,ɔ_S
1778661460.789906,2196,0,ɔ_S
1778661460.791195,2067,0,ɔ_S
1778661460.795504,2058,0,ɔ_S
1778661460.795627,2217,0,ɔ_S
1778661460.7979488,2008,0,ɔ_S
1778661460.800213,1756,0,ɔ_S
1778661460.803175,1827,0,ɔ_S
1778661460.803322,2045,0,ɔ_S
1778661460.805963,2163,0,ɔ_S
1778661460.8072581,2081,0,ɔ_S
1778661460.809819,2036,0,ɔ_S
1778661460.811124,2256,0,ɔ_S
1778661460.8136802,2179,0,ɔ_S
1778661460.815116,1866,0,ɔ_S
1778661460.822604,1729,0,ɔ_S
1778661460.822717,2061,0,ɔ_S
1778661460.8228748,2157,0,ɔ_S
1778661460.8248372,2148,0,ɔ_S
1778661460.82685,2015,0,ɔ_S
1778661460.828265,2200,0,ɔ_S
1778661460.831216,2217,0,ɔ_S
1778661460.831392,2011,0,ɔ_S
1778661460.833965,1694,0,ɔ_S
1778661460.835258,1955,0,ɔ_S
1778661460.837829,2106,0,ɔ_S
1778661460.840178,2172,0,ɔ_S
1778661460.841571,2029,0,ɔ_S
1778661460.845966,2114,0,ɔ_S
1778661460.8467,2263,0,ɔ_S
1778661460.8482869,2016,0,ɔ_S
1778661460.850199,1764,0,ɔ_S
1778661460.853305,1860,0,ɔ_S
1778661460.8534248,2099,0,ɔ_S
1778661460.856276,2174,0,ɔ_S
1778661460.8575711,2093,0,ɔ_S
1778661460.860116,2124,0,ɔ_S
1778661460.861409,2280,0,ɔ_S
1778661460.863959,2104,0,ɔ_S
1778661460.869231,1837,0,ɔ_S
1778661460.8697002,1732,0,ɔ_S
1778661460.870503,2053,0,ɔ_S
1778661460.871854,2150,0,ɔ_S
1778661460.873355,2158,0,ɔ_S
1778661460.875116,2034,0,ɔ_S
1778661460.8794591,2179,0,ɔ_S
1778661460.8796248,2213,0,ɔ_S
