timestamp,ch1,ch2,label
1778661961.865681,1977,0,8
1778661961.8669388,2037,0,8
1778661961.867862,2015,0,8
1778661961.8680232,2087,0,8
1778661961.870309,2055,0,8
1778661961.8715782,2066,0,8
1778661961.877266,2078,0,8
1778661961.877561,2031,0,8
1778661961.878021,1941,0,8
1778661961.880204,1990,0,8
1778661961.8803,2061,0,8
1778661961.880357,2115,0,8
1778661961.8830562,2070,0,8
1778661961.8846521,2110,0,8
1778661961.8861692,2131,0,8
1778661961.888737,2033,0,8
1778661961.890228,1950,0,8
1778661961.8926451,1946,0,8
1778661961.894067,2065,0,8
1778661961.900961,2125,0,8
1778661961.904181,2074,0,8
1778661961.908386,2009,0,8
1778661961.910538,2089,0,8
1778661961.9107141,2117,0,8
1778661961.9107509,2021,0,8
1778661961.9107761,1946,0,8
1778661961.9108,2037,0,8
1778661961.9121861,2079,0,8
1778661961.914656,2101,0,8
1778661961.915792,2024,0,8
1778661961.918514,2063,0,8
1778661961.919901,2097,0,8
1778661961.9248488,2021,0,8
1778661961.926571,1978,0,8
1778661961.926646,2031,0,8
1778661961.930271,2021,0,8
1778661961.931038,2066,0,8
1778661961.933316,2069,0,8
1778661961.9362419,2080,0,8
1778661961.93633,2149,0,8
1778661961.9377038,2030,0,8
1778661961.940366,1941,0,8
1778661961.941771,1966,0,8
1778661961.9444091,2076,0,8
1778661961.95275,2085,0,8
1778661961.952977,2079,0,8
1778661961.9549692,2024,0,8
1778661961.955742,2089,0,8
1778661961.9570198,2142,0,8
1778661961.957438,2035,0,8
1778661961.959994,1885,0,8
1778661961.960323,2015,0,8
1778661961.962365,2064,0,8
1778661961.963756,2084,0,8
1778661961.9666681,2058,0,8
1778661961.971633,2080,0,8
1778661961.9736981,2104,0,8
1778661961.974089,2057,0,8
1778661961.975321,1987,0,8
1778661961.977877,2013,0,8
1778661961.980389,2056,0,8
1778661961.9806762,2091,0,8
1778661961.982603,2047,0,8
1778661961.984011,2078,0,8
