timestamp,ch1,ch2,label
1778661553.140328,12120,0,1_S
1778661553.140384,2100,0,1_S
1778661553.142786,2043,0,1_S
1778661553.145362,2197,0,1_S
1778661553.146934,2140,0,1_S
1778661553.1488278,1908,0,1_S
1778661553.1509,1707,0,1_S
1778661553.152204,2100,0,1_S
1778661553.154606,2166,0,1_S
1778661553.15596,2155,0,1_S
1778661553.158506,2003,0,1_S
1778661553.161076,2115,0,1_S
1778661553.165544,2231,0,1_S
1778661553.166239,2019,0,1_S
1778661553.168124,1805,0,1_S
1778661553.168232,1927,0,1_S
1778661553.172374,2077,0,1_S
1778661553.1724942,2144,0,1_S
1778661553.174948,2089,0,1_S
1778661553.176138,2086,0,1_S
1778661553.178451,2198,0,1_S
1778661553.1809878,2136,0,1_S
1778661553.182275,1896,0,1_S
1778661553.188236,1748,0,1_S
1778661553.188977,2049,0,1_S
1778661553.1900759,2148,0,1_S
1778661553.19025,2094,0,1_S
1778661553.193095,2017,0,1_S
1778661553.195153,2182,0,1_S
1778661553.196695,2137,0,1_S
1778661553.197985,1921,0,1_S
1778661553.200634,1770,0,1_S
1778661553.201931,2023,0,1_S
1778661553.2044868,2139,0,1_S
1778661553.208006,2179,0,1_S
1778661553.208732,2026,0,1_S
1778661553.210281,2132,0,1_S
1778661553.213026,2199,0,1_S
1778661553.214554,2062,0,1_S
1778661553.2168808,1801,0,1_S
1778661553.218176,1979,0,1_S
1778661553.22073,2123,0,1_S
1778661553.2220109,2147,0,1_S
1778661553.224564,2049,0,1_S
1778661553.229506,2071,0,1_S
1778661553.2301419,2215,0,1_S
1778661553.230885,2117,0,1_S
1778661553.233879,1881,0,1_S
1778661553.234271,1798,0,1_S
1778661553.236532,2073,0,1_S
1778661553.239004,2149,0,1_S
1778661553.240326,2130,0,1_S
1778661553.242879,2079,0,1_S
1778661553.244171,2222,0,1_S
1778661553.2512698,2161,0,1_S
1778661553.251372,1963,0,1_S
1778661553.252853,1795,0,1_S
1778661553.252938,2029,0,1_S
1778661553.2551382,2133,0,1_S
1778661553.257338,2236,0,1_S
1778661553.2599208,2040,0,1_S
1778661553.259951,2059,0,1_S
1778661553.262489,2172,0,1_S
1778661553.265036,2019,0,1_S
1778661553.266498,1812,0,1_S
1778661553.267935,1933,0,1_S
1778661553.272314,2075,0,1_S
1778661553.2734709,2131,0,1_S
1778661553.276932,2099,0,1_S
1778661553.277022,2092,0,1_S
1778661553.279295,2186,0,1_S
1778661553.281835,2102,0,1_S
1778661553.2820852,1820,0,1_S
1778661553.2846751,1890,0,1_S
1778661553.285963,2089,0,1_S
1778661553.288529,2096,0,1_S
1778661553.290018,2119,0,1_S
1778661553.294245,2050,0,1_S
1778661553.294724,2196,0,1_S
1778661553.297399,2247,0,1_S
1778661553.3007529,1968,0,1_S
1778661553.300961,1720,0,1_S
1778661553.302656,2005,0,1_S
1778661553.303945,2109,0,1_S
1778661553.306484,2130,0,1_S
1778661553.309022,2040,0,1_S
1778661553.310306,2149,0,1_S
1778661553.314197,2144,0,1_S
1778661553.3145988,2009,0,1_S
1778661553.318184,1810,0,1_S
1778661553.318628,1934,0,1_S
1778661553.320687,2083,0,1_S
1778661553.323349,2139,0,1_S
1778661553.3246531,2074,0,1_S
1778661553.325944,2077,0,1_S
1778661553.328468,2184,0,1_S
1778661553.331011,2123,0,1_S
1778661553.3347762,1882,0,1_S
1778661553.335155,1847,0,1_S
1778661553.3369899,2071,0,1_S
1778661553.33883,2175,0,1_S
1778661553.342119,2219,0,1_S
1778661553.3422248,2027,0,1_S
1778661553.344828,2052,0,1_S
1778661553.3461199,2194,0,1_S
1778661553.348713,1993,0,1_S
1778661553.350089,1765,0,1_S
1778661553.355546,1974,0,1_S
1778661553.355867,2099,0,1_S
1778661553.3585029,2132,0,1_S
1778661553.358835,2019,0,1_S
1778661553.360335,2107,0,1_S
1778661553.362289,2201,0,1_S
1778661553.3650508,2022,0,1_S
1778661553.366178,1839,0,1_S
1778661553.3687391,1945,0,1_S
1778661553.370029,2012,0,1_S
1778661553.375215,2156,0,1_S
1778661553.375297,2102,0,1_S
1778661553.377249,2078,0,1_S
1778661553.379363,2315,0,1_S
1778661553.381593,2078,0,1_S
1778661553.384217,1843,0,1_S
1778661553.3842602,1836,0,1_S
1778661553.386809,2044,0,1_S
1778661553.3880918,2134,0,1_S
1778661553.390628,2115,0,1_S
1778661553.3919091,2038,0,1_S
1778661553.3955169,2205,0,1_S
1778661553.397376,2132,0,1_S
1778661553.398726,1932,0,1_S
1778661553.4005299,1782,0,1_S
1778661553.4026408,2025,0,1_S
1778661553.4039948,2117,0,1_S
1778661553.4065762,2139,0,1_S
1778661553.407868,2016,0,1_S
1778661553.410414,2129,0,1_S
1778661553.4156952,2177,0,1_S
1778661553.4171991,2010,0,1_S
1778661553.418155,1852,0,1_S
1778661553.4182432,1944,0,1_S
1778661553.4210749,2091,0,1_S
1778661553.423411,2151,0,1_S
1778661553.425052,2065,0,1_S
1778661553.426344,2082,0,1_S
