timestamp,ch1,ch2,label
1774424450.6589272,2065,0,a
1774424450.664829,2066,0,a
1774424450.665776,2044,0,a
1774424450.668986,1960,0,a
1774424450.671325,1896,0,a
1774424450.675571,2017,0,a
1774424450.676899,2076,0,a
1774424450.6799219,2064,0,a
1774424450.682959,1876,0,a
1774424450.68594,1925,0,a
1774424450.688919,2021,0,a
1774424450.6919,2051,0,a
1774424450.6989691,2090,0,a
1774424450.7001028,2002,0,a
1774424450.7029178,1873,0,a
1774424450.704276,1944,0,a
1774424450.707226,2028,0,a
1774424450.710037,2071,0,a
1774424450.712924,2000,0,a
1774424450.715903,1880,0,a
1774424450.722176,1985,0,a
1774424450.722239,1949,0,a
1774424450.726062,1996,0,a
1774424450.728693,2108,0,a
1774424450.730934,2060,0,a
1774424450.73406,1836,0,a
1774424450.736928,1910,0,a
1774424450.742062,2003,0,a
1774424450.74422,2128,0,a
1774424450.745976,1996,0,a
1774424450.7502348,1912,0,a
1774424450.751897,1999,0,a
1774424450.7549179,1953,0,a
1774424450.757895,2015,0,a
1774424450.7628732,2056,0,a
1774424450.76464,2107,0,a
1774424450.76839,1871,0,a
1774424450.770538,1863,0,a
1774424450.7730849,1995,0,a
1774424450.775928,2108,0,a
1774424450.778909,2034,0,a
1774424450.782984,1929,0,a
1774424450.7860138,1924,0,a
1774424450.7888699,1925,0,a
1774424450.7910779,1983,0,a
1774424450.793921,2058,0,a
1774424450.796926,2039,0,a
1774424450.8029,1891,0,a
1774424450.802943,1919,0,a
1774424450.807123,1990,0,a
1774424450.809181,2056,0,a
1774424450.8121989,2070,0,a
1774424450.8149178,2000,0,a
1774424450.817927,1925,0,a
1774424450.8236742,1965,0,a
1774424450.824325,2023,0,a
1774424450.827245,2065,0,a
1774424450.830275,2027,0,a
1774424450.8329248,1858,0,a
1774424450.835903,1934,0,a
1774424450.83889,2013,0,a
1774424450.844415,2090,0,a
1774424450.8450172,2060,0,a
1774424450.8480709,1985,0,a
1774424450.85165,1887,0,a
1774424450.854217,1953,0,a
1774424450.8567958,2003,0,a
1774424450.85983,2067,0,a
1774424450.8646321,2045,0,a
1774424450.866219,1953,0,a
1774424450.8701491,1902,0,a
1774424450.872253,1983,0,a
1774424450.8748229,2027,0,a
1774424450.8778439,2075,0,a
1774424450.884725,2029,0,a
1774424450.8853812,1869,0,a
1774424450.888056,1947,0,a
1774424450.890712,1995,0,a
1774424450.8928158,2062,0,a
1774424450.895775,2036,0,a
1774424450.899628,1919,0,a
1774424450.905226,1919,0,a
1774424450.905854,1989,0,a
1774424450.908104,2031,0,a
1774424450.911307,2061,0,a
1774424450.913924,2035,0,a
1774424450.916776,1881,0,a
1774424450.919818,1943,0,a
1774424450.9260201,2014,0,a
1774424450.926395,2058,0,a
1774424450.929284,2066,0,a
1774424450.932471,1962,0,a
1774424450.935136,1887,0,a
1774424450.937811,1960,0,a
1774424450.94079,2050,0,a
1774424450.945766,2070,0,a
1774424450.948025,2018,0,a
1774424450.950229,1854,0,a
1774424450.9532192,1933,0,a
1774424450.955987,2018,0,a
1774424450.958795,2077,0,a
1774424450.9618099,2054,0,a
1774424450.9677289,1955,0,a
1774424450.967935,1879,0,a
1774424450.972327,2012,0,a
1774424450.973894,1999,0,a
1774424450.976798,2060,0,a
1774424450.979813,2052,0,a
1774424450.9828422,1891,0,a
1774424450.985801,1907,0,a
1774424450.989658,1974,0,a
1774424450.991956,2064,0,a
1774424450.995421,2100,0,a
1774424450.997816,2040,0,a
1774424451.0007942,1847,0,a
1774424451.006927,1956,0,a
1774424451.0070138,1994,0,a
1774424451.0099142,2064,0,a
1774424451.0129411,2050,0,a
1774424451.0158231,1949,0,a
1774424451.018785,1896,0,a
1774424451.02177,1958,0,a
1774424451.0267909,2123,0,a
1774424451.0287008,2064,0,a
1774424451.03149,1991,0,a
1774424451.0346172,1856,0,a
1774424451.037164,1990,0,a
1774424451.039793,2015,0,a
1774424451.042807,2068,0,a
1774424451.047935,2010,0,a
1774424451.049357,1988,0,a
1774424451.052175,1891,0,a
1774424451.0554209,1911,0,a
1774424451.057965,2042,0,a
1774424451.060798,2136,0,a
1774424451.06381,2043,0,a
1774424451.0674062,1776,0,a
1774424451.070497,1919,0,a
1774424451.073865,2047,0,a
1774424451.075823,2057,0,a
1774424451.078781,2026,0,a
1774424451.082367,2003,0,a
1774424451.088691,1958,0,a
1774424451.089029,1924,0,a
1774424451.091398,1944,0,a
1774424451.094673,2109,0,a
1774424451.097315,2125,0,a
1774424451.0998762,1845,0,a
1774424451.102807,1879,0,a
1774424451.108567,2010,0,a
1774424451.1089332,2041,0,a
1774424451.111989,2001,0,a
1774424451.1149921,1973,0,a
1774424451.117808,1970,0,a
1774424451.1207712,2044,0,a
1774424451.123761,1947,0,a
1774424451.128872,2040,0,a
1774424451.130684,2059,0,a
1774424451.13347,1896,0,a
1774424451.136492,1908,0,a
1774424451.1390452,1948,0,a
1774424451.141793,2032,0,a
1774424451.144806,2054,0,a
1774424451.149399,2013,0,a
1774424451.151247,1867,0,a
1774424451.1539998,1954,0,a
1774424451.1571882,2000,0,a
1774424451.159783,2093,0,a
1774424451.1626902,2050,0,a
1774424451.165705,1874,0,a
1774424451.170204,1916,0,a
1774424451.171689,1992,0,a
1774424451.175585,2044,0,a
1774424451.177814,2080,0,a
1774424451.180672,2034,0,a
1774424451.183645,1870,0,a
1774424451.186743,1952,0,a
1774424451.189905,2010,0,a
1774424451.193076,2039,0,a
1774424451.196278,2038,0,a
1774424451.198844,1901,0,a
1774424451.201662,1933,0,a
1774424451.204695,2024,0,a
1774424451.210727,2012,0,a
1774424451.210795,2030,0,a
1774424451.214397,2012,0,a
1774424451.217175,1860,0,a
1774424451.219766,1981,0,a
1774424451.222684,2003,0,a
1774424451.225644,2052,0,a
1774424451.231319,2039,0,a
1774424451.231981,1947,0,a
1774424451.235734,1942,0,a
1774424451.237731,1964,0,a
1774424451.240677,2005,0,a
1774424451.24368,2100,0,a
1774424451.246652,2044,0,a
1774424451.25113,1839,0,a
1774424451.253004,1915,0,a
1774424451.2569869,1981,0,a
1774424451.259298,2062,0,a
1774424451.261966,2094,0,a
1774424451.2646852,1961,0,a
1774424451.267651,1904,0,a
1774424451.27205,1988,0,a
1774424451.274244,2031,0,a
1774424451.278514,2052,0,a
1774424451.280906,2024,0,a
1774424451.282681,1852,0,a
1774424451.285696,1918,0,a
1774424451.291894,1983,0,a
1774424451.292614,2028,0,a
1774424451.2960289,2088,0,a
1774424451.2986932,2024,0,a
1774424451.3012,1874,0,a
1774424451.3037581,1952,0,a
1774424451.306665,2003,0,a
1774424451.31256,2063,0,a
1774424451.312938,2052,0,a
1774424451.316459,1891,0,a
1774424451.319277,1925,0,a
1774424451.32194,2011,0,a
1774424451.324688,2031,0,a
1774424451.327682,2058,0,a
1774424451.332293,2015,0,a
1774424451.334116,1866,0,a
1774424451.337245,1978,0,a
1774424451.340433,2028,0,a
1774424451.342988,2166,0,a
1774424451.3456771,2083,0,a
1774424451.3486888,1892,0,a
1774424451.35289,1927,0,a
1774424451.3549042,1903,0,a
1774424451.357714,1980,0,a
1774424451.360887,2122,0,a
1774424451.392502,2037,0,a
1774424451.392652,1841,0,a
1774424451.392684,1932,0,a
1774424451.392707,2037,0,a
1774424451.392728,1991,0,a
1774424451.3927512,2036,0,a
1774424451.392786,2074,0,a
1774424451.392813,1960,0,a
1774424451.392836,1926,0,a
1774424451.392858,1944,0,a
1774424451.39416,2128,0,a
1774424451.396724,2039,0,a
1774424451.3996959,1949,0,a
1774424451.402672,1785,0,a
1774424451.405654,2038,0,a
1774424451.408649,1967,0,a
1774424451.411644,2008,0,a
1774424451.4157948,2051,0,a
1774424451.417967,1983,0,a
1774424451.4220648,1961,0,a
1774424451.424206,1995,0,a
1774424451.426759,2068,0,a
1774424451.429569,2072,0,a
1774424451.436099,1811,0,a
1774424451.436206,1943,0,a
1774424451.43961,2061,0,a
1774424451.4429262,2084,0,a
1774424451.444561,2003,0,a
1774424451.447565,1938,0,a
1774424451.450539,1908,0,a
1774424451.456096,1955,0,a
1774424451.457027,2021,0,a
1774424451.4598029,2142,0,a
1774424451.46314,2070,0,a
1774424451.465745,1884,0,a
1774424451.46857,1856,0,a
1774424451.4715688,1991,0,a
1774424451.476189,2007,0,a
1774424451.478069,1989,0,a
1774424451.4807522,2016,0,a
1774424451.483995,1958,0,a
1774424451.4865742,2015,0,a
1774424451.4895418,1963,0,a
1774424451.4925702,1967,0,a
1774424451.497138,2061,0,a
1774424451.498791,1980,0,a
1774424451.501627,1984,0,a
1774424451.5049012,1969,0,a
1774424451.50755,1995,0,a
1774424451.5113542,2043,0,a
1774424451.51702,2083,0,a
1774424451.517824,1878,0,a
1774424451.5208802,1971,0,a
1774424451.523144,1951,0,a
1774424451.525527,2005,0,a
1774424451.528555,2118,0,a
1774424451.5315268,2040,0,a
1774424451.5376651,1903,0,a
1774424451.538548,1934,0,a
1774424451.540656,1990,0,a
1774424451.544065,2078,0,a
1774424451.5467572,2074,0,a
1774424451.549563,1863,0,a
1774424451.552547,2132,0,a
1774424451.558003,1821,0,a
1774424451.558888,1867,0,a
1774424451.562405,2035,0,a
1774424451.564561,2012,0,a
1774424451.5675478,1932,0,a
1774424451.5705621,2023,0,a
1774424451.573506,2070,0,a
1774424451.57807,2102,0,a
1774424451.579888,1998,0,a
1774424451.583755,1898,0,a
1774424451.586194,2117,0,a
1774424451.588747,1939,0,a
1774424451.591558,1879,0,a
1774424451.594559,2005,0,a
1774424451.5984352,2052,0,a
1774424451.6017668,1893,0,a
1774424451.604664,2202,0,a
1774424451.60707,1945,0,a
1774424451.609621,1859,0,a
1774424451.612553,2015,0,a
1774424451.6188118,1944,0,a
1774424451.618874,2055,0,a
1774424451.6221828,1892,0,a
1774424451.62549,1988,0,a
1774424451.6280792,2184,0,a
1774424451.630625,1965,0,a
1774424451.633558,1789,0,a
1774424451.638914,1986,0,a
1774424451.6395872,2043,0,a
1774424451.642671,2139,0,a
1774424451.646997,2325,0,a
1774424451.648551,1786,0,a
1774424451.65155,1597,0,a
1774424451.655273,1921,0,a
1774424451.659816,2066,0,a
1774424451.661516,2038,0,a
1774424451.664263,2134,0,a
1774424451.667834,1879,0,a
1774424451.669558,2043,0,a
1774424451.672544,2048,0,a
1774424451.675526,2047,0,a
1774424451.680005,1989,0,a
1774424451.681912,1988,0,a
1774424451.686986,2003,0,a
1774424451.688344,2020,0,a
1774424451.690885,1858,0,a
1774424451.693595,2021,0,a
1774424451.696555,2127,0,a
1774424451.700133,1735,0,a
1774424451.703321,1900,0,a
1774424451.706041,2071,0,a
1774424451.7085462,2112,0,a
1774424451.711545,2052,0,a
1774424451.71456,1951,0,a
1774424451.72067,1919,0,a
1774424451.7213628,1950,0,a
1774424451.723954,2048,0,a
1774424451.727487,2053,0,a
1774424451.730069,2041,0,a
1774424451.7325509,1894,0,a
1774424451.73555,1892,0,a
1774424451.741376,1974,0,a
1774424451.741749,2165,0,a
1774424451.744999,2069,0,a
1774424451.74943,1906,0,a
1774424451.75072,1769,0,a
1774424451.753528,2014,0,a
1774424451.756536,2054,0,a
1774424451.761319,2099,0,a
1774424451.763156,2078,0,a
1774424451.766034,1973,0,a
1774424451.769383,1848,0,a
1774424451.771928,1979,0,a
1774424451.7744808,2048,0,a
1774424451.7774458,1944,0,a
1774424451.781905,2009,0,a
1774424451.783943,1845,0,a
1774424451.78771,1947,0,a
1774424451.79026,2035,0,a
1774424451.7928052,2051,0,a
1774424451.795496,2089,0,a
1774424451.79844,1986,0,a
1774424451.802363,1889,0,a
1774424451.805621,1988,0,a
1774424451.807862,2052,0,a
1774424451.8116531,2140,0,a
1774424451.814207,1976,0,a
1774424451.8167539,1731,0,a
1774424451.822879,1923,0,a
1774424451.822981,2062,0,a
1774424451.8259299,2107,0,a
1774424451.829298,2092,0,a
1774424451.832047,1986,0,a
1774424451.8346,1866,0,a
1774424451.837427,1981,0,a
1774424451.842975,2057,0,a
1774424451.843699,2014,0,a
1774424451.846582,2038,0,a
1774424451.850061,1803,0,a
1774424451.8527381,1938,0,a
1774424451.855396,1949,0,a
1774424451.858453,2019,0,a
1774424451.86355,2152,0,a
1774424451.865195,2052,0,a
1774424451.868105,1876,0,a
1774424451.871356,1955,0,a
1774424451.8739169,2001,0,a
1774424451.876461,2070,0,a
1774424451.879393,2040,0,a
1774424451.884105,1897,0,a
1774424451.885748,2005,0,a
1774424451.888652,2017,0,a
1774424451.892069,1930,0,a
1774424451.894613,2011,0,a
1774424451.897432,2014,0,a
1774424451.900434,1881,0,a
1774424451.9038,1962,0,a
1774424451.9069571,2024,0,a
1774424451.910282,2070,0,a
1774424451.912993,2069,0,a
1774424451.9155421,1921,0,a
1774424451.918401,1915,0,a
1774424451.9244769,1957,0,a
1774424451.924583,2024,0,a
1774424451.9280279,2074,0,a
1774424451.931392,2035,0,a
1774424451.934012,1857,0,a
1774424451.9365602,1919,0,a
1774424451.9394271,2076,0,a
1774424451.945065,2107,0,a
1774424451.945996,1972,0,a
1774424451.9486248,1934,0,a
1774424451.952186,1904,0,a
1774424451.9548328,1958,0,a
1774424451.9574258,1953,0,a
1774424451.960437,2083,0,a
1774424451.965182,2048,0,a
1774424451.966708,1967,0,a
1774424451.9695559,1957,0,a
1774424451.973102,2087,0,a
1774424451.9756439,2010,0,a
1774424451.9784262,2031,0,a
1774424451.981431,1895,0,a
1774424451.985843,1880,0,a
1774424451.987587,2003,0,a
1774424451.9913092,2037,0,a
1774424451.993904,2085,0,a
1774424451.996446,1993,0,a
1774424451.999404,1924,0,a
1774424452.0024,1973,0,a
1774424452.005526,2030,0,a
1774424452.0086882,2061,0,a
1774424452.012786,2087,0,a
1774424452.0145128,1970,0,a
1774424452.017431,1810,0,a
1774424452.020394,1832,0,a
1774424452.0265899,2085,0,a
1774424452.026992,2029,0,a
1774424452.029904,2036,0,a
1774424452.034702,1896,0,a
1774424452.036006,1954,0,a
1774424452.038569,1967,0,a
1774424452.04141,2039,0,a
1774424452.0466418,2080,0,a
1774424452.048265,2100,0,a
1774424452.052219,1798,0,a
1774424452.053578,1906,0,a
1774424452.0564191,2011,0,a
1774424452.059432,2137,0,a
1774424452.0624352,2015,0,a
1774424452.066745,1945,0,a
1774424452.068588,1928,0,a
