timestamp,ch1,ch2,label
1774426390.5168488,2112,0,six_s
1774426390.5204852,1749,0,six_s
1774426390.521537,1970,0,six_s
1774426390.524493,1959,0,six_s
1774426390.527335,2064,0,six_s
1774426390.5315251,2276,0,six_s
1774426390.533087,2066,0,six_s
1774426390.536072,1872,0,six_s
1774426390.539082,1751,0,six_s
1774426390.54511,1955,0,six_s
1774426390.5451572,2160,0,six_s
1774426390.5487711,2038,0,six_s
1774426390.551711,1822,0,six_s
1774426390.554146,1963,0,six_s
1774426390.5571158,1952,0,six_s
1774426390.5600798,2104,0,six_s
1774426390.5656168,1954,0,six_s
1774426390.566762,2161,0,six_s
1774426390.570741,1923,0,six_s
1774426390.572778,1803,0,six_s
1774426390.575328,1878,0,six_s
1774426390.578083,2376,0,six_s
1774426390.58108,2189,0,six_s
1774426390.58534,1714,0,six_s
1774426390.587435,1786,0,six_s
1774426390.591273,1946,0,six_s
1774426390.593345,2162,0,six_s
1774426390.5961118,2053,0,six_s
1774426390.5991051,2076,0,six_s
1774426390.602188,2060,0,six_s
1774426390.605484,1791,0,six_s
1774426390.6090188,1870,0,six_s
1774426390.612013,2162,0,six_s
1774426390.6146188,2171,0,six_s
1774426390.617161,1907,0,six_s
1774426390.6201,1799,0,six_s
1774426390.625983,1918,0,six_s
1774426390.6263769,2135,0,six_s
1774426390.629447,2078,0,six_s
1774426390.6322749,2040,0,six_s
1774426390.63534,2067,0,six_s
1774426390.6381,1832,0,six_s
1774426390.641129,1825,0,six_s
1774426390.6462011,2090,0,six_s
1774426390.648004,2210,0,six_s
1774426390.6507819,1955,0,six_s
1774426390.653815,1878,0,six_s
1774426390.656363,1767,0,six_s
1774426390.659112,1996,0,six_s
1774426390.662789,2078,0,six_s
1774426390.6662688,2067,0,six_s
1774426390.6682408,1944,0,six_s
1774426390.672139,1906,0,six_s
1774426390.6742349,1935,0,six_s
1774426390.67711,2128,0,six_s
1774426390.680078,2121,0,six_s
1774426390.683213,1977,0,six_s
1774426390.686423,1983,0,six_s
1774426390.689887,1877,0,six_s
1774426390.693272,2027,0,six_s
1774426390.6952589,2160,0,six_s
1774426390.698093,2108,0,six_s
1774426390.7011,1887,0,six_s
1774426390.7078059,1886,0,six_s
1774426390.708139,1892,0,six_s
1774426390.710641,2136,0,six_s
1774426390.7139661,2135,0,six_s
1774426390.716602,1999,0,six_s
1774426390.719145,1860,0,six_s
1774426390.722077,1892,0,six_s
1774426390.7280052,1970,0,six_s
1774426390.728364,2092,0,six_s
1774426390.73134,2082,0,six_s
1774426390.7343009,1929,0,six_s
1774426390.737107,1895,0,six_s
1774426390.740187,1849,0,six_s
1774426390.7431319,2060,0,six_s
1774426390.747833,2049,0,six_s
1774426390.749589,2046,0,six_s
1774426390.753524,2033,0,six_s
1774426390.755714,1897,0,six_s
1774426390.758253,1896,0,six_s
1774426390.7621498,2143,0,six_s
1774426390.7647932,2131,0,six_s
1774426390.767877,1916,0,six_s
1774426390.770987,1883,0,six_s
1774426390.773907,1856,0,six_s
1774426390.7761211,2041,0,six_s
1774426390.779128,2080,0,six_s
1774426390.782711,2071,0,six_s
1774426390.7854311,1917,0,six_s
1774426390.788952,1929,0,six_s
1774426390.79181,1959,0,six_s
1774426390.794848,2054,0,six_s
1774426390.7975402,2123,0,six_s
1774426390.80042,1961,0,six_s
1774426390.8031192,1869,0,six_s
1774426390.8088698,1831,0,six_s
1774426390.8091981,2034,0,six_s
1774426390.812636,2130,0,six_s
1774426390.815608,2186,0,six_s
1774426390.818316,1878,0,six_s
1774426390.821027,1914,0,six_s
1774426390.824,1996,0,six_s
1774426390.8297331,2068,0,six_s
1774426390.830661,2074,0,six_s
1774426390.833063,1926,0,six_s
1774426390.836576,1962,0,six_s
1774426390.839221,1855,0,six_s
1774426390.8419578,1931,0,six_s
1774426390.84589,2150,0,six_s
1774426390.8493671,2155,0,six_s
1774426390.85149,1861,0,six_s
1774426390.855325,1880,0,six_s
1774426390.8572521,1903,0,six_s
1774426390.859988,2070,0,six_s
1774426390.8630002,2118,0,six_s
1774426390.8660212,2051,0,six_s
1774426390.870662,1874,0,six_s
1774426390.872459,1925,0,six_s
1774426390.87635,2111,0,six_s
1774426390.87856,2043,0,six_s
1774426390.881116,2233,0,six_s
1774426390.8839612,1884,0,six_s
1774426390.890908,1750,0,six_s
1774426390.891739,1811,0,six_s
1774426390.8941498,2125,0,six_s
1774426390.896717,2251,0,six_s
1774426390.898992,1935,0,six_s
1774426390.901994,1880,0,six_s
1774426390.904958,1856,0,six_s
1774426390.910843,2095,0,six_s
1774426390.911581,2170,0,six_s
1774426390.914494,2029,0,six_s
1774426390.917239,2002,0,six_s
1774426390.9204679,1937,0,six_s
1774426390.9230149,1715,0,six_s
1774426390.925971,2064,0,six_s
1774426390.931586,2213,0,six_s
1774426390.932329,2289,0,six_s
1774426390.9354088,1660,0,six_s
1774426390.938814,1692,0,six_s
1774426390.941514,1961,0,six_s
1774426390.944097,2235,0,six_s
1774426390.947113,2068,0,six_s
1774426390.95393,1911,0,six_s
1774426390.954348,1783,0,six_s
1774426390.9574442,1867,0,six_s
1774426390.960264,1920,0,six_s
1774426390.962676,2269,0,six_s
1774426390.965238,2293,0,six_s
1774426390.967993,1896,0,six_s
1774426390.970963,1789,0,six_s
1774426390.9771469,1850,0,six_s
1774426390.9775329,2017,0,six_s
1774426390.9806578,2125,0,six_s
1774426390.9837718,1901,0,six_s
1774426390.9865,1963,0,six_s
1774426390.989034,1892,0,six_s
1774426390.9930072,1965,0,six_s
1774426390.997182,2103,0,six_s
1774426390.9989948,2200,0,six_s
1774426391.001002,1824,0,six_s
1774426391.0043352,1842,0,six_s
1774426391.007013,1904,0,six_s
1774426391.009952,2091,0,six_s
1774426391.01295,2143,0,six_s
1774426391.017312,2038,0,six_s
1774426391.019247,1922,0,six_s
1774426391.022088,1881,0,six_s
1774426391.025367,1968,0,six_s
1774426391.027981,2109,0,six_s
1774426391.030953,2109,0,six_s
1774426391.033986,1892,0,six_s
1774426391.037216,1911,0,six_s
1774426391.040724,1918,0,six_s
1774426391.043948,2070,0,six_s
1774426391.0459661,2126,0,six_s
1774426391.049643,2181,0,six_s
1774426391.0534441,1799,0,six_s
1774426391.057718,1845,0,six_s
1774426391.058367,1983,0,six_s
1774426391.0613241,2183,0,six_s
1774426391.06443,2118,0,six_s
1774426391.0670998,1875,0,six_s
1774426391.069994,1863,0,six_s
1774426391.072978,1812,0,six_s
1774426391.078759,2058,0,six_s
1774426391.079386,2108,0,six_s
1774426391.082647,2100,0,six_s
1774426391.085012,1936,0,six_s
1774426391.0882509,1830,0,six_s
1774426391.090976,1979,0,six_s
1774426391.094058,2130,0,six_s
1774426391.10005,2183,0,six_s
1774426391.1001291,2032,0,six_s
1774426391.1038258,1857,0,six_s
1774426391.106024,1759,0,six_s
1774426391.109001,2038,0,six_s
1774426391.111945,2182,0,six_s
1774426391.114966,2130,0,six_s
1774426391.119976,1848,0,six_s
1774426391.12153,1865,0,six_s
1774426391.1254249,1883,0,six_s
1774426391.1277068,2063,0,six_s
1774426391.130262,2091,0,six_s
1774426391.13299,1989,0,six_s
1774426391.135975,2031,0,six_s
1774426391.139991,1852,0,six_s
1774426391.1431239,1895,0,six_s
1774426391.145977,2112,0,six_s
1774426391.148413,2026,0,six_s
1774426391.151027,1865,0,six_s
1774426391.15401,1939,0,six_s
1774426391.159956,2007,0,six_s
1774426391.160827,2121,0,six_s
1774426391.1636748,2162,0,six_s
1774426391.1668422,2074,0,six_s
1774426391.169526,1983,0,six_s
1774426391.172072,1810,0,six_s
1774426391.174998,1909,0,six_s
1774426391.180901,2046,0,six_s
1774426391.1818082,2079,0,six_s
1774426391.184428,1833,0,six_s
1774426391.1877482,1959,0,six_s
1774426391.19035,1887,0,six_s
1774426391.192996,2068,0,six_s
1774426391.195986,2088,0,six_s
1774426391.200693,1937,0,six_s
1774426391.2025778,1945,0,six_s
1774426391.207745,1883,0,six_s
1774426391.208006,1978,0,six_s
1774426391.2115998,2149,0,six_s
1774426391.214157,2154,0,six_s
1774426391.2169979,1929,0,six_s
1774426391.220793,1938,0,six_s
1774426391.2230148,2072,0,six_s
1774426391.226711,2147,0,six_s
1774426391.229026,1995,0,six_s
1774426391.2319841,1983,0,six_s
1774426391.234994,1988,0,six_s
1774426391.237942,1898,0,six_s
1774426391.241295,2001,0,six_s
1774426391.2448509,1869,0,six_s
1774426391.248065,2218,0,six_s
1774426391.249969,1945,0,six_s
1774426391.252964,1938,0,six_s
1774426391.2559638,1750,0,six_s
1774426391.2616389,2076,0,six_s
1774426391.2626271,2092,0,six_s
1774426391.265534,2188,0,six_s
1774426391.2688751,1859,0,six_s
1774426391.271543,1965,0,six_s
1774426391.274103,1951,0,six_s
1774426391.276953,1977,0,six_s
1774426391.28179,2110,0,six_s
1774426391.283415,1966,0,six_s
1774426391.2862341,1903,0,six_s
1774426391.28957,1800,0,six_s
1774426391.292116,2052,0,six_s
1774426391.2948842,2345,0,six_s
1774426391.297835,2102,0,six_s
1774426391.302567,1646,0,six_s
1774426391.30415,1842,0,six_s
1774426391.308974,1990,0,six_s
1774426391.310549,2159,0,six_s
1774426391.313094,2001,0,six_s
1774426391.315857,2027,0,six_s
1774426391.3188322,1988,0,six_s
1774426391.322678,1849,0,six_s
1774426391.325752,1854,0,six_s
1774426391.328222,2250,0,six_s
1774426391.331899,2093,0,six_s
1774426391.33445,1877,0,six_s
1774426391.336999,1776,0,six_s
