timestamp,ch1,ch2,label
1774426551.424255,1862,0,nine_s
1774426551.424315,1874,0,nine_s
1774426551.428266,2084,0,nine_s
1774426551.432033,2123,0,nine_s
1774426551.434498,2008,0,nine_s
1774426551.437199,1920,0,nine_s
1774426551.441104,1861,0,nine_s
1774426551.443924,1986,0,nine_s
1774426551.44524,2101,0,nine_s
1774426551.448094,2108,0,nine_s
1774426551.451058,1897,0,nine_s
1774426551.45404,1873,0,nine_s
1774426551.459873,1976,0,nine_s
1774426551.460777,2049,0,nine_s
1774426551.463081,2132,0,nine_s
1774426551.466683,2066,0,nine_s
1774426551.470154,1911,0,nine_s
1774426551.4720562,1855,0,nine_s
1774426551.4750621,2013,0,nine_s
1774426551.4780512,2199,0,nine_s
1774426551.482513,2073,0,nine_s
1774426551.484653,1838,0,nine_s
1774426551.487704,1944,0,nine_s
1774426551.490963,1965,0,nine_s
1774426551.493516,1972,0,nine_s
1774426551.496084,2062,0,nine_s
1774426551.499027,2015,0,nine_s
1774426551.502204,2023,0,nine_s
1774426551.505982,1771,0,nine_s
1774426551.5080588,1937,0,nine_s
1774426551.5110521,1998,0,nine_s
1774426551.514018,2168,0,nine_s
1774426551.517051,1961,0,nine_s
1774426551.522999,1874,0,nine_s
1774426551.523386,1896,0,nine_s
1774426551.526212,2267,0,nine_s
1774426551.5290802,2151,0,nine_s
1774426551.5320818,1933,0,nine_s
1774426551.5350451,1873,0,nine_s
1774426551.538038,1874,0,nine_s
1774426551.543561,1985,0,nine_s
1774426551.544435,2101,0,nine_s
1774426551.549521,2102,0,nine_s
1774426551.550256,2059,0,nine_s
1774426551.553057,1870,0,nine_s
1774426551.5560498,1805,0,nine_s
1774426551.559031,2131,0,nine_s
1774426551.563839,2196,0,nine_s
1774426551.565662,2098,0,nine_s
1774426551.569516,1856,0,nine_s
1774426551.571326,1877,0,nine_s
1774426551.574059,1949,0,nine_s
1774426551.577039,2010,0,nine_s
1774426551.5800698,2148,0,nine_s
1774426551.584386,2064,0,nine_s
1774426551.58625,1882,0,nine_s
1774426551.5900748,1811,0,nine_s
1774426551.5922098,2019,0,nine_s
1774426551.595042,2131,0,nine_s
1774426551.598849,2096,0,nine_s
1774426551.60465,1846,0,nine_s
1774426551.605292,1875,0,nine_s
1774426551.608186,1871,0,nine_s
1774426551.610718,2023,0,nine_s
1774426551.613067,2075,0,nine_s
1774426551.6160572,2052,0,nine_s
1774426551.6190112,1986,0,nine_s
1774426551.625468,1830,0,nine_s
1774426551.626108,1948,0,nine_s
1774426551.6287,2132,0,nine_s
1774426551.631362,2132,0,nine_s
1774426551.634059,1949,0,nine_s
1774426551.637054,1850,0,nine_s
1774426551.640865,1821,0,nine_s
1774426551.645184,2069,0,nine_s
1774426551.647008,2130,0,nine_s
1774426551.651032,2084,0,nine_s
1774426551.653239,1880,0,nine_s
1774426551.6550379,1887,0,nine_s
1774426551.6580632,1922,0,nine_s
1774426551.661021,2123,0,nine_s
1774426551.66538,2100,0,nine_s
1774426551.667398,1886,0,nine_s
1774426551.6712341,1847,0,nine_s
1774426551.6733398,1901,0,nine_s
1774426551.676055,2077,0,nine_s
1774426551.679057,2065,0,nine_s
1774426551.68206,2087,0,nine_s
1774426551.68556,1871,0,nine_s
1774426551.6892412,1826,0,nine_s
1774426551.6912398,1948,0,nine_s
1774426551.694506,2096,0,nine_s
1774426551.697149,2103,0,nine_s
1774426551.700048,2004,0,nine_s
1774426551.708239,1924,0,nine_s
1774426551.710249,1827,0,nine_s
1774426551.7130299,2076,0,nine_s
1774426551.713877,2092,0,nine_s
1774426551.7156491,2059,0,nine_s
1774426551.718373,1945,0,nine_s
1774426551.7210581,1909,0,nine_s
1774426551.729631,1918,0,nine_s
1774426551.7323258,2135,0,nine_s
1774426551.7324412,2170,0,nine_s
1774426551.733439,1965,0,nine_s
1774426551.7365649,1919,0,nine_s
1774426551.7391622,1882,0,nine_s
1774426551.742073,1947,0,nine_s
1774426551.747762,2082,0,nine_s
1774426551.748151,2096,0,nine_s
1774426551.751122,1839,0,nine_s
1774426551.7556312,1871,0,nine_s
1774426551.757065,1927,0,nine_s
1774426551.760054,2080,0,nine_s
1774426551.7630332,2131,0,nine_s
1774426551.767952,2032,0,nine_s
1774426551.769737,1892,0,nine_s
1774426551.773712,1856,0,nine_s
1774426551.7759109,1990,0,nine_s
1774426551.778452,2107,0,nine_s
1774426551.781059,2091,0,nine_s
1774426551.784014,1908,0,nine_s
1774426551.788366,1919,0,nine_s
1774426551.790144,1943,0,nine_s
1774426551.793984,2052,0,nine_s
1774426551.7962492,2129,0,nine_s
