timestamp,ch1,ch2,label
1774425931.094594,1945,0,zero
1774425931.0976992,2105,0,zero
1774425931.0991979,2211,0,zero
1774425931.1023722,1977,0,zero
1774425931.104084,1798,0,zero
1774425931.106988,1898,0,zero
1774425931.1099808,2027,0,zero
1774425931.112979,2075,0,zero
1774425931.117795,2071,0,zero
1774425931.1190882,1998,0,zero
1774425931.123727,1902,0,zero
1774425931.125213,1962,0,zero
1774425931.128564,1951,0,zero
1774425931.13107,2051,0,zero
1774425931.1339772,2124,0,zero
1774425931.136968,1845,0,zero
1774425931.1399748,1878,0,zero
1774425931.146004,1980,0,zero
1774425931.146373,2156,0,zero
1774425931.1497831,2089,0,zero
1774425931.152472,1992,0,zero
1774425931.1550279,1825,0,zero
1774425931.157993,1856,0,zero
1774425931.16164,2073,0,zero
1774425931.167285,2093,0,zero
1774425931.1676748,2058,0,zero
1774425931.170007,1864,0,zero
1774425931.173087,1862,0,zero
1774425931.1763682,2074,0,zero
1774425931.1789892,2059,0,zero
1774425931.181984,2090,0,zero
1774425931.18505,2171,0,zero
1774425931.189116,1832,0,zero
1774425931.192097,1721,0,zero
1774425931.194758,1878,0,zero
1774425931.1969972,2135,0,zero
1774425931.199994,2196,0,zero
1774425931.203016,1906,0,zero
1774425931.2094212,1963,0,zero
1774425931.210121,1847,0,zero
1774425931.2127948,2104,0,zero
1774425931.21629,2253,0,zero
1774425931.218126,1933,0,zero
1774425931.221013,1851,0,zero
1774425931.223993,1936,0,zero
1774425931.226994,1970,0,zero
1774425931.231503,2055,0,zero
1774425931.233224,2080,0,zero
1774425931.236137,1935,0,zero
1774425931.240145,1850,0,zero
1774425931.242005,1841,0,zero
1774425931.244986,2109,0,zero
1774425931.2479842,2226,0,zero
1774425931.2539608,2027,0,zero
1774425931.254068,1796,0,zero
1774425931.257632,1872,0,zero
1774425931.260127,2008,0,zero
1774425931.2633128,2009,0,zero
1774425931.265999,2120,0,zero
1774425931.268982,2077,0,zero
1774425931.274975,1751,0,zero
1774425931.275341,1876,0,zero
1774425931.278192,2143,0,zero
1774425931.281538,2252,0,zero
1774425931.28409,2015,0,zero
1774425931.2870028,1703,0,zero
1774425931.290001,1941,0,zero
1774425931.2961469,1991,0,zero
1774425931.2965,1955,0,zero
1774425931.299409,2109,0,zero
1774425931.302549,2311,0,zero
1774425931.305283,1862,0,zero
1774425931.308011,1737,0,zero
1774425931.311041,1755,0,zero
1774425931.316731,2134,0,zero
1774425931.3171341,2140,0,zero
1774425931.3205929,1880,0,zero
1774425931.323461,1918,0,zero
1774425931.326132,1895,0,zero
1774425931.3290482,2058,0,zero
1774425931.331987,2148,0,zero
1774425931.3384252,2116,0,zero
1774425931.339106,1836,0,zero
1774425931.34194,1951,0,zero
1774425931.345323,2068,0,zero
1774425931.3480241,2149,0,zero
1774425931.350579,2083,0,zero
1774425931.35297,1830,0,zero
1774425931.355978,1807,0,zero
1774425931.360159,1903,0,zero
1774425931.3623302,2144,0,zero
1774425931.365054,2122,0,zero
1774425931.3694139,2104,0,zero
1774425931.370977,1818,0,zero
1774425931.374615,1890,0,zero
1774425931.377013,2044,0,zero
1774425931.384613,2034,0,zero
1774425931.385634,2094,0,zero
1774425931.387127,1924,0,zero
1774425931.3900108,1867,0,zero
1774425931.392521,1868,0,zero
1774425931.394987,2057,0,zero
1774425931.398016,2204,0,zero
1774425931.400987,2031,0,zero
1774425931.4061399,1821,0,zero
1774425931.407449,1928,0,zero
1774425931.411894,2023,0,zero
1774425931.4145741,2146,0,zero
1774425931.4159858,2082,0,zero
1774425931.4196181,1834,0,zero
1774425931.422005,1938,0,zero
1774425931.4249759,1987,0,zero
1774425931.429177,2011,0,zero
1774425931.4314392,2188,0,zero
1774425931.436744,2056,0,zero
1774425931.4368498,1768,0,zero
1774425931.439872,1936,0,zero
1774425931.4431438,1956,0,zero
1774425931.445864,2091,0,zero
1774425931.452953,2103,0,zero
1774425931.4530509,2002,0,zero
1774425931.4575639,1824,0,zero
1774425931.4580421,1905,0,zero
1774425931.461899,1980,0,zero
1774425931.464612,2168,0,zero
1774425931.467212,2113,0,zero
1774425931.469877,1826,0,zero
1774425931.475698,1860,0,zero
1774425931.4761689,1962,0,zero
1774425931.4798431,2075,0,zero
1774425931.4827058,2087,0,zero
1774425931.485163,2101,0,zero
1774425931.487854,1818,0,zero
1774425931.490869,1805,0,zero
1774425931.4945579,1965,0,zero
1774425931.499285,2215,0,zero
1774425931.501437,2141,0,zero
1774425931.5038478,1806,0,zero
1774425931.505942,1903,0,zero
1774425931.508887,2136,0,zero
1774425931.5118568,1874,0,zero
1774425931.514858,2139,0,zero
1774425931.5215812,2168,0,zero
1774425931.5234182,1768,0,zero
1774425931.524099,1760,0,zero
1774425931.5283651,1892,0,zero
1774425931.5298939,2043,0,zero
1774425931.53291,2149,0,zero
1774425931.535852,2147,0,zero
1774425931.54075,1798,0,zero
1774425931.54249,1918,0,zero
1774425931.54531,1962,0,zero
1774425931.547919,2141,0,zero
1774425931.553695,1970,0,zero
1774425931.55393,1991,0,zero
1774425931.556858,2022,0,zero
1774425931.560162,2066,0,zero
1774425931.5654058,1907,0,zero
1774425931.5679328,2008,0,zero
1774425931.570914,2021,0,zero
1774425931.573771,1847,0,zero
1774425931.575211,1923,0,zero
1774425931.577884,2080,0,zero
1774425931.584241,2188,0,zero
1774425931.5846632,2075,0,zero
1774425931.58748,1808,0,zero
1774425931.59027,2004,0,zero
1774425931.5937762,2013,0,zero
1774425931.596413,2055,0,zero
1774425931.598891,2062,0,zero
1774425931.605089,2024,0,zero
1774425931.6060438,1794,0,zero
1774425931.6084511,1945,0,zero
1774425931.611435,2059,0,zero
1774425931.6139789,2238,0,zero
1774425931.6168802,1963,0,zero
1774425931.619875,1804,0,zero
1774425931.62289,1961,0,zero
1774425931.6290932,1997,0,zero
