timestamp,ch1,ch2,label
1779265279.952363,2298,1391,7
1779265279.9524832,2380,1017,7
1779265279.952876,2503,525,7
1779265279.9573178,2479,905,7
1779265279.958411,2404,1459,7
1779265279.9601269,2350,1453,7
1779265279.96284,2411,998,7
1779265279.9661708,2412,1156,7
1779265279.967689,2349,1437,7
1779265279.970867,2396,1140,7
1779265279.971284,2510,665,7
1779265279.971689,2553,569,7
1779265279.974736,2471,1284,7
1779265279.974827,2403,1414,7
1779265279.9762108,2412,1015,7
1779265279.979258,2461,1013,7
1779265279.98073,2413,1447,7
1779265279.9821591,2414,1267,7
1779265279.984373,2501,787,7
1779265279.987048,2590,432,7
1779265279.994294,2541,1072,7
1779265279.996864,2445,1441,7
1779265279.9992619,2425,1233,7
1779265280.001166,2487,962,7
1779265280.002812,2462,1330,7
1779265280.004765,2441,1362,7
1779265280.005446,2490,957,7
1779265280.007724,2605,500,7
1779265280.008569,2573,856,7
1779265280.008704,2486,1373,7
1779265280.008817,2448,1384,7
1779265280.0100758,2470,978,7
1779265280.012692,2479,1187,7
1779265280.014134,2411,1480,7
1779265280.0166762,2442,1188,7
1779265280.0180962,2553,752,7
1779265280.026252,2597,666,7
1779265280.0307992,2513,1278,7
1779265280.035702,2436,1392,7
1779265280.036445,2442,1080,7
1779265280.037055,2488,1073,7
1779265280.039636,2421,1494,7
1779265280.039788,2420,1416,7
1779265280.039883,2515,950,7
1779265280.040021,2598,575,7
1779265280.040129,2516,1137,7
1779265280.040205,2439,1421,7
1779265280.04283,2421,1285,7
1779265280.044416,2463,1054,7
1779265280.052325,2446,1366,7
1779265280.054592,2389,1451,7
1779265280.056313,2438,1117,7
1779265280.058104,2565,671,7
1779265280.058422,2533,914,7
1779265280.0601401,2456,1378,7
1779265280.060627,2405,1526,7
1779265280.0629299,2443,1224,7
1779265280.063711,2436,1385,7
1779265280.065205,2379,1638,7
1779265280.0667012,2398,1381,7
1779265280.068135,2511,954,7
1779265280.0707421,2552,913,7
1779265280.072238,2476,1411,7
1779265280.079284,2400,1495,7
1779265280.0815392,2382,1293,7
1779265280.084171,2445,1263,7
1779265280.087917,2378,1604,7
1779265280.091233,2376,1552,7
1779265280.091938,2457,1188,7
1779265280.092603,2552,873,7
1779265280.0953238,2481,1303,7
1779265280.095468,2395,1565,7
1779265280.095584,2383,1515,7
1779265280.095681,2422,1383,7
1779265280.09707,2380,1649,7
1779265280.098436,2331,1731,7
1779265280.106671,2376,1415,7
1779265280.108623,2491,1032,7
1779265280.111597,2470,1211,7
1779265280.115372,2391,1587,7
1779265280.115962,2329,1784,7
1779265280.116415,2336,1497,7
1779265280.116891,2326,1546,7
1779265280.11952,2297,1725,7
1779265280.11985,2293,1586,7
1779265280.1199622,2400,1179,7
1779265280.120076,2486,1121,7
1779265280.1226969,2412,1549,7
1779265280.12404,2322,1677,7
1779265280.126653,2326,1602,7
1779265280.1279922,2367,1538,7
1779265280.131127,2321,1896,7
1779265280.13729,2315,1804,7
1779265280.1398542,2375,1412,7
1779265280.1423979,2487,1102,7
1779265280.1449869,2410,1458,7
1779265280.14728,2298,1707,7
1779265280.147839,2278,1676,7
1779265280.150858,2342,1513,7
1779265280.151188,2329,1706,7
1779265280.1513212,2275,1789,7
1779265280.151436,2311,1463,7
