timestamp,ch1,ch2,label
1779265547.499207,2079,1851,CC
1779265547.5055308,2096,1971,CC
1779265547.505617,1973,2143,CC
1779265547.505706,1928,2198,CC
1779265547.50973,1955,2071,CC
1779265547.510666,2015,2146,CC
1779265547.513933,1959,2254,CC
1779265547.516632,1972,2135,CC
1779265547.517927,2077,1895,CC
1779265547.518336,2132,1863,CC
1779265547.5205572,2050,2132,CC
1779265547.521861,2002,2293,CC
1779265547.52316,1980,2201,CC
1779265547.525722,2035,2017,CC
1779265547.528238,1966,2190,CC
1779265547.52954,1925,2217,CC
1779265547.535359,2029,1926,CC
1779265547.5375528,2131,1756,CC
1779265547.537844,2073,1963,CC
1779265547.539711,1990,2134,CC
1779265547.540223,1965,2150,CC
1779265547.542939,2015,2072,CC
1779265547.545407,1977,2180,CC
1779265547.545551,1924,2289,CC
1779265547.548225,2010,2122,CC
1779265547.549609,2144,1870,CC
1779265547.552184,2149,1993,CC
1779265547.5535629,2040,2176,CC
1779265547.558787,1998,2222,CC
1779265547.5604439,2034,2189,CC
1779265547.561933,2062,2177,CC
1779265547.562165,1952,2283,CC
1779265547.566059,1967,2158,CC
1779265547.567206,2087,1951,CC
1779265547.5675578,2152,1879,CC
1779265547.569727,2066,2053,CC
1779265547.5712051,1991,2162,CC
1779265547.5738082,2000,2104,CC
1779265547.575121,2052,2092,CC
1779265547.5777621,1989,2288,CC
1779265547.5791419,1967,2249,CC
1779265547.585927,2054,2044,CC
1779265547.588622,2172,1912,CC
1779265547.589935,2114,2081,CC
1779265547.5912251,2028,2184,CC
1779265547.593395,2014,2232,CC
1779265547.593629,2063,2114,CC
1779265547.593694,2015,2153,CC
1779265547.595108,1976,2207,CC
1779265547.597823,2039,2046,CC
1779265547.599177,2171,1765,CC
1779265547.60176,2180,1865,CC
1779265547.607882,2071,2096,CC
1779265547.609802,2006,2179,CC
1779265547.6119099,2059,2106,CC
1779265547.613599,2086,2170,CC
1779265547.614837,2013,2288,CC
1779265547.615168,2025,2154,CC
1779265547.615351,2129,1949,CC
1779265547.6176069,2197,1906,CC
1779265547.620258,2123,2149,CC
1779265547.6216161,2045,2223,CC
1779265547.6243541,2034,2206,CC
1779265547.62571,2093,2107,CC
1779265547.627254,2023,2264,CC
1779265547.6337469,2012,2234,CC
1779265547.63397,2088,2011,CC
1779265547.636031,2214,1824,CC
1779265547.636491,2144,2029,CC
1779265547.639235,2036,2221,CC
1779265547.6398232,2019,2255,CC
1779265547.641953,2075,2075,CC
1779265547.6433852,2049,2123,CC
1779265547.6460218,2007,2175,CC
1779265547.647351,2060,2059,CC
1779265547.649947,2209,1834,CC
1779265547.656836,2212,1956,CC
1779265547.658253,2070,2172,CC
1779265547.6601431,2030,2225,CC
1779265547.6621199,2051,2057,CC
1779265547.6633658,2076,2107,CC
1779265547.666572,2003,2309,CC
1779265547.666688,2024,2260,CC
1779265547.666785,2108,2002,CC
1779265547.6681411,2190,1900,CC
1779265547.6694431,2107,2016,CC
1779265547.671892,2046,2195,CC
1779265547.673333,2040,2174,CC
1779265547.676032,2087,2077,CC
1779265547.680104,2010,2227,CC
1779265547.681661,2010,2167,CC
1779265547.683329,2079,1924,CC
1779265547.685934,2209,1822,CC
1779265547.6872058,2153,2053,CC
1779265547.6885881,2056,2227,CC
1779265547.6910138,2057,2189,CC
1779265547.691178,2098,1979,CC
1779265547.6936169,2069,2082,CC
1779265547.694975,2018,2193,CC
1779265547.697549,2087,2083,CC
1779265547.699119,2194,1888,CC
1779265547.705494,2206,1936,CC
1779265547.7071948,2099,2059,CC
1779265547.7086751,2037,2167,CC
1779265547.709558,2092,2085,CC
1779265547.709697,2104,2094,CC
1779265547.712503,2038,2198,CC
1779265547.714966,2046,2095,CC
1779265547.7150662,2150,1872,CC
1779265547.717663,2234,1805,CC
1779265547.720067,2131,2022,CC
1779265547.721333,2069,2128,CC
1779265547.723893,2063,2087,CC
1779265547.7288609,2106,2005,CC
1779265547.7293131,2032,2182,CC
1779265547.7307022,2049,2122,CC
1779265547.734533,2138,1926,CC
1779265547.7364202,2254,1744,CC
1779265547.736761,2173,1939,CC
1779265547.738762,2088,2104,CC
1779265547.740396,2057,2190,CC
1779265547.741724,2111,2076,CC
1779265547.743123,2086,2152,CC
1779265547.74569,2040,2231,CC
1779265547.7483819,2093,1981,CC
1779265547.755024,2225,1750,CC
1779265547.756652,2232,1852,CC
1779265547.757686,2121,2073,CC
1779265547.759377,2052,2127,CC
1779265547.761255,2085,2022,CC
1779265547.761705,2129,2054,CC
1779265547.763849,2066,2162,CC
1779265547.764083,2098,2052,CC
1779265547.765495,2197,1820,CC
1779265547.768127,2257,1723,CC
1779265547.769473,2156,1956,CC
1779265547.771861,2074,2097,CC
1779265547.773452,2092,2042,CC
1779265547.77825,2164,1937,CC
1779265547.779495,2086,2072,CC
1779265547.780135,2050,2096,CC
1779265547.7837708,2129,1942,CC
1779265547.784222,2214,1790,CC
1779265547.787023,2177,1971,CC
1779265547.787341,2086,2160,CC
1779265547.789761,2093,2149,CC
1779265547.791071,2138,2033,CC
1779265547.793642,2098,2169,CC
1779265547.801915,2041,2169,CC
1779265547.80212,2110,2013,CC
1779265547.804287,2240,1860,CC
1779265547.8052092,2222,1965,CC
1779265547.808195,2096,2020,CC
1779265547.808515,2045,2121,CC
1779265547.8088279,2112,2005,CC
1779265547.80913,2120,2006,CC
1779265547.811981,2021,2243,CC
1779265547.813354,2022,2118,CC
1779265547.815982,2161,1883,CC
1779265547.817312,2226,1832,CC
1779265547.8200278,2136,2071,CC
1779265547.828129,2062,2151,CC
1779265547.829806,2060,2162,CC
1779265547.82994,2093,2039,CC
1779265547.830411,2043,2212,CC
1779265547.83093,2015,2217,CC
1779265547.834444,2117,1979,CC
1779265547.834662,2208,1772,CC
1779265547.837188,2166,1911,CC
1779265547.8372312,2059,2003,CC
1779265547.83985,2018,1959,CC
1779265547.841005,2105,2201,CC
1779265547.846039,2098,2148,CC
1779265547.848099,2012,2101,CC
1779265547.8483891,2013,1941,CC
1779265547.852791,2167,1908,CC
1779265547.8550558,2215,2006,CC
1779265547.857431,2140,2225,CC
1779265547.8581161,2078,2182,CC
1779265547.85823,2139,2009,CC
1779265547.859649,2143,2037,CC
1779265547.861066,2018,2195,CC
1779265547.863738,1994,1937,CC
1779265547.865113,2141,1447,CC
1779265547.8677719,2098,1836,CC
1779265547.873651,2026,2000,CC
1779265547.876294,1907,2248,CC
1779265547.87934,1953,2051,CC
1779265547.8836968,2047,1973,CC
1779265547.886512,1947,2155,CC
1779265547.886967,1941,2227,CC
1779265547.8870971,1974,1770,CC
1779265547.887243,2292,1935,CC
1779265547.887323,2333,2206,CC
1779265547.887404,2228,1866,CC
1779265547.890034,2095,1908,CC
1779265547.896657,1982,2087,CC
1779265547.898871,2013,2306,CC
1779265547.9013178,1945,2119,CC
1779265547.902477,2177,2273,CC
1779265547.904264,2416,1857,CC
1779265547.907007,2332,1762,CC
1779265547.907541,2171,1856,CC
1779265547.9098601,2022,2128,CC
1779265547.910708,1998,2401,CC
1779265547.9108422,2161,2213,CC
1779265547.911018,2134,2226,CC
1779265547.913723,2136,2179,CC
1779265547.91522,2224,2019,CC
1779265547.917618,1966,2005,CC
1779265547.919102,1908,2164,CC
1779265547.927862,2031,1981,CC
1779265547.928261,2103,2191,CC
1779265547.935578,2167,1902,CC
1779265547.938385,1989,2352,CC
1779265547.938596,1588,2120,CC
1779265547.938737,1789,2203,CC
1779265547.938882,2108,1955,CC
1779265547.938986,2240,1860,CC
1779265547.939085,1976,2176,CC
1779265547.939174,1407,1895,CC
1779265547.941889,1833,2171,CC
1779265547.948601,2438,2456,CC
1779265547.9507048,2565,2494,CC
1779265547.953492,2292,2110,CC
1779265547.957901,1944,1957,CC
1779265547.960304,2200,2045,CC
1779265547.961139,2048,2438,CC
1779265547.961313,1871,2512,CC
1779265547.961448,2045,2262,CC
1779265547.96157,2539,2449,CC
