timestamp,ch1,ch2,label
1779265444.832066,2013,2089,10
1779265444.834403,1979,1973,10
1779265444.835268,2045,2102,10
1779265444.8391528,2170,2232,10
1779265444.840153,2136,2188,10
1779265444.84291,2071,2029,10
1779265444.850771,2006,1985,10
1779265444.863488,2065,2001,10
1779265444.868882,2048,2027,10
1779265444.8697999,1974,1953,10
1779265444.8713212,2009,2022,10
1779265444.874897,2118,2139,10
1779265444.87522,2173,2192,10
1779265444.875341,2098,2077,10
1779265444.875385,2010,2009,10
1779265444.875453,2032,2076,10
1779265444.875533,2074,2120,10
1779265444.875616,2005,1982,10
1779265444.875728,2002,2040,10
1779265444.8758342,2088,2236,10
1779265444.875923,2185,2232,10
1779265444.8760371,2109,2082,10
1779265444.8761358,2014,2010,10
1779265444.877441,2009,2071,10
1779265444.878748,2066,2094,10
1779265444.881459,2054,2060,10
1779265444.882882,2006,2018,10
1779265444.884303,2049,2069,10
1779265444.889945,2178,2248,10
1779265444.891263,2169,2203,10
1779265444.891469,2070,2094,10
1779265444.894482,2039,2027,10
1779265444.895575,2077,2079,10
1779265444.8985028,2067,2098,10
1779265444.8989692,2011,2005,10
1779265444.901578,2036,2038,10
1779265444.9029078,2116,2210,10
1779265444.9043279,2162,2199,10
1779265444.910793,2101,1988,10
1779265444.911288,2045,1990,10
1779265444.9134452,2032,2038,10
1779265444.915568,2057,2102,10
1779265444.916115,2018,2079,10
1779265444.9178848,2007,2086,10
1779265444.9193752,2101,2133,10
1779265444.92141,2183,2231,10
1779265444.922795,2108,2144,10
1779265444.9254222,2052,2006,10
1779265444.926749,2025,2011,10
1779265444.929319,2055,2045,10
1779265444.9306262,2026,2050,10
1779265444.93715,1984,1958,10
1779265444.938076,2034,2089,10
1779265444.939617,2162,2232,10
1779265444.940876,2167,2246,10
1779265444.942656,2080,2077,10
1779265444.944248,2029,2007,10
1779265444.94557,2056,2092,10
1779265444.948307,2082,2074,10
1779265444.9483972,2010,2008,10
1779265444.9510531,2035,2053,10
1779265444.9524539,2133,2160,10
1779265444.9568682,2167,2226,10
1779265444.957715,2108,2043,10
1779265444.959511,2015,2025,10
1779265444.961149,2044,2020,10
1779265444.964725,2078,2058,10
1779265444.96578,2010,2041,10
1779265444.9681852,1996,2040,10
1779265444.968299,2104,2096,10
1779265444.970964,2174,2268,10
1779265444.973349,2137,2176,10
1779265444.974657,2053,1992,10
1779265444.9773161,2009,2027,10
1779265444.98258,2071,2166,10
1779265444.983433,2025,2106,10
1779265444.9854589,2000,2057,10
1779265444.9855978,2057,2081,10
1779265444.9875252,2158,2241,10
1779265444.989643,2168,2208,10
1779265444.9933429,2065,2087,10
1779265444.9934368,2014,1990,10
1779265444.994803,2047,2091,10
1779265444.997461,2084,2149,10
1779265444.998909,2009,2042,10
1779265445.000391,2026,2009,10
1779265445.003228,2127,2148,10
1779265445.008987,2182,2235,10
1779265445.009847,2122,2048,10
1779265445.011404,2027,2026,10
1779265445.013095,2029,2116,10
