timestamp,ch1,ch2,label
1779265133.0137138,2160,1812,6
1779265133.018207,2109,1882,6
1779265133.019985,2030,1808,6
1779265133.021429,2041,1810,6
1779265133.0222442,2051,1820,6
1779265133.025175,1990,1771,6
1779265133.025377,1987,1781,6
1779265133.027749,2059,1704,6
1779265133.029113,2161,1668,6
1779265133.031775,2114,1720,6
1779265133.033115,2040,1673,6
1779265133.035685,2024,1756,6
1779265133.0370328,2068,1802,6
1779265133.04278,2035,1828,6
1779265133.0522418,1976,1800,6
1779265133.0522969,2038,1711,6
1779265133.052333,2152,1705,6
1779265133.052368,2147,1778,6
1779265133.052402,2081,1817,6
1779265133.0524359,2008,1889,6
1779265133.053747,2041,1896,6
1779265133.0561311,2028,1961,6
1779265133.057638,1983,2024,6
1779265133.060292,2014,1945,6
1779265133.061696,2094,1874,6
1779265133.0676339,2165,1930,6
1779265133.067821,2088,2027,6
1779265133.0688262,2013,2069,6
1779265133.070452,1999,2007,6
1779265133.072066,2052,1939,6
1779265133.0756302,1998,1973,6
1779265133.076038,1987,1918,6
1779265133.078561,2047,1860,6
1779265133.0798862,2142,1841,6
1779265133.081322,2124,1891,6
1779265133.0875351,2035,1889,6
1779265133.089062,2024,1902,6
1779265133.090315,2049,1821,6
1779265133.0910752,2006,1900,6
1779265133.09303,1973,2004,6
1779265133.094097,2033,1963,6
1779265133.096467,2136,1821,6
1779265133.097912,2131,1899,6
1779265133.0995111,2070,1981,6
1779265133.102091,1988,2026,6
1779265133.1033962,2045,1920,6
1779265133.105825,2087,1983,6
1779265133.112156,2010,2039,6
1779265133.116426,2019,1980,6
1779265133.1185,2104,1905,6
1779265133.119858,2185,1886,6
1779265133.1202922,2119,1978,6
1779265133.121075,2027,2010,6
1779265133.123797,2016,1893,6
1779265133.123997,2081,1860,6
1779265133.124192,2010,1986,6
1779265133.1256351,1995,2012,6
1779265133.126983,2083,1889,6
1779265133.133926,2201,1737,6
1779265133.13797,2116,1854,6
1779265133.142493,2057,1941,6
1779265133.145456,2027,1968,6
1779265133.14557,2064,1968,6
1779265133.14571,2030,2012,6
1779265133.1458318,1995,1978,6
1779265133.146247,2042,1937,6
1779265133.1464572,2158,1893,6
1779265133.147857,2149,1891,6
1779265133.149216,2066,2004,6
1779265133.151914,2020,2012,6
1779265133.153255,2047,1965,6
1779265133.160466,2051,2021,6
1779265133.164736,1992,2049,6
1779265133.1693408,2006,2022,6
