timestamp,ch1,ch2,label
1779265033.1487,2031,2141,5
1779265033.1487858,2060,2130,5
1779265033.153377,2068,2114,5
1779265033.157325,2004,2133,5
1779265033.158002,2014,2023,5
1779265033.161074,2102,1933,5
1779265033.162464,2191,1960,5
1779265033.164705,2108,2047,5
1779265033.167212,2039,2061,5
1779265033.1678789,2047,2038,5
1779265033.170602,2073,2067,5
1779265033.1716092,2009,2156,5
1779265033.171728,2000,2078,5
1779265033.173132,2101,1971,5
1779265033.175791,2164,1941,5
1779265033.177275,2120,2092,5
1779265033.178638,2045,2118,5
1779265033.1813068,2018,2063,5
1779265033.182673,2049,2011,5
1779265033.192352,2013,2134,5
1779265033.195318,1981,2099,5
1779265033.199035,2049,2043,5
1779265033.201806,2160,1928,5
1779265033.20299,2156,2052,5
1779265033.203373,2077,2144,5
1779265033.203739,2020,2182,5
1779265033.204083,2052,2098,5
1779265033.2046888,2045,2156,5
1779265033.207123,1979,2186,5
1779265033.20844,2022,2080,5
1779265033.2085938,2131,1934,5
1779265033.208674,2167,1938,5
1779265033.211322,2082,2110,5
1779265033.212689,2026,2186,5
1779265033.2153652,2051,2086,5
1779265033.216725,2064,2082,5
1779265033.219403,2012,2148,5
1779265033.227056,2001,2135,5
1779265033.228068,2075,2014,5
1779265033.2299688,2166,1978,5
1779265033.232383,2117,2097,5
1779265033.235005,2042,2145,5
1779265033.237039,2025,2140,5
1779265033.2405162,2073,2076,5
1779265033.241175,2046,2115,5
1779265033.2415411,1995,2064,5
1779265033.2443788,2057,1982,5
1779265033.2453382,2176,1902,5
1779265033.245446,2175,1990,5
1779265033.245609,2082,2094,5
1779265033.247062,2022,2095,5
1779265033.249714,2040,2007,5
1779265033.256309,2037,2068,5
1779265033.257739,1970,2124,5
1779265033.2606049,2006,2041,5
1779265033.263339,2132,1896,5
1779265033.264318,2170,1967,5
1779265033.265187,2092,2108,5
1779265033.268628,2009,2156,5
1779265033.26921,2033,2037,5
1779265033.270072,2079,2035,5
