timestamp,ch1,ch2,label
1779265426.832704,2184,1499,9_S
1779265426.83329,2106,1940,9_S
1779265426.839078,2045,2216,9_S
1779265426.84164,2065,1854,9_S
1779265426.8451588,2090,1874,9_S
1779265426.8478699,2026,2214,9_S
1779265426.848208,2026,2021,9_S
1779265426.849817,2133,1518,9_S
1779265426.8505652,2222,1281,9_S
1779265426.851011,2166,1839,9_S
1779265426.851522,2072,2063,9_S
1779265426.8539908,2055,1965,9_S
1779265426.854796,2118,1749,9_S
1779265426.856141,2075,2091,9_S
1779265426.8575659,2009,2064,9_S
1779265426.8602529,2066,1719,9_S
1779265426.861668,2186,1222,9_S
1779265426.864737,2187,1483,9_S
1779265426.865906,2100,1987,9_S
1779265426.87401,2046,2171,9_S
1779265426.878486,2105,1734,9_S
1779265426.8830552,2081,1913,9_S
1779265426.886899,2029,2152,9_S
1779265426.887842,2057,1722,9_S
1779265426.888515,2171,1341,9_S
1779265426.891607,2221,1311,9_S
1779265426.891953,2133,1826,9_S
1779265426.892148,2038,2105,9_S
1779265426.89229,2097,1818,9_S
1779265426.892409,2122,1737,9_S
1779265426.892527,2034,2137,9_S
1779265426.892639,2014,1937,9_S
1779265426.8939562,2129,1353,9_S
1779265426.896718,2233,1096,9_S
1779265426.898093,2156,1700,9_S
1779265426.8995001,2075,1930,9_S
1779265426.90241,2071,1870,9_S
1779265426.9037828,2111,1634,9_S
1779265426.910927,2062,2044,9_S
1779265426.912095,2029,2068,9_S
1779265426.912844,2116,1657,9_S
1779265426.914922,2218,1114,9_S
1779265426.916885,2188,1488,9_S
1779265426.9180028,2079,1890,9_S
1779265426.918556,2039,2063,9_S
1779265426.9214442,2099,1666,9_S
1779265426.922007,2090,1845,9_S
1779265426.9246368,2009,2058,9_S
1779265426.925962,2044,1706,9_S
1779265426.928635,2155,1375,9_S
1779265426.934766,2210,1333,9_S
1779265426.937378,2107,1805,9_S
1779265426.938796,2040,2098,9_S
1779265426.9393,2054,1718,9_S
1779265426.940703,2085,1770,9_S
1779265426.9436889,2038,2141,9_S
1779265426.943947,2034,1992,9_S
1779265426.944236,2115,1451,9_S
1779265426.9465458,2209,1110,9_S
1779265426.948164,2151,1669,9_S
1779265426.9495082,2063,1962,9_S
1779265426.952118,2031,1841,9_S
1779265426.953501,2102,1638,9_S
1779265426.956084,2066,2033,9_S
1779265426.957576,2013,2053,9_S
1779265426.9715588,2086,1645,9_S
1779265426.976324,2210,1105,9_S
1779265426.976511,2191,1450,9_S
1779265426.976737,2076,1896,9_S
1779265426.976814,2038,2104,9_S
1779265426.976915,2081,1748,9_S
1779265426.9769962,2081,1842,9_S
1779265426.977097,2009,2071,9_S
1779265426.9771972,2027,1703,9_S
1779265426.978584,2153,1286,9_S
1779265426.980048,2207,1277,9_S
1779265426.990727,2097,1806,9_S
1779265426.992513,2043,2097,9_S
1779265426.9960918,2057,1872,9_S
1779265426.999988,2080,1765,9_S
1779265427.000129,2011,2189,9_S
1779265427.000264,2010,2044,9_S
1779265427.000418,2117,1480,9_S
1779265427.000503,2209,1203,9_S
1779265427.000575,2136,1720,9_S
1779265427.000809,2062,1961,9_S
1779265427.0022001,2032,1952,9_S
1779265427.003542,2093,1761,9_S
1779265427.006119,2057,2031,9_S
1779265427.007516,2012,2040,9_S
1779265427.0099788,2087,1646,9_S
1779265427.0176692,2186,1168,9_S
1779265427.019487,2159,1510,9_S
1779265427.0212412,2057,1952,9_S
1779265427.022806,2014,2093,9_S
1779265427.0260532,2084,1760,9_S
1779265427.026276,2089,1831,9_S
1779265427.0265899,2019,2075,9_S
1779265427.026737,2062,1733,9_S
1779265427.029678,2169,1440,9_S
1779265427.029779,2188,1381,9_S
1779265427.032448,2127,1875,9_S
1779265427.033868,2052,2043,9_S
1779265427.038771,2041,1819,9_S
1779265427.0393758,2064,1715,9_S
1779265427.0407412,2011,2067,9_S
1779265427.042464,2015,1936,9_S
1779265427.0447319,2093,1427,9_S
1779265427.049223,2183,1102,9_S
1779265427.049821,2119,1637,9_S
1779265427.050128,2043,1916,9_S
1779265427.052686,2036,1915,9_S
1779265427.054111,2077,1669,9_S
1779265427.055525,2046,1919,9_S
1779265427.0580192,2015,2018,9_S
1779265427.060596,2058,1626,9_S
1779265427.061913,2178,1202,9_S
1779265427.068683,2168,1497,9_S
1779265427.068856,2081,1812,9_S
1779265427.071913,2025,2037,9_S
1779265427.073745,2060,1745,9_S
1779265427.07483,2063,1903,9_S
1779265427.0754392,2028,2042,9_S
1779265427.078819,2038,1726,9_S
1779265427.0791638,2134,1357,9_S
1779265427.08234,2185,1357,9_S
1779265427.082474,2106,1844,9_S
1779265427.083821,2038,2056,9_S
1779265427.0863948,2056,1857,9_S
1779265427.0917,2064,1729,9_S
1779265427.093096,2010,2123,9_S
1779265427.09543,1988,1985,9_S
1779265427.0986712,2092,1458,9_S
1779265427.102283,2195,1225,9_S
1779265427.102526,2136,1682,9_S
1779265427.1031628,2055,2007,9_S
