timestamp,ch1,ch2,label
1773821781.504427,989,1365,e
1773821781.515599,1468,1269,e
1773821781.526015,2246,1572,e
1773821781.537876,1560,1462,e
1773821781.549679,933,1283,e
1773821781.560778,2055,1516,e
1773821781.5733209,1697,1464,e
1773821781.5870981,1064,1333,e
1773821781.5967019,939,1242,e
1773821781.6078951,1675,1404,e
1773821781.619734,1229,1363,e
1773821781.6325471,1615,1295,e
1773821781.643808,1661,1329,e
1773821781.657218,1233,1382,e
1773821781.671398,1207,1298,e
1773821781.6797209,1160,1268,e
1773821781.692551,2150,1604,e
1773821781.703731,1227,1439,e
1773821781.7171829,1168,1289,e
1773821781.727735,1515,1314,e
1773821781.740143,1153,1378,e
1773821781.7520158,973,1296,e
1773821781.762727,1683,1313,e
1773821781.775269,1844,1392,e
1773821781.7867131,1161,1387,e
1773821781.798858,1007,1250,e
1773821781.810754,1791,1324,e
1773821781.822907,1736,1406,e
1773821781.834782,563,1263,e
1773821781.846355,1347,1286,e
1773821781.857752,1883,1383,e
1773821781.8697758,1142,1382,e
1773821781.8818629,1442,1311,e
1773821781.8940601,1956,1357,e
1773821781.906498,1725,1409,e
1773821781.9177501,1188,1323,e
1773821781.9301069,1382,1284,e
1773821781.945478,2133,1570,e
1773821781.95376,1129,1446,e
1773821781.966301,1235,1307,e
1773821781.977746,1987,1358,e
1773821781.990365,1397,1389,e
1773821782.001599,761,1297,e
1773821782.01341,1136,1271,e
1773821782.0269902,2116,1602,e
1773821782.036716,1340,1452,e
1773821782.0497332,1376,1285,e
1773821782.060739,1503,1303,e
1773821782.073545,1718,1427,e
1773821782.0879931,1529,1343,e
1773821782.096853,1514,1297,e
1773821782.10893,2236,1599,e
1773821782.120717,1570,1483,e
1773821782.1333818,1211,1295,e
1773821782.144753,1553,1314,e
1773821782.1569011,1449,1382,e
1773821782.1687481,1369,1352,e
1773821782.1813602,865,1233,e
1773821782.1948092,2086,1571,e
1773821782.203732,1060,1405,e
1773821782.216471,955,1289,e
1773821782.2267158,2057,1538,e
1773821782.2389572,1401,1434,e
1773821782.2507288,1127,1352,e
1773821782.263724,987,1241,e
1773821782.27614,2186,1614,e
1773821782.285996,1433,1487,e
1773821782.2978508,1892,1323,e
1773821782.3097548,1927,1344,e
1773821782.322322,1125,1367,e
1773821782.333729,1500,1316,e
1773821782.346703,1249,1275,e
1773821782.357862,2109,1605,e
1773821782.369845,1693,1463,e
1773821782.382338,1037,1280,e
1773821782.393891,1831,1342,e
1773821782.405932,1679,1407,e
1773821782.41786,1300,1319,e
1773821782.4302258,1565,1294,e
1773821782.444465,2447,1639,e
1773821782.453866,1439,1469,e
