timestamp,ch1,ch2,label
1773821691.8075898,1191,1359,e_s
1773821691.819204,1301,1304,e_s
1773821691.832299,1542,1418,e_s
1773821691.8441489,890,1332,e_s
1773821691.8576488,2046,1334,e_s
1773821691.866292,2255,1601,e_s
1773821691.879328,1609,1453,e_s
1773821691.890198,1085,1291,e_s
1773821691.903112,2179,1548,e_s
1773821691.914222,2347,1723,e_s
1773821691.926531,1369,1452,e_s
1773821691.939512,1290,1296,e_s
1773821691.950206,2121,1589,e_s
1773821691.96266,1227,1461,e_s
1773821691.974219,1331,1304,e_s
1773821691.986722,1869,1345,e_s
1773821692.000546,1522,1412,e_s
1773821692.0104902,1083,1353,e_s
1773821692.022559,1309,1273,e_s
1773821692.034585,2237,1592,e_s
1773821692.046916,1063,1417,e_s
1773821692.061009,1302,1320,e_s
1773821692.070205,2154,1536,e_s
1773821692.0826108,2251,1690,e_s
1773821692.0942552,1025,1404,e_s
1773821692.1076832,1225,1316,e_s
1773821692.118402,2166,1574,e_s
1773821692.130219,1303,1439,e_s
1773821692.143383,1267,1360,e_s
1773821692.154665,1955,1338,e_s
1773821692.167187,2000,1393,e_s
1773821692.178489,1668,1391,e_s
1773821692.1903949,1157,1268,e_s
1773821692.205298,2039,1374,e_s
1773821692.2140899,1474,1394,e_s
1773821692.226908,887,1289,e_s
1773821692.237091,1471,1310,e_s
1773821692.250954,2148,1602,e_s
1773821692.2611241,1849,1463,e_s
1773821692.27333,1419,1290,e_s
1773821692.288393,2685,1642,e_s
1773821692.297086,1414,1465,e_s
1773821692.310094,1503,1369,e_s
1773821692.321287,1374,1311,e_s
1773821692.333493,2255,1624,e_s
1773821692.3482418,1768,1500,e_s
1773821692.3570828,1266,1277,e_s
1773821692.369919,2165,1544,e_s
1773821692.381241,1766,1467,e_s
1773821692.393749,2047,1415,e_s
1773821692.405216,1185,1287,e_s
1773821692.41713,2631,1672,e_s
1773821692.429617,1456,1474,e_s
1773821692.441094,1183,1282,e_s
1773821692.4531388,1919,1332,e_s
1773821692.465086,1780,1438,e_s
1773821692.4777951,1618,1365,e_s
1773821692.4906938,1730,1321,e_s
1773821692.501111,3151,1747,e_s
1773821692.5137632,1884,1552,e_s
1773821692.525084,1772,1338,e_s
1773821692.537536,1657,1307,e_s
1773821692.551907,2383,1679,e_s
1773821692.561117,1513,1419,e_s
1773821692.5738912,1854,1372,e_s
1773821692.585099,3148,1732,e_s
1773821692.597121,1603,1506,e_s
1773821692.609486,1468,1336,e_s
1773821692.6211042,1737,1315,e_s
1773821692.633611,2183,1615,e_s
1773821692.645107,1805,1457,e_s
1773821692.657276,1648,1345,e_s
1773821692.669099,2729,1643,e_s
1773821692.682144,1881,1482,e_s
1773821692.693934,1556,1364,e_s
1773821692.705517,1352,1287,e_s
1773821692.718001,2511,1650,e_s
1773821692.729275,1612,1467,e_s
1773821692.7417622,1778,1356,e_s
1773821692.7560298,2640,1619,e_s
1773821692.765116,1862,1473,e_s
1773821692.777932,1915,1431,e_s
1773821692.789171,1129,1289,e_s
1773821692.801572,2740,1667,e_s
1773821692.813132,1719,1482,e_s
1773821692.825087,1613,1351,e_s
1773821692.8375309,2004,1351,e_s
1773821692.849115,2081,1603,e_s
1773821692.863177,1544,1450,e_s
1773821692.873461,1129,1281,e_s
1773821692.8858838,2912,1681,e_s
1773821692.898572,1707,1494,e_s
1773821692.909434,1597,1351,e_s
1773821692.92209,1754,1318,e_s
1773821692.933456,2874,1711,e_s
1773821692.945806,1847,1476,e_s
1773821692.960022,1409,1350,e_s
1773821692.969114,2632,1638,e_s
1773821692.9815621,1889,1523,e_s
1773821692.993087,2111,1552,e_s
1773821693.006155,1735,1359,e_s
1773821693.0171142,2770,1703,e_s
1773821693.029408,2553,1742,e_s
1773821693.0415812,1163,1377,e_s
1773821693.053211,2341,1590,e_s
1773821693.0654678,2140,1677,e_s
1773821693.077622,1976,1444,e_s
1773821693.090246,1220,1277,e_s
1773821693.1027892,2774,1672,e_s
1773821693.1132228,1854,1495,e_s
1773821693.125558,929,1275,e_s
1773821693.136225,1826,1349,e_s
1773821693.14903,1616,1417,e_s
1773821693.1603231,1234,1338,e_s
1773821693.1722171,1811,1311,e_s
1773821693.1846662,2577,1654,e_s
1773821693.196507,1825,1480,e_s
