timestamp,ch1,ch2,label
1789465939.6662312,1851,2876,i_S
1789465939.6667368,1888,2877,i_S
1789465939.668845,2067,2876,i_S
1789465939.6702762,1819,2877,i_S
1789465939.672035,1825,2877,i_S
1789465939.6737149,2046,2877,i_S
1789465939.675512,2162,2876,i_S
1789465939.678062,2085,2877,i_S
1789465939.679361,1915,2877,i_S
1789465939.681907,1887,2877,i_S
1789465939.683958,2049,2878,i_S
1789465939.686261,1884,2875,i_S
1789465939.687547,1765,2876,i_S
1789465939.689852,1952,2877,i_S
1789465939.691921,2111,2876,i_S
1789465939.693978,2115,2878,i_S
1789465939.695267,1942,2877,i_S
1789465939.697807,1911,2876,i_S
1789465939.699169,2040,2877,i_S
1789465939.703351,2061,2876,i_S
1789465939.7038012,1816,2877,i_S
1789465939.705677,1888,2879,i_S
1789465939.707489,2105,2877,i_S
1789465939.710485,2173,2879,i_S
1789465939.7120981,2027,2877,i_S
1789465939.713388,1929,2877,i_S
1789465939.715935,1972,2877,i_S
1789465939.718244,2066,2879,i_S
1789465939.719282,1811,2877,i_S
1789465939.7215831,1817,2878,i_S
1789465939.724127,2046,2877,i_S
1789465939.725187,2137,2875,i_S
1789465939.727726,2061,2878,i_S
1789465939.73007,1912,2877,i_S
1789465939.731358,1942,2876,i_S
1789465939.733655,2127,2877,i_S
1789465939.7359512,1965,2875,i_S
1789465939.737277,1820,2876,i_S
1789465939.740522,2008,2878,i_S
1789465939.742506,2142,2876,i_S
1789465939.74459,2105,2878,i_S
1789465939.746615,1963,2877,i_S
1789465939.748589,1847,2876,i_S
1789465939.74964,2025,2877,i_S
1789465939.7517052,2031,2876,i_S
1789465939.754272,1786,2877,i_S
1789465939.755563,1877,2878,i_S
1789465939.757859,2142,2878,i_S
1789465939.759179,2169,2878,i_S
1789465939.7616441,2053,2877,i_S
1789465939.763752,1917,2877,i_S
1789465939.766155,1955,2877,i_S
1789465939.7674398,2079,2878,i_S
1789465939.769749,1842,2876,i_S
1789465939.7720478,1812,2877,i_S
1789465939.773333,2066,2877,i_S
1789465939.777214,2184,2876,i_S
1789465939.777591,2056,2878,i_S
1789465939.7794292,1996,2877,i_S
1789465939.783461,1949,2877,i_S
1789465939.7836092,2098,2877,i_S
1789465939.786054,1965,2876,i_S
1789465939.787146,1859,2876,i_S
1789465939.7894871,1995,2877,i_S
1789465939.791564,2105,2877,i_S
1789465939.794113,2108,2878,i_S
1789465939.795158,1916,2877,i_S
1789465939.7974641,1798,2876,i_S
1789465939.80001,1961,2877,i_S
1789465939.8011699,2037,2877,i_S
1789465939.803465,1901,2876,i_S
1789465939.806004,1964,2877,i_S
1789465939.807221,2135,2876,i_S
1789465939.809518,2147,2878,i_S
1789465939.8121972,2024,2877,i_S
1789465939.816106,1927,2876,i_S
1789465939.816211,1962,2877,i_S
1789465939.817812,2114,2878,i_S
1789465939.819319,1874,2876,i_S
1789465939.821974,1825,2878,i_S
1789465939.8243468,2086,2877,i_S
1789465939.8256378,2195,2876,i_S
1789465939.828198,2120,2878,i_S
1789465939.829251,1949,2877,i_S
1789465939.831559,1934,2877,i_S
1789465939.8338618,2100,2877,i_S
1789465939.8351302,1947,2875,i_S
1789465939.8376808,1826,2877,i_S
1789465939.839983,2012,2877,i_S
1789465939.84127,2198,2876,i_S
1789465939.843812,2177,2877,i_S
1789465939.84515,1991,2877,i_S
1789465939.8472269,1906,2876,i_S
1789465939.84971,2061,2877,i_S
1789465939.853447,2045,2875,i_S
1789465939.853895,1797,2876,i_S
1789465939.8557189,1864,2878,i_S
1789465939.85868,2091,2876,i_S
1789465939.8602612,2152,2879,i_S
1789465939.862754,1986,2877,i_S
1789465939.863939,1923,2876,i_S
1789465939.865131,1991,2877,i_S
1789465939.867657,2137,2878,i_S
1789465939.869974,1875,2876,i_S
1789465939.872281,1862,2878,i_S
1789465939.873319,2038,2877,i_S
1789465939.875873,2180,2875,i_S
1789465939.877121,2117,2878,i_S
1789465939.879668,2002,2877,i_S
1789465939.881974,1988,2877,i_S
1789465939.883264,2173,2878,i_S
1789465939.8857799,2039,2877,i_S
1789465939.888086,1894,2878,i_S
1789465939.8926961,2041,2877,i_S
1789465939.893444,2223,2876,i_S
1789465939.89411,2181,2878,i_S
1789465939.8966038,1982,2877,i_S
1789465939.897745,1911,2877,i_S
1789465939.899457,2047,2877,i_S
1789465939.901696,2102,2878,i_S
1789465939.9042401,1918,2876,i_S
1789465939.905331,1974,2878,i_S
1789465939.907655,2154,2877,i_S
1789465939.909983,2163,2879,i_S
1789465939.911274,2017,2877,i_S
1789465939.913568,1908,2876,i_S
1789465939.916117,1979,2877,i_S
1789465939.917158,2131,2878,i_S
1789465939.9197052,1908,2876,i_S
1789465939.92204,1877,2877,i_S
1789465939.923328,2100,2878,i_S
1789465939.925545,2238,2877,i_S
1789465939.9278772,2122,2878,i_S
1789465939.931788,1902,2877,i_S
1789465939.932887,1865,2876,i_S
1789465939.934517,2050,2877,i_S
1789465939.935935,1995,2876,i_S
1789465939.9374888,1909,2877,i_S
1789465939.9401522,2088,2877,i_S
1789465939.941788,2238,2878,i_S
