timestamp,ch1,ch2,label
1789465896.467268,2062,2878,e_S
1789465896.468066,2026,2875,e_S
1789465896.4698691,1989,2877,e_S
1789465896.471832,2026,2876,e_S
1789465896.474251,2123,2879,e_S
1789465896.476368,2115,2878,e_S
1789465896.4774332,2073,2876,e_S
1789465896.4787252,2107,2876,e_S
1789465896.4810922,2122,2878,e_S
1789465896.483644,2113,2880,e_S
1789465896.4849331,2073,2877,e_S
1789465896.487475,2076,2876,e_S
1789465896.4887328,2130,2877,e_S
1789465896.4912891,2130,2879,e_S
1789465896.49359,2137,2877,e_S
1789465896.494875,2091,2877,e_S
1789465896.497416,2072,2876,e_S
1789465896.4997241,2089,2877,e_S
1789465896.500763,2039,2876,e_S
1789465896.505976,2008,2876,e_S
1789465896.506418,2029,2878,e_S
1789465896.5068538,2067,2876,e_S
1789465896.5101702,2087,2878,e_S
1789465896.511749,2004,2876,e_S
1789465896.5134878,1997,2876,e_S
1789465896.515475,2095,2878,e_S
1789465896.516595,2060,2875,e_S
1789465896.51915,2116,2877,e_S
1789465896.521478,2085,2876,e_S
1789465896.522769,2052,2875,e_S
1789465896.5250702,2085,2877,e_S
1789465896.527492,2145,2877,e_S
1789465896.52878,2079,2877,e_S
1789465896.531321,2113,2876,e_S
1789465896.533628,2078,2878,e_S
1789465896.534911,2048,2878,e_S
1789465896.537225,2061,2877,e_S
1789465896.539525,2083,2877,e_S
1789465896.5405881,2134,2879,e_S
1789465896.5458581,2118,2877,e_S
1789465896.546329,2053,2877,e_S
1789465896.547521,2070,2876,e_S
1789465896.5506718,2082,2877,e_S
1789465896.551072,2007,2875,e_S
1789465896.553246,2079,2876,e_S
1789465896.5556638,2121,2877,e_S
1789465896.5569532,2118,2878,e_S
1789465896.559495,2072,2877,e_S
1789465896.560801,2041,2876,e_S
1789465896.563333,2052,2876,e_S
1789465896.56462,2100,2878,e_S
1789465896.5669272,2043,2875,e_S
1789465896.5694668,2033,2877,e_S
1789465896.570524,2060,2878,e_S
1789465896.572592,2110,2875,e_S
1789465896.5748951,2217,2878,e_S
1789465896.5773141,2046,2877,e_S
1789465896.578601,2030,2877,e_S
1789465896.5811388,2074,2877,e_S
1789465896.586963,2048,2878,e_S
1789465896.587698,1997,2876,e_S
1789465896.587778,2021,2877,e_S
1789465896.589578,2079,2876,e_S
1789465896.5912352,2087,2879,e_S
1789465896.592762,2069,2877,e_S
1789465896.596873,2048,2877,e_S
1789465896.597056,2086,2877,e_S
1789465896.599354,2104,2878,e_S
1789465896.600534,2062,2876,e_S
1789465896.602601,2049,2877,e_S
1789465896.605029,2084,2877,e_S
1789465896.607583,2101,2875,e_S
1789465896.6088698,2092,2878,e_S
1789465896.611166,2025,2877,e_S
1789465896.613389,2036,2876,e_S
1789465896.614675,2101,2878,e_S
1789465896.617215,2090,2880,e_S
1789465896.6195142,2026,2876,e_S
1789465896.620563,2092,2877,e_S
1789465896.6230662,2124,2876,e_S
1789465896.627756,2190,2879,e_S
1789465896.628407,2122,2877,e_S
1789465896.631003,2079,2876,e_S
1789465896.631115,2065,2877,e_S
1789465896.632839,2054,2877,e_S
1789465896.636056,2001,2877,e_S
1789465896.63736,2060,2878,e_S
1789465896.6396642,2144,2877,e_S
1789465896.640964,2042,2876,e_S
1789465896.643067,2039,2878,e_S
1789465896.64561,2021,2877,e_S
1789465896.646901,2078,2876,e_S
1789465896.64899,2132,2877,e_S
1789465896.651531,2020,2875,e_S
1789465896.65283,1996,2876,e_S
1789465896.655147,2093,2878,e_S
1789465896.657705,2129,2878,e_S
1789465896.6589959,2084,2878,e_S
1789465896.661294,2103,2877,e_S
1789465896.663591,2083,2877,e_S
1789465896.664877,2118,2878,e_S
1789465896.670184,2029,2876,e_S
1789465896.6702669,2024,2876,e_S
1789465896.672374,2105,2876,e_S
1789465896.673964,2087,2877,e_S
1789465896.6757162,2055,2878,e_S
1789465896.677075,2022,2877,e_S
1789465896.6794329,2032,2876,e_S
1789465896.680483,2078,2877,e_S
1789465896.682549,2043,2878,e_S
1789465896.6850948,2046,2877,e_S
1789465896.6873941,2105,2876,e_S
1789465896.68856,2119,2877,e_S
1789465896.690855,2153,2879,e_S
1789465896.6931572,2109,2877,e_S
1789465896.695468,2028,2877,e_S
1789465896.696521,2071,2877,e_S
1789465896.698585,2130,2876,e_S
1789465896.701074,1974,2877,e_S
1789465896.703381,2046,2876,e_S
1789465896.705887,2081,2876,e_S
1789465896.7115362,2096,2876,e_S
1789465896.711731,2129,2878,e_S
1789465896.71194,2190,2876,e_S
1789465896.7133372,2195,2877,e_S
1789465896.715308,2231,2877,e_S
1789465896.71725,2205,2878,e_S
1789465896.7190819,2083,2876,e_S
1789465896.721636,1967,2877,e_S
1789465896.722931,1971,2877,e_S
1789465896.725256,1926,2877,e_S
1789465896.726548,1946,2874,e_S
