timestamp,ch1,ch2,label
1789466427.554507,1975,2876,2_S
1789466427.5552242,2021,2878,2_S
1789466427.555876,2126,2878,2_S
1789466427.5582561,2123,2880,2_S
1789466427.5585961,2065,2878,2_S
1789466427.561173,2057,2877,2_S
1789466427.564071,2062,2877,2_S
1789466427.566088,2125,2878,2_S
1789466427.566944,2017,2877,2_S
1789466427.5696971,2034,2878,2_S
1789466427.570787,2036,2877,2_S
1789466427.571879,2113,2876,2_S
1789466427.574511,2118,2878,2_S
1789466427.5758662,2082,2877,2_S
1789466427.578437,2065,2877,2_S
1789466427.5810392,2139,2879,2_S
1789466427.582411,2061,2878,2_S
1789466427.584675,1999,2877,2_S
1789466427.5858428,2042,2877,2_S
1789466427.588236,2134,2878,2_S
1789466427.590632,2117,2879,2_S
1789466427.591848,2028,2879,2_S
1789466427.5942929,1991,2877,2_S
1789466427.596992,2142,2877,2_S
1789466427.5983732,2075,2878,2_S
1789466427.600944,2023,2876,2_S
1789466427.6020658,2051,2878,2_S
1789466427.604486,2079,2878,2_S
1789466427.605948,2085,2877,2_S
1789466427.6120162,2089,2878,2_S
1789466427.612733,2060,2878,2_S
1789466427.61483,2130,2877,2_S
1789466427.615168,2101,2879,2_S
1789466427.6179788,2018,2878,2_S
1789466427.618998,2025,2878,2_S
1789466427.621839,2079,2877,2_S
1789466427.622964,2143,2877,2_S
1789466427.6255,2067,2879,2_S
1789466427.626817,2046,2877,2_S
1789466427.627878,2087,2878,2_S
1789466427.635117,2111,2877,2_S
1789466427.6356852,2028,2878,2_S
1789466427.636693,2023,2877,2_S
1789466427.636918,2086,2878,2_S
1789466427.6386418,2160,2877,2_S
1789466427.6414669,2084,2877,2_S
1789466427.645833,2020,2878,2_S
1789466427.647129,2064,2877,2_S
1789466427.6476212,2150,2878,2_S
1789466427.6480262,2025,2878,2_S
1789466427.650636,1980,2877,2_S
1789466427.652735,2107,2878,2_S
1789466427.65405,2074,2877,2_S
1789466427.656642,2109,2877,2_S
1789466427.657959,2085,2879,2_S
1789466427.660647,2018,2877,2_S
1789466427.6619542,2150,2877,2_S
1789466427.664033,2084,2878,2_S
