timestamp,ch1,ch2,label
1789466932.394861,1993,2877,10
1789466932.400228,2042,2878,10
1789466932.401699,2105,2877,10
1789466932.402574,2143,2878,10
1789466932.402962,2045,2877,10
1789466932.405087,2024,2877,10
1789466932.4051762,2057,2877,10
1789466932.405271,2066,2878,10
1789466932.407922,2014,2877,10
1789466932.409274,2024,2880,10
1789466932.4119658,2138,2878,10
1789466932.4133492,2154,2880,10
1789466932.4160798,2018,2877,10
1789466932.417517,2006,2878,10
1789466932.42018,2039,2877,10
1789466932.421886,2146,2878,10
1789466932.423924,2007,2877,10
1789466932.425329,1991,2878,10
1789466932.4281468,2084,2878,10
1789466932.429748,2154,2880,10
1789466932.4312372,2114,2878,10
1789466932.438279,2037,2877,10
1789466932.439847,2017,2878,10
1789466932.441362,2099,2879,10
1789466932.442177,2091,2879,10
1789466932.444654,2022,2877,10
1789466932.4450188,2061,2878,10
1789466932.445178,2114,2876,10
1789466932.447191,2128,2879,10
1789466932.449902,2054,2879,10
1789466932.451294,2004,2878,10
1789466932.453933,2030,2877,10
1789466932.4552839,2108,2878,10
1789466932.457948,2007,2877,10
1789466932.4592981,1996,2877,10
1789466932.461011,2072,2877,10
1789466932.463655,2154,2879,10
1789466932.4650939,2076,2878,10
1789466932.467788,2046,2878,10
1789466932.4691358,2074,2877,10
1789466932.471744,2127,2879,10
1789466932.473084,2048,2877,10
1789466932.483005,2015,2877,10
1789466932.485552,2112,2878,10
1789466932.4871528,2148,2879,10
1789466932.4881558,2116,2879,10
1789466932.488433,2023,2878,10
1789466932.4886,2038,2877,10
1789466932.490808,2090,2878,10
1789466932.490856,2096,2879,10
1789466932.492249,2001,2878,10
1789466932.493577,2032,2878,10
1789466932.496681,2115,2878,10
1789466932.4981718,2151,2878,10
1789466932.499669,2064,2877,10
1789466932.501068,2022,2877,10
1789466932.503726,2053,2877,10
1789466932.505093,2090,2878,10
1789466932.5077078,2027,2877,10
1789466932.5090508,2013,2877,10
1789466932.511669,2067,2879,10
1789466932.513055,2128,2879,10
1789466932.515771,2060,2880,10
1789466932.5171971,2034,2877,10
1789466932.528574,2032,2878,10
1789466932.52997,2123,2878,10
1789466932.5331662,2048,2877,10
1789466932.5336199,1975,2879,10
1789466932.535692,2049,2878,10
1789466932.53597,2167,2879,10
1789466932.536042,2118,2878,10
1789466932.5361059,2016,2878,10
1789466932.5361679,2035,2878,10
1789466932.537505,2097,2879,10
1789466932.544213,2072,2877,10
1789466932.544757,2027,2877,10
1789466932.54878,2045,2878,10
1789466932.548906,2109,2878,10
1789466932.5498319,2153,2879,10
1789466932.551123,2065,2878,10
1789466932.552788,2045,2877,10
1789466932.556284,2073,2879,10
1789466932.5563278,2095,2880,10
1789466932.557641,1987,2878,10
1789466932.559058,1992,2877,10
1789466932.5616949,2123,2878,10
1789466932.563058,2159,2880,10
1789466932.5659032,2075,2878,10
1789466932.5672178,1984,2878,10
1789466932.5698292,2038,2878,10
1789466932.571129,2136,2879,10
1789466932.573753,2079,2877,10
1789466932.575104,2021,2878,10
1789466932.577724,2063,2878,10
1789466932.5790908,2128,2877,10
1789466932.581713,2126,2878,10
1789466932.583114,2045,2878,10
1789466932.585807,2040,2877,10
1789466932.5870001,2106,2879,10
1789466932.593651,2085,2880,10
1789466932.5947032,1993,2878,10
1789466932.5963678,2022,2878,10
1789466932.6021051,2156,2877,10
1789466932.603349,2169,2879,10
1789466932.603769,2045,2879,10
1789466932.604073,1979,2878,10
1789466932.6046479,2042,2878,10
1789466932.6069849,2061,2879,10
1789466932.607072,2006,2877,10
1789466932.60975,2040,2879,10
1789466932.621202,2101,2878,10
1789466932.625549,2126,2881,10
1789466932.628222,2091,2880,10
1789466932.6290429,2036,2879,10
1789466932.62956,2029,2877,10
1789466932.629637,2105,2878,10
1789466932.629714,2012,2877,10
1789466932.629786,1996,2878,10
1789466932.629856,2057,2879,10
1789466932.629916,2107,2877,10
1789466932.631475,2105,2878,10
1789466932.63344,2034,2878,10
1789466932.6361752,2050,2877,10
1789466932.637541,2116,2879,10
1789466932.639601,2075,2878,10
1789466932.641132,2005,2878,10
1789466932.6438038,2042,2878,10
1789466932.645212,2134,2878,10
1789466932.648005,2146,2879,10
1789466932.649437,2011,2877,10
1789466932.651017,1999,2877,10
1789466932.653501,2057,2878,10
1789466932.6564538,2078,2880,10
1789466932.6579058,1998,2878,10
1789466932.659246,1985,2878,10
1789466932.661448,2087,2877,10
1789466932.6688461,2149,2879,10
1789466932.669832,2061,2878,10
1789466932.671822,2033,2878,10
1789466932.6720462,2081,2878,10
1789466932.67234,2151,2878,10
1789466932.674339,2026,2877,10
1789466932.6762938,1976,2877,10
