timestamp,ch1,ch2,label
1777450828.896953,2016,0,4
1777450828.900328,1903,0,4
1777450828.9088042,1970,0,4
1777450828.9089239,2110,0,4
1777450828.908959,2168,0,4
1777450828.911979,2152,0,4
1777450828.9149702,1929,0,4
1777450828.921324,1914,0,4
1777450828.922097,2062,0,4
1777450828.924266,2171,0,4
1777450828.927146,2173,0,4
1777450828.931102,2073,0,4
1777450828.932972,1921,0,4
1777450828.935947,1960,0,4
1777450828.9389598,2122,0,4
1777450828.943896,2199,0,4
1777450828.945858,2138,0,4
1777450828.950102,1989,0,4
1777450828.952706,1922,0,4
1777450828.954004,1999,0,4
1777450828.956953,2130,0,4
1777450828.959983,2162,0,4
1777450828.9642031,2047,0,4
1777450828.966453,1900,0,4
1777450828.971393,1936,0,4
1777450828.973278,2089,0,4
1777450828.9749818,2167,0,4
1777450828.977964,2106,0,4
1777450828.98098,2013,0,4
1777450828.985085,1903,0,4
1777450828.988068,2027,0,4
1777450828.991075,2160,0,4
1777450828.9931462,2178,0,4
1777450828.995946,2091,0,4
1777450828.998949,1915,0,4
1777450829.004948,1913,0,4
1777450829.0056288,2094,0,4
1777450829.0089831,2181,0,4
1777450829.01137,2150,0,4
1777450829.0139709,2023,0,4
1777450829.016951,1868,0,4
1777450829.019945,1981,0,4
1777450829.025641,2123,0,4
1777450829.0264919,2210,0,4
1777450829.0295172,2121,0,4
1777450829.0327911,1913,0,4
1777450829.0354052,1896,0,4
1777450829.037955,2078,0,4
1777450829.040948,2164,0,4
1777450829.045718,2148,0,4
1777450829.048086,2050,0,4
1777450829.050176,1888,0,4
1777450829.054602,1949,0,4
1777450829.0559769,2096,0,4
1777450829.058951,2195,0,4
1777450829.061965,2114,0,4
1777450829.066477,1939,0,4
1777450829.068417,1867,0,4
1777450829.072453,2055,0,4
1777450829.074584,2166,0,4
1777450829.077137,2154,0,4
1777450829.079861,2054,0,4
1777450829.082834,1892,0,4
1777450829.086255,1963,0,4
1777450829.0898979,2107,0,4
1777450829.0931761,2185,0,4
1777450829.094955,2128,0,4
1777450829.097877,1980,0,4
1777450829.100851,1905,0,4
1777450829.108663,2026,0,4
1777450829.108717,2142,0,4
1777450829.110615,2154,0,4
1777450829.1135418,2057,0,4
1777450829.117099,1888,0,4
1777450829.118824,1933,0,4
1777450829.121865,2085,0,4
1777450829.1248372,2177,0,4
1777450829.1286578,2147,0,4
1777450829.131776,1990,0,4
1777450829.134748,1867,0,4
1777450829.137252,2004,0,4
1777450829.139861,2149,0,4
1777450829.1428611,2163,0,4
1777450829.148724,2078,0,4
1777450829.149083,1914,0,4
1777450829.1529448,1905,0,4
1777450829.1561751,2086,0,4
1777450829.157931,2166,0,4
1777450829.160832,2130,0,4
1777450829.163832,2009,0,4
1777450829.169245,1903,0,4
1777450829.170166,1972,0,4
1777450829.1737778,2135,0,4
1777450829.1761038,2168,0,4
1777450829.178853,2097,0,4
1777450829.181859,1943,0,4
1777450829.184847,1910,0,4
1777450829.189654,2053,0,4
1777450829.191375,2151,0,4
1777450829.194398,2148,0,4
1777450829.19792,2012,0,4
1777450829.1998389,1903,0,4
1777450829.202827,1969,0,4
1777450829.205836,2117,0,4
1777450829.209633,2174,0,4
1777450829.2132611,2112,0,4
1777450829.215866,1976,0,4
1777450829.2183812,1899,0,4
1777450829.220937,2061,0,4
1777450829.2238631,2160,0,4
1777450829.229816,2135,0,4
1777450829.230535,2034,0,4
1777450829.233975,1881,0,4
1777450829.237064,1952,0,4
1777450829.238864,2116,0,4
1777450829.241855,2158,0,4
1777450829.244849,2109,0,4
1777450829.249931,1958,0,4
1777450829.25202,1915,0,4
1777450829.2539048,1998,0,4
1777450829.2587142,2160,0,4
1777450829.260011,2159,0,4
1777450829.262828,2048,0,4
1777450829.2658298,1895,0,4
1777450829.2703738,1939,0,4
1777450829.272328,2110,0,4
1777450829.276478,2164,0,4
1777450829.27867,2133,0,4
1777450829.281227,2011,0,4
1777450829.283867,1867,0,4
1777450829.2868228,2002,0,4
1777450829.290569,2141,0,4
1777450829.2937942,2177,0,4
1777450829.297484,2083,0,4
1777450829.2991629,1904,0,4
1777450829.301855,1898,0,4
1777450829.304859,2069,0,4
1777450829.311232,2187,0,4
1777450829.311585,2131,0,4
1777450829.3147159,2023,0,4
1777450829.317872,1898,0,4
1777450829.3207412,1972,0,4
1777450829.3232121,2120,0,4
1777450829.325858,2178,0,4
1777450829.331234,2073,0,4
1777450829.3329558,1933,0,4
