timestamp,ch1,ch2,label
1777451269.856252,2313,0,S_10
1777451269.858151,2093,0,S_10
1777451269.861087,1723,0,S_10
1777451269.864699,1801,0,S_10
1777451269.8677151,2187,0,S_10
1777451269.8700101,2352,0,S_10
1777451269.8729851,2227,0,S_10
1777451269.87599,1913,0,S_10
1777451269.878989,1727,0,S_10
1777451269.885747,1982,0,S_10
1777451269.886535,2255,0,S_10
1777451269.889338,2308,0,S_10
1777451269.891454,2153,0,S_10
1777451269.8945532,1773,0,S_10
1777451269.8976698,1790,0,S_10
1777451269.900226,2160,0,S_10
1777451269.90298,2335,0,S_10
1777451269.905975,2250,0,S_10
1777451269.9111528,1964,0,S_10
1777451269.9140742,1730,0,S_10
1777451269.915787,1914,0,S_10
1777451269.920583,2196,0,S_10
1777451269.9210072,2334,0,S_10
1777451269.924226,2139,0,S_10
1777451269.927,1807,0,S_10
1777451269.931662,1759,0,S_10
1777451269.9339352,2114,0,S_10
1777451269.9363132,2327,0,S_10
1777451269.9395149,2261,0,S_10
1777451269.942655,2021,0,S_10
1777451269.945282,1728,0,S_10
1777451269.9478881,1877,0,S_10
1777451269.9508271,2185,0,S_10
1777451269.95799,2343,0,S_10
1777451269.958455,2158,0,S_10
1777451269.959898,1831,0,S_10
1777451269.963401,1738,0,S_10
1777451269.968259,2088,0,S_10
1777451269.969583,2312,0,S_10
1777451269.972142,2272,0,S_10
1777451269.9748218,2061,0,S_10
1777451269.977823,1717,0,S_10
1777451269.982901,1847,0,S_10
1777451269.985235,2209,0,S_10
1777451269.987187,2337,0,S_10
1777451269.9907289,2222,0,S_10
1777451269.99339,1902,0,S_10
1777451269.99618,1724,0,S_10
1777451269.9988139,2036,0,S_10
1777451270.001816,2294,0,S_10
1777451270.0086799,2303,0,S_10
1777451270.009158,2115,0,S_10
1777451270.011225,1787,0,S_10
1777451270.014965,1790,0,S_10
1777451270.0177019,2153,0,S_10
1777451270.020007,2323,0,S_10
1777451270.0228071,2251,0,S_10
1777451270.025826,1951,0,S_10
1777451270.028806,1710,0,S_10
1777451270.033227,1972,0,S_10
1777451270.035559,2262,0,S_10
1777451270.039287,2344,0,S_10
1777451270.041566,2161,0,S_10
1777451270.043791,1756,0,S_10
1777451270.046792,1730,0,S_10
1777451270.049821,2162,0,S_10
1777451270.052789,2348,0,S_10
1777451270.057399,2260,0,S_10
1777451270.0594869,1970,0,S_10
1777451270.062345,1712,0,S_10
1777451270.0657852,1939,0,S_10
1777451270.0680032,2222,0,S_10
1777451270.070855,2338,0,S_10
1777451270.073812,2154,0,S_10
1777451270.0768268,1811,0,S_10
1777451270.081099,1741,0,S_10
1777451270.08376,2112,0,S_10
1777451270.086792,2354,0,S_10
1777451270.088829,2245,0,S_10
1777451270.092,2031,0,S_10
1777451270.094785,1701,0,S_10
1777451270.097774,1892,0,S_10
1777451270.1007712,2211,0,S_10
1777451270.1046689,2339,0,S_10
1777451270.1090581,2210,0,S_10
1777451270.11123,1807,0,S_10
1777451270.1138592,1715,0,S_10
1777451270.1158059,2087,0,S_10
1777451270.118813,2305,0,S_10
1777451270.1217752,2291,0,S_10
1777451270.124789,2097,0,S_10
1777451270.129421,1720,0,S_10
1777451270.1319501,1847,0,S_10
1777451270.134335,2191,0,S_10
1777451270.1372778,2324,0,S_10
1777451270.140434,2200,0,S_10
1777451270.142998,1899,0,S_10
1777451270.145765,1748,0,S_10
1777451270.1487691,1988,0,S_10
1777451270.155176,2253,0,S_10
1777451270.156377,2308,0,S_10
1777451270.158442,2108,0,S_10
1777451270.1615732,1720,0,S_10
1777451270.164449,1806,0,S_10
1777451270.167,2162,0,S_10
1777451270.169751,2315,0,S_10
1777451270.172781,2249,0,S_10
1777451270.1780648,1933,0,S_10
1777451270.180526,1779,0,S_10
1777451270.182627,1952,0,S_10
1777451270.1858299,2242,0,S_10
1777451270.1890602,2314,0,S_10
1777451270.190756,2153,0,S_10
1777451270.193744,1769,0,S_10
1777451270.196739,1785,0,S_10
1777451270.202728,2145,0,S_10
1777451270.203532,2296,0,S_10
1777451270.2073832,2258,0,S_10
1777451270.20896,1991,0,S_10
1777451270.2120068,1720,0,S_10
1777451270.2147892,1956,0,S_10
1777451270.2177339,2221,0,S_10
1777451270.2238002,2303,0,S_10
1777451270.223831,2185,0,S_10
1777451270.226659,1783,0,S_10
1777451270.2305322,1731,0,S_10
1777451270.236109,2103,0,S_10
1777451270.236141,2324,0,S_10
1777451270.2449348,2283,0,S_10
1777451270.245379,2021,0,S_10
1777451270.245861,1717,0,S_10
1777451270.248925,1881,0,S_10
1777451270.250813,2217,0,S_10
1777451270.2535958,2339,0,S_10
1777451270.261172,2198,0,S_10
1777451270.262482,1847,0,S_10
1777451270.2638679,1707,0,S_10
1777451270.2660632,2049,0,S_10
1777451270.2727768,2300,0,S_10
1777451270.272848,2296,0,S_10
1777451270.274605,2071,0,S_10
1777451270.277575,1722,0,S_10
1777451270.280591,1830,0,S_10
1777451270.2878551,2197,0,S_10
1777451270.288297,2317,0,S_10
1777451270.290634,2213,0,S_10
1777451270.292886,1882,0,S_10
1777451270.2962098,1716,0,S_10
1777451270.2985659,2015,0,S_10
1777451270.3015978,2268,0,S_10
1777451270.3045702,2306,0,S_10
1777451270.307688,2111,0,S_10
1777451270.312928,1726,0,S_10
1777451270.3148968,1810,0,S_10
1777451270.316819,2172,0,S_10
1777451270.321465,2324,0,S_10
1777451270.323733,2238,0,S_10
1777451270.3255591,1929,0,S_10
1777451270.328577,1692,0,S_10
1777451270.331553,1978,0,S_10
1777451270.340551,2261,0,S_10
1777451270.340727,2316,0,S_10
1777451270.342444,2148,0,S_10
1777451270.344718,1772,0,S_10
1777451270.347671,1821,0,S_10
1777451270.34983,2126,0,S_10
1777451270.352566,2309,0,S_10
1777451270.359005,2287,0,S_10
1777451270.359442,1994,0,S_10
1777451270.362818,1697,0,S_10
1777451270.366087,1904,0,S_10
1777451270.367708,2228,0,S_10
1777451270.370571,2335,0,S_10
1777451270.3735712,2152,0,S_10
1777451270.376557,1804,0,S_10
1777451270.379553,1748,0,S_10
1777451270.384214,2095,0,S_10
1777451270.386005,2322,0,S_10
1777451270.389033,2256,0,S_10
1777451270.3921778,2020,0,S_10
1777451270.3949819,1698,0,S_10
1777451270.397567,1853,0,S_10
1777451270.400536,2207,0,S_10
1777451270.40655,2332,0,S_10
1777451270.407253,2202,0,S_10
1777451270.4106839,1841,0,S_10
1777451270.412564,1740,0,S_10
1777451270.417024,2077,0,S_10
1777451270.418529,2308,0,S_10
1777451270.42156,2212,0,S_10
1777451270.42452,1957,0,S_10
1777451270.42996,1767,0,S_10
1777451270.430689,1899,0,S_10
1777451270.433747,2236,0,S_10
1777451270.437848,2284,0,S_10
1777451270.439811,2176,0,S_10
1777451270.4425302,1960,0,S_10
1777451270.4455512,1762,0,S_10
1777451270.44869,2001,0,S_10
1777451270.453797,2211,0,S_10
1777451270.456625,2203,0,S_10
1777451270.458435,2162,0,S_10
1777451270.461086,1859,0,S_10
1777451270.4639869,1877,0,S_10
1777451270.466549,2171,0,S_10
1777451270.4695308,2277,0,S_10
1777451270.475529,2279,0,S_10
1777451270.476318,1990,0,S_10
1777451270.479674,1748,0,S_10
1777451270.4826481,1934,0,S_10
1777451270.4856992,2083,0,S_10
1777451270.4875112,1988,0,S_10
1777451270.490519,2216,0,S_10
1777451270.493522,1985,0,S_10
1777451270.498548,1777,0,S_10
1777451270.500716,2097,0,S_10
1777451270.502601,2263,0,S_10
1777451270.505835,2565,0,S_10
1777451270.508817,2127,0,S_10
1777451270.511366,1726,0,S_10
1777451270.51437,1914,0,S_10
1777451270.5173602,2199,0,S_10
1777451270.522305,2309,0,S_10
1777451270.52436,2150,0,S_10
1777451270.527641,1783,0,S_10
1777451270.530793,1693,0,S_10
1777451270.53248,2069,0,S_10
1777451270.5353758,2274,0,S_10
1777451270.538377,2190,0,S_10
1777451270.5413492,1998,0,S_10
1777451270.5460532,1735,0,S_10
1777451270.548494,1963,0,S_10
1777451270.550449,2244,0,S_10
1777451270.5546272,2272,0,S_10
1777451270.5565581,2183,0,S_10
1777451270.559345,1781,0,S_10
1777451270.562342,1734,0,S_10
1777451270.565355,2089,0,S_10
1777451270.569429,2307,0,S_10
1777451270.5716329,2378,0,S_10
1777451270.574879,2072,0,S_10
1777451270.577916,1696,0,S_10
1777451270.580755,1865,0,S_10
1777451270.583364,2209,0,S_10
1777451270.586995,2319,0,S_10
1777451270.592294,2217,0,S_10
1777451270.592978,1877,0,S_10
1777451270.5963368,1626,0,S_10
1777451270.599376,1872,0,S_10
1777451270.602497,2268,0,S_10
1777451270.604317,2379,0,S_10
1777451270.607351,2022,0,S_10
1777451270.610344,1691,0,S_10
1777451270.6162739,1854,0,S_10
1777451270.616674,2239,0,S_10
1777451270.619808,2435,0,S_10
1777451270.6242418,2213,0,S_10
1777451270.626173,1881,0,S_10
1777451270.628743,1791,0,S_10
1777451270.631298,1880,0,S_10
1777451270.6343338,2353,0,S_10
1777451270.639193,2275,0,S_10
1777451270.641259,1816,0,S_10
1777451270.645949,1918,0,S_10
1777451270.647637,1969,0,S_10
1777451270.649622,2118,0,S_10
1777451270.652299,2254,0,S_10
1777451270.655343,2084,0,S_10
1777451270.6583009,1890,0,S_10
1777451270.663092,1601,0,S_10
1777451270.665119,2414,0,S_10
1777451270.6678798,2071,0,S_10
1777451270.6713998,2139,0,S_10
1777451270.673516,2403,0,S_10
1777451270.676336,2120,0,S_10
1777451270.679331,1866,0,S_10
1777451270.682404,2070,0,S_10
1777451270.687021,2093,0,S_10
1777451270.6884081,2344,0,S_10
1777451270.691686,1833,0,S_10
1777451270.694916,1317,0,S_10
1777451270.6978,2071,0,S_10
1777451270.7003489,2277,0,S_10
1777451270.703965,2353,0,S_10
1777451270.710432,2249,0,S_10
1777451270.710813,1846,0,S_10
1777451270.713238,1684,0,S_10
1777451270.715296,2053,0,S_10
1777451270.7183518,2479,0,S_10
