timestamp,ch1,ch2,label
1777450774.06186,1946,0,S_2
1777450774.071608,2090,0,S_2
1777450774.071697,2142,0,S_2
1777450774.071831,2082,0,S_2
1777450774.074572,1980,0,S_2
1777450774.0771892,1891,0,S_2
1777450774.079773,1985,0,S_2
1777450774.082765,2111,0,S_2
1777450774.088393,2158,0,S_2
1777450774.08945,2071,0,S_2
1777450774.092861,1938,0,S_2
1777450774.096023,1929,0,S_2
1777450774.097879,2089,0,S_2
1777450774.100818,2146,0,S_2
1777450774.103806,2139,0,S_2
1777450774.109849,2026,0,S_2
1777450774.1105669,1894,0,S_2
1777450774.113682,1968,0,S_2
1777450774.116524,2131,0,S_2
1777450774.118955,2154,0,S_2
1777450774.121768,2086,0,S_2
1777450774.124777,1931,0,S_2
1777450774.129817,1913,0,S_2
1777450774.1320949,2046,0,S_2
1777450774.133794,2130,0,S_2
1777450774.138083,2125,0,S_2
1777450774.139773,2029,0,S_2
1777450774.1429482,1886,0,S_2
1777450774.145802,1976,0,S_2
1777450774.151256,2107,0,S_2
1777450774.154072,2146,0,S_2
1777450774.15554,2090,0,S_2
1777450774.158058,1945,0,S_2
1777450774.160758,1899,0,S_2
1777450774.163778,2038,0,S_2
1777450774.16677,2144,0,S_2
1777450774.171114,2139,0,S_2
1777450774.17309,2012,0,S_2
1777450774.176191,1890,0,S_2
1777450774.17956,1958,0,S_2
1777450774.182113,2102,0,S_2
1777450774.18484,2138,0,S_2
1777450774.18776,2076,0,S_2
1777450774.1912162,1938,0,S_2
1777450774.194983,1890,0,S_2
1777450774.1972811,1986,0,S_2
1777450774.199771,2115,0,S_2
1777450774.202773,2130,0,S_2
1777450774.205787,2066,0,S_2
1777450774.211474,1897,0,S_2
1777450774.212065,1900,0,S_2
1777450774.2151392,2088,0,S_2
1777450774.218121,2171,0,S_2
1777450774.220785,2123,0,S_2
1777450774.2237859,1983,0,S_2
1777450774.226779,1873,0,S_2
1777450774.231663,1985,0,S_2
1777450774.2335622,2118,0,S_2
1777450774.236573,2183,0,S_2
1777450774.2397351,2084,0,S_2
1777450774.2422788,1893,0,S_2
1777450774.244843,1864,0,S_2
1777450774.2478,2105,0,S_2
1777450774.2522519,2215,0,S_2
1777450774.2542238,2169,0,S_2
1777450774.2580538,1977,0,S_2
1777450774.260163,1845,0,S_2
1777450774.26277,1957,0,S_2
1777450774.2657669,2123,0,S_2
1777450774.268766,2188,0,S_2
1777450774.272008,2081,0,S_2
1777450774.2759612,1889,0,S_2
1777450774.2793689,1862,0,S_2
1777450774.281228,2068,0,S_2
1777450774.283797,2169,0,S_2
1777450774.2868018,2159,0,S_2
1777450774.292702,2007,0,S_2
1777450774.2934048,1885,0,S_2
1777450774.296148,1932,0,S_2
1777450774.299686,2098,0,S_2
1777450774.30224,2161,0,S_2
1777450774.304794,2115,0,S_2
