timestamp,ch1,ch2,label
1777450172.7255502,2010,0,e
1777450172.725864,1930,0,e
1777450172.729717,1955,0,e
1777450172.737154,2045,0,e
1777450172.7374258,2094,0,e
1777450172.7394629,2069,0,e
1777450172.7410262,1993,0,e
1777450172.743874,1929,0,e
1777450172.746933,1969,0,e
1777450172.750805,2049,0,e
1777450172.7558222,2090,0,e
1777450172.758713,2045,0,e
1777450172.7590458,1919,0,e
1777450172.762539,1960,0,e
1777450172.765267,2063,0,e
1777450172.767922,2081,0,e
1777450172.770859,2030,0,e
1777450172.776067,2003,0,e
1777450172.779917,1923,0,e
1777450172.780255,1992,0,e
1777450172.7834399,2087,0,e
1777450172.786263,2086,0,e
1777450172.788859,2031,0,e
1777450172.791884,1926,0,e
1777450172.796237,1932,0,e
1777450172.798563,2038,0,e
1777450172.801572,2088,0,e
1777450172.805115,2067,0,e
1777450172.806881,1983,0,e
1777450172.809855,1926,0,e
1777450172.812861,2004,0,e
1777450172.8176372,2098,0,e
1777450172.819586,2119,0,e
1777450172.821888,2050,0,e
1777450172.825851,1974,0,e
1777450172.828406,1953,0,e
1777450172.8309639,2064,0,e
1777450172.833856,2091,0,e
1777450172.838231,2068,0,e
1777450172.840266,2031,0,e
1777450172.844388,1917,0,e
1777450172.846761,1992,0,e
1777450172.84933,2080,0,e
1777450172.851887,2099,0,e
1777450172.854944,2077,0,e
1777450172.859509,2001,0,e
1777450172.8614762,1969,0,e
1777450172.8644779,2007,0,e
1777450172.866871,2090,0,e
1777450172.869865,2100,0,e
1777450172.87286,2036,0,e
1777450172.8788521,1968,0,e
1777450172.879179,2007,0,e
1777450172.8829691,2092,0,e
1777450172.8858418,2110,0,e
1777450172.888431,2097,0,e
1777450172.8909838,2007,0,e
1777450172.8938859,1960,0,e
1777450172.898561,2045,0,e
1777450172.900824,2107,0,e
1777450172.904824,2136,0,e
1777450172.906857,2066,0,e
1777450172.909417,1981,0,e
1777450172.9119732,1975,0,e
1777450172.914857,2087,0,e
1777450172.9197052,2112,0,e
1777450172.9213939,2133,0,e
1777450172.924171,2020,0,e
1777450172.92803,1992,0,e
1777450172.929889,2024,0,e
1777450172.9328651,2093,0,e
1777450172.9359,2144,0,e
1777450172.939976,2093,0,e
1777450172.941919,2026,0,e
1777450172.94509,1979,0,e
1777450172.948822,2090,0,e
1777450172.951367,2116,0,e
1777450172.953908,2102,0,e
1777450172.9568598,2036,0,e
1777450172.962251,1977,0,e
1777450172.963914,1996,0,e
1777450172.967216,2113,0,e
1777450172.96891,2118,0,e
1777450172.9718888,2085,0,e
1777450172.974905,1970,0,e
1777450172.980999,1975,0,e
1777450172.981632,2034,0,e
1777450172.98441,2109,0,e
1777450172.9871092,2109,0,e
1777450172.990496,2051,0,e
1777450172.993057,1944,0,e
1777450172.9958599,1978,0,e
1777450173.001457,2050,0,e
1777450173.0021608,2129,0,e
1777450173.005198,2062,0,e
1777450173.008663,1975,0,e
1777450173.0113878,1947,0,e
1777450173.0138938,2020,0,e
1777450173.016882,2148,0,e
1777450173.022059,2114,0,e
1777450173.024332,2056,0,e
1777450173.025907,1938,0,e
1777450173.029053,1993,0,e
1777450173.032243,2112,0,e
1777450173.034867,2140,0,e
1777450173.037886,2104,0,e
1777450173.0429308,1996,0,e
1777450173.0451899,1928,0,e
1777450173.0472379,2043,0,e
1777450173.051688,2139,0,e
