timestamp,ch1,ch2,label
1789467653.367039,2067,2879,ɑ_S
1789467653.367083,2089,2878,ɑ_S
1789467653.36713,2156,2879,ɑ_S
1789467653.370796,2039,2878,ɑ_S
1789467653.373499,2102,2879,ɑ_S
1789467653.3740401,2213,2879,ɑ_S
1789467653.3772328,2039,2877,ɑ_S
1789467653.377701,2003,2879,ɑ_S
1789467653.38019,2054,2879,ɑ_S
1789467653.381574,2126,2879,ɑ_S
1789467653.384093,2058,2878,ɑ_S
1789467653.3851469,1999,2879,ɑ_S
1789467653.387509,2198,2879,ɑ_S
1789467653.389935,2159,2879,ɑ_S
1789467653.391021,2001,2879,ɑ_S
1789467653.3931048,1964,2878,ɑ_S
1789467653.395423,2037,2878,ɑ_S
1789467653.3978372,2062,2878,ɑ_S
1789467653.399155,2131,2879,ɑ_S
1789467653.401721,2112,2878,ɑ_S
1789467653.403008,2131,2879,ɑ_S
1789467653.405319,2069,2879,ɑ_S
1789467653.407866,1988,2878,ɑ_S
1789467653.409281,2149,2879,ɑ_S
1789467653.411867,1981,2877,ɑ_S
1789467653.416777,1830,2877,ɑ_S
1789467653.417731,2223,2881,ɑ_S
1789467653.418227,2205,2880,ɑ_S
1789467653.419895,2207,2880,ɑ_S
1789467653.4223602,2080,2879,ɑ_S
1789467653.424043,2048,2879,ɑ_S
1789467653.42624,2030,2878,ɑ_S
1789467653.4286022,2055,2877,ɑ_S
1789467653.429663,2054,2877,ɑ_S
1789467653.430979,2093,2879,ɑ_S
1789467653.4335392,2090,2881,ɑ_S
1789467653.4358568,2054,2880,ɑ_S
1789467653.4371579,2027,2880,ɑ_S
1789467653.439284,2086,2879,ɑ_S
1789467653.441621,2095,2879,ɑ_S
1789467653.442962,2112,2880,ɑ_S
1789467653.445332,2093,2880,ɑ_S
1789467653.447645,1995,2878,ɑ_S
1789467653.449,2088,2878,ɑ_S
1789467653.451555,2071,2876,ɑ_S
1789467653.453862,2084,2878,ɑ_S
1789467653.4551182,2114,2880,ɑ_S
1789467653.457674,2051,2879,ɑ_S
1789467653.459743,2088,2879,ɑ_S
1789467653.465905,2126,2879,ɑ_S
1789467653.466464,2036,2878,ɑ_S
1789467653.4670331,1903,2879,ɑ_S
1789467653.467523,2226,2879,ɑ_S
1789467653.47036,2156,2879,ɑ_S
1789467653.472497,2011,2878,ɑ_S
1789467653.4743822,2078,2879,ɑ_S
1789467653.477531,2126,2879,ɑ_S
1789467653.477721,2023,2876,ɑ_S
1789467653.4790258,2134,2880,ɑ_S
1789467653.481367,2105,2877,ɑ_S
1789467653.4837031,2099,2878,ɑ_S
1789467653.484981,2004,2877,ɑ_S
1789467653.4873002,2026,2878,ɑ_S
1789467653.489389,2097,2878,ɑ_S
1789467653.4917068,2092,2878,ɑ_S
1789467653.494025,2164,2879,ɑ_S
1789467653.495321,2062,2879,ɑ_S
1789467653.4978719,1993,2877,ɑ_S
1789467653.498997,2033,2878,ɑ_S
1789467653.5010638,2121,2880,ɑ_S
1789467653.503563,2080,2880,ɑ_S
1789467653.5058079,2005,2879,ɑ_S
1789467653.507103,2015,2879,ɑ_S
1789467653.5099132,1985,2880,ɑ_S
1789467653.51436,2095,2879,ɑ_S
1789467653.5148978,2204,2880,ɑ_S
1789467653.515393,2137,2881,ɑ_S
1789467653.517354,2077,2877,ɑ_S
1789467653.520313,2070,2877,ɑ_S
1789467653.522706,2104,2879,ɑ_S
1789467653.525882,2218,2878,ɑ_S
1789467653.52612,2055,2878,ɑ_S
1789467653.527442,2097,2879,ɑ_S
1789467653.5296252,2034,2877,ɑ_S
1789467653.531945,2058,2878,ɑ_S
1789467653.533246,2114,2877,ɑ_S
1789467653.5355678,2164,2879,ɑ_S
1789467653.5379589,2048,2880,ɑ_S
1789467653.539016,1879,2876,ɑ_S
1789467653.54109,2102,2879,ɑ_S
1789467653.543571,2124,2879,ɑ_S
1789467653.54589,2091,2878,ɑ_S
1789467653.546986,2005,2878,ɑ_S
1789467653.549231,2008,2877,ɑ_S
1789467653.551784,2077,2878,ɑ_S
1789467653.553904,2159,2881,ɑ_S
1789467653.5550778,2116,2879,ɑ_S
1789467653.557154,2011,2878,ɑ_S
1789467653.563385,2025,2880,ɑ_S
1789467653.563891,2149,2879,ɑ_S
1789467653.566011,2086,2880,ɑ_S
1789467653.5662432,1959,2877,ɑ_S
1789467653.567853,2065,2879,ɑ_S
1789467653.569953,2123,2880,ɑ_S
1789467653.571878,2155,2880,ɑ_S
1789467653.5731242,1936,2877,ɑ_S
1789467653.5757608,1842,2878,ɑ_S
1789467653.577066,2176,2879,ɑ_S
1789467653.583241,2137,2880,ɑ_S
1789467653.584556,2065,2881,ɑ_S
1789467653.584696,2034,2877,ɑ_S
1789467653.586396,2042,2879,ɑ_S
1789467653.588226,2284,2880,ɑ_S
1789467653.59057,2148,2879,ɑ_S
1789467653.592735,2139,2879,ɑ_S
1789467653.5940201,2082,2879,ɑ_S
1789467653.595787,2052,2876,ɑ_S
1789467653.597901,2019,2877,ɑ_S
1789467653.5989819,2017,2878,ɑ_S
1789467653.601313,2107,2879,ɑ_S
1789467653.6038988,2071,2879,ɑ_S
1789467653.60524,2020,2878,ɑ_S
1789467653.60742,2076,2879,ɑ_S
1789467653.610097,2087,2880,ɑ_S
1789467653.611163,2022,2877,ɑ_S
1789467653.613257,2151,2880,ɑ_S
1789467653.615635,2065,2878,ɑ_S
1789467653.617952,2070,2878,ɑ_S
1789467653.619012,2054,2878,ɑ_S
1789467653.621343,2050,2878,ɑ_S
1789467653.623591,2002,2877,ɑ_S
1789467653.6259358,2040,2879,ɑ_S
1789467653.627326,2090,2879,ɑ_S
1789467653.6296582,2230,2881,ɑ_S
1789467653.6309938,2075,2880,ɑ_S
1789467653.637768,2017,2878,ɑ_S
1789467653.639872,2132,2880,ɑ_S
1789467653.640047,2123,2879,ɑ_S
1789467653.640198,2096,2880,ɑ_S
1789467653.6438148,2145,2879,ɑ_S
1789467653.6439948,2097,2879,ɑ_S
1789467653.646775,1995,2876,ɑ_S
1789467653.648451,1898,2877,ɑ_S
1789467653.650353,2108,2878,ɑ_S
1789467653.651842,2167,2881,ɑ_S
1789467653.653291,2108,2880,ɑ_S
1789467653.660115,2051,2878,ɑ_S
1789467653.660863,1982,2877,ɑ_S
1789467653.661715,1986,2877,ɑ_S
1789467653.662225,2144,2880,ɑ_S
1789467653.663698,2102,2880,ɑ_S
1789467653.6661382,2043,2877,ɑ_S
1789467653.668027,2088,2880,ɑ_S
1789467653.670167,2136,2879,ɑ_S
1789467653.673944,2050,2880,ɑ_S
1789467653.674164,2006,2876,ɑ_S
1789467653.675638,2182,2880,ɑ_S
1789467653.678072,2096,2880,ɑ_S
1789467653.679144,2102,2880,ɑ_S
1789467653.681476,2132,2879,ɑ_S
1789467653.6839008,2014,2878,ɑ_S
1789467653.686274,1995,2877,ɑ_S
1789467653.687346,2171,2880,ɑ_S
1789467653.689909,2260,2879,ɑ_S
1789467653.691319,2173,2879,ɑ_S
1789467653.6939561,1857,2877,ɑ_S
1789467653.695283,1983,2878,ɑ_S
1789467653.697356,2122,2880,ɑ_S
1789467653.699929,2030,2877,ɑ_S
1789467653.701235,2013,2879,ɑ_S
1789467653.703553,2116,2879,ɑ_S
1789467653.7058702,2050,2879,ɑ_S
1789467653.7082088,2166,2880,ɑ_S
1789467653.714171,2102,2879,ɑ_S
