timestamp,ch1,ch2,label
1789467698.976771,2001,2877,a_S
1789467698.979269,2008,2878,a_S
1789467698.979423,2134,2878,a_S
1789467698.9818082,2158,2880,a_S
1789467698.9839292,2087,2879,a_S
1789467698.985858,2119,2878,a_S
1789467698.9871502,2100,2878,a_S
1789467698.989471,2038,2879,a_S
1789467698.991956,2150,2879,a_S
1789467698.993248,2157,2880,a_S
1789467698.995788,2003,2879,a_S
1789467698.997941,2063,2879,a_S
1789467698.9989948,2041,2878,a_S
1789467699.0014322,2104,2879,a_S
1789467699.003496,2000,2877,a_S
1789467699.0058072,2013,2879,a_S
1789467699.007099,2113,2880,a_S
1789467699.009642,2125,2881,a_S
1789467699.015216,2063,2877,a_S
1789467699.015614,2082,2879,a_S
1789467699.016563,2007,2878,a_S
1789467699.019448,2091,2879,a_S
1789467699.019548,2084,2879,a_S
1789467699.022146,2051,2878,a_S
1789467699.024302,2088,2879,a_S
1789467699.025621,2125,2880,a_S
1789467699.027035,2113,2880,a_S
1789467699.029095,2091,2879,a_S
1789467699.031407,2090,2879,a_S
1789467699.033658,2109,2880,a_S
1789467699.034946,2161,2880,a_S
1789467699.037245,2050,2878,a_S
1789467699.039763,2040,2878,a_S
1789467699.040999,1988,2877,a_S
1789467699.043318,2089,2878,a_S
1789467699.04538,2105,2880,a_S
1789467699.047675,2059,2878,a_S
1789467699.0497391,2035,2878,a_S
1789467699.051029,2026,2879,a_S
1789467699.055733,1970,2876,a_S
1789467699.056156,2033,2879,a_S
1789467699.05816,2191,2880,a_S
1789467699.059753,2064,2880,a_S
1789467699.061335,2020,2878,a_S
1789467699.065067,2248,2880,a_S
1789467699.065135,2250,2881,a_S
1789467699.067652,2012,2877,a_S
1789467699.068959,2041,2880,a_S
1789467699.071292,2095,2879,a_S
1789467699.073549,2153,2879,a_S
1789467699.075736,2048,2879,a_S
1789467699.077025,1922,2878,a_S
1789467699.079179,2031,2878,a_S
1789467699.081516,2173,2880,a_S
1789467699.0840619,2094,2880,a_S
1789467699.085106,2072,2879,a_S
1789467699.087213,2085,2879,a_S
1789467699.08976,2094,2879,a_S
1789467699.091048,2016,2877,a_S
1789467699.0931141,2006,2877,a_S
1789467699.098345,2138,2881,a_S
1789467699.0983858,2120,2880,a_S
1789467699.100225,2035,2878,a_S
1789467699.101341,2081,2880,a_S
1789467699.104535,2096,2879,a_S
1789467699.106485,2109,2880,a_S
1789467699.108275,2056,2880,a_S
1789467699.109324,2033,2877,a_S
1789467699.111744,2089,2878,a_S
1789467699.113044,2077,2877,a_S
1789467699.115594,2210,2881,a_S
1789467699.1176581,1956,2877,a_S
1789467699.118947,2056,2880,a_S
1789467699.1210082,2113,2879,a_S
1789467699.123329,2127,2879,a_S
1789467699.1254,2088,2881,a_S
1789467699.127699,2025,2877,a_S
1789467699.1289978,2046,2878,a_S
1789467699.131525,2058,2878,a_S
1789467699.133836,2086,2880,a_S
1789467699.138599,2048,2878,a_S
1789467699.139005,2043,2877,a_S
1789467699.139097,2010,2877,a_S
1789467699.141001,2119,2880,a_S
1789467699.1458728,2147,2880,a_S
1789467699.146025,2041,2877,a_S
1789467699.148679,2077,2878,a_S
1789467699.149745,2140,2880,a_S
1789467699.15101,2148,2879,a_S
1789467699.153568,2082,2879,a_S
1789467699.155872,2085,2878,a_S
1789467699.1569421,2116,2879,a_S
1789467699.1592588,2133,2880,a_S
1789467699.1614358,2023,2878,a_S
1789467699.1638,1978,2878,a_S
1789467699.1649432,2089,2880,a_S
1789467699.167254,2137,2880,a_S
1789467699.1696692,2065,2879,a_S
1789467699.1717792,2045,2878,a_S
1789467699.174098,2039,2880,a_S
1789467699.175152,2086,2879,a_S
1789467699.179497,2115,2880,a_S
1789467699.17962,2070,2879,a_S
1789467699.181831,2104,2880,a_S
1789467699.183622,2050,2880,a_S
1789467699.186646,2118,2879,a_S
1789467699.1877918,2075,2879,a_S
1789467699.189481,1924,2877,a_S
1789467699.191587,2171,2880,a_S
1789467699.1929321,1967,2878,a_S
1789467699.195251,1979,2877,a_S
1789467699.1973372,2225,2880,a_S
1789467699.1996531,2229,2880,a_S
1789467699.201965,2134,2880,a_S
1789467699.203255,2082,2880,a_S
1789467699.205567,2090,2879,a_S
1789467699.206948,2121,2880,a_S
1789467699.209026,2142,2881,a_S
1789467699.2115881,2068,2877,a_S
1789467699.213901,2037,2878,a_S
1789467699.215193,2051,2881,a_S
1789467699.2174988,2036,2880,a_S
1789467699.222046,2053,2878,a_S
1789467699.2224379,2060,2879,a_S
1789467699.2243059,2077,2880,a_S
1789467699.2258859,2081,2880,a_S
1789467699.227403,2108,2880,a_S
1789467699.229297,2084,2878,a_S
1789467699.232041,2058,2878,a_S
1789467699.233089,2080,2880,a_S
1789467699.235739,2057,2879,a_S
1789467699.236932,2056,2879,a_S
1789467699.242249,2078,2879,a_S
1789467699.243356,2082,2878,a_S
1789467699.244565,2002,2877,a_S
1789467699.24635,2111,2880,a_S
1789467699.2478452,2137,2880,a_S
1789467699.2494562,2093,2878,a_S
1789467699.252144,2077,2879,a_S
1789467699.2532601,2083,2879,a_S
1789467699.255808,2087,2879,a_S
1789467699.2571,2084,2879,a_S
1789467699.2591832,2096,2880,a_S
1789467699.2617369,2062,2878,a_S
1789467699.263027,2081,2878,a_S
1789467699.265574,2095,2880,a_S
1789467699.266994,2082,2878,a_S
1789467699.269541,2071,2879,a_S
1789467699.272105,2061,2878,a_S
1789467699.2733939,2063,2879,a_S
1789467699.276125,2092,2879,a_S
1789467699.277229,2069,2877,a_S
1789467699.279545,2064,2878,a_S
1789467699.28432,2080,2880,a_S
1789467699.284789,2078,2879,a_S
1789467699.2871182,2061,2879,a_S
1789467699.28728,2076,2879,a_S
1789467699.2893598,2103,2879,a_S
1789467699.292951,2137,2879,a_S
1789467699.293092,2082,2881,a_S
1789467699.295626,2035,2878,a_S
1789467699.296952,2065,2878,a_S
1789467699.2995892,2045,2877,a_S
1789467699.30191,2066,2880,a_S
1789467699.303221,2093,2878,a_S
1789467699.30554,2064,2880,a_S
1789467699.307667,2081,2881,a_S
1789467699.308963,2059,2879,a_S
1789467699.3110468,2061,2878,a_S
1789467699.313243,2052,2878,a_S
1789467699.315318,2008,2878,a_S
1789467699.31739,2044,2878,a_S
1789467699.3196049,2224,2880,a_S
1789467699.321725,2181,2878,a_S
1789467699.323018,2163,2879,a_S
1789467699.325232,1921,2876,a_S
1789467699.32994,1949,2878,a_S
1789467699.330733,2188,2882,a_S
1789467699.332512,2293,2880,a_S
1789467699.333955,2119,2881,a_S
1789467699.335405,1897,2877,a_S
1789467699.3373,1914,2877,a_S
1789467699.340265,2063,2879,a_S
1789467699.34165,2216,2880,a_S
1789467699.343677,1987,2877,a_S
1789467699.34577,1846,2877,a_S
1789467699.349657,2053,2878,a_S
1789467699.350129,2413,2880,a_S
1789467699.3524091,2395,2880,a_S
1789467699.354246,1903,2877,a_S
1789467699.355956,1485,2877,a_S
1789467699.358158,2051,2878,a_S
1789467699.359874,2494,2879,a_S
1789467699.3611689,2170,2880,a_S
1789467699.363282,1910,2878,a_S
1789467699.365352,1781,2877,a_S
1789467699.3679051,2067,2880,a_S
1789467699.369028,2331,2879,a_S
1789467699.371547,2265,2880,a_S
1789467699.374122,2113,2879,a_S
1789467699.375183,1998,2877,a_S
1789467699.377558,1997,2877,a_S
1789467699.380113,2354,2880,a_S
1789467699.381406,1890,2877,a_S
1789467699.3839529,1863,2878,a_S
1789467699.385243,2311,2880,a_S
1789467699.3878,2138,2879,a_S
1789467699.391659,1952,2877,a_S
1789467699.392431,2149,2879,a_S
1789467699.39472,1978,2877,a_S
1789467699.396139,1850,2878,a_S
1789467699.398274,2048,2877,a_S
1789467699.4006772,2099,2880,a_S
1789467699.402596,1991,2878,a_S
1789467699.403703,1874,2876,a_S
1789467699.406014,1886,2876,a_S
1789467699.407316,1954,2876,a_S
1789467699.409638,2007,2878,a_S
1789467699.412014,2191,2880,a_S
1789467699.4133089,2030,2877,a_S
1789467699.415757,1998,2875,a_S
1789467699.417048,2159,2878,a_S
