timestamp,ch1,ch2,label
1789468378.8177779,2095,2879,8_S
1789468378.817942,2208,2879,8_S
1789468378.8197901,2124,2878,8_S
1789468378.82197,2033,2879,8_S
1789468378.8247948,1997,2879,8_S
1789468378.8267589,2046,2878,8_S
1789468378.829385,2067,2878,8_S
1789468378.829417,2167,2880,8_S
1789468378.8319628,2180,2880,8_S
1789468378.833341,1957,2876,8_S
1789468378.835456,2050,2879,8_S
1789468378.8379352,2160,2880,8_S
1789468378.840246,2144,2880,8_S
1789468378.841353,2140,2880,8_S
1789468378.843667,1990,2877,8_S
1789468378.845977,1926,2878,8_S
1789468378.848191,2153,2880,8_S
1789468378.849484,2117,2880,8_S
1789468378.852031,2097,2879,8_S
1789468378.853374,2071,2879,8_S
1789468378.855917,2088,2878,8_S
1789468378.858459,2132,2879,8_S
1789468378.859745,2104,2881,8_S
1789468378.8622851,2016,2877,8_S
1789468378.8633668,2036,2878,8_S
1789468378.865667,2092,2881,8_S
1789468378.868212,2071,2879,8_S
1789468378.869355,2006,2879,8_S
1789468378.8718998,2060,2878,8_S
1789468378.874445,2108,2880,8_S
1789468378.875731,2087,2880,8_S
1789468378.8782709,1995,2879,8_S
1789468378.8795571,2028,2878,8_S
1789468378.884377,2151,2880,8_S
1789468378.8849201,2083,2880,8_S
1789468378.886574,2091,2880,8_S
1789468378.887821,2139,2879,8_S
1789468378.8897128,2006,2879,8_S
1789468378.893198,2052,2878,8_S
1789468378.894565,2074,2878,8_S
1789468378.8957398,1926,2878,8_S
1789468378.898046,2120,2881,8_S
1789468378.900356,2096,2879,8_S
1789468378.901645,1963,2877,8_S
1789468378.903954,1953,2877,8_S
1789468378.9061189,2165,2878,8_S
1789468378.9084811,2206,2881,8_S
1789468378.9097679,2060,2877,8_S
1789468378.912308,2188,2879,8_S
1789468378.913373,2119,2878,8_S
1789468378.9159281,2202,2879,8_S
1789468378.918116,2212,2879,8_S
1789468378.919402,2083,2879,8_S
1789468378.921609,2047,2879,8_S
1789468378.924148,1716,2878,8_S
1789468378.925432,1973,2878,8_S
1789468378.927733,2152,2881,8_S
1789468378.930033,1681,2877,8_S
1789468378.93233,2234,2880,8_S
1789468378.9336162,1944,2877,8_S
1789468378.936157,2146,2879,8_S
1789468378.938462,2380,2880,8_S
1789468378.9397461,2064,2879,8_S
1789468378.942285,2431,2881,8_S
1789468378.9435678,2194,2881,8_S
1789468378.946113,1908,2878,8_S
1789468378.947396,1882,2877,8_S
1789468378.9496908,2129,2880,8_S
1789468378.952235,2193,2879,8_S
1789468378.95353,1962,2879,8_S
1789468378.9560819,2101,2880,8_S
1789468378.958457,2327,2880,8_S
1789468378.9597409,2193,2880,8_S
1789468378.9618208,1344,2877,8_S
1789468378.964129,1931,2878,8_S
1789468378.966433,2306,2881,8_S
1789468378.967718,1969,2878,8_S
1789468378.9700181,1984,2880,8_S
1789468378.972301,2342,2880,8_S
1789468378.973355,2199,2879,8_S
1789468378.978893,1938,2877,8_S
1789468378.979298,2015,2878,8_S
1789468378.980088,2274,2879,8_S
1789468378.981823,2400,2881,8_S
1789468378.9846132,1969,2877,8_S
1789468378.9861708,1375,2876,8_S
1789468378.9889421,1948,2879,8_S
1789468378.9900029,2619,2880,8_S
1789468378.992309,1730,2876,8_S
1789468378.993595,1983,2878,8_S
1789468378.995948,2454,2881,8_S
1789468378.998497,2386,2880,8_S
1789468378.999786,2201,2880,8_S
1789468379.0020962,2210,2880,8_S
1789468379.003384,1602,2876,8_S
1789468379.005924,1570,2877,8_S
1789468379.008233,2162,2879,8_S
1789468379.009519,2022,2879,8_S
1789468379.012058,1933,2877,8_S
1789468379.0143092,2278,2881,8_S
1789468379.016608,1954,2878,8_S
1789468379.0178938,1830,2877,8_S
1789468379.020111,2574,2881,8_S
1789468379.022182,2347,2880,8_S
1789468379.024522,1650,2878,8_S
1789468379.0258088,2069,2879,8_S
1789468379.0281038,2028,2878,8_S
1789468379.0304,2029,2878,8_S
1789468379.031456,2133,2880,8_S
1789468379.03376,2027,2877,8_S
1789468379.035824,1896,2877,8_S
1789468379.037882,1878,2877,8_S
1789468379.040391,2208,2880,8_S
1789468379.041443,2412,2879,8_S
1789468379.0437398,2196,2880,8_S
1789468379.046279,1799,2876,8_S
1789468379.047564,1822,2878,8_S
1789468379.051859,2313,2881,8_S
1789468379.051887,2195,2880,8_S
1789468379.055341,1918,2876,8_S
1789468379.05554,1632,2877,8_S
1789468379.0588942,1945,2877,8_S
1789468379.060571,2273,2879,8_S
1789468379.0618482,1846,2876,8_S
1789468379.063715,2129,2879,8_S
1789468379.0659468,2318,2879,8_S
1789468379.06849,2158,2880,8_S
1789468379.0736482,1674,2877,8_S
1789468379.0737479,2170,2881,8_S
1789468379.074701,2138,2879,8_S
1789468379.0769222,1769,2876,8_S
1789468379.079008,2091,2880,8_S
1789468379.081481,1820,2877,8_S
1789468379.081558,1711,2877,8_S
1789468379.084152,2121,2880,8_S
1789468379.086466,2291,2880,8_S
1789468379.0875149,2158,2879,8_S
1789468379.0895848,1588,2876,8_S
1789468379.0919008,1785,2877,8_S
1789468379.0942159,2607,2882,8_S
1789468379.095358,1991,2877,8_S
1789468379.097662,2013,2880,8_S
1789468379.099721,2138,2881,8_S
1789468379.102022,2119,2880,8_S
1789468379.10432,2210,2880,8_S
1789468379.105376,1997,2878,8_S
1789468379.107679,1935,2878,8_S
1789468379.109969,1966,2879,8_S
1789468379.1122692,1848,2878,8_S
1789468379.113554,1738,2878,8_S
1789468379.115959,2040,2879,8_S
1789468379.1182551,1913,2877,8_S
1789468379.119364,2119,2879,8_S
1789468379.1219149,1917,2877,8_S
1789468379.124311,2228,2881,8_S
1789468379.1255958,2111,2880,8_S
1789468379.127906,1997,2879,8_S
1789468379.1304462,2003,2879,8_S
1789468379.131487,2016,2878,8_S
1789468379.134027,2043,2879,8_S
1789468379.139036,2190,2880,8_S
1789468379.1394272,1595,2876,8_S
1789468379.1398149,967,2877,8_S
1789468379.1428092,2624,2882,8_S
1789468379.144398,2230,2880,8_S
1789468379.145855,1967,2879,8_S
1789468379.148989,1759,2878,8_S
1789468379.150281,1995,2878,8_S
1789468379.1514702,2044,2878,8_S
1789468379.154016,2079,2878,8_S
1789468379.155384,2226,2879,8_S
1789468379.1575282,2077,2879,8_S
1789468379.15985,1949,2877,8_S
1789468379.162397,1509,2877,8_S
1789468379.16358,1146,2878,8_S
