timestamp,ch1,ch2,label
1789467731.5283709,2070,2880,æ
1789467731.528404,1995,2876,æ
1789467731.5298471,2146,2880,æ
1789467731.531744,2061,2878,æ
1789467731.5340219,2108,2880,æ
1789467731.5371132,2023,2878,æ
1789467731.5392919,2064,2878,æ
1789467731.540454,2383,2880,æ
1789467731.5417411,2018,2878,æ
1789467731.544054,1993,2877,æ
1789467731.546499,2037,2880,æ
1789467731.547786,2088,2880,æ
1789467731.550333,2094,2880,æ
1789467731.551617,2081,2880,æ
1789467731.553914,2052,2878,æ
1789467731.5561259,1959,2879,æ
1789467731.5574741,2044,2879,æ
1789467731.559801,2090,2881,æ
1789467731.562017,2106,2879,æ
1789467731.564561,2126,2879,æ
1789467731.565608,2016,2879,æ
1789467731.5709069,2045,2878,æ
1789467731.571424,2124,2880,æ
1789467731.571519,2108,2880,æ
1789467731.575252,2020,2878,æ
1789467731.576542,2225,2881,æ
1789467731.579073,1954,2876,æ
1789467731.580839,1888,2877,æ
1789467731.5818932,2199,2879,æ
1789467731.5844212,2241,2880,æ
1789467731.585485,2203,2879,æ
1789467731.588032,2040,2878,æ
1789467731.5902789,2062,2878,æ
1789467731.5915709,2113,2879,æ
1789467731.593871,2174,2880,æ
1789467731.596176,1992,2876,æ
1789467731.59746,1965,2877,æ
1789467731.599831,2149,2880,æ
1789467731.602261,2063,2879,æ
1789467731.6035461,1993,2876,æ
1789467731.606088,1994,2877,æ
1789467731.611369,2022,2879,æ
1789467731.612347,2050,2878,æ
1789467731.612469,2047,2878,æ
1789467731.614482,2159,2880,æ
1789467731.616621,2172,2879,æ
1789467731.618145,2093,2879,æ
1789467731.620338,1982,2876,æ
1789467731.62145,2071,2877,æ
1789467731.6239948,2141,2879,æ
1789467731.6263711,2097,2877,æ
1789467731.6276631,2176,2879,æ
1789467731.630214,2088,2879,æ
1789467731.632277,2152,2878,æ
1789467731.633495,2105,2878,æ
1789467731.635793,2040,2879,æ
1789467731.6381571,1992,2876,æ
1789467731.639447,2028,2879,æ
1789467731.641752,2006,2880,æ
1789467731.644067,2095,2878,æ
1789467731.64637,2051,2879,æ
1789467731.650799,1892,2876,æ
1789467731.651597,2005,2878,æ
1789467731.651955,2118,2879,æ
1789467731.6538591,2024,2878,æ
1789467731.6571982,2191,2881,æ
1789467731.65829,2270,2880,æ
1789467731.660852,2147,2880,æ
1789467731.66215,2149,2878,æ
1789467731.664472,2111,2879,æ
1789467731.66577,2089,2879,æ
1789467731.6681678,2054,2879,æ
1789467731.669468,1969,2878,æ
1789467731.672013,2006,2879,æ
1789467731.674557,2077,2878,æ
1789467731.675843,2058,2878,æ
1789467731.6783848,2039,2879,æ
1789467731.6794581,2029,2879,æ
1789467731.681997,2072,2879,æ
1789467731.684443,2165,2880,æ
1789467731.6857321,2107,2879,æ
1789467731.6908538,2101,2880,æ
1789467731.691249,1827,2877,æ
1789467731.692945,2045,2878,æ
1789467731.6946828,2194,2881,æ
1789467731.696116,2164,2879,æ
1789467731.697558,2155,2879,æ
1789467731.699914,2001,2879,æ
1789467731.702358,2018,2877,æ
1789467731.7036731,2005,2878,æ
1789467731.706236,2103,2878,æ
1789467731.70743,2133,2880,æ
1789467731.709814,2217,2881,æ
1789467731.711918,2017,2880,æ
1789467731.7139919,1953,2876,æ
1789467731.7162912,1973,2876,æ
1789467731.718505,2164,2880,æ
1789467731.719789,2213,2880,æ
1789467731.722333,2111,2880,æ
