timestamp,ch1,ch2,label
1789467925.216537,2132,2882,swallow
1789467925.2165701,2111,2880,swallow
1789467925.220248,2093,2880,swallow
1789467925.2204301,2060,2879,swallow
1789467925.2232041,2071,2879,swallow
1789467925.2250829,2095,2879,swallow
1789467925.226964,2073,2880,swallow
1789467925.228259,2056,2877,swallow
1789467925.2306838,2045,2878,swallow
1789467925.2332318,2063,2878,swallow
1789467925.234519,2078,2879,swallow
1789467925.237068,2056,2878,swallow
1789467925.238357,2175,2878,swallow
1789467925.240654,2145,2879,swallow
1789467925.242857,2072,2880,swallow
1789467925.245162,2062,2877,swallow
1789467925.2462049,2080,2879,swallow
1789467925.2482839,2065,2878,swallow
1789467925.2504928,2075,2881,swallow
1789467925.252789,2086,2880,swallow
1789467925.257312,2136,2879,swallow
1789467925.258162,2099,2879,swallow
1789467925.258653,2078,2879,swallow
1789467925.2617211,2064,2878,swallow
1789467925.2631931,2066,2879,swallow
1789467925.264927,2120,2878,swallow
1789467925.266984,2110,2880,swallow
1789467925.268288,2088,2879,swallow
1789467925.270587,2032,2878,swallow
1789467925.272663,2031,2878,swallow
1789467925.2750669,1983,2877,swallow
1789467925.276351,2010,2877,swallow
1789467925.278656,2013,2878,swallow
1789467925.28096,2185,2882,swallow
1789467925.283254,2184,2880,swallow
1789467925.284302,2085,2880,swallow
1789467925.2863638,2098,2878,swallow
1789467925.288668,2071,2880,swallow
1789467925.2911592,2063,2880,swallow
1789467925.292446,2082,2881,swallow
1789467925.297558,2073,2879,swallow
1789467925.29762,2062,2878,swallow
1789467925.299947,2078,2881,swallow
1789467925.301787,2062,2880,swallow
1789467925.304308,2064,2879,swallow
1789467925.304537,2083,2879,swallow
1789467925.306737,2076,2880,swallow
1789467925.3090508,2073,2881,swallow
1789467925.310142,2069,2878,swallow
1789467925.3124669,2065,2879,swallow
1789467925.314782,2086,2879,swallow
1789467925.316239,2109,2881,swallow
1789467925.3187919,2017,2878,swallow
1789467925.32016,2065,2879,swallow
1789467925.3223941,2056,2879,swallow
1789467925.324464,2097,2879,swallow
1789467925.3270059,2030,2878,swallow
1789467925.3282912,2126,2882,swallow
1789467925.330833,2180,2881,swallow
1789467925.3322,2080,2880,swallow
1789467925.3375418,2089,2880,swallow
1789467925.3376782,2026,2879,swallow
1789467925.339767,2034,2880,swallow
1789467925.3415601,2102,2879,swallow
1789467925.3431602,2054,2878,swallow
1789467925.345091,2073,2881,swallow
1789467925.3467221,2084,2880,swallow
1789467925.3481002,2116,2881,swallow
1789467925.350713,2155,2880,swallow
1789467925.352106,1967,2877,swallow
1789467925.3546839,2144,2878,swallow
1789467925.357226,2162,2880,swallow
1789467925.361606,2069,2881,swallow
1789467925.367761,2037,2878,swallow
1789467925.367851,2032,2879,swallow
1789467925.367916,2081,2880,swallow
1789467925.367979,2029,2878,swallow
1789467925.368128,1983,2877,swallow
1789467925.370755,2105,2879,swallow
1789467925.372117,2136,2880,swallow
1789467925.3785548,2040,2880,swallow
1789467925.3802361,1976,2877,swallow
1789467925.383565,2052,2878,swallow
1789467925.385916,2147,2880,swallow
1789467925.387771,2134,2880,swallow
1789467925.388,2068,2880,swallow
1789467925.388107,2127,2880,swallow
1789467925.3881721,2164,2881,swallow
1789467925.3907788,2128,2880,swallow
1789467925.392226,2087,2880,swallow
1789467925.394903,2018,2878,swallow
1789467925.396369,2051,2878,swallow
1789467925.398995,2063,2878,swallow
1789467925.400386,2032,2878,swallow
1789467925.402984,2032,2879,swallow
1789467925.404314,2018,2879,swallow
1789467925.406966,2053,2878,swallow
1789467925.408409,2077,2879,swallow
