timestamp,ch1,ch2,label
1789468364.062447,2043,2879,8
1789468364.062479,2046,2879,8
1789468364.0645509,2102,2881,8
1789468364.066842,2124,2879,8
1789468364.068415,2073,2879,8
1789468364.071282,2041,2879,8
1789468364.073625,2087,2880,8
1789468364.0749152,2096,2880,8
1789468364.0762,2070,2880,8
1789468364.078748,2071,2879,8
1789468364.080062,2107,2881,8
1789468364.082647,2087,2880,8
1789468364.084055,2061,2877,8
1789468364.0863721,2040,2878,8
1789468364.088917,2052,2878,8
1789468364.090057,2094,2879,8
1789468364.0923579,2113,2881,8
1789468364.094761,2078,2879,8
1789468364.096046,2085,2878,8
1789468364.0985851,2124,2879,8
1789468364.1006331,2093,2879,8
1789468364.102699,2030,2878,8
1789468364.104043,2034,2879,8
1789468364.106359,2084,2879,8
1789468364.108413,2110,2880,8
1789468364.110954,2056,2877,8
1789468364.11224,2051,2879,8
1789468364.114781,2059,2876,8
1789468364.116072,2164,2880,8
1789468364.1183748,2111,2879,8
1789468364.120455,2070,2879,8
1789468364.1227572,2019,2878,8
1789468364.12497,2106,2880,8
1789468364.126359,2139,2881,8
1789468364.1301749,2085,2878,8
1789468364.131268,2071,2881,8
1789468364.133718,2077,2880,8
1789468364.135426,2076,2879,8
1789468364.137303,2071,2880,8
1789468364.1396842,2089,2879,8
1789468364.140987,2102,2879,8
1789468364.142275,2073,2877,8
1789468364.144767,2059,2877,8
1789468364.147077,2080,2878,8
1789468364.148368,2102,2880,8
1789468364.150437,2088,2879,8
1789468364.152513,2055,2877,8
1789468364.154571,2057,2879,8
1789468364.15665,2069,2879,8
1789468364.1587148,2072,2878,8
1789468364.160052,2076,2878,8
1789468364.162598,2089,2879,8
1789468364.164914,2106,2880,8
1789468364.1662002,2064,2880,8
1789468364.168612,2036,2879,8
1789468364.1710012,2158,2878,8
1789468364.172061,2111,2879,8
1789468364.1741388,2086,2880,8
1789468364.1764429,2028,2878,8
1789468364.1789818,2106,2881,8
1789468364.180265,2110,2880,8
1789468364.182328,2161,2879,8
1789468364.1846368,2093,2880,8
1789468364.186944,1985,2876,8
1789468364.1882298,1981,2879,8
1789468364.190537,2091,2881,8
1789468364.193059,2141,2881,8
1789468364.194344,2074,2878,8
1789468364.1964002,2078,2880,8
1789468364.198705,2116,2880,8
1789468364.2010062,2111,2879,8
1789468364.2022898,2070,2879,8
1789468364.204839,2096,2879,8
1789468364.206906,2135,2880,8
1789468364.208193,2085,2881,8
1789468364.210357,1999,2877,8
1789468364.212899,2022,2877,8
1789468364.214185,2114,2879,8
1789468364.216248,2149,2880,8
1789468364.2185469,2108,2879,8
1789468364.223213,2073,2880,8
1789468364.223969,2097,2878,8
1789468364.224368,2112,2880,8
1789468364.227446,2071,2878,8
1789468364.228796,2088,2878,8
1789468364.230111,2068,2877,8
1789468364.232605,2072,2881,8
1789468364.234679,2098,2879,8
1789468364.236056,2069,2878,8
1789468364.2383711,2086,2880,8
1789468364.240822,2107,2880,8
1789468364.2429252,2071,2878,8
1789468364.244027,2064,2878,8
1789468364.24617,2098,2880,8
1789468364.248481,2114,2880,8
1789468364.251023,2069,2880,8
1789468364.25231,2017,2879,8
1789468364.2547252,2092,2879,8
1789468364.256022,2101,2879,8
1789468364.2583349,2082,2880,8
1789468364.260501,2086,2879,8
1789468364.262804,2152,2880,8
1789468364.2640882,2049,2877,8
1789468364.266627,2121,2880,8
1789468364.268935,2060,2878,8
1789468364.270057,2046,2878,8
1789468364.272558,2068,2878,8
1789468364.27497,2100,2880,8
1789468364.27602,2055,2877,8
1789468364.278323,2046,2879,8
1789468364.280415,2030,2879,8
1789468364.282954,2144,2881,8
1789468364.2842371,2112,2879,8
1789468364.2866921,2036,2878,8
1789468364.2889931,2081,2879,8
1789468364.290277,2117,2879,8
1789468364.2961469,2080,2880,8
1789468364.296594,2062,2879,8
1789468364.2970371,2097,2880,8
1789468364.298356,2138,2881,8
1789468364.301226,2097,2879,8
1789468364.302913,2033,2879,8
1789468364.305644,2099,2878,8
1789468364.306944,2088,2879,8
1789468364.308206,2051,2878,8
1789468364.3107479,2051,2878,8
1789468364.316134,2119,2881,8
1789468364.316923,2106,2880,8
1789468364.3173969,2135,2879,8
1789468364.318666,2083,2880,8
1789468364.320429,2044,2879,8
1789468364.323552,2079,2880,8
1789468364.326093,2090,2880,8
1789468364.326266,2035,2878,8
1789468364.328568,2054,2878,8
1789468364.331116,2106,2880,8
1789468364.332155,2120,2879,8
1789468364.334234,2084,2880,8
1789468364.336451,2066,2880,8
1789468364.3387551,2060,2879,8
1789468364.340123,2053,2879,8
1789468364.342674,2087,2878,8
1789468364.345217,2091,2878,8
1789468364.346273,2098,2881,8
1789468364.348534,2094,2879,8
1789468364.3510761,2102,2878,8
1789468364.352119,2075,2879,8
1789468364.354232,2087,2879,8
1789468364.356333,2089,2880,8
1789468364.358631,2078,2878,8
1789468364.360779,2043,2878,8
