timestamp,ch1,ch2,label
1789468306.3338869,2149,2879,7
1789468306.333921,1961,2876,7
1789468306.336985,2072,2879,7
1789468306.339458,2117,2880,7
1789468306.3422348,2012,2878,7
1789468306.342359,2075,2879,7
1789468306.3447812,2138,2880,7
1789468306.34583,2037,2878,7
1789468306.347878,2084,2879,7
1789468306.350399,2064,2879,7
1789468306.3528059,2109,2879,7
1789468306.3541088,2064,2877,7
1789468306.356173,2002,2878,7
1789468306.35848,2110,2878,7
1789468306.35977,2112,2880,7
1789468306.362071,2078,2878,7
1789468306.364372,2082,2879,7
1789468306.365659,2164,2880,7
1789468306.368202,2100,2878,7
1789468306.3705258,2037,2878,7
1789468306.371815,2007,2878,7
1789468306.374357,2012,2878,7
1789468306.3766599,2056,2877,7
1789468306.377944,2170,2879,7
1789468306.379991,2081,2879,7
1789468306.3822908,2069,2878,7
1789468306.384348,2092,2879,7
1789468306.385751,2105,2879,7
1789468306.388293,2105,2877,7
1789468306.390836,1948,2878,7
1789468306.392023,2079,2878,7
1789468306.3943229,2150,2880,7
1789468306.398834,2174,2879,7
1789468306.3992472,2073,2878,7
1789468306.4009228,1939,2878,7
1789468306.402386,2095,2881,7
1789468306.4038222,2158,2880,7
1789468306.407576,2091,2879,7
1789468306.4088461,2054,2879,7
1789468306.409893,2231,2881,7
1789468306.412214,2076,2878,7
1789468306.414269,2052,2879,7
1789468306.416585,2081,2878,7
1789468306.417875,2036,2879,7
1789468306.4202309,2001,2877,7
1789468306.422781,1983,2878,7
1789468306.423831,2083,2879,7
1789468306.4261272,2144,2881,7
1789468306.428677,2084,2880,7
1789468306.429965,2130,2878,7
1789468306.432019,1982,2878,7
1789468306.434314,2071,2880,7
1789468306.436621,2196,2881,7
1789468306.4379132,2143,2879,7
1789468306.440473,2068,2878,7
1789468306.442534,2082,2879,7
1789468306.443819,2105,2880,7
1789468306.4461162,2188,2879,7
1789468306.448415,2049,2878,7
1789468306.449764,2121,2880,7
1789468306.451937,2139,2880,7
1789468306.4542432,1908,2877,7
1789468306.456291,1994,2878,7
1789468306.458358,2047,2878,7
1789468306.460914,1971,2878,7
1789468306.4622028,2154,2880,7
1789468306.4645078,2147,2879,7
1789468306.4657972,1947,2878,7
1789468306.4680939,2031,2879,7
1789468306.470368,2239,2880,7
1789468306.4724312,2064,2878,7
1789468306.47372,2130,2879,7
1789468306.4763021,2134,2882,7
1789468306.478843,2180,2878,7
1789468306.479893,2105,2878,7
1789468306.4824371,1963,2878,7
1789468306.4837499,2042,2879,7
1789468306.490052,2098,2880,7
1789468306.4904478,2061,2878,7
1789468306.490911,2183,2881,7
1789468306.4925,2073,2880,7
1789468306.493999,2064,2881,7
1789468306.497175,2158,2879,7
1789468306.499813,2077,2878,7
1789468306.50001,1990,2879,7
1789468306.5023308,2053,2880,7
1789468306.504906,2101,2877,7
1789468306.506203,2058,2878,7
1789468306.508513,2012,2878,7
1789468306.50981,2004,2879,7
1789468306.511939,2150,2880,7
1789468306.514007,2116,2879,7
1789468306.516313,2076,2878,7
1789468306.5186481,2098,2880,7
1789468306.519934,2077,2878,7
1789468306.5222368,2067,2879,7
1789468306.524556,2114,2880,7
1789468306.52685,2162,2881,7
1789468306.527902,2061,2879,7
1789468306.530314,1976,2879,7
1789468306.5326111,1898,2877,7
1789468306.533736,2165,2880,7
1789468306.5360482,2255,2880,7
1789468306.538114,2033,2878,7
1789468306.540599,2033,2879,7
1789468306.5417442,2083,2878,7
1789468306.5438101,2194,2880,7
1789468306.5459409,2106,2879,7
1789468306.548248,1942,2876,7
1789468306.550612,2033,2880,7
1789468306.551745,2094,2879,7
1789468306.55857,2097,2880,7
1789468306.558988,2073,2878,7
1789468306.559689,2054,2878,7
1789468306.56085,2192,2880,7
1789468306.562746,2237,2880,7
1789468306.5643551,2083,2879,7
1789468306.565967,1987,2877,7
1789468306.5684118,1886,2877,7
1789468306.570495,2152,2881,7
1789468306.571788,2097,2880,7
1789468306.574096,1992,2878,7
1789468306.5798268,2072,2880,7
1789468306.5799391,2107,2879,7
1789468306.581067,2150,2879,7
1789468306.582231,2125,2880,7
1789468306.5839639,2045,2878,7
1789468306.586824,1999,2876,7
1789468306.588185,2058,2879,7
1789468306.590671,2139,2881,7
1789468306.591844,2074,2879,7
1789468306.594393,1929,2877,7
1789468306.59647,2215,2880,7
1789468306.598786,2218,2880,7
1789468306.60009,2086,2879,7
1789468306.6026418,1984,2879,7
1789468306.6038709,2102,2879,7
1789468306.60642,2105,2878,7
1789468306.6077282,2059,2878,7
1789468306.6098628,2078,2880,7
1789468306.6122088,2029,2880,7
1789468306.614264,1981,2879,7
1789468306.616574,2099,2880,7
1789468306.617719,2156,2880,7
1789468306.6202722,2122,2880,7
1789468306.622754,2072,2880,7
1789468306.624044,2133,2880,7
1789468306.626604,1974,2878,7
1789468306.6277702,2102,2879,7
1789468306.629947,2086,2879,7
1789468306.632252,2009,2880,7
1789468306.634612,2083,2880,7
1789468306.635777,2123,2880,7
1789468306.638324,2104,2879,7
1789468306.639743,1926,2879,7
1789468306.64223,1963,2877,7
1789468306.647417,2206,2880,7
1789468306.647934,2282,2879,7
1789468306.648833,2050,2878,7
1789468306.650374,1945,2876,7
1789468306.652034,2140,2880,7
1789468306.655379,2176,2881,7
1789468306.65682,2066,2878,7
1789468306.658571,2098,2878,7
1789468306.6598709,2003,2878,7
1789468306.662432,2002,2877,7
1789468306.664754,2141,2879,7
1789468306.669534,2060,2879,7
1789468306.670051,1935,2876,7
1789468306.670829,2218,2880,7
1789468306.6723258,2267,2880,7
1789468306.67478,2085,2878,7
1789468306.676081,2009,2879,7
1789468306.6787698,2143,2881,7
1789468306.6808372,2025,2877,7
1789468306.6820722,1963,2877,7
1789468306.684623,2080,2879,7
1789468306.685916,2115,2879,7
1789468306.687992,2005,2877,7
1789468306.6905541,1864,2877,7
1789468306.691849,2071,2878,7
1789468306.694305,2210,2881,7
1789468306.696854,2251,2880,7
1789468306.698113,2127,2879,7
1789468306.700426,1985,2878,7
1789468306.701748,2054,2880,7
1789468306.704063,2098,2880,7
1789468306.706614,2180,2880,7
1789468306.7079182,2064,2878,7
1789468306.7102988,2067,2879,7
1789468306.712851,2114,2881,7
1789468306.71414,2052,2879,7
1789468306.716359,1837,2877,7
1789468306.7177448,1962,2877,7
1789468306.7200599,2338,2880,7
1789468306.722301,1954,2878,7
1789468306.72436,2091,2881,7
1789468306.726673,2072,2879,7
1789468306.727969,2141,2880,7
1789468306.730486,2178,2881,7
1789468306.731779,2144,2879,7
1789468306.7338638,2080,2879,7
1789468306.740787,2071,2881,7
1789468306.741878,1941,2878,7
1789468306.7419891,2058,2879,7
1789468306.743186,2150,2881,7
1789468306.745025,2136,2880,7
1789468306.746899,2081,2879,7
1789468306.7482932,2032,2879,7
1789468306.751582,2035,2879,7
1789468306.752671,2036,2877,7
1789468306.753769,2070,2879,7
1789468306.755945,2063,2878,7
1789468306.762261,2074,2879,7
1789468306.764243,1945,2877,7
1789468306.764543,2081,2879,7
1789468306.764747,2071,2880,7
1789468306.766554,2126,2879,7
1789468306.769835,2084,2879,7
1789468306.771348,2137,2879,7
1789468306.773338,2021,2879,7
1789468306.7744,2063,2878,7
1789468306.7767282,2204,2881,7
1789468306.777795,2071,2879,7
1789468306.779864,2003,2876,7
1789468306.782202,2102,2879,7
1789468306.784535,2095,2880,7
1789468306.7868469,1971,2878,7
1789468306.788235,2068,2877,7
1789468306.790643,2034,2879,7
1789468306.7917812,2119,2880,7
1789468306.7943869,2211,2879,7
1789468306.795777,2104,2879,7
1789468306.7978802,2081,2879,7
1789468306.799989,2127,2878,7
1789468306.80254,2149,2881,7
1789468306.8038442,2092,2877,7
1789468306.8059342,1987,2878,7
1789468306.80817,1955,2877,7
1789468306.810237,2069,2877,7
1789468306.812793,2134,2880,7
1789468306.813848,1989,2879,7
1789468306.8163369,2048,2879,7
1789468306.8189309,2075,2880,7
1789468306.820193,2139,2881,7
1789468306.822746,1995,2877,7
1789468306.823796,2047,2879,7
1789468306.826081,2119,2881,7
1789468306.828254,2136,2880,7
1789468306.834785,2071,2878,7
1789468306.836054,1945,2876,7
1789468306.836519,2074,2879,7
1789468306.837867,2274,2880,7
1789468306.8380759,2290,2880,7
1789468306.840967,1989,2878,7
1789468306.843251,1998,2877,7
1789468306.844831,2060,2879,7
1789468306.846538,2129,2880,7
1789468306.847849,2117,2878,7
1789468306.850162,2018,2879,7
1789468306.852484,1953,2878,7
1789468306.857451,2020,2877,7
1789468306.857894,2152,2881,7
1789468306.858336,2054,2878,7
1789468306.8616252,2117,2880,7
1789468306.863667,2151,2879,7
1789468306.865089,2046,2879,7
1789468306.866625,2061,2878,7
1789468306.868761,2008,2876,7
1789468306.8698251,2090,2881,7
1789468306.8723772,2048,2878,7
1789468306.8746939,2070,2878,7
1789468306.8759942,2096,2879,7
1789468306.8785658,2099,2880,7
1789468306.8809779,2146,2879,7
1789468306.8820438,2051,2879,7
1789468306.884368,2031,2880,7
1789468306.8864331,2080,2881,7
1789468306.8887439,2002,2877,7
1789468306.889794,2081,2879,7
1789468306.8918521,2249,2880,7
1789468306.893986,1998,2878,7
1789468306.89629,1990,2877,7
1789468306.898593,2112,2879,7
1789468306.900662,2239,2879,7
1789468306.901954,2206,2880,7
1789468306.904502,2046,2878,7
1789468306.906731,1985,2878,7
1789468306.907785,1946,2878,7
1789468306.9103339,2060,2879,7
1789468306.912471,2148,2879,7
1789468306.914776,2081,2878,7
1789468306.9159412,1995,2878,7
1789468306.91801,1911,2877,7
1789468306.920495,2074,2881,7
1789468306.921859,2128,2880,7
1789468306.92416,2137,2880,7
1789468306.926692,2180,2880,7
1789468306.9311628,2177,2880,7
1789468306.932002,2058,2879,7
1789468306.932534,2060,2880,7
1789468306.934129,2096,2879,7
1789468306.9373682,2056,2876,7
1789468306.939418,1965,2877,7
1789468306.941136,2051,2878,7
1789468306.943159,2093,2880,7
1789468306.94448,2156,2880,7
1789468306.9458728,2004,2878,7
1789468306.948437,2058,2878,7
1789468306.9547899,2136,2879,7
1789468306.95489,2084,2880,7
1789468306.954999,2079,2878,7
1789468306.9569259,2138,2881,7
1789468306.958773,2105,2880,7
1789468306.960481,2057,2878,7
1789468306.962144,2083,2880,7
1789468306.965705,2046,2879,7
1789468306.967026,2083,2879,7
1789468306.968079,2102,2880,7
1789468306.970405,2089,2880,7
1789468306.972965,1970,2877,7
1789468306.974032,1954,2878,7
1789468306.9765928,2239,2881,7
1789468306.9789,2094,2879,7
1789468306.9802,2103,2880,7
1789468306.9825122,2073,2880,7
1789468306.9849138,2026,2878,7
1789468306.985974,2057,2878,7
1789468306.9885309,2109,2879,7
1789468306.9898748,2064,2879,7
1789468306.992157,2032,2879,7
1789468306.9944692,2073,2879,7
1789468306.9965272,2117,2877,7
1789468306.997874,2088,2879,7
1789468307.0001779,2084,2879,7
1789468307.002439,2127,2880,7
1789468307.0049868,2122,2881,7
1789468307.00628,2027,2878,7
1789468307.0083442,2020,2878,7
1789468307.010643,2013,2878,7
1789468307.012953,2072,2880,7
1789468307.014248,2081,2879,7
1789468307.016555,2110,2879,7
1789468307.018871,2111,2878,7
1789468307.019924,2097,2880,7
1789468307.0224771,1911,2877,7
1789468307.027843,1937,2879,7
1789468307.028346,2146,2878,7
1789468307.028828,2351,2880,7
1789468307.030687,1942,2878,7
1789468307.03231,1859,2878,7
1789468307.035946,2246,2880,7
1789468307.037846,2182,2879,7
1789468307.038126,1671,2877,7
1789468307.04093,1914,2879,7
1789468307.042133,2604,2881,7
1789468307.044687,2098,2879,7
1789468307.0509582,2219,2880,7
1789468307.051751,2400,2879,7
1789468307.053272,2101,2880,7
1789468307.053451,1441,2877,7
1789468307.055379,1869,2879,7
1789468307.0570571,2488,2881,7
1789468307.058725,2158,2880,7
1789468307.060678,1954,2880,7
1789468307.062666,1976,2879,7
1789468307.06397,1762,2877,7
1789468307.0662808,2163,2878,7
1789468307.06884,2604,2880,7
1789468307.069898,2275,2880,7
1789468307.072481,2575,2880,7
1789468307.0748749,2163,2879,7
1789468307.076171,1983,2877,7
1789468307.0784729,1954,2877,7
1789468307.080778,1971,2878,7
1789468307.081847,1858,2876,7
1789468307.0841322,1930,2877,7
1789468307.0863402,1714,2876,7
1789468307.08851,2105,2879,7
1789468307.089866,2627,2880,7
1789468307.091957,1698,2878,7
1789468307.0942569,1236,2878,7
1789468307.096568,2558,2881,7
1789468307.098651,2596,2882,7
1789468307.10096,1951,2879,7
1789468307.1022642,2056,2880,7
1789468307.104819,1718,2878,7
1789468307.105879,1525,2878,7
1789468307.107956,3181,2883,7
1789468307.110086,2188,2880,7
1789468307.112149,1544,2877,7
1789468307.114462,2243,2880,7
1789468307.115865,2149,2880,7
1789468307.118473,1997,2878,7
1789468307.119859,1918,2878,7
1789468307.1256452,1624,2878,7
1789468307.126839,1640,2878,7
1789468307.128416,2336,2880,7
1789468307.1285708,2244,2880,7
1789468307.130466,1587,2877,7
1789468307.132489,1959,2877,7
1789468307.135925,1961,2878,7
1789468307.136158,2365,2881,7
1789468307.138229,2059,2878,7
1789468307.14056,1951,2877,7
1789468307.142881,2192,2879,7
1789468307.143929,2089,2878,7
1789468307.1485682,2008,2879,7
1789468307.1487,1692,2877,7
1789468307.1511428,1914,2878,7
1789468307.1528409,1787,2878,7
1789468307.155189,1835,2877,7
1789468307.1587148,1459,2877,7
1789468307.158965,2909,2881,7
1789468307.1609411,2016,2879,7
1789468307.162247,1653,2877,7
1789468307.164553,2069,2880,7
1789468307.166879,2152,2880,7
1789468307.168185,2249,2881,7
1789468307.170756,2212,2880,7
1789468307.171971,1930,2877,7
1789468307.174088,1947,2878,7
1789468307.176398,2202,2880,7
1789468307.1787012,1526,2878,7
1789468307.181062,1180,2876,7
1789468307.1823611,2319,2880,7
1789468307.184918,3102,2882,7
1789468307.1862159,1942,2879,7
1789468307.188752,1814,2877,7
1789468307.189876,1239,2879,7
1789468307.19195,2334,2880,7
1789468307.194252,2675,2880,7
1789468307.196803,1237,2877,7
1789468307.1978629,1600,2877,7
1789468307.200171,2798,2881,7
1789468307.202473,1820,2877,7
1789468307.204533,1885,2877,7
1789468307.205881,2188,2880,7
1789468307.208431,1528,2877,7
1789468307.2104902,2372,2880,7
1789468307.212806,1873,2878,7
1789468307.2138638,1522,2876,7
1789468307.216078,1904,2876,7
1789468307.218246,2789,2882,7
1789468307.223426,1702,2878,7
1789468307.224231,1400,2879,7
1789468307.2258391,2321,2880,7
1789468307.225976,2319,2881,7
1789468307.228723,1453,2878,7
1789468307.231043,1338,2877,7
1789468307.233556,2054,2881,7
1789468307.235302,2345,2881,7
1789468307.236363,2102,2881,7
1789468307.238685,1291,2877,7
1789468307.239969,1271,2878,7
1789468307.2459252,2520,2882,7
1789468307.2474618,3023,2882,7
1789468307.248687,1949,2878,7
1789468307.248898,2053,2880,7
1789468307.251224,1194,2876,7
1789468307.2528498,840,2879,7
1789468307.2567208,2236,2880,7
1789468307.2568572,2079,2879,7
1789468307.2589,2342,2880,7
1789468307.259964,2222,2880,7
1789468307.262097,981,2878,7
1789468307.2642581,1321,2877,7
1789468307.266578,1893,2878,7
1789468307.2679129,2579,2881,7
1789468307.270227,2804,2881,7
1789468307.272547,1149,2876,7
1789468307.273895,1792,2877,7
1789468307.276445,1898,2878,7
1789468307.27875,1435,2878,7
1789468307.280046,2728,2881,7
1789468307.2823548,2750,2882,7
1789468307.284904,26,2876,7
1789468307.286209,247,2877,7
1789468307.2882812,3126,2882,7
1789468307.2905989,3678,2886,7
1789468307.291894,2004,2879,7
1789468307.294192,736,2878,7
1789468307.29674,1961,2878,7
1789468307.297863,1873,2878,7
1789468307.300413,2708,2881,7
1789468307.3025548,2422,2879,7
1789468307.304863,1906,2879,7
1789468307.30592,1261,2875,7
1789468307.3084722,1436,2877,7
1789468307.311031,1885,2877,7
1789468307.3123252,1951,2878,7
1789468307.314466,1194,2877,7
1789468307.3165371,3004,2882,7
1789468307.317861,2491,2880,7
1789468307.323188,982,2876,7
1789468307.324086,536,2877,7
1789468307.324689,2262,2880,7
1789468307.328052,1815,2877,7
1789468307.328232,2467,2881,7
1789468307.331938,1484,2877,7
1789468307.335265,1907,2879,7
1789468307.335404,2078,2877,7
1789468307.3375602,2211,2880,7
1789468307.338633,1639,2876,7
1789468307.3399339,1020,2878,7
1789468307.3425019,1509,2878,7
1789468307.3494558,3418,2885,7
1789468307.3502212,2541,2881,7
1789468307.351816,1045,2877,7
1789468307.351939,945,2878,7
1789468307.3520901,3036,2883,7
1789468307.355686,2822,2881,7
1789468307.357557,1806,2877,7
1789468307.3610308,1526,2877,7
1789468307.361229,1910,2878,7
1789468307.362904,2211,2881,7
1789468307.364217,1406,2877,7
1789468307.366529,1667,2877,7
1789468307.367879,2546,2881,7
1789468307.370189,2112,2880,7
1789468307.37233,2269,2880,7
1789468307.374548,1189,2878,7
1789468307.37672,2385,2881,7
