timestamp,ch1,ch2,label
1775032466.0187788,2268,0,0_S
1775032466.0193942,2100,0,0_S
1775032466.0238981,1901,0,0_S
1775032466.02594,1831,0,0_S
1775032466.029984,1825,0,0_S
1775032466.032067,2096,0,0_S
1775032466.03529,2301,0,0_S
1775032466.038263,2007,0,0_S
1775032466.04065,1584,0,0_S
1775032466.04351,1705,0,0_S
1775032466.046413,2013,0,0_S
1775032466.049778,2182,0,0_S
1775032466.052413,2216,0,0_S
1775032466.061474,1968,0,0_S
1775032466.061548,1733,0,0_S
1775032466.061759,1855,0,0_S
1775032466.065307,2224,0,0_S
1775032466.067589,2353,0,0_S
1775032466.070435,2048,0,0_S
1775032466.073437,1804,0,0_S
1775032466.0764,2041,0,0_S
1775032466.082208,1805,0,0_S
1775032466.084161,1863,0,0_S
1775032466.0859149,2132,0,0_S
1775032466.088619,1935,0,0_S
1775032466.0917618,1773,0,0_S
1775032466.0944982,1926,0,0_S
1775032466.0974028,2201,0,0_S
1775032466.102647,1970,0,0_S
1775032466.1048598,2051,0,0_S
1775032466.106962,1818,0,0_S
1775032466.10975,1889,0,0_S
1775032466.112535,2043,0,0_S
1775032466.115396,2116,0,0_S
1775032466.1184058,2168,0,0_S
1775032466.125522,1968,0,0_S
1775032466.1259,1811,0,0_S
1775032466.128911,1818,0,0_S
1775032466.1304379,2054,0,0_S
1775032466.133591,2175,0,0_S
1775032466.1364422,2141,0,0_S
1775032466.1394079,1838,0,0_S
1775032466.145025,1809,0,0_S
1775032466.14549,1930,0,0_S
1775032466.148575,2182,0,0_S
1775032466.15177,2255,0,0_S
1775032466.15446,1952,0,0_S
1775032466.1574368,1812,0,0_S
1775032466.160407,1785,0,0_S
1775032466.165209,2029,0,0_S
1775032466.167018,2189,0,0_S
1775032466.1709702,2077,0,0_S
1775032466.172839,1859,0,0_S
1775032466.175431,1847,0,0_S
1775032466.1784241,1863,0,0_S
1775032466.1814241,2061,0,0_S
1775032466.186783,2222,0,0_S
1775032466.189425,2041,0,0_S
1775032466.192083,1791,0,0_S
1775032466.194446,1908,0,0_S
1775032466.19697,1957,0,0_S
1775032466.199519,2174,0,0_S
1775032466.2025611,2147,0,0_S
1775032466.2068648,1977,0,0_S
1775032466.209787,1833,0,0_S
1775032466.211648,1892,0,0_S
1775032466.2149491,1984,0,0_S
1775032466.2174988,2252,0,0_S
1775032466.220433,2124,0,0_S
1775032466.2263029,1672,0,0_S
1775032466.2266722,1838,0,0_S
1775032466.230017,1795,0,0_S
1775032466.2332108,2133,0,0_S
1775032466.235821,2260,0,0_S
1775032466.23849,1982,0,0_S
1775032466.241442,1898,0,0_S
1775032466.246399,1883,0,0_S
1775032466.248398,2004,0,0_S
1775032466.252289,2203,0,0_S
1775032466.254158,2139,0,0_S
1775032466.256711,1887,0,0_S
1775032466.259431,1896,0,0_S
1775032466.26301,1873,0,0_S
1775032466.2668102,1861,0,0_S
1775032466.2687201,2442,0,0_S
1775032466.272985,1939,0,0_S
1775032466.2752461,1739,0,0_S
1775032466.277809,1865,0,0_S
1775032466.280444,1890,0,0_S
1775032466.2834518,2225,0,0_S
1775032466.2869198,2246,0,0_S
1775032466.290039,1915,0,0_S
1775032466.293066,1692,0,0_S
1775032466.295433,1969,0,0_S
1775032466.298975,1974,0,0_S
1775032466.3015208,2185,0,0_S
1775032466.307811,2176,0,0_S
1775032466.3084319,1803,0,0_S
1775032466.311129,1796,0,0_S
1775032466.314369,2031,0,0_S
1775032466.316436,2119,0,0_S
1775032466.319398,2122,0,0_S
1775032466.322432,1967,0,0_S
1775032466.327552,1778,0,0_S
1775032466.329835,1845,0,0_S
1775032466.3315399,2031,0,0_S
1775032466.3347359,2323,0,0_S
1775032466.337427,2072,0,0_S
1775032466.340402,1843,0,0_S
1775032466.343423,1831,0,0_S
1775032466.3479738,1883,0,0_S
1775032466.350016,2139,0,0_S
