timestamp,ch1,ch2,label
1775033150.720018,2003,0,6_S
1775033150.723616,2300,0,6_S
1775033150.726465,2235,0,6_S
1775033150.7292118,1721,0,6_S
1775033150.7315998,1674,0,6_S
1775033150.734602,1824,0,6_S
1775033150.737609,2243,0,6_S
1775033150.743961,2316,0,6_S
1775033150.744697,1992,0,6_S
1775033150.7474701,1773,0,6_S
1775033150.750936,1724,0,6_S
1775033150.752599,2142,0,6_S
1775033150.755606,2412,0,6_S
1775033150.758615,2235,0,6_S
1775033150.764549,1815,0,6_S
1775033150.765463,1706,0,6_S
1775033150.767893,1652,0,6_S
1775033150.771075,2204,0,6_S
1775033150.7738292,2358,0,6_S
1775033150.776491,1957,0,6_S
1775033150.7795131,1673,0,6_S
1775033150.7848709,1782,0,6_S
1775033150.7862332,1941,0,6_S
1775033150.790408,2322,0,6_S
1775033150.792572,2312,0,6_S
1775033150.7951229,1866,0,6_S
1775033150.797687,1711,0,6_S
1775033150.800491,1844,0,6_S
1775033150.804982,2161,0,6_S
1775033150.806775,2438,0,6_S
1775033150.810673,2085,0,6_S
1775033150.813078,1699,0,6_S
1775033150.815625,1746,0,6_S
1775033150.8184772,1867,0,6_S
1775033150.8248918,2285,0,6_S
1775033150.8258848,2277,0,6_S
1775033150.828727,1885,0,6_S
1775033150.831656,1666,0,6_S
1775033150.8335319,1634,0,6_S
1775033150.8364758,2097,0,6_S
1775033150.839477,2438,0,6_S
1775033150.845236,2136,0,6_S
1775033150.845593,1731,0,6_S
1775033150.8492029,1782,0,6_S
1775033150.852132,1810,0,6_S
1775033150.854812,2235,0,6_S
1775033150.857484,2324,0,6_S
1775033150.8605099,2000,0,6_S
1775033150.8655941,1684,0,6_S
1775033150.8673909,1725,0,6_S
1775033150.870323,1924,0,6_S
1775033150.873634,2461,0,6_S
1775033150.875495,2239,0,6_S
1775033150.878479,1777,0,6_S
1775033150.881475,1714,0,6_S
1775033150.885983,1697,0,6_S
1775033150.8877828,2346,0,6_S
1775033150.892611,2396,0,6_S
1775033150.89434,2020,0,6_S
1775033150.896884,1745,0,6_S
1775033150.89951,1760,0,6_S
1775033150.905771,1925,0,6_S
1775033150.906101,2313,0,6_S
1775033150.909835,2214,0,6_S
1775033150.912564,1756,0,6_S
1775033150.914838,1614,0,6_S
1775033150.917502,1905,0,6_S
1775033150.92051,2182,0,6_S
1775033150.926537,2347,0,6_S
1775033150.926993,2059,0,6_S
1775033150.929796,1595,0,6_S
1775033150.9330611,1880,0,6_S
1775033150.935811,1825,0,6_S
1775033150.938493,2268,0,6_S
1775033150.941504,2406,0,6_S
1775033150.9466848,1883,0,6_S
1775033150.94849,1669,0,6_S
1775033150.952543,1618,0,6_S
1775033150.954428,2101,0,6_S
1775033150.956984,2453,0,6_S
1775033150.9596128,2150,0,6_S
1775033150.962355,1718,0,6_S
1775033150.9669812,1527,0,6_S
1775033150.968652,1794,0,6_S
1775033150.971519,2446,0,6_S
1775033150.975038,2398,0,6_S
1775033150.977679,1881,0,6_S
1775033150.9804401,1709,0,6_S
1775033150.983381,1723,0,6_S
1775033150.9869819,1963,0,6_S
1775033150.990304,2331,0,6_S
1775033150.993951,2354,0,6_S
1775033150.995557,1550,0,6_S
1775033150.99838,1739,0,6_S
1775033151.001378,1742,0,6_S
1775033151.007585,2193,0,6_S
1775033151.008273,2459,0,6_S
1775033151.011044,1964,0,6_S
1775033151.014369,1736,0,6_S
1775033151.016387,1755,0,6_S
1775033151.0199628,1964,0,6_S
1775033151.022505,2405,0,6_S
1775033151.027841,2198,0,6_S
1775033151.028725,1795,0,6_S
1775033151.031404,1750,0,6_S
1775033151.035973,1725,0,6_S
1775033151.0373719,2255,0,6_S
1775033151.040392,2383,0,6_S
1775033151.0433438,2047,0,6_S
1775033151.0478442,1734,0,6_S
1775033151.0500438,1728,0,6_S
1775033151.054869,1976,0,6_S
1775033151.056288,2301,0,6_S
1775033151.058859,2305,0,6_S
1775033151.061435,1828,0,6_S
1775033151.064342,1729,0,6_S
1775033151.068183,1721,0,6_S
1775033151.072088,2056,0,6_S
1775033151.075329,2446,0,6_S
1775033151.076797,2083,0,6_S
1775033151.079376,1736,0,6_S
1775033151.082365,1644,0,6_S
1775033151.0885499,1925,0,6_S
1775033151.0888908,2339,0,6_S
1775033151.09233,2383,0,6_S
1775033151.09469,1878,0,6_S
1775033151.0979671,1723,0,6_S
1775033151.100518,1698,0,6_S
1775033151.1033769,2090,0,6_S
1775033151.109517,2375,0,6_S
1775033151.1112142,2031,0,6_S
1775033151.112659,1898,0,6_S
1775033151.1162019,1772,0,6_S
1775033151.118952,1849,0,6_S
1775033151.121509,2284,0,6_S
1775033151.124383,2326,0,6_S
1775033151.1296,1930,0,6_S
1775033151.131166,1617,0,6_S
1775033151.134059,1641,0,6_S
1775033151.1376371,2211,0,6_S
1775033151.139366,2349,0,6_S
1775033151.142422,2074,0,6_S
1775033151.145349,1696,0,6_S
1775033151.149227,1725,0,6_S
1775033151.1525419,1881,0,6_S
1775033151.155524,2189,0,6_S
1775033151.1580648,2432,0,6_S
1775033151.160613,2064,0,6_S
1775033151.163295,1631,0,6_S
1775033151.169288,1758,0,6_S
1775033151.169661,1996,0,6_S
1775033151.173285,2399,0,6_S
1775033151.1755588,2260,0,6_S
1775033151.178248,1723,0,6_S
1775033151.18124,1775,0,6_S
1775033151.184253,1783,0,6_S
1775033151.1898398,2272,0,6_S
1775033151.190603,2382,0,6_S
1775033151.1934268,1971,0,6_S
1775033151.196778,1655,0,6_S
1775033151.1993449,1835,0,6_S
1775033151.202218,1943,0,6_S
1775033151.205247,2264,0,6_S
1775033151.2101078,2283,0,6_S
1775033151.212099,1847,0,6_S
1775033151.216274,1565,0,6_S
1775033151.2187688,1859,0,6_S
1775033151.2202408,2152,0,6_S
1775033151.223249,2414,0,6_S
1775033151.226248,2152,0,6_S
1775033151.230797,1611,0,6_S
1775033151.233592,1733,0,6_S
1775033151.235415,2039,0,6_S
1775033151.23908,2340,0,6_S
1775033151.2416372,2206,0,6_S
1775033151.24425,1773,0,6_S
1775033151.247263,1762,0,6_S
1775033151.2515898,1749,0,6_S
1775033151.253713,2129,0,6_S
1775033151.2574039,2280,0,6_S
1775033151.259229,2209,0,6_S
1775033151.2622159,1770,0,6_S
1775033151.265226,1720,0,6_S
1775033151.270926,1879,0,6_S
1775033151.2713568,2274,0,6_S
1775033151.2754931,2330,0,6_S
1775033151.2784278,1892,0,6_S
1775033151.280246,1772,0,6_S
1775033151.283218,1683,0,6_S
1775033151.2862568,2030,0,6_S
1775033151.2914371,2277,0,6_S
1775033151.293013,2265,0,6_S
1775033151.296003,1851,0,6_S
1775033151.2998521,1708,0,6_S
1775033151.301267,1838,0,6_S
1775033151.304257,2278,0,6_S
1775033151.3072488,2393,0,6_S
1775033151.312466,1923,0,6_S
1775033151.313935,1619,0,6_S
1775033151.3167439,1794,0,6_S
1775033151.3200068,2078,0,6_S
1775033151.322565,2168,0,6_S
1775033151.3253021,2155,0,6_S
1775033151.328249,1936,0,6_S
1775033151.3318882,1780,0,6_S
1775033151.335354,1759,0,6_S
1775033151.338292,2249,0,6_S
1775033151.3407931,2297,0,6_S
1775033151.343352,2003,0,6_S
1775033151.346124,1562,0,6_S
1775033151.3491478,1753,0,6_S
1775033151.3527381,1947,0,6_S
1775033151.355693,2362,0,6_S
1775033151.359096,2160,0,6_S
1775033151.3617458,1741,0,6_S
1775033151.364293,1854,0,6_S
1775033151.367131,1833,0,6_S
1775033151.373687,2195,0,6_S
1775033151.375139,2285,0,6_S
1775033151.376673,1987,0,6_S
1775033151.380418,1783,0,6_S
1775033151.382122,1820,0,6_S
1775033151.385087,1939,0,6_S
1775033151.388746,2199,0,6_S
1775033151.3931289,2273,0,6_S
1775033151.3950331,1955,0,6_S
1775033151.399211,1786,0,6_S
1775033151.400579,1828,0,6_S
1775033151.403133,2052,0,6_S
1775033151.406077,2220,0,6_S
1775033151.409091,2062,0,6_S
1775033151.4131,1822,0,6_S
1775033151.415118,1765,0,6_S
1775033151.419243,1793,0,6_S
1775033151.421761,2199,0,6_S
1775033151.424421,2328,0,6_S
1775033151.427108,1936,0,6_S
1775033151.4331741,1764,0,6_S
1775033151.433815,1851,0,6_S
1775033151.4369779,2050,0,6_S
1775033151.440542,2277,0,6_S
1775033151.44237,2098,0,6_S
1775033151.4451158,1764,0,6_S
1775033151.448116,1709,0,6_S
1775033151.456852,1833,0,6_S
1775033151.4578612,2235,0,6_S
1775033151.457963,2328,0,6_S
1775033151.46015,1970,0,6_S
1775033151.463135,1727,0,6_S
1775033151.466142,1737,0,6_S
1775033151.469087,1963,0,6_S
1775033151.475009,2289,0,6_S
1775033151.475348,2171,0,6_S
1775033151.478691,1766,0,6_S
1775033151.481172,1828,0,6_S
1775033151.484134,1885,0,6_S
1775033151.487089,2208,0,6_S
1775033151.4901602,2392,0,6_S
1775033151.495611,1949,0,6_S
1775033151.496382,1683,0,6_S
1775033151.500546,1802,0,6_S
1775033151.502229,1998,0,6_S
1775033151.5051572,2340,0,6_S
1775033151.5081658,2075,0,6_S
1775033151.511085,1693,0,6_S
1775033151.516151,1732,0,6_S
1775033151.518219,1763,0,6_S
1775033151.5201302,2087,0,6_S
1775033151.523773,2412,0,6_S
1775033151.526464,1824,0,6_S
1775033151.529014,1796,0,6_S
1775033151.532011,1845,0,6_S
1775033151.536994,1844,0,6_S
1775033151.53882,2325,0,6_S
1775033151.5418591,2273,0,6_S
1775033151.544152,1867,0,6_S
1775033151.546977,1737,0,6_S
1775033151.550004,1912,0,6_S
1775033151.5530071,2100,0,6_S
1775033151.558069,2220,0,6_S
1775033151.562158,2108,0,6_S
1775033151.562558,1712,0,6_S
1775033151.5660899,1834,0,6_S
1775033151.567997,1907,0,6_S
1775033151.571616,2178,0,6_S
1775033151.574667,2266,0,6_S
1775033151.5811388,1990,0,6_S
1775033151.582499,1770,0,6_S
1775033151.584563,1738,0,6_S
1775033151.5888808,2069,0,6_S
1775033151.5892942,2257,0,6_S
1775033151.592074,2149,0,6_S
1775033151.5950131,1813,0,6_S
1775033151.597984,1847,0,6_S
1775033151.604713,1800,0,6_S
1775033151.606285,2166,0,6_S
1775033151.608392,2248,0,6_S
1775033151.611197,1911,0,6_S
1775033151.6129842,1751,0,6_S
1775033151.615977,1804,0,6_S
1775033151.619652,1961,0,6_S
1775033151.626799,2266,0,6_S
1775033151.627131,2315,0,6_S
1775033151.6301508,1670,0,6_S
1775033151.633282,1780,0,6_S
1775033151.635061,1825,0,6_S
1775033151.6369689,2303,0,6_S
1775033151.6399848,2257,0,6_S
1775033151.64622,1880,0,6_S
1775033151.646837,1806,0,6_S
1775033151.650378,1850,0,6_S
1775033151.654146,1772,0,6_S
1775033151.655881,2423,0,6_S
1775033151.658428,2275,0,6_S
1775033151.6609821,1591,0,6_S
1775033151.6669068,1841,0,6_S
1775033151.6673028,1845,0,6_S
1775033151.671037,2379,0,6_S
1775033151.674873,2200,0,6_S
1775033151.676571,2047,0,6_S
1775033151.679119,1823,0,6_S
1775033151.681969,1752,0,6_S
1775033151.688067,2014,0,6_S
1775033151.68875,2161,0,6_S
1775033151.6914618,2135,0,6_S
1775033151.695366,1856,0,6_S
1775033151.696987,1868,0,6_S
