timestamp,ch1,ch2,label
1775031386.193299,84,0,ɔ
1775031386.193495,2168,0,ɔ
1775031386.193599,1500,0,ɔ
1775031386.1937091,1512,0,ɔ
1775031386.198983,1995,0,ɔ
1775031386.19915,2516,0,ɔ
1775031386.204361,2445,0,ɔ
1775031386.206379,1788,0,ɔ
1775031386.2079859,1435,0,ɔ
1775031386.210985,1821,0,ɔ
1775031386.21397,2272,0,ɔ
1775031386.220153,2545,0,ɔ
1775031386.220885,2226,0,ɔ
1775031386.2243378,1402,0,ɔ
1775031386.226735,1469,0,ɔ
1775031386.229016,2015,0,ɔ
1775031386.23199,2399,0,ɔ
1775031386.235116,2494,0,ɔ
1775031386.238206,1950,0,ɔ
1775031386.241597,1362,0,ɔ
1775031386.244044,1603,0,ɔ
1775031386.247186,2102,0,ɔ
1775031386.250366,2656,0,ɔ
1775031386.252982,2422,0,ɔ
1775031386.2559948,1552,0,ɔ
1775031386.2590091,1352,0,ɔ
1775031386.269175,1857,0,ɔ
1775031386.270582,2329,0,ɔ
1775031386.2731972,2499,0,ɔ
1775031386.2751622,2037,0,ɔ
1775031386.275239,1443,0,ɔ
1775031386.2769809,1692,0,ɔ
1775031386.2799811,2099,0,ɔ
1775031386.283071,2419,0,ɔ
1775031386.287235,2202,0,ɔ
1775031386.289925,1767,0,ɔ
1775031386.293059,1509,0,ɔ
1775031386.2956522,1880,0,ɔ
1775031386.2984169,2397,0,ɔ
1775031386.301117,2518,0,ɔ
1775031386.303997,2033,0,ɔ
1775031386.3110342,1299,0,ɔ
1775031386.314395,1616,0,ɔ
1775031386.3147671,2170,0,ɔ
1775031386.317788,2317,0,ɔ
1775031386.3192189,2449,0,ɔ
1775031386.322036,1747,0,ɔ
1775031386.3250072,1406,0,ɔ
1775031386.327992,1790,0,ɔ
1775031386.334781,2240,0,ɔ
1775031386.335167,2526,0,ɔ
1775031386.337522,2178,0,ɔ
1775031386.340705,1587,0,ɔ
1775031386.3434072,1584,0,ɔ
1775031386.3460119,1946,0,ɔ
1775031386.3488798,2435,0,ɔ
1775031386.355388,2463,0,ɔ
1775031386.357334,1809,0,ɔ
1775031386.360445,1407,0,ɔ
1775031386.362365,1775,0,ɔ
1775031386.364838,2134,0,ɔ
1775031386.367241,2614,0,ɔ
1775031386.369923,2198,0,ɔ
1775031386.373044,1566,0,ɔ
1775031386.379091,1414,0,ɔ
1775031386.380911,1999,0,ɔ
1775031386.384011,2441,0,ɔ
1775031386.386336,2534,0,ɔ
1775031386.387907,1875,0,ɔ
1775031386.3908968,1424,0,ɔ
1775031386.393899,1691,0,ɔ
1775031386.399828,2136,0,ɔ
1775031386.3999481,2513,0,ɔ
1775031386.403657,2283,0,ɔ
1775031386.405903,1604,0,ɔ
1775031386.409201,1376,0,ɔ
1775031386.411922,2059,0,ɔ
1775031386.414888,2360,0,ɔ
1775031386.420867,2491,0,ɔ
1775031386.42159,1974,0,ɔ
1775031386.4245172,1411,0,ɔ
1775031386.427237,1688,0,ɔ
1775031386.4298759,2150,0,ɔ
1775031386.4329212,2431,0,ɔ
1775031386.435849,2353,0,ɔ
1775031386.441827,1623,0,ɔ
1775031386.442566,1418,0,ɔ
1775031386.4457102,1813,0,ɔ
1775031386.44874,2280,0,ɔ
1775031386.4514198,2633,0,ɔ
1775031386.4540129,2112,0,ɔ
1775031386.456884,1411,0,ɔ
1775031386.45986,1558,0,ɔ
1775031386.463955,2193,0,ɔ
1775031386.465846,2469,0,ɔ
1775031386.4709918,2343,0,ɔ
1775031386.472631,1701,0,ɔ
1775031386.4752262,1441,0,ɔ
