timestamp,ch1,ch2,label
1773824211.8596082,10,1238,e_S
1773824211.87108,90,1159,e_S
1773824211.8815942,247,1171,e_S
1773824211.8927429,26,1232,e_S
1773824211.903496,77,1151,e_S
1773824211.914638,208,1179,e_S
1773824211.925482,44,1241,e_S
1773824211.936769,97,1157,e_S
1773824211.9475951,228,1175,e_S
1773824211.959417,74,1236,e_S
1773824211.9699059,64,1152,e_S
1773824211.980762,232,1182,e_S
1773824211.994124,131,1249,e_S
1773824212.00253,52,1147,e_S
1773824212.014474,213,1184,e_S
1773824212.024579,147,1244,e_S
1773824212.035948,65,1141,e_S
1773824212.046596,238,1195,e_S
1773824212.058201,200,1238,e_S
1773824212.068908,38,1145,e_S
1773824212.080075,194,1208,e_S
1773824212.0910342,183,1230,e_S
1773824212.101651,43,1132,e_S
1773824212.11261,245,1211,e_S
1773824212.123959,234,1227,e_S
1773824212.139771,0,1136,e_S
1773824212.145628,213,1221,e_S
1773824212.160238,230,1221,e_S
1773824212.167451,11,1131,e_S
1773824212.179627,229,1231,e_S
1773824212.189554,153,1206,e_S
1773824212.205284,6,1140,e_S
1773824212.211596,196,1224,e_S
1773824212.2242649,184,1210,e_S
1773824212.233811,27,1142,e_S
1773824212.245187,154,1225,e_S
1773824212.255471,203,1203,e_S
1773824212.2718039,75,1148,e_S
1773824212.277575,83,1235,e_S
1773824212.290702,142,1186,e_S
1773824212.299437,77,1143,e_S
1773824212.3114681,96,1229,e_S
1773824212.321475,115,1184,e_S
1773824212.3354518,132,1157,e_S
1773824212.344523,70,1242,e_S
1773824212.355816,112,1176,e_S
1773824212.3655732,166,1156,e_S
1773824212.377604,27,1229,e_S
1773824212.387475,111,1163,e_S
1773824212.3985238,148,1157,e_S
1773824212.410016,6,1238,e_S
1773824212.4203122,78,1165,e_S
1773824212.431454,182,1165,e_S
1773824212.4423501,6,1232,e_S
1773824212.453383,72,1160,e_S
1773824212.4657931,180,1177,e_S
1773824212.475793,31,1238,e_S
1773824212.489748,54,1154,e_S
1773824212.497477,200,1178,e_S
1773824212.509174,44,1233,e_S
1773824212.5226822,72,1152,e_S
1773824212.530667,244,1181,e_S
1773824212.546902,140,1247,e_S
