timestamp,ch1,ch2,label
1775033047.2413802,2381,0,4
1775033047.2440488,2029,0,4
1775033047.247552,1713,0,4
1775033047.24896,1796,0,4
1775033047.25193,2009,0,4
1775033047.2545521,2153,0,4
1775033047.257365,2145,0,4
1775033047.2603729,1963,0,4
1775033047.263381,1716,0,4
1775033047.2673879,1812,0,4
1775033047.271295,1991,0,4
1775033047.2747362,2295,0,4
1775033047.276052,2229,0,4
1775033047.2783942,1821,0,4
1775033047.28141,1639,0,4
1775033047.287969,1923,0,4
1775033047.288982,2326,0,4
1775033047.292157,2307,0,4
1775033047.294796,1968,0,4
1775033047.296931,1677,0,4
1775033047.29949,1727,0,4
1775033047.302403,2047,0,4
1775033047.3080509,2317,0,4
1775033047.308386,2141,0,4
1775033047.311878,1771,0,4
1775033047.314948,1749,0,4
1775033047.3176188,1926,0,4
1775033047.320384,2165,0,4
1775033047.3237891,2255,0,4
1775033047.328105,1957,0,4
1775033047.330318,1716,0,4
1775033047.332489,1788,0,4
1775033047.3366468,2123,0,4
1775033047.33839,2226,0,4
1775033047.341418,2165,0,4
1775033047.344416,1828,0,4
1775033047.348623,1712,0,4
1775033047.350622,1937,0,4
1775033047.3547251,2189,0,4
1775033047.356831,2227,0,4
1775033047.3594,2013,0,4
1775033047.362373,1690,0,4
1775033047.365396,1774,0,4
1775033047.369987,1983,0,4
1775033047.371711,2228,0,4
1775033047.375824,2296,0,4
1775033047.378011,1860,0,4
1775033047.3804002,1765,0,4
1775033047.383373,1858,0,4
1775033047.3899012,2101,0,4
1775033047.394381,2268,0,4
1775033047.396715,2124,0,4
1775033047.397686,1712,0,4
1775033047.3992572,1689,0,4
1775033047.401859,2050,0,4
1775033047.4043672,2261,0,4
1775033047.410841,2215,0,4
1775033047.411894,1887,0,4
1775033047.4147048,1611,0,4
1775033047.418185,1953,0,4
1775033047.419619,2158,0,4
1775033047.422401,2258,0,4
1775033047.425407,2095,0,4
1775033047.430627,1798,0,4
1775033047.432706,1726,0,4
1775033047.434606,1919,0,4
1775033047.437658,2184,0,4
1775033047.440387,2222,0,4
1775033047.443378,1986,0,4
1775033047.44642,1776,0,4
1775033047.4515011,1850,0,4
1775033047.453193,2060,0,4
1775033047.457247,2223,0,4
1775033047.4595132,2116,0,4
1775033047.461365,1803,0,4
1775033047.4643772,1667,0,4
1775033047.467961,1901,0,4
1775033047.471713,2208,0,4
1775033047.473452,2270,0,4
1775033047.477547,1990,0,4
1775033047.479855,1657,0,4
1775033047.4824,1857,0,4
1775033047.487123,2111,0,4
1775033047.491458,2319,0,4
1775033047.492069,2165,0,4
1775033047.4959328,1747,0,4
1775033047.498421,1678,0,4
1775033047.5003672,1887,0,4
1775033047.503354,2162,0,4
1775033047.5063941,2292,0,4
1775033047.515373,2046,0,4
1775033047.515757,1737,0,4
1775033047.516192,1677,0,4
1775033047.519588,2055,0,4
1775033047.5213609,2252,0,4
1775033047.524404,2182,0,4
1775033047.5273962,1974,0,4
1775033047.5323331,1688,0,4
1775033047.5347142,1872,0,4
1775033047.5366871,2189,0,4
1775033047.539913,2255,0,4
1775033047.542562,2057,0,4
1775033047.545398,1777,0,4
1775033047.5483782,1723,0,4
1775033047.553571,1961,0,4
1775033047.555274,2160,0,4
1775033047.5581188,2198,0,4
1775033047.562013,1953,0,4
1775033047.563406,1722,0,4
1775033047.566388,1779,0,4
1775033047.5694,2141,0,4
1775033047.572682,2283,0,4
1775033047.576543,2140,0,4
1775033047.579123,1776,0,4
1775033047.581598,1800,0,4
1775033047.5843651,1955,0,4
1775033047.5873668,2138,0,4
1775033047.5942369,2256,0,4
1775033047.595847,2038,0,4
1775033047.5981839,1668,0,4
1775033047.601164,1765,0,4
1775033047.6028328,2125,0,4
1775033047.605675,2265,0,4
1775033047.608384,2139,0,4
1775033047.6113942,1815,0,4
1775033047.6169448,1721,0,4
1775033047.620693,1994,0,4
1775033047.6217768,2182,0,4
1775033047.624535,2235,0,4
1775033047.626432,1948,0,4
1775033047.630548,1641,0,4
1775033047.633164,1850,0,4
1775033047.641258,2034,0,4
1775033047.64276,2217,0,4
1775033047.6464572,2209,0,4
1775033047.648109,1868,0,4
1775033047.6492212,1702,0,4
1775033047.6509929,1865,0,4
1775033047.653633,2234,0,4
1775033047.656878,2274,0,4
1775033047.659494,2039,0,4
1775033047.6644428,1724,0,4
1775033047.668316,1779,0,4
1775033047.668869,2074,0,4
1775033047.673016,2194,0,4
1775033047.674797,2176,0,4
1775033047.677493,1905,0,4
1775033047.680512,1681,0,4
1775033047.6835032,1901,0,4
1775033047.690237,2110,0,4
1775033047.692491,2228,0,4
1775033047.694237,2024,0,4
1775033047.6963341,1690,0,4
1775033047.698507,1839,0,4
1775033047.701492,2059,0,4
1775033047.704861,2277,0,4
1775033047.7077172,2200,0,4
1775033047.711673,1907,0,4
1775033047.714006,1754,0,4
1775033047.71718,1897,0,4
1775033047.719508,2045,0,4
1775033047.7224991,2278,0,4
1775033047.725888,2099,0,4
1775033047.731439,1599,0,4
1775033047.732482,1637,0,4
1775033047.735008,1908,0,4
1775033047.737897,2328,0,4
1775033047.740479,2310,0,4
1775033047.743668,1897,0,4
1775033047.746495,1775,0,4
1775033047.752497,1954,0,4
1775033047.753359,2146,0,4
1775033047.7563908,2243,0,4
1775033047.759538,2087,0,4
1775033047.7615318,1857,0,4
1775033047.764488,1666,0,4
1775033047.7675111,1959,0,4
1775033047.772529,2202,0,4
1775033047.77398,2137,0,4
1775033047.777958,1919,0,4
1775033047.780048,1764,0,4
1775033047.78278,1785,0,4
1775033047.78549,2043,0,4
1775033047.788509,2239,0,4
1775033047.793879,2114,0,4
1775033047.794561,1798,0,4
1775033047.7980878,1732,0,4
1775033047.801852,1925,0,4
1775033047.803508,2180,0,4
1775033047.806528,2239,0,4
1775033047.809495,2055,0,4
1775033047.814317,1701,0,4
1775033047.8173099,1808,0,4
1775033047.8206148,2120,0,4
1775033047.822269,2223,0,4
1775033047.824875,2190,0,4
1775033047.827567,1929,0,4
1775033047.833289,1775,0,4
1775033047.834215,1842,0,4
1775033047.836904,2081,0,4
1775033047.839842,2275,0,4
1775033047.8425379,2128,0,4
1775033047.845527,1717,0,4
1775033047.848516,1690,0,4
1775033047.853846,2075,0,4
1775033047.855974,2133,0,4
1775033047.857978,2147,0,4
1775033047.86127,1826,0,4
1775033047.863984,1721,0,4
1775033047.86653,2093,0,4
1775033047.869484,1881,0,4
1775033047.873643,2157,0,4
1775033047.8761,2396,0,4
1775033047.879128,1692,0,4
1775033047.882438,1693,0,4
1775033047.885003,2074,0,4
1775033047.887532,2232,0,4
1775033047.890474,2138,0,4
1775033047.8949382,1749,0,4
1775033047.8978162,1700,0,4
1775033047.901536,1960,0,4
1775033047.9030242,2051,0,4
1775033047.905594,2242,0,4
1775033047.908486,2120,0,4
