timestamp,ch1,ch2,label
1789469857.1762261,1913,2880,9_S
1789469857.176425,2008,2879,9_S
1789469857.1785998,2150,2879,9_S
1789469857.180508,2172,2879,9_S
1789469857.183595,2049,2879,9_S
1789469857.185034,2035,2879,9_S
1789469857.187495,2116,2880,9_S
1789469857.188803,2117,2879,9_S
1789469857.19135,1916,2878,9_S
1789469857.1926441,1967,2879,9_S
1789469857.1950111,2160,2879,9_S
1789469857.196309,2231,2879,9_S
1789469857.198859,2162,2879,9_S
1789469857.201078,2008,2880,9_S
1789469857.203399,2037,2877,9_S
1789469857.204454,2172,2879,9_S
1789469857.206511,1976,2877,9_S
1789469857.208807,1913,2879,9_S
1789469857.2113469,2080,2879,9_S
1789469857.212401,2217,2880,9_S
1789469857.214464,2184,2881,9_S
1789469857.217002,2053,2879,9_S
1789469857.218286,2014,2880,9_S
1789469857.2206988,2157,2879,9_S
1789469857.223238,1971,2879,9_S
1789469857.2245219,1767,2879,9_S
1789469857.2268229,1898,2880,9_S
1789469857.229121,2141,2879,9_S
1789469857.23025,2244,2880,9_S
1789469857.2327948,2151,2881,9_S
1789469857.235344,2099,2880,9_S
1789469857.236392,2236,2880,9_S
1789469857.238934,2242,2879,9_S
1789469857.2402182,1954,2878,9_S
1789469857.245622,1979,2879,9_S
1789469857.246111,2171,2879,9_S
1789469857.246237,2265,2879,9_S
1789469857.2496572,2185,2880,9_S
1789469857.2512882,2091,2879,9_S
1789469857.252466,2126,2879,9_S
1789469857.254601,2258,2879,9_S
1789469857.2571561,2026,2878,9_S
1789469857.258446,1902,2878,9_S
1789469857.260761,2085,2880,9_S
1789469857.263325,2228,2880,9_S
1789469857.264369,2195,2879,9_S
1789469857.266886,2062,2880,9_S
1789469857.2682502,2047,2878,9_S
1789469857.270559,2181,2881,9_S
1789469857.273099,2072,2881,9_S
1789469857.274383,1911,2879,9_S
1789469857.276441,2005,2879,9_S
1789469857.278741,2210,2880,9_S
1789469857.281056,2216,2878,9_S
1789469857.282345,2060,2879,9_S
1789469857.284707,2003,2879,9_S
1789469857.287248,2094,2878,9_S
1789469857.2885382,2104,2878,9_S
1789469857.290839,1889,2878,9_S
1789469857.2922509,1937,2879,9_S
1789469857.2948081,2163,2879,9_S
1789469857.29716,2256,2879,9_S
1789469857.2984462,2162,2880,9_S
1789469857.300986,1988,2879,9_S
1789469857.302269,2005,2878,9_S
1789469857.3047261,2130,2880,9_S
1789469857.307029,1952,2878,9_S
1789469857.309094,1881,2879,9_S
1789469857.310237,2070,2881,9_S
1789469857.312535,2200,2880,9_S
1789469857.3150039,2170,2881,9_S
1789469857.317297,2046,2878,9_S
1789469857.318353,1946,2879,9_S
1789469857.320661,2134,2880,9_S
1789469857.322953,2037,2881,9_S
1789469857.325261,1860,2878,9_S
1789469857.326308,1973,2879,9_S
1789469857.328606,2174,2880,9_S
1789469857.3309171,2233,2880,9_S
1789469857.3329751,2068,2880,9_S
1789469857.3342621,1948,2878,9_S
1789469857.339732,2086,2879,9_S
1789469857.340137,2114,2880,9_S
1789469857.340607,1925,2878,9_S
1789469857.342907,1956,2879,9_S
1789469857.344778,2165,2879,9_S
1789469857.346963,2231,2879,9_S
1789469857.34872,2147,2881,9_S
1789469857.350801,2001,2880,9_S
1789469857.353355,2045,2880,9_S
1789469857.354652,2157,2880,9_S
1789469857.357172,1956,2877,9_S
1789469857.35847,1900,2879,9_S
1789469857.361022,2087,2881,9_S
1789469857.363327,2235,2880,9_S
1789469857.364375,2200,2880,9_S
1789469857.3669162,2060,2880,9_S
1789469857.368275,2006,2879,9_S
1789469857.3705852,2170,2880,9_S
