timestamp,ch1,ch2,label
1789469344.254349,2096,2879,i_S
1789469344.257708,2034,2878,i_S
1789469344.258185,1944,2878,i_S
1789469344.261494,2013,2879,i_S
1789469344.2630951,2164,2879,i_S
1789469344.264721,2185,2877,i_S
1789469344.2664042,2096,2880,i_S
1789469344.2689788,2046,2879,i_S
1789469344.270238,2110,2879,i_S
1789469344.2725601,2078,2880,i_S
1789469344.2738502,1925,2877,i_S
1789469344.276288,1971,2879,i_S
1789469344.278592,2147,2878,i_S
1789469344.280662,2214,2878,i_S
1789469344.28195,2162,2880,i_S
1789469344.284367,2049,2878,i_S
1789469344.286666,2073,2879,i_S
1789469344.288749,2187,2879,i_S
1789469344.289811,1998,2877,i_S
1789469344.2921028,1919,2879,i_S
1789469344.2972028,2050,2879,i_S
1789469344.297638,2214,2879,i_S
1789469344.2992692,2104,2878,i_S
1789469344.3011892,2008,2880,i_S
1789469344.304111,2033,2879,i_S
1789469344.304207,2145,2879,i_S
1789469344.30687,2083,2879,i_S
1789469344.308169,1940,2877,i_S
1789469344.310727,1933,2879,i_S
1789469344.311896,2157,2879,i_S
1789469344.314446,2192,2878,i_S
1789469344.316499,2065,2880,i_S
1789469344.317783,1981,2879,i_S
1789469344.320086,2129,2879,i_S
1789469344.3223839,2100,2879,i_S
1789469344.324685,1922,2878,i_S
1789469344.325727,1932,2878,i_S
1789469344.327785,2122,2880,i_S
1789469344.330078,2226,2879,i_S
1789469344.332375,2165,2879,i_S
1789469344.33375,2040,2878,i_S
1789469344.337985,2068,2878,i_S
1789469344.338685,2172,2879,i_S
1789469344.340168,1995,2876,i_S
1789469344.343223,1973,2878,i_S
1789469344.345189,2078,2878,i_S
1789469344.347182,2196,2878,i_S
1789469344.348483,2163,2880,i_S
1789469344.3497741,2087,2878,i_S
1789469344.352052,2025,2880,i_S
1789469344.354296,2177,2879,i_S
1789469344.356935,2080,2879,i_S
1789469344.3579788,1927,2879,i_S
1789469344.360051,2006,2879,i_S
1789469344.362357,2099,2878,i_S
1789469344.363691,2174,2878,i_S
1789469344.36623,2085,2879,i_S
1789469344.3685272,2005,2879,i_S
1789469344.369811,2087,2878,i_S
1789469344.372119,2105,2878,i_S
1789469344.378408,1952,2877,i_S
1789469344.378783,1978,2879,i_S
1789469344.378865,2154,2878,i_S
1789469344.380689,2208,2878,i_S
1789469344.38239,2191,2881,i_S
1789469344.38488,2067,2878,i_S
1789469344.387149,2078,2878,i_S
1789469344.388192,2158,2879,i_S
1789469344.3905,1962,2877,i_S
1789469344.391732,1896,2879,i_S
1789469344.3942778,2058,2879,i_S
1789469344.396595,2159,2879,i_S
1789469344.397878,2134,2879,i_S
1789469344.4004228,2044,2879,i_S
1789469344.402497,2012,2879,i_S
1789469344.403788,2160,2879,i_S
1789469344.4063292,2035,2879,i_S
1789469344.4077172,1898,2878,i_S
1789469344.4100218,2021,2879,i_S
1789469344.415182,2183,2878,i_S
1789469344.415498,2228,2877,i_S
1789469344.417512,2126,2879,i_S
1789469344.41897,2018,2879,i_S
1789469344.420403,2114,2878,i_S
1789469344.423973,2068,2879,i_S
1789469344.4240441,1971,2877,i_S
1789469344.426103,1991,2878,i_S
1789469344.428576,2141,2879,i_S
1789469344.4297001,2209,2878,i_S
1789469344.432246,2124,2880,i_S
1789469344.434787,2030,2879,i_S
1789469344.436073,2049,2878,i_S
1789469344.438285,2162,2878,i_S
1789469344.440827,1991,2878,i_S
1789469344.441869,1928,2879,i_S
1789469344.4444191,2077,2878,i_S
1789469344.4457421,2204,2879,i_S
1789469344.448033,2154,2880,i_S
1789469344.4521558,2004,2877,i_S
1789469344.45345,2006,2879,i_S
1789469344.455631,2106,2879,i_S
1789469344.4561942,2059,2879,i_S
1789469344.458766,1898,2877,i_S
1789469344.460832,1985,2879,i_S
1789469344.4621172,2135,2879,i_S
1789469344.4643,2231,2878,i_S
1789469344.4656792,2073,2880,i_S
1789469344.4682329,2027,2878,i_S
1789469344.470293,2117,2879,i_S
1789469344.4723468,2171,2879,i_S
1789469344.474412,1979,2878,i_S
1789469344.475696,1929,2878,i_S
1789469344.4778671,2103,2880,i_S
1789469344.4801679,2167,2879,i_S
1789469344.482474,2116,2880,i_S
1789469344.483758,2006,2878,i_S
1789469344.485821,2063,2879,i_S
1789469344.490248,2132,2879,i_S
1789469344.490985,1975,2878,i_S
1789469344.492565,1920,2879,i_S
1789469344.494097,2087,2878,i_S
1789469344.49664,2190,2879,i_S
1789469344.4987369,2148,2879,i_S
1789469344.500035,2064,2879,i_S
1789469344.502343,2039,2879,i_S
1789469344.504645,2135,2879,i_S
1789469344.505933,2045,2880,i_S
1789469344.508241,1892,2877,i_S
1789469344.510535,2000,2879,i_S
1789469344.511821,2146,2878,i_S
1789469344.514362,2180,2879,i_S
1789469344.516861,2102,2879,i_S
1789469344.5181508,2028,2879,i_S
1789469344.520391,2069,2879,i_S
1789469344.521677,2069,2879,i_S
1789469344.523977,1925,2878,i_S
1789469344.527914,1978,2878,i_S
1789469344.528343,2121,2880,i_S
1789469344.530048,2234,2878,i_S
1789469344.53296,2133,2879,i_S
1789469344.534925,2062,2879,i_S
1789469344.536729,2054,2877,i_S
1789469344.538017,2205,2878,i_S
1789469344.540373,2020,2880,i_S
1789469344.5417979,1896,2877,i_S
1789469344.5443468,2040,2878,i_S
1789469344.54821,2137,2880,i_S
1789469344.548625,2179,2881,i_S
1789469344.550098,2123,2879,i_S
1789469344.5528371,1997,2879,i_S
1789469344.554253,2140,2879,i_S
1789469344.556421,2062,2880,i_S
1789469344.5587351,1990,2879,i_S
1789469344.559776,2048,2879,i_S
1789469344.562331,2154,2878,i_S
1789469344.5636811,2190,2879,i_S
1789469344.565738,2056,2879,i_S
1789469344.568037,1970,2879,i_S
1789469344.570333,2107,2879,i_S
1789469344.5726259,2146,2878,i_S
1789469344.5737321,1957,2877,i_S
1789469344.575805,1915,2878,i_S
1789469344.578347,2111,2879,i_S
1789469344.5803971,2244,2879,i_S
1789469344.5817118,2159,2880,i_S
1789469344.585678,2024,2878,i_S
1789469344.586402,2077,2879,i_S
1789469344.587949,2201,2880,i_S
1789469344.5906072,2018,2879,i_S
1789469344.592205,1930,2879,i_S
1789469344.595003,2057,2879,i_S
1789469344.596268,2189,2879,i_S
1789469344.598906,2164,2879,i_S
1789469344.600199,2032,2880,i_S
1789469344.60252,1990,2878,i_S
1789469344.605792,2178,2879,i_S
1789469344.6062112,2087,2880,i_S
1789469344.608341,1882,2878,i_S
1789469344.6103601,2027,2878,i_S
1789469344.61259,2174,2879,i_S
1789469344.615179,2216,2878,i_S
1789469344.61648,2106,2879,i_S
1789469344.6187918,2083,2878,i_S
1789469344.6200829,2106,2878,i_S
1789469344.622632,2130,2879,i_S
1789469344.623919,1939,2877,i_S
1789469344.626464,1950,2879,i_S
1789469344.627764,2132,2878,i_S
1789469344.630071,2206,2878,i_S
1789469344.632614,2143,2880,i_S
1789469344.633683,2017,2879,i_S
1789469344.6357388,2049,2878,i_S
1789469344.6382778,2157,2878,i_S
1789469344.640574,1990,2880,i_S
1789469344.644743,1918,2878,i_S
1789469344.6454551,2094,2878,i_S
1789469344.647033,2180,2879,i_S
1789469344.64877,2182,2881,i_S
1789469344.6512341,2042,2880,i_S
1789469344.6538508,1990,2879,i_S
1789469344.6540349,2156,2879,i_S
1789469344.656585,2101,2880,i_S
1789469344.657664,1935,2878,i_S
1789469344.659774,1992,2880,i_S
1789469344.664775,2165,2878,i_S
1789469344.6654668,2207,2879,i_S
1789469344.667372,2121,2880,i_S
1789469344.6689,2011,2879,i_S
1789469344.6705668,2113,2879,i_S
1789469344.6726599,2183,2878,i_S
1789469344.674346,1933,2878,i_S
1789469344.6757262,1939,2878,i_S
