timestamp,ch1,ch2,label
1789469622.805998,1919,2879,2
1789469622.8081338,2043,2879,2
1789469622.810529,2195,2879,2
1789469622.8122082,2184,2879,2
1789469622.8134232,2062,2880,2
1789469622.8154051,2059,2879,2
1789469622.81812,2176,2878,2
1789469622.819426,2053,2880,2
1789469622.821727,1930,2878,2
1789469622.824033,2026,2879,2
1789469622.825351,2181,2880,2
1789469622.8276649,2191,2879,2
1789469622.829729,2067,2879,2
1789469622.831017,2033,2879,2
1789469622.833557,2106,2878,2
1789469622.835856,2110,2878,2
1789469622.837142,1935,2879,2
1789469622.839443,1932,2879,2
1789469622.841547,2065,2879,2
1789469622.84362,2211,2879,2
1789469622.845762,2151,2880,2
1789469622.848068,2079,2879,2
1789469622.849352,2098,2878,2
1789469622.8518531,2152,2879,2
1789469622.853038,2051,2879,2
1789469622.855593,1932,2878,2
1789469622.858154,2034,2879,2
1789469622.859209,2176,2879,2
1789469622.861768,2172,2880,2
1789469622.8630579,2042,2880,2
1789469622.865522,2024,2880,2
1789469622.868065,2144,2879,2
1789469622.869351,2037,2880,2
1789469622.875882,1921,2878,2
1789469622.876255,2034,2878,2
1789469622.8773592,2193,2879,2
1789469622.877505,2185,2878,2
1789469622.879329,2118,2880,2
1789469622.882834,2012,2880,2
1789469622.884515,2089,2879,2
1789469622.88582,2114,2879,2
1789469622.888118,1973,2878,2
1789469622.889408,1956,2879,2
1789469622.891474,2106,2881,2
1789469622.893708,2247,2879,2
1789469622.895788,2154,2880,2
1789469622.898082,2020,2880,2
1789469622.899343,2076,2878,2
1789469622.90166,2144,2880,2
1789469622.9030201,2063,2880,2
1789469622.905314,1938,2879,2
1789469622.9076219,2082,2879,2
1789469622.909015,2207,2878,2
1789469622.911561,2160,2881,2
1789469622.91397,2062,2879,2
1789469622.915254,2020,2879,2
1789469622.917793,2096,2878,2
1789469622.920097,1980,2879,2
1789469622.9211469,1877,2879,2
1789469622.9234402,1991,2879,2
1789469622.925733,2229,2878,2
1789469622.9281301,2225,2881,2
1789469622.929182,2087,2879,2
1789469622.931681,2036,2880,2
1789469622.933047,2095,2879,2
1789469622.935113,2146,2880,2
1789469622.937417,1964,2877,2
1789469622.939887,1967,2879,2
1789469622.94117,2132,2878,2
1789469622.943711,2186,2879,2
1789469622.946004,2131,2880,2
1789469622.947289,2078,2878,2
1789469622.9498281,2071,2879,2
1789469622.951025,2184,2879,2
1789469622.9533381,1995,2878,2
1789469622.9556339,1966,2879,2
