timestamp,ch1,ch2,label
1789469430.337715,2000,2879,ɔ
1789469430.3420758,2133,2879,ɔ
1789469430.342211,2173,2878,ɔ
1789469430.34372,2086,2881,ɔ
1789469430.346428,2004,2878,ɔ
1789469430.349141,2074,2880,ɔ
1789469430.349269,2106,2879,ɔ
1789469430.3522859,1974,2878,ɔ
1789469430.353481,1965,2879,ɔ
1789469430.355789,2114,2878,ɔ
1789469430.356927,2196,2878,ɔ
1789469430.359498,2168,2880,ɔ
1789469430.360907,2055,2879,ɔ
1789469430.3632178,2062,2878,ɔ
1789469430.365779,2160,2879,ɔ
1789469430.366883,1990,2879,ɔ
1789469430.3694348,1926,2878,ɔ
1789469430.371828,2081,2879,ɔ
1789469430.3729181,2196,2879,ɔ
1789469430.375241,2157,2879,ɔ
1789469430.377795,2088,2878,ɔ
1789469430.378869,2071,2879,ɔ
1789469430.381186,2160,2878,ɔ
1789469430.3873339,2088,2879,ɔ
1789469430.38816,1924,2877,ɔ
1789469430.3900821,1990,2879,ɔ
1789469430.390208,2118,2878,ɔ
1789469430.392402,2192,2878,ɔ
1789469430.3941388,2100,2879,ɔ
1789469430.395618,2038,2878,ɔ
1789469430.397992,2133,2880,ɔ
1789469430.399051,2089,2878,ɔ
1789469430.401503,1988,2878,ɔ
1789469430.4038222,1989,2878,ɔ
1789469430.40514,2113,2879,ɔ
1789469430.407528,2179,2878,ɔ
1789469430.4098449,2155,2880,ɔ
1789469430.4111621,2036,2877,ɔ
1789469430.4136121,2025,2879,ɔ
1789469430.41592,2169,2878,ɔ
1789469430.416976,2037,2880,ɔ
1789469430.419533,1956,2876,ɔ
1789469430.421846,2077,2878,ɔ
1789469430.423139,2166,2878,ɔ
1789469430.4254432,2156,2881,ɔ
1789469430.4279969,2063,2879,ɔ
1789469430.429291,2025,2879,ɔ
1789469430.434272,2127,2880,ɔ
1789469430.4354172,2105,2879,ɔ
1789469430.4368262,1984,2877,ɔ
1789469430.437005,2019,2880,ɔ
1789469430.4400709,2139,2878,ɔ
