timestamp,ch1,ch2,label
1789469472.3398159,1941,2879,swallow
1789469472.339869,2058,2879,swallow
1789469472.343384,2210,2878,swallow
1789469472.343584,2146,2880,swallow
1789469472.347213,2013,2879,swallow
1789469472.3475058,1966,2879,swallow
1789469472.350605,2145,2880,swallow
1789469472.352075,2033,2880,swallow
1789469472.354717,1902,2878,swallow
1789469472.3579679,1971,2879,swallow
1789469472.3587399,2189,2879,swallow
1789469472.36006,2218,2881,swallow
1789469472.361367,2017,2878,swallow
1789469472.3639412,1992,2880,swallow
1789469472.366282,2119,2878,swallow
1789469472.367593,2142,2879,swallow
1789469472.369946,1929,2878,swallow
1789469472.372121,1956,2879,swallow
1789469472.373429,2163,2880,swallow
1789469472.375749,2273,2879,swallow
1789469472.377843,2105,2879,swallow
1789469472.380165,2001,2878,swallow
1789469472.382279,2048,2879,swallow
1789469472.3834171,2182,2879,swallow
1789469472.3859808,2031,2878,swallow
1789469472.387352,1928,2878,swallow
1789469472.389673,2064,2879,swallow
1789469472.39216,2240,2878,swallow
1789469472.3942568,2149,2879,swallow
1789469472.395562,2005,2880,swallow
1789469472.397652,1970,2879,swallow
1789469472.404811,2172,2878,swallow
1789469472.4059598,2042,2880,swallow
1789469472.406104,1933,2879,swallow
1789469472.4067042,1992,2878,swallow
1789469472.408499,2188,2880,swallow
1789469472.410669,2250,2881,swallow
1789469472.4133818,2038,2880,swallow
1789469472.413949,1987,2880,swallow
1789469472.415763,2116,2878,swallow
1789469472.419515,2171,2880,swallow
1789469472.4197602,1931,2879,swallow
1789469472.422094,1953,2878,swallow
1789469472.423396,2113,2879,swallow
1789469472.4283001,2270,2880,swallow
1789469472.429163,2116,2879,swallow
1789469472.431278,2009,2880,swallow
1789469472.431432,2077,2879,swallow
1789469472.435039,2208,2880,swallow
1789469472.437501,2016,2878,swallow
1789469472.4376729,1921,2879,swallow
1789469472.44062,2034,2879,swallow
1789469472.441949,2188,2879,swallow
1789469472.443346,2172,2880,swallow
1789469472.4459531,1998,2879,swallow
1789469472.448311,1965,2878,swallow
1789469472.4496288,2167,2879,swallow
1789469472.4521658,2072,2881,swallow
1789469472.45347,1907,2878,swallow
1789469472.456037,2003,2879,swallow
1789469472.4584131,2207,2878,swallow
1789469472.4597208,2236,2880,swallow
1789469472.4620428,2091,2879,swallow
1789469472.463331,1945,2878,swallow
1789469472.465408,2083,2879,swallow
1789469472.467741,2134,2879,swallow
1789469472.470052,1986,2878,swallow
1789469472.471359,1985,2880,swallow
1789469472.4739242,2182,2879,swallow
1789469472.4762418,2283,2881,swallow
1789469472.477704,2086,2878,swallow
1789469472.482872,1996,2879,swallow
1789469472.483992,2039,2879,swallow
1789469472.484114,2178,2880,swallow
1789469472.486028,1991,2878,swallow
1789469472.4878762,1906,2879,swallow
1789469472.489758,2041,2879,swallow
1789469472.492162,2234,2879,swallow
1789469472.493543,2176,2880,swallow
1789469472.4958022,2031,2880,swallow
1789469472.498375,1978,2878,swallow
1789469472.504791,2147,2879,swallow
1789469472.505285,2100,2880,swallow
1789469472.507328,1925,2878,swallow
1789469472.507573,1964,2879,swallow
1789469472.507775,2179,2879,swallow
1789469472.5094662,2253,2880,swallow
1789469472.513398,2081,2879,swallow
1789469472.5145679,2017,2877,swallow
1789469472.51706,2086,2878,swallow
1789469472.5183659,2135,2879,swallow
1789469472.519667,1930,2878,swallow
1789469472.522249,1944,2878,swallow
1789469472.523561,2121,2879,swallow
1789469472.526122,2261,2881,swallow
1789469472.527432,2096,2879,swallow
1789469472.529999,1944,2880,swallow
1789469472.531362,2002,2879,swallow
1789469472.533907,2171,2880,swallow
1789469472.536226,2015,2878,swallow
1789469472.537527,1961,2879,swallow
1789469472.539851,2074,2879,swallow
1789469472.542412,2242,2878,swallow
1789469472.543693,2190,2879,swallow
1789469472.545995,2032,2879,swallow
1789469472.5483189,1992,2879,swallow
1789469472.549619,2169,2879,swallow
1789469472.551958,2068,2880,swallow
1789469472.556343,1914,2879,swallow
1789469472.556821,1969,2879,swallow
1789469472.559396,2159,2878,swallow
1789469472.559579,2270,2880,swallow
1789469472.561789,2077,2879,swallow
1789469472.565548,2000,2878,swallow
1789469472.565717,2124,2879,swallow
1789469472.569278,2146,2880,swallow
1789469472.569361,1939,2878,swallow
1789469472.5716732,1919,2879,swallow
1789469472.576653,2120,2878,swallow
1789469472.5771039,2240,2880,swallow
1789469472.579385,2119,2880,swallow
1789469472.57961,1975,2879,swallow
1789469472.58271,2035,2879,swallow
1789469472.584844,2200,2880,swallow
1789469472.586077,2020,2877,swallow
1789469472.5879092,1921,2879,swallow
1789469472.590476,2077,2878,swallow
1789469472.591537,2227,2879,swallow
1789469472.5936902,2170,2880,swallow
1789469472.5962508,2007,2878,swallow
1789469472.5975502,1998,2878,swallow
1789469472.599683,2152,2879,swallow
1789469472.602001,2042,2880,swallow
1789469472.6033049,1907,2878,swallow
1789469472.6053739,1980,2878,swallow
1789469472.6079302,2160,2878,swallow
1789469472.610244,2209,2880,swallow
1789469472.611545,2114,2879,swallow
1789469472.6140969,2022,2878,swallow
1789469472.6153018,2112,2878,swallow
1789469472.6173701,2158,2880,swallow
1789469472.61968,1979,2877,swallow
1789469472.625042,1990,2879,swallow
1789469472.625188,2146,2878,swallow
1789469472.6260328,2264,2880,swallow
1789469472.6280582,2118,2880,swallow
1789469472.6300879,2028,2879,swallow
1789469472.631409,2019,2879,swallow
1789469472.6336582,2185,2880,swallow
1789469472.636999,1988,2878,swallow
1789469472.6380658,1911,2880,swallow
1789469472.6393652,2058,2879,swallow
1789469472.641674,2199,2878,swallow
