timestamp,ch1,ch2,label
1789469873.254299,2166,2880,10
1789469873.254851,2240,2879,10
1789469873.2631848,2180,2880,10
1789469873.2662961,2035,2878,10
1789469873.2667031,2041,2878,10
1789469873.2669098,2164,2879,10
1789469873.267943,2039,2880,10
1789469873.270668,1961,2878,10
1789469873.270804,2072,2879,10
1789469873.270887,2217,2878,10
1789469873.2725031,2164,2880,10
1789469873.2739751,2027,2881,10
1789469873.2753432,2024,2879,10
1789469873.278448,2135,2879,10
1789469873.279872,2047,2879,10
1789469873.281261,1909,2878,10
1789469873.2841039,1990,2880,10
1789469873.2856011,2168,2880,10
1789469873.288116,2218,2877,10
1789469873.2894552,2099,2880,10
1789469873.292137,2018,2879,10
1789469873.293403,2092,2880,10
1789469873.296011,2165,2879,10
1789469873.2973518,1932,2878,10
1789469873.300021,1914,2878,10
1789469873.301549,2110,2879,10
1789469873.304281,2214,2879,10
1789469873.30566,2134,2879,10
1789469873.308434,2024,2879,10
1789469873.309988,2031,2879,10
1789469873.3113558,2179,2880,10
1789469873.3140428,2015,2880,10
1789469873.315445,1893,2878,10
1789469873.3181288,2045,2879,10
1789469873.319218,2196,2879,10
1789469873.321892,2191,2880,10
1789469873.323227,2043,2880,10
1789469873.330511,2007,2880,10
1789469873.3309948,2149,2879,10
1789469873.33159,2063,2880,10
1789469873.332507,1920,2879,10
1789469873.333687,1985,2878,10
1789469873.3367,2170,2879,10
1789469873.339076,2280,2880,10
1789469873.3415308,2112,2880,10
1789469873.3419352,2019,2879,10
1789469873.343234,2117,2878,10
1789469873.3457978,2161,2880,10
1789469873.3472672,1960,2878,10
1789469873.3495848,1937,2878,10
1789469873.351664,2079,2880,10
1789469873.353971,2197,2880,10
1789469873.3552651,2093,2880,10
1789469873.357343,2014,2878,10
1789469873.359488,2016,2879,10
1789469873.361569,2164,2879,10
1789469873.3641212,2048,2879,10
1789469873.365199,1914,2879,10
1789469873.367745,2083,2880,10
1789469873.370044,2222,2878,10
1789469873.371335,2179,2881,10
1789469873.373405,2078,2880,10
1789469873.375704,2042,2880,10
1789469873.378009,2171,2879,10
1789469873.380343,2089,2879,10
1789469873.381639,1928,2877,10
1789469873.3839428,2020,2879,10
1789469873.3852339,2195,2879,10
1789469873.387375,2261,2880,10
1789469873.3896892,2234,2880,10
1789469873.392237,2128,2878,10
1789469873.39328,2229,2880,10
1789469873.395445,2221,2881,10
1789469873.39799,1870,2877,10
1789469873.399203,1803,2879,10
1789469873.401751,2002,2879,10
1789469873.40382,2197,2878,10
1789469873.406237,2133,2880,10
1789469873.4075258,2005,2880,10
1789469873.41007,2039,2879,10
1789469873.411168,2222,2880,10
1789469873.413482,2060,2879,10
1789469873.4160352,1853,2879,10
1789469873.4171772,2023,2880,10
1789469873.4194849,2194,2879,10
1789469873.421794,2207,2880,10
1789469873.4243572,2085,2879,10
1789469873.4254029,2056,2879,10
1789469873.4277298,2241,2880,10
1789469873.430283,2107,2880,10
1789469873.435176,1863,2879,10
1789469873.4356558,1901,2880,10
1789469873.436102,2145,2880,10
1789469873.43813,2211,2879,10
1789469873.440019,2094,2880,10
1789469873.442127,2011,2880,10
1789469873.443521,2123,2879,10
1789469873.446531,2197,2878,10
1789469873.447832,1939,2879,10
1789469873.450145,1877,2878,10
1789469873.4514382,2124,2879,10
1789469873.45761,2240,2879,10
1789469873.458444,2143,2879,10
1789469873.458863,2051,2879,10
1789469873.461719,2037,2879,10
1789469873.462184,2233,2880,10
1789469873.4638531,2008,2879,10
1789469873.466482,1872,2879,10
1789469873.468269,2066,2880,10
