timestamp,ch1,ch2,label
1789469721.978816,2127,2879,5
1789469721.97887,1867,2879,5
1789469721.984303,1952,2878,5
1789469721.98667,2252,2880,5
1789469721.990078,2304,2879,5
1789469721.990762,2099,2879,5
1789469721.99203,1969,2878,5
1789469721.996145,2062,2879,5
1789469721.996445,2155,2880,5
1789469721.996707,1941,2877,5
1789469721.997209,1939,2880,5
1789469722.000436,2180,2879,5
1789469722.000554,2288,2879,5
1789469722.001916,2159,2879,5
1789469722.004332,2006,2878,5
1789469722.005528,2017,2878,5
1789469722.0088089,2218,2880,5
1789469722.00992,2049,2876,5
1789469722.012377,1908,2879,5
1789469722.01373,2070,2879,5
1789469722.0163698,2272,2879,5
1789469722.0179222,2217,2881,5
1789469722.020573,2039,2878,5
1789469722.021908,1951,2878,5
1789469722.024608,2165,2880,5
1789469722.0257359,2111,2880,5
1789469722.0281332,1935,2878,5
1789469722.0294468,2036,2880,5
1789469722.03183,2206,2879,5
1789469722.034181,2226,2881,5
1789469722.0363252,2054,2881,5
1789469722.0376582,1950,2879,5
1789469722.0399811,2025,2879,5
1789469722.042316,2180,2880,5
1789469722.043395,2115,2877,5
1789469722.0457458,2076,2879,5
1789469722.048152,2167,2879,5
1789469722.050516,2205,2878,5
1789469722.051598,2090,2880,5
1789469722.054206,1951,2879,5
1789469722.0554361,1920,2878,5
1789469722.057869,2141,2879,5
1789469722.060517,2064,2880,5
1789469722.061834,2009,2879,5
1789469722.064172,2126,2880,5
1789469722.066421,2217,2879,5
1789469722.067751,2172,2880,5
1789469722.070393,2042,2879,5
1789469722.0716789,2027,2878,5
1789469722.074296,2095,2879,5
1789469722.075391,2087,2879,5
1789469722.083541,1997,2878,5
1789469722.085532,2082,2880,5
1789469722.088054,2194,2878,5
1789469722.0900202,2246,2877,5
1789469722.091315,2148,2879,5
1789469722.092931,2064,2878,5
1789469722.096368,2120,2878,5
1789469722.100499,2176,2878,5
1789469722.100765,2012,2877,5
1789469722.10082,1959,2878,5
1789469722.100864,2114,2879,5
1789469722.100907,2241,2879,5
1789469722.101989,2172,2879,5
1789469722.1041112,2073,2878,5
1789469722.106614,2069,2878,5
1789469722.107768,2198,2879,5
1789469722.110187,2063,2880,5
1789469722.1115289,1916,2877,5
1789469722.114149,2042,2879,5
1789469722.115482,2199,2879,5
1789469722.1179898,2231,2880,5
1789469722.119384,2110,2879,5
1789469722.12183,2018,2878,5
1789469722.1245,2140,2879,5
1789469722.125855,2140,2881,5
1789469722.1283488,1997,2877,5
1789469722.12974,2011,2878,5
1789469722.132173,2148,2879,5
1789469722.133544,2178,2878,5
1789469722.1361878,2087,2879,5
1789469722.13762,1957,2879,5
1789469722.1402829,2089,2879,5
1789469722.1414442,2151,2879,5
1789469722.1435661,1993,2879,5
1789469722.145935,1982,2880,5
1789469722.147375,2157,2878,5
1789469722.1499908,2240,2879,5
1789469722.1513941,2173,2881,5
1789469722.1540139,2060,2879,5
1789469722.155413,2007,2880,5
1789469722.157629,2143,2879,5
1789469722.160238,2038,2879,5
1789469722.161579,1951,2878,5
1789469722.164238,2008,2880,5
1789469722.165602,2155,2878,5
1789469722.167985,2192,2880,5
1789469722.169398,2059,2879,5
1789469722.172124,2007,2878,5
1789469722.174576,2096,2879,5
1789469722.175809,2109,2881,5
1789469722.178205,1943,2878,5
1789469722.17956,1979,2879,5
1789469722.1821618,2115,2880,5
1789469722.184313,2207,2879,5
1789469722.185649,2095,2880,5
1789469722.188351,2038,2879,5
1789469722.1901271,2046,2878,5
1789469722.1915278,2104,2879,5
1789469722.193742,1965,2878,5
1789469722.196307,1953,2879,5
1789469722.1976562,2086,2880,5
1789469722.1999512,2184,2879,5
1789469722.2023401,2188,2880,5
1789469722.2045429,2089,2879,5
1789469722.205943,2101,2879,5
1789469722.207402,2180,2879,5
1789469722.2100952,2055,2879,5
1789469722.211468,1962,2878,5
1789469722.213877,2055,2880,5
1789469722.216268,2200,2879,5
1789469722.217653,2207,2881,5
1789469722.220603,2118,2879,5
1789469722.2275798,2023,2879,5
1789469722.2284422,2135,2880,5
1789469722.2291899,2094,2881,5
1789469722.231932,1890,2877,5
1789469722.2341719,1926,2878,5
1789469722.23683,2081,2878,5
1789469722.237,2155,2878,5
1789469722.237728,2099,2879,5
1789469722.238011,2044,2879,5
1789469722.243936,2081,2879,5
1789469722.2468212,2171,2878,5
1789469722.24864,1977,2878,5
1789469722.2494268,1956,2879,5
1789469722.2497559,2084,2881,5
1789469722.251971,2205,2879,5
1789469722.252664,2163,2880,5
1789469722.254108,2016,2878,5
1789469722.2565272,2051,2880,5
1789469722.257664,2162,2879,5
1789469722.260643,2040,2879,5
1789469722.266732,1930,2879,5
1789469722.267452,2015,2879,5
1789469722.2687979,2165,2879,5
1789469722.270657,2205,2880,5
1789469722.270899,2104,2880,5
1789469722.274952,2013,2880,5
