timestamp,ch1,ch2,label
1789469802.879864,2154,2879,7_S
1789469802.882716,2022,2878,7_S
1789469802.8831239,1980,2878,7_S
1789469802.885213,2108,2880,7_S
1789469802.886934,2174,2879,7_S
1789469802.888653,2135,2879,7_S
1789469802.8905752,2023,2879,7_S
1789469802.8933,2053,2878,7_S
1789469802.894604,2176,2879,7_S
1789469802.896968,2057,2880,7_S
1789469802.899549,1973,2878,7_S
1789469802.900852,2051,2879,7_S
1789469802.903154,2145,2879,7_S
1789469802.904444,2173,2879,7_S
1789469802.9069881,2080,2878,7_S
1789469802.909399,2038,2879,7_S
1789469802.910688,2125,2878,7_S
1789469802.9129589,2100,2880,7_S
1789469802.9152582,1967,2879,7_S
1789469802.916545,1976,2878,7_S
1789469802.919086,2131,2879,7_S
1789469802.9203908,2217,2879,7_S
1789469802.922934,2143,2879,7_S
1789469802.925028,2055,2879,7_S
1789469802.927247,2087,2879,7_S
1789469802.928396,2130,2878,7_S
1789469802.9309518,1974,2877,7_S
1789469802.933249,1919,2880,7_S
1789469802.934537,2109,2879,7_S
1789469802.9368389,2160,2879,7_S
1789469802.9389062,2110,2880,7_S
1789469802.9414558,2037,2880,7_S
1789469802.942744,2074,2879,7_S
1789469802.9477608,2163,2879,7_S
1789469802.948245,2054,2880,7_S
1789469802.9486861,1960,2878,7_S
1789469802.951909,1999,2879,7_S
1789469802.953072,2168,2879,7_S
1789469802.9549592,2174,2880,7_S
1789469802.95762,2100,2880,7_S
1789469802.959011,2037,2879,7_S
1789469802.9613261,2137,2879,7_S
1789469802.9624078,2084,2879,7_S
1789469802.964715,1978,2877,7_S
1789469802.96702,2003,2879,7_S
1789469802.9695702,2173,2879,7_S
1789469802.97086,2191,2878,7_S
1789469802.9731562,2108,2879,7_S
1789469802.9744442,2041,2878,7_S
1789469802.976741,2108,2879,7_S
1789469802.978796,2143,2879,7_S
1789469802.9808588,1973,2878,7_S
1789469802.9831622,1947,2879,7_S
1789469802.984447,2109,2878,7_S
1789469802.986754,2179,2879,7_S
1789469802.989304,2122,2880,7_S
1789469802.990391,2020,2880,7_S
1789469802.992936,2019,2879,7_S
1789469802.99548,2127,2880,7_S
1789469802.996765,2033,2879,7_S
1789469802.999305,1967,2878,7_S
1789469803.000373,2040,2881,7_S
1789469803.002681,2162,2880,7_S
1789469803.005225,2204,2881,7_S
1789469803.0065129,2066,2879,7_S
1789469803.009057,2025,2879,7_S
1789469803.011252,2107,2880,7_S
1789469803.0125608,2061,2879,7_S
1789469803.014876,1990,2878,7_S
1789469803.0171862,2006,2878,7_S
1789469803.018382,2124,2879,7_S
1789469803.0209322,2187,2879,7_S
1789469803.023319,2150,2880,7_S
1789469803.024395,2042,2878,7_S
1789469803.02696,2108,2879,7_S
1789469803.029045,2202,2881,7_S
1789469803.0303931,2032,2878,7_S
1789469803.0327082,1905,2878,7_S
1789469803.034782,2062,2879,7_S
1789469803.0370839,2245,2879,7_S
1789469803.0394728,2082,2879,7_S
1789469803.0439732,2015,2878,7_S
1789469803.044063,2028,2879,7_S
1789469803.0460942,2207,2879,7_S
1789469803.047576,2038,2879,7_S
1789469803.0490901,1626,2879,7_S
1789469803.0508301,2048,2878,7_S
1789469803.053525,2289,2879,7_S
1789469803.0546298,2175,2880,7_S
1789469803.0570722,2005,2879,7_S
1789469803.059131,2244,2880,7_S
1789469803.061194,2316,2880,7_S
1789469803.06267,1956,2879,7_S
1789469803.065234,2004,2879,7_S
1789469803.0665238,2071,2879,7_S
1789469803.069068,2110,2879,7_S
1789469803.071368,2086,2880,7_S
1789469803.072583,2006,2878,7_S
1789469803.075129,1957,2878,7_S
1789469803.077431,2023,2879,7_S
1789469803.078484,2316,2880,7_S
1789469803.0807848,2375,2879,7_S
1789469803.083193,1756,2880,7_S
1789469803.084481,1997,2878,7_S
1789469803.087242,2691,2881,7_S
1789469803.088358,2074,2878,7_S
1789469803.09093,1695,2877,7_S
1789469803.092999,2068,2879,7_S
1789469803.094392,2232,2880,7_S
1789469803.096708,1959,2879,7_S
1789469803.098782,1869,2878,7_S
1789469803.100992,1906,2878,7_S
1789469803.103293,2471,2880,7_S
1789469803.104581,2406,2882,7_S
1789469803.106653,1880,2878,7_S
1789469803.108955,2482,2880,7_S
1789469803.1110022,2203,2879,7_S
1789469803.1168032,1759,2878,7_S
1789469803.1176162,1953,2879,7_S
1789469803.118003,1873,2879,7_S
1789469803.119311,2365,2879,7_S
1789469803.1210759,2218,2880,7_S
1789469803.1225688,2139,2879,7_S
1789469803.126585,2338,2880,7_S
1789469803.1269429,2272,2880,7_S
1789469803.129266,1870,2878,7_S
1789469803.13039,1820,2878,7_S
1789469803.132482,2155,2879,7_S
1789469803.134785,2280,2879,7_S
1789469803.137345,2122,2878,7_S
1789469803.1386108,1961,2879,7_S
1789469803.1411562,2062,2880,7_S
1789469803.1424499,2147,2880,7_S
1789469803.1449971,2274,2879,7_S
1789469803.146369,1567,2878,7_S
1789469803.148428,1699,2878,7_S
1789469803.150975,2197,2879,7_S
1789469803.1533928,2156,2880,7_S
1789469803.1546812,1965,2878,7_S
1789469803.156977,1788,2878,7_S
1789469803.1591392,1987,2879,7_S
1789469803.16138,2156,2879,7_S
1789469803.162428,2193,2879,7_S
1789469803.164493,2151,2879,7_S
1789469803.1665542,2128,2878,7_S
1789469803.1686232,2126,2879,7_S
1789469803.170924,2146,2879,7_S
1789469803.1732259,2058,2880,7_S
1789469803.1745112,2085,2878,7_S
1789469803.17681,2045,2878,7_S
1789469803.1794188,2036,2879,7_S
1789469803.183119,2082,2878,7_S
1789469803.183539,1933,2880,7_S
1789469803.185802,1987,2879,7_S
1789469803.187584,2143,2879,7_S
1789469803.189138,2190,2881,7_S
1789469803.1906712,2083,2879,7_S
1789469803.1935291,2177,2879,7_S
1789469803.194828,2491,2881,7_S
1789469803.197212,2092,2879,7_S
1789469803.198354,2010,2878,7_S
1789469803.204073,2015,2879,7_S
1789469803.204801,2162,2880,7_S
1789469803.204902,1973,2878,7_S
1789469803.208072,2029,2881,7_S
1789469803.2095969,1824,2879,7_S
1789469803.212008,1877,2878,7_S
1789469803.213542,2033,2880,7_S
1789469803.214588,2096,2878,7_S
1789469803.216898,2221,2880,7_S
1789469803.21945,2472,2882,7_S
1789469803.220748,1978,2878,7_S
1789469803.223073,1830,2876,7_S
1789469803.224374,2113,2880,7_S
1789469803.226922,2371,2880,7_S
1789469803.2290392,2195,2878,7_S
1789469803.230398,1835,2877,7_S
1789469803.232712,1863,2879,7_S
1789469803.235258,1960,2878,7_S
1789469803.2363698,2021,2879,7_S
1789469803.2389162,2039,2879,7_S
1789469803.2411652,2082,2879,7_S
1789469803.242451,1998,2879,7_S
1789469803.245003,2074,2879,7_S
1789469803.247434,2042,2879,7_S
1789469803.2487261,1920,2878,7_S
1789469803.2512681,2170,2879,7_S
1789469803.252554,2192,2879,7_S
1789469803.255074,2027,2877,7_S
1789469803.256376,2163,2880,7_S
1789469803.258924,2099,2878,7_S
1789469803.261445,2130,2879,7_S
1789469803.262733,2072,2879,7_S
1789469803.2652779,1766,2877,7_S
1789469803.266656,2036,2879,7_S
1789469803.270686,2096,2879,7_S
1789469803.271413,2243,2879,7_S
1789469803.273237,2219,2880,7_S
1789469803.274622,1978,2879,7_S
1789469803.277706,1997,2880,7_S
1789469803.2790542,1949,2879,7_S
1789469803.2808928,1892,2878,7_S
1789469803.283196,1959,2880,7_S
1789469803.285561,2069,2879,7_S
1789469803.286848,2251,2879,7_S
1789469803.2924118,2136,2881,7_S
1789469803.292904,1937,2878,7_S
1789469803.2936,2070,2879,7_S
1789469803.294736,2162,2879,7_S
1789469803.29732,2020,2880,7_S
1789469803.2994292,1859,2877,7_S
1789469803.30077,1944,2879,7_S
1789469803.3034618,2151,2879,7_S
1789469803.304513,2087,2879,7_S
1789469803.306815,2110,2880,7_S
1789469803.309124,2083,2880,7_S
1789469803.31159,2148,2879,7_S
1789469803.3128839,2043,2880,7_S
1789469803.315188,2051,2878,7_S
1789469803.316479,2065,2880,7_S
1789469803.31877,2513,2881,7_S
1789469803.32108,1931,2878,7_S
1789469803.3223739,2171,2880,7_S
1789469803.324916,2145,2880,7_S
1789469803.326997,2015,2879,7_S
1789469803.329312,2064,2879,7_S
1789469803.330604,1778,2879,7_S
1789469803.3329139,1975,2879,7_S
1789469803.335219,2081,2879,7_S
1789469803.337565,2113,2879,7_S
1789469803.338859,2190,2880,7_S
1789469803.3411689,1982,2879,7_S
1789469803.34246,1991,2879,7_S
1789469803.345012,2138,2879,7_S
1789469803.3463821,1950,2876,7_S
1789469803.3486788,1897,2880,7_S
1789469803.3507788,2181,2878,7_S
1789469803.353323,1912,2878,7_S
1789469803.357454,2191,2881,7_S
1789469803.357826,2230,2879,7_S
1789469803.359971,1911,2878,7_S
1789469803.3617039,2080,2879,7_S
1789469803.363179,2201,2880,7_S
1789469803.3660102,1947,2877,7_S
1789469803.367893,1859,2879,7_S
1789469803.369191,2165,2879,7_S
1789469803.371518,2233,2880,7_S
1789469803.37282,2173,2880,7_S
1789469803.37728,2147,2879,7_S
1789469803.3776681,2106,2879,7_S
1789469803.37971,1977,2879,7_S
1789469803.381494,1963,2878,7_S
1789469803.383351,1936,2879,7_S
1789469803.3845341,2255,2878,7_S
1789469803.3874161,2016,2878,7_S
1789469803.3885272,1894,2877,7_S
1789469803.3908339,2188,2879,7_S
1789469803.393392,2188,2879,7_S
1789469803.394582,2026,2879,7_S
1789469803.396908,2044,2880,7_S
1789469803.3992178,1958,2878,7_S
1789469803.4004428,1982,2879,7_S
1789469803.402735,2127,2880,7_S
1789469803.4050329,2158,2881,7_S
1789469803.406364,2022,2880,7_S
1789469803.4086678,2067,2879,7_S
1789469803.4107819,2232,2880,7_S
1789469803.413342,2046,2881,7_S
