timestamp,ch1,ch2,label
1789469513.2941718,2156,2878,cc
1789469513.299402,2095,2881,cc
1789469513.299511,2055,2879,cc
1789469513.2995672,2060,2878,cc
1789469513.2996218,2113,2879,cc
1789469513.299673,2027,2878,cc
1789469513.3023129,1961,2880,cc
1789469513.305383,2058,2879,cc
1789469513.3059871,2142,2878,cc
1789469513.309027,2158,2880,cc
1789469513.309935,2055,2879,cc
1789469513.312172,2073,2878,cc
1789469513.315068,2131,2879,cc
1789469513.315286,2064,2879,cc
1789469513.3197372,2010,2878,cc
1789469513.320034,2048,2879,cc
1789469513.321362,2130,2878,cc
1789469513.32371,2140,2878,cc
1789469513.325811,2058,2879,cc
1789469513.3271308,2023,2879,cc
1789469513.329491,2102,2878,cc
1789469513.331607,2085,2880,cc
1789469513.333854,1991,2878,cc
1789469513.335977,2068,2878,cc
1789469513.3371599,2163,2879,cc
1789469513.3397608,2193,2879,cc
1789469513.341078,2124,2880,cc
1789469513.3436642,2021,2878,cc
1789469513.345037,2036,2879,cc
1789469513.347612,2069,2879,cc
1789469513.3501902,2035,2879,cc
1789469513.3515022,2090,2879,cc
1789469513.353844,2115,2878,cc
1789469513.35617,2187,2879,cc
1789469513.357484,2185,2881,cc
1789469513.3598201,2094,2877,cc
1789469513.361133,2076,2879,cc
1789469513.363473,2130,2879,cc
1789469513.3658051,2044,2879,cc
1789469513.367075,1981,2878,cc
1789469513.369416,2030,2880,cc
1789469513.3774662,2133,2880,cc
1789469513.3785338,2157,2880,cc
1789469513.379086,2063,2879,cc
1789469513.381088,2051,2878,cc
1789469513.381282,2113,2879,cc
1789469513.382976,2065,2879,cc
1789469513.384745,2005,2877,cc
1789469513.387084,2039,2878,cc
1789469513.389089,2143,2878,cc
1789469513.389492,2148,2877,cc
1789469513.3931148,2116,2880,cc
1789469513.3934422,2049,2878,cc
1789469513.396018,2043,2878,cc
1789469513.397092,2103,2878,cc
1789469513.4033332,2071,2880,cc
1789469513.403486,2073,2879,cc
1789469513.404083,2089,2878,cc
1789469513.406383,2177,2879,cc
1789469513.41028,2135,2881,cc
1789469513.410941,2092,2879,cc
1789469513.411552,2056,2878,cc
1789469513.415411,2117,2878,cc
1789469513.415939,2087,2879,cc
1789469513.418762,1978,2878,cc
1789469513.420245,2051,2879,cc
1789469513.4213178,2129,2879,cc
1789469513.423956,2125,2880,cc
1789469513.425177,2061,2880,cc
1789469513.4275289,2008,2879,cc
1789469513.429857,2091,2879,cc
1789469513.43118,2019,2879,cc
1789469513.433753,1954,2877,cc
1789469513.435976,2034,2879,cc
1789469513.437289,2110,2879,cc
1789469513.4393759,2177,2880,cc
1789469513.4420118,2123,2879,cc
1789469513.443209,2099,2879,cc
1789469513.445548,2114,2879,cc
1789469513.447647,2136,2880,cc
1789469513.450232,2046,2878,cc
1789469513.4515579,1994,2878,cc
1789469513.453884,2058,2878,cc
1789469513.455064,2118,2879,cc
1789469513.4576519,2072,2879,cc
1789469513.465225,2096,2879,cc
1789469513.4658391,2100,2880,cc
1789469513.466403,2141,2878,cc
1789469513.467148,2047,2879,cc
1789469513.4689631,2035,2878,cc
1789469513.469158,2096,2879,cc
1789469513.473393,2129,2880,cc
1789469513.473995,2095,2878,cc
1789469513.476715,2071,2878,cc
1789469513.478272,2051,2879,cc
1789469513.481188,2127,2879,cc
1789469513.481288,2062,2880,cc
1789469513.483632,2019,2878,cc
1789469513.49063,2013,2878,cc
1789469513.491806,2151,2879,cc
1789469513.4929101,2197,2880,cc
1789469513.4946759,2149,2880,cc
1789469513.4948869,2089,2878,cc
1789469513.497494,2104,2879,cc
1789469513.497673,2065,2879,cc
1789469513.499802,2039,2878,cc
1789469513.502044,2030,2879,cc
1789469513.505961,2085,2880,cc
1789469513.5062132,2147,2878,cc
