timestamp,ch1,ch2,label
1789469828.291979,1990,2878,8_S
1789469828.292033,1878,2879,8_S
1789469828.294581,2064,2879,8_S
1789469828.296584,2208,2880,8_S
1789469828.298294,2124,2879,8_S
1789469828.301085,2017,2879,8_S
1789469828.303222,2057,2879,8_S
1789469828.304379,2177,2881,8_S
1789469828.3069282,2051,2879,8_S
1789469828.308216,1907,2879,8_S
1789469828.310693,2055,2880,8_S
1789469828.312097,2233,2879,8_S
1789469828.314643,2234,2881,8_S
1789469828.317188,2129,2879,8_S
1789469828.318225,2016,2880,8_S
1789469828.3205178,2124,2879,8_S
1789469828.3228102,2114,2881,8_S
1789469828.324998,1931,2879,8_S
1789469828.326062,1947,2880,8_S
1789469828.328604,2180,2880,8_S
1789469828.330893,2208,2879,8_S
1789469828.332968,2107,2879,8_S
1789469828.334094,2069,2880,8_S
1789469828.3366342,2069,2879,8_S
1789469828.338731,2155,2878,8_S
1789469828.3400698,1964,2877,8_S
1789469828.342468,1871,2879,8_S
1789469828.3450081,2048,2879,8_S
1789469828.346068,2264,2878,8_S
1789469828.348206,2201,2879,8_S
1789469828.3505049,2007,2879,8_S
1789469828.355723,1983,2879,8_S
1789469828.356072,2209,2880,8_S
1789469828.356483,2068,2879,8_S
1789469828.358301,1927,2878,8_S
1789469828.361481,2003,2879,8_S
1789469828.3632472,2134,2879,8_S
1789469828.364682,2174,2878,8_S
1789469828.3660312,2086,2880,8_S
1789469828.368327,2025,2879,8_S
1789469828.370687,2099,2879,8_S
1789469828.372993,2122,2879,8_S
1789469828.374114,1971,2877,8_S
1789469828.376605,1966,2880,8_S
1789469828.3788211,2142,2880,8_S
1789469828.3800588,2280,2879,8_S
1789469828.382613,2153,2879,8_S
1789469828.3851619,2040,2879,8_S
1789469828.386212,2047,2879,8_S
1789469828.388643,2206,2879,8_S
1789469828.390945,2037,2880,8_S
1789469828.392232,1948,2878,8_S
1789469828.3946471,2072,2878,8_S
1789469828.3971908,2212,2880,8_S
1789469828.398346,2187,2881,8_S
1789469828.4004018,2053,2879,8_S
1789469828.402699,1995,2879,8_S
1789469828.4040802,2133,2879,8_S
1789469828.406383,2065,2881,8_S
1789469828.4089322,1891,2878,8_S
1789469828.410221,1987,2879,8_S
1789469828.4127638,2105,2879,8_S
1789469828.4140532,2209,2877,8_S
1789469828.4165928,2099,2880,8_S
1789469828.4191139,2035,2880,8_S
1789469828.4204001,2103,2878,8_S
1789469828.4224582,2164,2879,8_S
1789469828.424784,1978,2879,8_S
1789469828.426068,1927,2879,8_S
1789469828.428587,2079,2878,8_S
1789469828.4306402,2206,2880,8_S
1789469828.4329422,2118,2879,8_S
1789469828.434226,2005,2879,8_S
1789469828.43654,2088,2879,8_S
1789469828.4390001,2147,2879,8_S
1789469828.440284,1989,2878,8_S
1789469828.445633,1913,2879,8_S
1789469828.4463658,2113,2879,8_S
1789469828.447967,2212,2880,8_S
1789469828.448096,2146,2880,8_S
1789469828.451186,2035,2879,8_S
1789469828.453117,1989,2879,8_S
1789469828.4548721,2141,2880,8_S
1789469828.4561632,2093,2880,8_S
1789469828.458712,1964,2879,8_S
1789469828.460048,2032,2879,8_S
1789469828.4625962,2215,2878,8_S
1789469828.4649038,2314,2880,8_S
1789469828.466191,2125,2880,8_S
1789469828.468492,2025,2879,8_S
1789469828.470798,2109,2879,8_S
1789469828.472088,2159,2879,8_S
1789469828.474396,1923,2878,8_S
1789469828.476825,1921,2879,8_S
1789469828.478112,2119,2879,8_S
1789469828.480652,2254,2878,8_S
1789469828.483119,2170,2880,8_S
1789469828.484402,2029,2878,8_S
1789469828.486943,2020,2879,8_S
1789469828.488232,2157,2880,8_S
1789469828.490303,2033,2880,8_S
1789469828.4927108,1927,2878,8_S
1789469828.49406,2018,2879,8_S
1789469828.496203,2195,2879,8_S
1789469828.498261,2194,2881,8_S
1789469828.500402,2051,2880,8_S
1789469828.502453,1999,2879,8_S
1789469828.504993,2118,2880,8_S
1789469828.50628,2119,2880,8_S
1789469828.5085828,1948,2878,8_S
1789469828.5142741,2047,2880,8_S
1789469828.514713,2200,2879,8_S
1789469828.5153449,2217,2878,8_S
1789469828.516754,2109,2881,8_S
1789469828.518216,2056,2880,8_S
1789469828.520832,2120,2878,8_S
1789469828.5238369,2143,2879,8_S
1789469828.52515,1924,2879,8_S
1789469828.5262988,1905,2879,8_S
1789469828.5288472,2070,2879,8_S
1789469828.530137,2268,2879,8_S
1789469828.532471,2174,2880,8_S
1789469828.5347772,2006,2879,8_S
