timestamp,ch1,ch2,label
1789469780.6929688,1953,2878,7
1789469780.693137,2099,2879,7
1789469780.69547,2194,2878,7
1789469780.697813,2131,2879,7
1789469780.699703,2063,2878,7
1789469780.701477,2063,2879,7
1789469780.70282,2216,2879,7
1789469780.7052732,2048,2879,7
1789469780.7065759,1952,2879,7
1789469780.708888,2073,2878,7
1789469780.711392,2215,2878,7
1789469780.712681,2189,2881,7
1789469780.714764,2081,2878,7
1789469780.71707,2035,2879,7
1789469780.719611,2144,2879,7
1789469780.7206662,2069,2879,7
1789469780.723208,1938,2878,7
1789469780.7252731,1969,2878,7
1789469780.727344,2135,2879,7
1789469780.7294168,2224,2877,7
1789469780.730539,2118,2880,7
1789469780.7326982,2019,2878,7
1789469780.734999,2064,2879,7
1789469780.737063,2148,2878,7
1789469780.7393641,1980,2877,7
1789469780.74052,1952,2878,7
1789469780.742815,2091,2879,7
1789469780.7451258,2194,2879,7
1789469780.747422,2115,2881,7
1789469780.748519,2004,2879,7
1789469780.750585,2014,2878,7
1789469780.753124,2137,2880,7
1789469780.755341,2006,2879,7
1789469780.761378,1881,2879,7
1789469780.762463,2040,2881,7
1789469780.763906,2204,2880,7
1789469780.764043,2203,2880,7
1789469780.765976,2118,2879,7
1789469780.767807,2054,2879,7
1789469780.769153,2193,2880,7
1789469780.77181,2109,2880,7
1789469780.773102,1927,2878,7
1789469780.7745159,1996,2879,7
1789469780.7768152,2184,2879,7
1789469780.779357,2234,2878,7
1789469780.78051,2087,2879,7
1789469780.783062,2019,2878,7
1789469780.785273,2091,2878,7
1789469780.786558,2139,2878,7
1789469780.788851,1936,2878,7
1789469780.791014,1933,2878,7
1789469780.793325,2125,2879,7
1789469780.7946172,2210,2878,7
1789469780.7971551,2110,2880,7
1789469780.799458,2017,2878,7
1789469780.800742,1997,2879,7
1789469780.803042,2159,2879,7
1789469780.805106,2046,2880,7
1789469780.807253,1945,2878,7
1789469780.8093162,2055,2879,7
1789469780.8105989,2195,2878,7
1789469780.8127491,2149,2881,7
1789469780.8152719,2064,2880,7
1789469780.817576,2024,2880,7
1789469780.8188438,2130,2879,7
1789469780.821387,2069,2878,7
1789469780.8236852,1929,2877,7
1789469780.824972,1995,2880,7
1789469780.827521,2154,2880,7
1789469780.828806,2216,2878,7
1789469780.83111,2073,2879,7
1789469780.8336482,2048,2878,7
1789469780.8349319,2112,2879,7
1789469780.837236,2138,2880,7
1789469780.839542,1923,2877,7
1789469780.840597,1951,2879,7
1789469780.842655,2131,2878,7
1789469780.8451998,2203,2879,7
1789469780.847743,2144,2879,7
