timestamp,ch1,ch2,label
1773824181.305495,35,1136,e
1773824181.3075259,70,1228,e
1773824181.317025,89,1187,e
1773824181.3297138,72,1151,e
1773824181.3392751,73,1236,e
1773824181.353822,83,1178,e
1773824181.3616252,64,1141,e
1773824181.372399,20,1229,e
1773824181.383007,65,1170,e
1773824181.395023,87,1148,e
1773824181.405016,13,1239,e
1773824181.416218,33,1154,e
1773824181.4273689,72,1157,e
1773824181.4395862,7,1230,e
1773824181.449038,44,1158,e
1773824181.4610078,147,1159,e
1773824181.470923,0,1234,e
1773824181.4829419,23,1146,e
1773824181.4957042,48,1161,e
1773824181.5041358,9,1234,e
1773824181.5157619,55,1154,e
1773824181.526478,136,1166,e
1773824181.538038,45,1237,e
1773824181.548037,47,1147,e
1773824181.559697,102,1171,e
1773824181.5700421,54,1233,e
1773824181.5814981,21,1136,e
1773824181.592256,128,1175,e
1773824181.603062,39,1232,e
1773824181.617376,30,1142,e
1773824181.625272,156,1193,e
1773824181.637367,112,1237,e
1773824181.6473951,35,1133,e
1773824181.658666,187,1202,e
1773824181.669276,136,1232,e
1773824181.6819258,0,1129,e
1773824181.6913002,147,1199,e
1773824181.70404,93,1214,e
1773824181.7132978,5,1137,e
1773824181.724729,150,1215,e
1773824181.735008,122,1208,e
1773824181.746882,0,1127,e
1773824181.757003,121,1218,e
1773824181.7685812,120,1202,e
1773824181.7788842,0,1127,e
1773824181.790219,104,1213,e
1773824181.801175,98,1191,e
1773824181.812738,20,1139,e
1773824181.8260229,90,1229,e
1773824181.834136,100,1186,e
1773824181.845933,30,1143,e
1773824181.8564281,61,1230,e
1773824181.867693,118,1182,e
1773824181.877961,43,1135,e
1773824181.889599,63,1229,e
1773824181.9000618,96,1173,e
1773824181.9111848,52,1147,e
1773824181.9221618,71,1233,e
1773824181.9338062,63,1163,e
1773824181.943917,77,1155,e
1773824181.955785,49,1233,e
1773824181.968565,64,1158,e
1773824181.976924,102,1159,e
1773824181.9892108,11,1234,e
1773824181.998921,51,1162,e
1773824182.0115561,75,1158,e
1773824182.0207841,0,1239,e
1773824182.032522,27,1147,e
1773824182.043211,158,1167,e
1773824182.05424,28,1241,e
1773824182.0654132,39,1153,e
1773824182.076969,78,1159,e
1773824182.087351,13,1238,e
1773824182.098589,85,1155,e
1773824182.1112561,202,1178,e
1773824182.120415,60,1237,e
1773824182.131681,14,1144,e
1773824182.141909,133,1184,e
1773824182.153643,117,1235,e
1773824182.163799,42,1136,e
1773824182.176456,158,1190,e
1773824182.18649,104,1228,e
1773824182.198482,29,1135,e
1773824182.207892,204,1196,e
1773824182.219442,137,1236,e
1773824182.232768,96,1138,e
1773824182.2410939,263,1211,e
1773824182.2532248,179,1222,e
1773824182.262814,97,1140,e
1773824182.273984,57,1195,e
1773824182.2847931,88,1207,e
1773824182.297636,7,1129,e
1773824182.3068008,99,1205,e
1773824182.318104,21,1191,e
1773824182.328925,46,1135,e
1773824182.340665,71,1212,e
1773824182.350927,146,1201,e
1773824182.3635352,35,1133,e
1773824182.375175,183,1226,e
1773824182.3836842,4,1176,e
1773824182.395265,20,1142,e
1773824182.405793,69,1224,e
1773824182.417399,12,1180,e
1773824182.428077,25,1134,e
1773824182.4400342,122,1238,e
1773824182.4497879,149,1188,e
1773824182.4622872,237,1166,e
1773824182.4718888,31,1236,e
1773824182.4837031,115,1179,e
1773824182.4973319,126,1149,e
1773824182.505644,4,1228,e
1773824182.5177999,46,1164,e
1773824182.526668,88,1148,e
1773824182.538363,13,1231,e
1773824182.549175,5,1149,e
1773824182.559905,59,1151,e
1773824182.571007,56,1234,e
1773824182.581862,11,1146,e
1773824182.592663,82,1162,e
1773824182.604992,28,1234,e
1773824182.614895,66,1147,e
1773824182.627768,123,1170,e
1773824182.639636,78,1245,e
1773824182.6481001,143,1155,e
1773824182.660395,124,1170,e
1773824182.669661,85,1235,e
1773824182.68182,4,1135,e
1773824182.691627,73,1176,e
1773824182.704952,10,1227,e
1773824182.7136462,77,1152,e
1773824182.725594,54,1180,e
1773824182.7356648,135,1232,e
1773824182.7476459,4,1132,e
1773824182.7576802,82,1183,e
1773824182.768673,99,1232,e
1773824182.783071,33,1132,e
1773824182.791455,105,1192,e
1773824182.803734,142,1220,e
1773824182.8126311,38,1141,e
1773824182.8235679,28,1191,e
1773824182.834862,51,1209,e
1773824182.8457332,0,1135,e
1773824182.856988,107,1208,e
1773824182.867884,119,1202,e
1773824182.878537,13,1135,e
1773824182.890906,75,1212,e
1773824182.900542,97,1195,e
1773824182.9116008,71,1147,e
1773824182.925083,133,1221,e
1773824182.9341838,79,1193,e
1773824182.945626,25,1139,e
1773824182.955609,41,1219,e
1773824182.967608,77,1187,e
1773824182.9777331,16,1132,e
1773824182.989001,86,1238,e
1773824182.9995499,90,1184,e
1773824183.010619,45,1146,e
1773824183.024889,27,1229,e
1773824183.033812,52,1166,e
1773824183.043815,68,1154,e
1773824183.055073,43,1231,e
1773824183.065856,41,1163,e
1773824183.077141,90,1149,e
1773824183.0875149,11,1239,e
1773824183.099864,4,1151,e
1773824183.1097898,61,1150,e
1773824183.1214452,2,1239,e
1773824183.133919,49,1149,e
1773824183.142547,128,1168,e
1773824183.154617,17,1231,e
1773824183.164438,32,1143,e
1773824183.176693,109,1162,e
1773824183.18679,18,1231,e
1773824183.198439,52,1147,e
1773824183.2088408,130,1177,e
1773824183.221365,24,1237,e
1773824183.230422,24,1138,e
1773824183.2416341,147,1182,e
1773824183.25284,64,1231,e
1773824183.2644842,39,1144,e
