timestamp,ch1,ch2,label
1777451060.588768,1942,0,7
1777451060.589184,2237,0,7
1777451060.601244,2298,0,7
1777451060.601396,2120,0,7
1777451060.6021729,1814,0,7
1777451060.602606,1759,0,7
1777451060.606869,2121,0,7
1777451060.6071281,2311,0,7
1777451060.610152,2245,0,7
1777451060.6131258,2063,0,7
1777451060.618707,1752,0,7
1777451060.61955,1906,0,7
1777451060.6259682,2202,0,7
1777451060.626,2312,0,7
1777451060.6283278,2186,0,7
1777451060.63131,1887,0,7
1777451060.634151,1752,0,7
1777451060.637155,2070,0,7
1777451060.640127,2249,0,7
1777451060.6431282,2265,0,7
1777451060.647269,2082,0,7
1777451060.649436,1726,0,7
1777451060.653644,1863,0,7
1777451060.656242,2214,0,7
1777451060.658133,2288,0,7
1777451060.661162,2184,0,7
1777451060.664843,1907,0,7
1777451060.6688619,1749,0,7
1777451060.6706262,2022,0,7
1777451060.6747,2235,0,7
1777451060.677189,2257,0,7
1777451060.679806,2123,0,7
1777451060.6826398,1768,0,7
1777451060.685214,1855,0,7
1777451060.6889632,2174,0,7
1777451060.692278,2314,0,7
1777451060.6943018,2202,0,7
1777451060.698266,1933,0,7
1777451060.700135,1736,0,7
1777451060.70313,1962,0,7
1777451060.706132,2242,0,7
1777451060.710886,2282,0,7
1777451060.7131178,2119,0,7
1777451060.7155359,1825,0,7
1777451060.7200499,1850,0,7
1777451060.721344,2159,0,7
1777451060.724156,2304,0,7
1777451060.7271528,2207,0,7
1777451060.732876,1986,0,7
1777451060.734535,1725,0,7
1777451060.736586,1907,0,7
1777451060.740084,2233,0,7
1777451060.7421591,2275,0,7
1777451060.7451541,2161,0,7
1777451060.7481432,1849,0,7
1777451060.755355,1788,0,7
1777451060.756787,2148,0,7
1777451060.7588181,2276,0,7
1777451060.760322,2222,0,7
1777451060.764962,2034,0,7
1777451060.766398,1745,0,7
1777451060.7691488,1891,0,7
1777451060.7721322,2219,0,7
1777451060.777812,2254,0,7
1777451060.7783492,2167,0,7
1777451060.784565,1849,0,7
1777451060.7869031,1768,0,7
1777451060.7871811,2094,0,7
1777451060.790151,2253,0,7
1777451060.7931352,2271,0,7
1777451060.7961469,2063,0,7
1777451060.8046799,1747,0,7
1777451060.80494,1872,0,7
1777451060.8078668,2163,0,7
1777451060.8103302,2344,0,7
1777451060.813427,2187,0,7
1777451060.814813,1863,0,7
1777451060.817433,1759,0,7
1777451060.820151,2013,0,7
1777451060.8285499,2228,0,7
1777451060.828908,2277,0,7
1777451060.83059,2135,0,7
1777451060.8328671,1752,0,7
1777451060.835296,1841,0,7
