timestamp,ch1,ch2,label
1777450193.864332,2025,0,S_e
1777450193.866388,2095,0,S_e
1777450193.867006,2078,0,S_e
1777450193.870424,1987,0,S_e
1777450193.8716202,1935,0,S_e
1777450193.8720481,1983,0,S_e
1777450193.873833,2052,0,S_e
1777450193.876513,2069,0,S_e
1777450193.879224,2040,0,S_e
1777450193.881873,1965,0,S_e
1777450193.890773,1943,0,S_e
1777450193.892606,2023,0,S_e
1777450193.8940392,2085,0,S_e
1777450193.8945112,2076,0,S_e
1777450193.896966,2009,0,S_e
1777450193.8998668,1944,0,S_e
1777450193.903467,1957,0,S_e
1777450193.906197,2049,0,S_e
1777450193.915745,2089,0,S_e
1777450193.9183302,2061,0,S_e
1777450193.919242,1961,0,S_e
1777450193.919936,1939,0,S_e
1777450193.922515,2006,0,S_e
1777450193.923936,2066,0,S_e
1777450193.926899,2080,0,S_e
1777450193.930141,2036,0,S_e
1777450193.9349918,1958,0,S_e
1777450193.938634,1967,0,S_e
1777450193.939677,2036,0,S_e
1777450193.9419131,2088,0,S_e
1777450193.944905,2074,0,S_e
1777450193.9478679,1986,0,S_e
1777450193.950884,1914,0,S_e
1777450193.956618,2011,0,S_e
1777450193.957942,2073,0,S_e
1777450193.960889,2066,0,S_e
1777450193.9637592,2001,0,S_e
1777450193.966571,1938,0,S_e
1777450193.969339,1953,0,S_e
1777450193.972043,2021,0,S_e
1777450193.978178,2097,0,S_e
1777450193.979574,2070,0,S_e
1777450193.9820402,1985,0,S_e
1777450193.9848452,1938,0,S_e
1777450193.986885,2000,0,S_e
1777450193.989891,2057,0,S_e
1777450193.992874,2097,0,S_e
1777450194.0001159,2048,0,S_e
1777450194.0004852,1952,0,S_e
1777450194.00257,1934,0,S_e
1777450194.005603,2036,0,S_e
1777450194.0084128,2083,0,S_e
1777450194.010866,2075,0,S_e
1777450194.013868,2003,0,S_e
1777450194.021313,1932,0,S_e
1777450194.021661,1973,0,S_e
1777450194.024771,2058,0,S_e
1777450194.027176,2105,0,S_e
1777450194.0290902,2046,0,S_e
1777450194.0318751,1936,0,S_e
1777450194.0349,1932,0,S_e
1777450194.037926,2053,0,S_e
1777450194.041821,2094,0,S_e
1777450194.044838,2073,0,S_e
1777450194.0481122,2022,0,S_e
1777450194.050556,1949,0,S_e
1777450194.0531142,1994,0,S_e
1777450194.055876,2077,0,S_e
1777450194.059032,2088,0,S_e
1777450194.062347,2079,0,S_e
1777450194.0656772,1974,0,S_e
1777450194.068505,1932,0,S_e
1777450194.0710568,2027,0,S_e
1777450194.073889,2092,0,S_e
1777450194.076861,2065,0,S_e
1777450194.082956,2004,0,S_e
1777450194.083928,1920,0,S_e
1777450194.086283,1962,0,S_e
1777450194.0891972,2050,0,S_e
1777450194.092473,2093,0,S_e
1777450194.0950139,2079,0,S_e
1777450194.097902,1982,0,S_e
1777450194.103297,1927,0,S_e
1777450194.103932,1991,0,S_e
1777450194.108078,2077,0,S_e
1777450194.111849,2096,0,S_e
1777450194.113136,2030,0,S_e
1777450194.115856,1916,0,S_e
1777450194.118858,1961,0,S_e
1777450194.1234539,2048,0,S_e
1777450194.125462,2069,0,S_e
1777450194.129614,2062,0,S_e
1777450194.132045,1981,0,S_e
1777450194.133871,1927,0,S_e
1777450194.1368692,1980,0,S_e
1777450194.139852,2082,0,S_e
1777450194.143488,2053,0,S_e
1777450194.146631,2045,0,S_e
1777450194.149442,1939,0,S_e
1777450194.151891,1948,0,S_e
1777450194.154874,2055,0,S_e
1777450194.157876,2101,0,S_e
1777450194.164618,2082,0,S_e
1777450194.1649961,1996,0,S_e
1777450194.1676888,1948,0,S_e
1777450194.170223,2005,0,S_e
1777450194.172769,2056,0,S_e
1777450194.1757598,2094,0,S_e
1777450194.178729,2033,0,S_e
1777450194.184027,1986,0,S_e
1777450194.215648,1934,0,S_e
1777450194.215693,2046,0,S_e
1777450194.215717,2072,0,S_e
1777450194.2157388,2105,0,S_e
1777450194.2157598,2004,0,S_e
1777450194.216513,1925,0,S_e
1777450194.216678,1991,0,S_e
1777450194.216701,2060,0,S_e
1777450194.216722,2088,0,S_e
1777450194.2167418,2075,0,S_e
1777450194.2167628,1957,0,S_e
1777450194.218519,1935,0,S_e
1777450194.2262511,1981,0,S_e
1777450194.226282,2090,0,S_e
1777450194.235839,2088,0,S_e
1777450194.240064,2047,0,S_e
1777450194.2402291,1945,0,S_e
1777450194.240312,1991,0,S_e
1777450194.240353,2092,0,S_e
1777450194.241854,2125,0,S_e
1777450194.244766,2066,0,S_e
1777450194.247734,2012,0,S_e
1777450194.252289,1969,0,S_e
1777450194.254485,1993,0,S_e
1777450194.258636,2112,0,S_e
1777450194.261158,2086,0,S_e
1777450194.2627552,1995,0,S_e
1777450194.265766,1943,0,S_e
1777450194.268766,1943,0,S_e
1777450194.2721732,2036,0,S_e
1777450194.275705,2136,0,S_e
1777450194.278701,2133,0,S_e
1777450194.281107,2026,0,S_e
1777450194.283762,1946,0,S_e
1777450194.287406,2021,0,S_e
1777450194.293013,2085,0,S_e
1777450194.2933629,2156,0,S_e
1777450194.2968,2060,0,S_e
1777450194.300046,1941,0,S_e
1777450194.301749,1943,0,S_e
1777450194.304791,2019,0,S_e
1777450194.3077388,2128,0,S_e
1777450194.313833,2134,0,S_e
1777450194.3150442,2029,0,S_e
1777450194.317814,1897,0,S_e
1777450194.321047,2033,0,S_e
1777450194.3236952,2093,0,S_e
1777450194.326383,2139,0,S_e
1777450194.329015,2096,0,S_e
1777450194.334944,2004,0,S_e
1777450194.335936,1893,0,S_e
1777450194.339247,2127,0,S_e
1777450194.342981,2062,0,S_e
1777450194.3448918,1967,0,S_e
1777450194.3467362,2075,0,S_e
1777450194.349738,1967,0,S_e
1777450194.3562932,1873,0,S_e
1777450194.357093,1928,0,S_e
1777450194.360346,2180,0,S_e
1777450194.36361,2202,0,S_e
1777450194.366357,1867,0,S_e
1777450194.367893,1787,0,S_e
1777450194.370763,2032,0,S_e
1777450194.373738,2321,0,S_e
1777450194.3803132,2166,0,S_e
1777450194.380522,2082,0,S_e
1777450194.382997,1971,0,S_e
1777450194.3876932,1927,0,S_e
1777450194.3890922,1781,0,S_e
1777450194.391737,2317,0,S_e
1777450194.394738,2231,0,S_e
1777450194.399751,1969,0,S_e
1777450194.40695,1846,0,S_e
1777450194.407329,1964,0,S_e
1777450194.4076512,1956,0,S_e
1777450194.4097369,1504,0,S_e
1777450194.412766,2384,0,S_e
1777450194.4157388,2003,0,S_e
1777450194.421868,2069,0,S_e
1777450194.4243321,1732,0,S_e
1777450194.425777,2181,0,S_e
1777450194.430102,2318,0,S_e
1777450194.432131,2050,0,S_e
1777450194.433732,1513,0,S_e
1777450194.436734,1813,0,S_e
1777450194.439935,2574,0,S_e
1777450194.443434,2065,0,S_e
1777450194.447073,1842,0,S_e
1777450194.4498181,2189,0,S_e
1777450194.452148,1899,0,S_e
1777450194.454773,2054,0,S_e
1777450194.457758,1901,0,S_e
1777450194.464032,1669,0,S_e
1777450194.464415,2280,0,S_e
1777450194.4671628,2477,0,S_e
1777450194.470888,2092,0,S_e
1777450194.472758,2125,0,S_e
1777450194.475754,1833,0,S_e
1777450194.4787579,1911,0,S_e
1777450194.4840908,2132,0,S_e
1777450194.486149,1877,0,S_e
1777450194.488159,2479,0,S_e
1777450194.491457,2256,0,S_e
1777450194.494038,1923,0,S_e
1777450194.496798,1940,0,S_e
1777450194.499752,2010,0,S_e
1777450194.504538,1820,0,S_e
1777450194.506249,2208,0,S_e
1777450194.509216,2253,0,S_e
1777450194.512705,1891,0,S_e
1777450194.5152562,1758,0,S_e
1777450194.517833,1924,0,S_e
1777450194.520863,1849,0,S_e
1777450194.524162,1284,0,S_e
1777450194.5277388,2512,0,S_e
1777450194.531105,2728,0,S_e
1777450194.532725,2228,0,S_e
1777450194.5357282,2030,0,S_e
1777450194.538729,2112,0,S_e
1777450194.545162,2134,0,S_e
1777450194.5455081,1989,0,S_e
