timestamp,ch1,ch2,label
1777450220.5333781,2045,0,i
1777450220.533449,2092,0,i
1777450220.538124,2029,0,i
1777450220.53909,1940,0,i
1777450220.5409842,1927,0,i
1777450220.54396,2033,0,i
1777450220.547601,2089,0,i
1777450220.549215,2078,0,i
1777450220.552201,2000,0,i
1777450220.555248,1896,0,i
1777450220.56213,1959,0,i
1777450220.563498,2060,0,i
1777450220.565623,2092,0,i
1777450220.567776,2050,0,i
1777450220.571029,1966,0,i
1777450220.573575,1931,0,i
1777450220.576204,2002,0,i
1777450220.582589,2070,0,i
1777450220.5830479,2080,0,i
1777450220.586565,2010,0,i
1777450220.589053,1879,0,i
1777450220.591646,1930,0,i
1777450220.594194,2037,0,i
1777450220.597213,2064,0,i
1777450220.600416,2045,0,i
1777450220.604193,1971,0,i
1777450220.607566,1887,0,i
1777450220.610154,2006,0,i
1777450220.612619,2068,0,i
1777450220.615229,2089,0,i
1777450220.618251,2019,0,i
1777450220.6245298,1910,0,i
1777450220.626202,1929,0,i
1777450220.6277912,2042,0,i
1777450220.630993,2074,0,i
1777450220.633866,2036,0,i
1777450220.6364238,1952,0,i
1777450220.639198,1893,0,i
1777450220.644068,1972,0,i
1777450220.6462028,2040,0,i
1777450220.648265,2057,0,i
1777450220.65268,2011,0,i
1777450220.654203,1889,0,i
1777450220.6572008,1922,0,i
1777450220.660772,2050,0,i
1777450220.6659489,2061,0,i
1777450220.667029,2035,0,i
1777450220.669439,1975,0,i
1777450220.67327,1923,0,i
1777450220.675197,1972,0,i
1777450220.678229,2033,0,i
1777450220.6811972,2076,0,i
1777450220.68578,2041,0,i
1777450220.687527,1939,0,i
1777450220.6913579,1924,0,i
1777450220.693846,1997,0,i
1777450220.696396,2077,0,i
1777450220.699195,2078,0,i
1777450220.705266,1976,0,i
1777450220.705646,1911,0,i
1777450220.709622,1937,0,i
1777450220.712939,2026,0,i
1777450220.714657,2051,0,i
1777450220.717472,2013,0,i
1777450220.720256,1901,0,i
1777450220.726341,1877,0,i
1777450220.728605,1969,0,i
1777450220.7307699,2015,0,i
1777450220.732219,2040,0,i
1777450220.735897,1977,0,i
1777450220.738643,1884,0,i
