timestamp,ch1,ch2,label
1777450244.897723,22085,0,S_i
1777450244.900574,1903,0,S_i
1777450244.905063,1837,0,S_i
1777450244.9067898,2024,0,S_i
1777450244.909204,2155,0,S_i
1777450244.91221,2130,0,S_i
1777450244.915214,1989,0,S_i
1777450244.9183528,1823,0,S_i
1777450244.925227,1894,0,S_i
1777450244.927807,2073,0,S_i
1777450244.9282382,2143,0,S_i
1777450244.931616,2083,0,S_i
1777450244.9334521,1915,0,S_i
1777450244.9362109,1813,0,S_i
1777450244.939182,2004,0,S_i
1777450244.9477289,2132,0,S_i
1777450244.950252,2153,0,S_i
1777450244.950701,2019,0,S_i
1777450244.951357,1852,0,S_i
1777450244.955617,1876,0,S_i
1777450244.957209,2051,0,S_i
1777450244.960203,2160,0,S_i
1777450244.963219,2088,0,S_i
1777450244.967838,1943,0,S_i
1777450244.96982,1823,0,S_i
1777450244.9745789,1963,0,S_i
1777450244.9755762,2112,0,S_i
1777450244.978347,2124,0,S_i
1777450244.981219,2053,0,S_i
1777450244.984202,1846,0,S_i
1777450244.990861,1880,0,S_i
1777450244.992089,2046,0,S_i
1777450244.9940748,2118,0,S_i
1777450244.9976478,2094,0,S_i
1777450244.999679,1939,0,S_i
1777450245.002733,1816,0,S_i
1777450245.005292,1920,0,S_i
1777450245.0081978,2105,0,S_i
1777450245.013501,2138,0,S_i
1777450245.016716,2047,0,S_i
1777450245.0173178,1886,0,S_i
1777450245.0222,1859,0,S_i
1777450245.0235689,2035,0,S_i
1777450245.026191,2149,0,S_i
1777450245.029069,2094,0,S_i
1777450245.035477,1982,0,S_i
1777450245.037351,1817,0,S_i
1777450245.039961,1921,0,S_i
1777450245.0420108,2080,0,S_i
1777450245.044618,2139,0,S_i
1777450245.0472598,2058,0,S_i
1777450245.050067,1897,0,S_i
1777450245.059754,1842,0,S_i
1777450245.060838,2004,0,S_i
1777450245.06269,2122,0,S_i
1777450245.0628622,2129,0,S_i
1777450245.065493,1987,0,S_i
1777450245.068696,1843,0,S_i
1777450245.0715258,1920,0,S_i
1777450245.0776489,2083,0,S_i
1777450245.0795798,2153,0,S_i
1777450245.0813172,2070,0,S_i
1777450245.084288,1897,0,S_i
1777450245.086967,1831,0,S_i
1777450245.089634,1959,0,S_i
1777450245.092144,2111,0,S_i
1777450245.095083,2106,0,S_i
1777450245.101362,2008,0,S_i
1777450245.103179,1850,0,S_i
1777450245.10533,1872,0,S_i
1777450245.107219,2077,0,S_i
1777450245.110067,2150,0,S_i
1777450245.113118,2106,0,S_i
1777450245.116071,1925,0,S_i
1777450245.1213708,1832,0,S_i
1777450245.123174,1972,0,S_i
1777450245.125257,2120,0,S_i
1777450245.1297228,2153,0,S_i
1777450245.131125,2034,0,S_i
1777450245.134102,1858,0,S_i
1777450245.137096,1871,0,S_i
1777450245.140779,2065,0,S_i
1777450245.1445491,2157,0,S_i
1777450245.1473129,2114,0,S_i
1777450245.1498072,1957,0,S_i
1777450245.1523561,1841,0,S_i
1777450245.1550632,1956,0,S_i
1777450245.1615071,2120,0,S_i
1777450245.1621509,2169,0,S_i
1777450245.164929,2051,0,S_i
1777450245.168421,1861,0,S_i
1777450245.1701179,1853,0,S_i
