timestamp,ch1,ch2,label
1789464181.943886,2068,2876,3_S
1789464181.945954,2071,2876,3_S
1789464181.948481,2112,2876,3_S
1789464181.948705,2119,2875,3_S
1789464181.951494,2072,2875,3_S
1789464181.9530602,2060,2876,3_S
1789464181.955096,2082,2873,3_S
1789464181.957216,2096,2876,3_S
1789464181.958514,2100,2875,3_S
1789464181.960822,2053,2875,3_S
1789464181.9631271,2075,2877,3_S
1789464181.965426,2074,2875,3_S
1789464181.966476,2060,2876,3_S
1789464181.9685419,2039,2876,3_S
1789464181.971084,2084,2877,3_S
1789464181.97338,2093,2876,3_S
1789464181.9746659,2090,2876,3_S
1789464181.97696,2060,2875,3_S
1789464181.979388,2100,2876,3_S
1789464181.980436,2124,2876,3_S
1789464181.98282,2093,2876,3_S
1789464181.986869,2074,2875,3_S
1789464181.9873338,2059,2877,3_S
1789464181.9889238,2113,2878,3_S
1789464181.991824,2091,2876,3_S
1789464181.993564,2084,2876,3_S
1789464181.9959319,2072,2876,3_S
1789464181.996997,2096,2876,3_S
1789464181.9991958,2114,2875,3_S
1789464182.001506,2050,2875,3_S
1789464182.002793,2034,2877,3_S
1789464182.005087,2064,2874,3_S
1789464182.007392,2094,2875,3_S
1789464182.008676,2079,2876,3_S
1789464182.011214,2062,2874,3_S
1789464182.0124989,2081,2877,3_S
1789464182.0150368,2126,2875,3_S
1789464182.0173361,2066,2876,3_S
1789464182.018421,2059,2875,3_S
1789464182.020968,2057,2875,3_S
1789464182.023096,2113,2878,3_S
1789464182.026992,2119,2878,3_S
1789464182.0278342,2040,2875,3_S
1789464182.0293381,2069,2877,3_S
1789464182.030899,2105,2876,3_S
1789464182.0327601,2109,2875,3_S
1789464182.0345159,2061,2876,3_S
1789464182.037353,2056,2876,3_S
1789464182.038639,2087,2875,3_S
1789464182.041038,2109,2876,3_S
1789464182.0424042,2066,2875,3_S
1789464182.0449522,2060,2875,3_S
1789464182.04725,2100,2876,3_S
1789464182.048534,2089,2875,3_S
1789464182.0505931,2061,2876,3_S
1789464182.0528882,2066,2876,3_S
1789464182.055182,2076,2877,3_S
1789464182.056465,2087,2875,3_S
1789464182.058893,2095,2875,3_S
1789464182.0609589,2082,2878,3_S
1789464182.063266,2102,2877,3_S
1789464182.067457,2106,2877,3_S
1789464182.067863,2080,2876,3_S
1789464182.069955,2051,2875,3_S
1789464182.071724,2065,2877,3_S
1789464182.074242,2090,2874,3_S
1789464182.076674,2087,2876,3_S
1789464182.077114,2057,2876,3_S
1789464182.0794659,2089,2878,3_S
1789464182.080759,2106,2877,3_S
1789464182.083332,2087,2875,3_S
1789464182.084627,2065,2875,3_S
1789464182.086926,2064,2877,3_S
1789464182.0894709,2091,2877,3_S
1789464182.090761,2086,2875,3_S
1789464182.0928268,2075,2875,3_S
1789464182.095126,2059,2875,3_S
1789464182.097418,2087,2876,3_S
1789464182.0987022,2107,2876,3_S
1789464182.1009989,2078,2875,3_S
1789464182.103293,2053,2877,3_S
1789464182.107399,2068,2874,3_S
1789464182.107929,2073,2875,3_S
1789464182.109756,2084,2876,3_S
1789464182.111531,2074,2876,3_S
1789464182.113287,2103,2877,3_S
1789464182.114897,2108,2875,3_S
1789464182.116839,2072,2876,3_S
1789464182.119139,2046,2875,3_S
1789464182.121424,2054,2875,3_S
1789464182.1224809,2087,2876,3_S
1789464182.124786,2072,2875,3_S
1789464182.127316,2037,2875,3_S
1789464182.128601,2031,2875,3_S
1789464182.130835,2079,2878,3_S
1789464182.1331358,2046,2876,3_S
1789464182.134422,2037,2875,3_S
1789464182.1364899,2048,2877,3_S
1789464182.138792,2081,2873,3_S
1789464182.1412952,2072,2877,3_S
1789464182.142338,2031,2876,3_S
1789464182.144879,2047,2875,3_S
1789464182.146358,2104,2877,3_S
1789464182.149469,2079,2875,3_S
1789464182.151793,2020,2875,3_S
1789464182.153206,1995,2875,3_S
1789464182.154861,2028,2875,3_S
1789464182.1568298,2057,2876,3_S
1789464182.15842,2044,2876,3_S
1789464182.1608691,2032,2875,3_S
1789464182.163414,2049,2876,3_S
1789464182.164709,2065,2875,3_S
