timestamp,ch1,ch2,label
1789463675.251746,2101,2876,æ
1789463675.251799,2099,2874,æ
1789463675.251868,2067,2875,æ
1789463675.251915,2031,2876,æ
1789463675.256246,2051,2874,æ
1789463675.2595232,2076,2875,æ
1789463675.259962,2105,2875,æ
1789463675.262101,2062,2874,æ
1789463675.26276,2066,2876,æ
1789463675.265673,2114,2874,æ
1789463675.2688231,2100,2875,æ
1789463675.269098,2047,2873,æ
1789463675.271959,2036,2873,æ
1789463675.272158,2099,2874,æ
1789463675.274837,2104,2875,æ
1789463675.276258,2073,2875,æ
1789463675.2786381,2054,2874,æ
1789463675.2797482,2088,2875,æ
1789463675.2820961,2116,2876,æ
1789463675.284584,2062,2874,æ
1789463675.2858088,2037,2874,æ
1789463675.2884119,2090,2876,æ
1789463675.289867,2109,2874,æ
1789463675.292309,2088,2874,æ
1789463675.294546,2046,2873,æ
1789463675.2959208,2076,2874,æ
1789463675.2982059,2095,2873,æ
1789463675.3004959,2083,2874,æ
1789463675.301839,2035,2874,æ
1789463675.304439,2057,2875,æ
1789463675.305814,2064,2874,æ
1789463675.3084931,2075,2875,æ
1789463675.31089,2066,2874,æ
1789463675.3122602,2084,2875,æ
1789463675.314386,2119,2875,æ
1789463675.316515,2093,2874,æ
1789463675.3178492,2053,2874,æ
1789463675.320214,2046,2874,æ
1789463675.3226008,2089,2873,æ
1789463675.323956,2108,2875,æ
1789463675.3263319,2079,2874,æ
1789463675.3337579,2054,2874,æ
1789463675.335072,2095,2876,æ
1789463675.336838,2114,2874,æ
1789463675.338913,2069,2875,æ
1789463675.340061,2041,2876,æ
1789463675.340786,2065,2874,æ
1789463675.341851,2111,2875,æ
1789463675.3429189,2091,2876,æ
1789463675.344838,2057,2874,æ
1789463675.348497,2082,2875,æ
1789463675.348592,2104,2875,æ
1789463675.349945,2081,2875,æ
1789463675.35237,2028,2875,æ
1789463675.358537,2023,2873,æ
1789463675.359143,2067,2875,æ
1789463675.36062,2114,2875,æ
1789463675.3607419,2076,2875,æ
1789463675.362907,2093,2877,æ
1789463675.3665159,2139,2875,æ
1789463675.367137,2096,2875,æ
1789463675.371892,2055,2874,æ
1789463675.373854,2042,2873,æ
1789463675.374731,2108,2877,æ
1789463675.374847,2100,2875,æ
1789463675.376238,2069,2874,æ
1789463675.378803,2042,2874,æ
1789463675.3801742,2107,2876,æ
1789463675.3826492,2107,2875,æ
1789463675.384047,2068,2875,æ
1789463675.386454,2050,2875,æ
1789463675.3877661,2066,2873,æ
1789463675.390264,2076,2875,æ
1789463675.392944,2078,2874,æ
1789463675.394067,2042,2874,æ
1789463675.39655,2085,2876,æ
1789463675.3978062,2088,2875,æ
1789463675.40049,2085,2874,æ
1789463675.402681,2055,2875,æ
1789463675.404077,2052,2873,æ
1789463675.406485,2097,2876,æ
1789463675.40894,2094,2876,æ
1789463675.410305,2068,2874,æ
1789463675.412677,2084,2876,æ
1789463675.414003,2122,2875,æ
1789463675.4163442,2106,2875,æ
1789463675.418515,2067,2874,æ
1789463675.420833,2047,2876,æ
1789463675.422136,2071,2874,æ
1789463675.424695,2091,2875,æ
1789463675.425805,2083,2875,æ
1789463675.4281301,2070,2876,æ
1789463675.4340942,2101,2875,æ
1789463675.434232,2096,2874,æ
1789463675.43518,2071,2874,æ
1789463675.437234,2054,2876,æ
1789463675.43941,2065,2874,æ
1789463675.441378,2116,2875,æ
1789463675.4434938,2091,2874,æ
1789463675.4463701,2057,2874,æ
1789463675.44683,2109,2875,æ
1789463675.448138,2110,2874,æ
1789463675.450464,2074,2875,æ
1789463675.455887,2056,2874,æ
1789463675.456415,2055,2874,æ
1789463675.456594,2100,2875,æ
1789463675.458981,2099,2874,æ
1789463675.461647,2063,2875,æ
1789463675.4621608,2075,2876,æ
1789463675.465284,2107,2874,æ
