timestamp,ch1,ch2,label
1773821800.3665888,1639,1361,e_s
1773821800.3737621,1364,1276,e_s
1773821800.385047,2888,1689,e_s
1773821800.3992581,1727,1463,e_s
1773821800.4090948,1109,1317,e_s
1773821800.421603,1723,1331,e_s
1773821800.435484,1949,1454,e_s
1773821800.445608,1517,1365,e_s
1773821800.4581,1169,1263,e_s
1773821800.468895,2464,1602,e_s
1773821800.481144,1297,1440,e_s
1773821800.492872,1651,1374,e_s
1773821800.505131,1555,1304,e_s
1773821800.5182211,1919,1440,e_s
1773821800.529357,1574,1393,e_s
1773821800.5416331,1647,1302,e_s
1773821800.5532339,1941,1355,e_s
1773821800.565713,995,1365,e_s
1773821800.579277,1582,1306,e_s
1773821800.5878808,2206,1549,e_s
1773821800.6011891,2326,1715,e_s
1773821800.611874,1782,1475,e_s
1773821800.624115,1417,1297,e_s
1773821800.636184,2290,1597,e_s
1773821800.647867,1642,1459,e_s
1773821800.660751,1393,1323,e_s
1773821800.6721861,1950,1348,e_s
1773821800.684302,2100,1612,e_s
1773821800.696021,1885,1482,e_s
1773821800.7091682,1344,1294,e_s
1773821800.720049,2146,1563,e_s
1773821800.7320042,1551,1452,e_s
1773821800.744551,904,1298,e_s
1773821800.75486,1339,1292,e_s
1773821800.768349,2173,1616,e_s
1773821800.7790148,1637,1434,e_s
1773821800.791441,1597,1342,e_s
1773821800.8063738,2658,1644,e_s
1773821800.8150039,1801,1490,e_s
1773821800.828289,1143,1356,e_s
1773821800.839057,1471,1290,e_s
1773821800.85167,2031,1399,e_s
1773821800.862986,1455,1396,e_s
1773821800.875011,1546,1309,e_s
1773821800.888845,2397,1559,e_s
1773821800.899012,1691,1466,e_s
1773821800.911253,1579,1383,e_s
1773821800.92315,1016,1260,e_s
1773821800.9352572,2163,1565,e_s
1773821800.949076,1373,1431,e_s
1773821800.9589,1582,1358,e_s
1773821800.971118,1805,1327,e_s
1773821800.983267,1661,1394,e_s
1773821800.995862,1261,1347,e_s
1773821801.009395,1240,1281,e_s
1773821801.0189672,2395,1586,e_s
1773821801.031065,1119,1438,e_s
1773821801.04288,1805,1388,e_s
1773821801.056594,1681,1313,e_s
1773821801.066879,1698,1397,e_s
1773821801.078878,1799,1399,e_s
1773821801.09109,1598,1295,e_s
1773821801.1028721,2395,1595,e_s
1773821801.114963,1822,1484,e_s
1773821801.126911,1834,1407,e_s
1773821801.139623,990,1243,e_s
1773821801.1526248,2200,1639,e_s
1773821801.161885,1716,1478,e_s
1773821801.174651,1289,1282,e_s
1773821801.18589,1871,1340,e_s
1773821801.198878,1180,1378,e_s
1773821801.210079,1301,1320,e_s
1773821801.221909,1815,1322,e_s
1773821801.235021,2552,1671,e_s
