timestamp,ch1,ch2,label
1773824259.0530581,85,1195,i
1773824259.063684,136,1233,i
1773824259.075268,35,1134,i
1773824259.085925,83,1197,i
1773824259.096979,89,1218,i
1773824259.1076548,16,1123,i
1773824259.1192992,66,1200,i
1773824259.132808,84,1214,i
1773824259.1410801,30,1133,i
1773824259.1527958,103,1218,i
1773824259.163104,65,1204,i
1773824259.173795,106,1136,i
1773824259.1849349,28,1223,i
1773824259.195554,42,1187,i
1773824259.206526,57,1130,i
1773824259.217577,16,1224,i
1773824259.22856,45,1186,i
1773824259.240202,60,1133,i
1773824259.250593,49,1234,i
1773824259.2622662,80,1175,i
1773824259.275871,80,1139,i
1773824259.284163,23,1231,i
1773824259.2957,69,1175,i
1773824259.305866,99,1149,i
1773824259.317931,41,1243,i
1773824259.327609,49,1161,i
1773824259.3395112,132,1156,i
1773824259.3495538,39,1245,i
1773824259.3607621,63,1156,i
1773824259.371546,94,1161,i
1773824259.383105,21,1239,i
1773824259.3935418,0,1146,i
1773824259.404737,100,1154,i
1773824259.4176,33,1247,i
1773824259.4267159,17,1141,i
1773824259.438093,139,1170,i
1773824259.448554,51,1239,i
1773824259.4601018,23,1140,i
1773824259.470834,112,1170,i
1773824259.482191,71,1242,i
1773824259.492631,16,1144,i
1773824259.503697,83,1168,i
1773824259.5145469,27,1242,i
1773824259.5259142,49,1137,i
1773824259.540329,131,1183,i
1773824259.547584,108,1245,i
1773824259.5603871,4,1129,i
1773824259.569719,131,1190,i
1773824259.581454,104,1237,i
1773824259.5915148,46,1129,i
1773824259.603474,113,1189,i
1773824259.613526,66,1227,i
1773824259.626305,15,1135,i
1773824259.6359072,82,1195,i
1773824259.646697,72,1222,i
1773824259.6575942,20,1125,i
1773824259.669815,68,1202,i
1773824259.681664,85,1214,i
1773824259.6908648,64,1139,i
1773824259.702464,72,1215,i
1773824259.712998,50,1200,i
1773824259.72477,39,1135,i
1773824259.734575,47,1222,i
1773824259.746238,60,1183,i
1773824259.756426,61,1132,i
1773824259.7681122,46,1222,i
1773824259.778409,65,1181,i
1773824259.789406,60,1144,i
1773824259.800415,37,1233,i
1773824259.811935,79,1172,i
1773824259.826026,115,1149,i
1773824259.834798,29,1236,i
1773824259.848562,102,1178,i
1773824259.8555222,147,1153,i
1773824259.8677812,24,1242,i
1773824259.877832,38,1168,i
1773824259.888871,89,1152,i
1773824259.899467,33,1242,i
1773824259.911755,47,1154,i
1773824259.921948,148,1152,i
1773824259.9327161,35,1247,i
1773824259.9436722,31,1149,i
1773824259.955325,151,1168,i
1773824259.965408,38,1247,i
1773824259.97773,25,1142,i
1773824259.987623,154,1168,i
1773824259.999281,68,1251,i
1773824260.0124102,36,1142,i
1773824260.0215218,144,1171,i
1773824260.033827,95,1247,i
1773824260.042402,13,1136,i
1773824260.054165,128,1179,i
1773824260.064537,128,1254,i
1773824260.075899,37,1141,i
1773824260.086537,141,1177,i
1773824260.0988271,123,1243,i
1773824260.1086872,47,1132,i
1773824260.1206,169,1183,i
1773824260.13052,169,1238,i
1773824260.141695,35,1138,i
1773824260.152643,79,1195,i
1773824260.16424,134,1232,i
1773824260.177633,9,1134,i
1773824260.186265,99,1196,i
1773824260.198329,103,1227,i
1773824260.2077818,42,1137,i
1773824260.2197309,127,1204,i
1773824260.2294312,128,1218,i
1773824260.240968,70,1131,i
1773824260.251431,74,1218,i
1773824260.2628381,113,1201,i
1773824260.2734,80,1131,i
1773824260.285449,50,1214,i
1773824260.299165,70,1192,i
1773824260.3072991,70,1134,i
1773824260.319703,51,1229,i
1773824260.328581,111,1186,i
1773824260.3396502,105,1144,i
1773824260.35043,26,1224,i
1773824260.3623521,95,1179,i
1773824260.372483,135,1152,i
1773824260.3837938,40,1240,i
1773824260.39427,25,1169,i
1773824260.405737,138,1150,i
1773824260.416725,36,1243,i
1773824260.427331,59,1168,i
1773824260.441076,127,1151,i
1773824260.449997,35,1240,i
1773824260.4620202,54,1163,i
1773824260.471522,161,1164,i
1773824260.483157,29,1248,i
1773824260.4932868,34,1145,i
1773824260.5049322,174,1168,i
1773824260.515274,66,1253,i
1773824260.526865,13,1140,i
1773824260.5374331,144,1161,i
1773824260.5505311,99,1255,i
1773824260.559654,7,1146,i
1773824260.57057,133,1167,i
1773824260.585207,74,1245,i
1773824260.592753,47,1143,i
1773824260.605006,109,1168,i
1773824260.6144361,126,1247,i
1773824260.625452,31,1132,i
1773824260.636433,192,1188,i
1773824260.6479628,114,1239,i
1773824260.658284,43,1139,i
1773824260.669856,91,1182,i
1773824260.680804,130,1244,i
1773824260.69263,44,1137,i
1773824260.7024891,122,1190,i
1773824260.714903,125,1227,i
1773824260.7269042,48,1126,i
1773824260.7356212,168,1213,i
1773824260.747524,126,1227,i
1773824260.757306,43,1129,i
1773824260.769739,97,1205,i
1773824260.779603,96,1204,i
1773824260.791331,34,1136,i
1773824260.801492,77,1211,i
1773824260.812536,110,1204,i
1773824260.823298,117,1135,i
1773824260.835205,58,1220,i
1773824260.848894,64,1186,i
1773824260.857337,65,1135,i
1773824260.868991,34,1220,i
1773824260.878505,73,1186,i
1773824260.889359,85,1144,i
1773824260.900755,50,1232,i
1773824260.911177,55,1172,i
1773824260.9223502,127,1152,i
1773824260.9334881,27,1242,i
1773824260.9441779,58,1161,i
1773824260.956334,138,1145,i
1773824260.9666922,26,1246,i
1773824260.977283,49,1154,i
1773824260.9914198,144,1149,i
1773824260.999362,3,1245,i
1773824261.011997,37,1150,i
1773824261.021305,183,1166,i
1773824261.033613,56,1252,i
1773824261.043181,34,1151,i
1773824261.0547252,168,1170,i
1773824261.0651882,80,1252,i
1773824261.076261,45,1145,i
1773824261.087352,160,1169,i
1773824261.099749,113,1253,i
1773824261.109185,35,1138,i
1773824261.120665,142,1171,i
1773824261.1335108,128,1246,i
1773824261.1428852,24,1142,i
1773824261.1537821,154,1177,i
1773824261.1644852,85,1252,i
1773824261.17555,31,1138,i
1773824261.18627,193,1182,i
1773824261.1975539,160,1248,i
1773824261.208597,19,1136,i
1773824261.219409,144,1187,i
1773824261.230377,118,1234,i
1773824261.241677,35,1127,i
1773824261.2552571,121,1196,i
1773824261.263911,96,1221,i
1773824261.2760901,24,1127,i
1773824261.28529,171,1207,i
1773824261.296462,132,1220,i
1773824261.307627,14,1124,i
1773824261.319336,62,1204,i
1773824261.32931,117,1211,i
1773824261.340236,92,1135,i
1773824261.351158,95,1219,i
1773824261.3624918,78,1193,i
1773824261.376222,38,1127,i
1773824261.3846989,46,1225,i
1773824261.396706,32,1178,i
1773824261.406218,49,1137,i
1773824261.417174,64,1227,i
1773824261.4281542,72,1185,i
1773824261.440525,134,1143,i
1773824261.450148,84,1245,i
1773824261.461874,100,1179,i
1773824261.472209,118,1148,i
1773824261.4851232,12,1242,i
1773824261.494154,31,1159,i
1773824261.50569,263,1160,i
1773824261.51901,88,1244,i
1773824261.5274189,68,1169,i
1773824261.539032,176,1166,i
1773824261.549056,39,1243,i
1773824261.5613859,30,1147,i
1773824261.57135,176,1159,i
1773824261.583224,132,1260,i
1773824261.593298,59,1153,i
1773824261.605611,116,1157,i
1773824261.6150558,98,1252,i
1773824261.626826,43,1141,i
1773824261.64066,201,1180,i
1773824261.6491299,142,1254,i
1773824261.661088,33,1136,i
1773824261.671307,147,1177,i
1773824261.6846359,56,1245,i
1773824261.692919,79,1138,i
1773824261.703413,76,1175,i
1773824261.715303,128,1251,i
1773824261.729023,51,1142,i
1773824261.737099,18,1180,i
1773824261.749676,42,1228,i
1773824261.758563,48,1135,i
1773824261.7699058,95,1193,i
1773824261.780384,42,1219,i
1773824261.7915468,46,1128,i
1773824261.802036,41,1190,i
1773824261.8131452,18,1218,i
1773824261.8240519,15,1133,i
1773824261.8357382,155,1212,i
1773824261.846046,40,1210,i
1773824261.857963,57,1130,i
1773824261.8705778,48,1216,i
1773824261.879214,89,1197,i
1773824261.89088,102,1133,i
1773824261.9010508,27,1222,i
1773824261.912912,47,1195,i
1773824261.923127,95,1137,i
1773824261.934942,36,1228,i
1773824261.9450612,89,1183,i
1773824261.9563808,139,1151,i
1773824261.9674282,70,1240,i
1773824261.978863,68,1176,i
1773824261.992474,101,1148,i
1773824262.0008059,47,1243,i
1773824262.0127969,36,1162,i
1773824262.0222778,154,1150,i
1773824262.034472,53,1247,i
1773824262.043941,9,1153,i
1773824262.055352,101,1152,i
1773824262.0659761,51,1247,i
1773824262.077087,29,1152,i
1773824262.0881338,132,1156,i
1773824262.100327,38,1241,i
1773824262.110527,8,1144,i
1773824262.1218119,142,1159,i
1773824262.1342888,8,1240,i
1773824262.142931,58,1141,i
1773824262.154801,152,1169,i
1773824262.165474,130,1256,i
1773824262.1771579,28,1144,i
1773824262.187499,144,1174,i
1773824262.198977,148,1256,i
1773824262.20892,51,1138,i
1773824262.22049,113,1179,i
1773824262.2310588,111,1247,i
1773824262.242948,74,1146,i
1773824262.2563999,154,1187,i
1773824262.264477,118,1250,i
1773824262.276866,7,1129,i
1773824262.286558,140,1188,i
1773824262.2976918,126,1235,i
1773824262.3083038,75,1138,i
1773824262.319469,114,1199,i
1773824262.3299341,99,1222,i
1773824262.341035,15,1125,i
1773824262.352273,125,1210,i
1773824262.3638191,104,1220,i
1773824262.374055,40,1125,i
1773824262.384914,89,1216,i
1773824262.3986402,67,1210,i
1773824262.406971,83,1134,i
1773824262.418842,43,1207,i
1773824262.4290628,112,1195,i
1773824262.4408262,63,1141,i
1773824262.4509702,42,1223,i
1773824262.464365,105,1189,i
1773824262.473061,112,1136,i
1773824262.483961,73,1236,i
1773824262.495112,72,1185,i
1773824262.5071628,52,1143,i
1773824262.5169039,24,1227,i
1773824262.528448,59,1177,i
1773824262.53898,145,1154,i
1773824262.551782,22,1233,i
1773824262.560933,78,1164,i
1773824262.573704,205,1162,i
1773824262.5829492,46,1239,i
1773824262.5943198,16,1162,i
1773824262.607836,113,1150,i
1773824262.6166751,2,1244,i
1773824262.628978,20,1156,i
1773824262.637919,150,1165,i
1773824262.649754,32,1249,i
1773824262.659942,60,1154,i
1773824262.671453,180,1169,i
1773824262.682078,97,1247,i
1773824262.6934788,27,1150,i
1773824262.703934,188,1176,i
1773824262.715709,106,1255,i
1773824262.725919,39,1136,i
1773824262.738328,143,1176,i
1773824262.747902,104,1250,i
1773824262.7603872,40,1134,i
1773824262.770307,146,1176,i
1773824262.782239,177,1257,i
1773824262.792115,10,1130,i
1773824262.8038568,147,1191,i
1773824262.8139079,166,1251,i
1773824262.826792,33,1132,i
1773824262.835936,171,1191,i
1773824262.8477042,142,1233,i
1773824262.860961,31,1129,i
1773824262.8698611,111,1203,i
1773824262.883478,141,1231,i
1773824262.890847,38,1130,i
1773824262.905034,95,1205,i
1773824262.913316,98,1221,i
1773824262.925411,44,1138,i
1773824262.934932,109,1211,i
1773824262.9462001,170,1216,i
1773824262.956815,78,1141,i
1773824262.968881,104,1219,i
1773824262.978837,74,1202,i
1773824262.990335,96,1141,i
1773824263.000813,49,1218,i
1773824263.011829,87,1191,i
1773824263.0234509,82,1135,i
1773824263.0354612,36,1233,i
1773824263.0449111,107,1179,i
1773824263.0562031,104,1138,i
1773824263.0689962,20,1230,i
1773824263.077804,80,1169,i
1773824263.0893629,143,1151,i
1773824263.100281,34,1244,i
1773824263.1118,78,1163,i
1773824263.121815,166,1156,i
