timestamp,ch1,ch2,label
1778660393.418404,11729,0,4
1778660393.4184709,2306,0,4
1778660393.4185169,2208,0,4
1778660393.418538,2065,0,4
1778660393.418558,2172,0,4
1778660393.4185789,2188,0,4
1778660393.422003,1936,0,4
1778660393.422165,1778,0,4
1778660393.4257019,2046,0,4
1778660393.4284558,2063,0,4
1778660393.429554,1989,0,4
1778660393.431678,1569,0,4
1778660393.433026,1909,0,4
1778660393.434391,2148,0,4
1778660393.436809,2016,0,4
1778660393.438244,1990,0,4
1778660393.440941,1889,0,4
1778660393.445608,1947,0,4
1778660393.446058,1900,0,4
1778660393.448102,1801,0,4
1778660393.449739,1866,0,4
1778660393.451566,2054,0,4
1778660393.4537191,2006,0,4
1778660393.4555001,1895,0,4
1778660393.4568388,1937,0,4
1778660393.458186,2072,0,4
1778660393.460862,1792,0,4
1778660393.462185,1767,0,4
1778660393.467778,1861,0,4
1778660393.469405,1993,0,4
1778660393.469723,2291,0,4
1778660393.473174,2078,0,4
1778660393.474379,1741,0,4
1778660393.475353,1947,0,4
1778660393.477194,1875,0,4
1778660393.478534,1751,0,4
1778660393.480036,2078,0,4
1778660393.482783,1981,0,4
1778660393.484212,2108,0,4
1778660393.489054,2062,0,4
1778660393.489175,1946,0,4
1778660393.491523,1891,0,4
1778660393.49313,1968,0,4
1778660393.496022,2032,0,4
1778660393.496938,1782,0,4
1778660393.49904,2002,0,4
1778660393.500372,2093,0,4
1778660393.501892,2041,0,4
1778660393.50645,1908,0,4
1778660393.5065641,2062,0,4
1778660393.508118,1969,0,4
1778660393.5147672,2055,0,4
1778660393.5159051,1763,0,4
1778660393.516001,1809,0,4
1778660393.5161002,1981,0,4
1778660393.518677,2230,0,4
1778660393.5208802,2094,0,4
1778660393.523517,2032,0,4
1778660393.5249221,1736,0,4
1778660393.526237,1830,0,4
1778660393.5288901,1927,0,4
1778660393.530345,2012,0,4
1778660393.533259,1964,0,4
1778660393.537817,2193,0,4
1778660393.539386,1965,0,4
1778660393.539592,1889,0,4
1778660393.541891,1847,0,4
1778660393.544353,2134,0,4
1778660393.544555,1877,0,4
1778660393.547352,1905,0,4
1778660393.548772,2094,0,4
1778660393.55015,2218,0,4
1778660393.552767,2252,0,4
1778660393.554108,1988,0,4
1778660393.5608552,1964,0,4
1778660393.562075,1899,0,4
