timestamp,ch1,ch2,label
1778659975.982559,2217,0,u
1778659975.994106,2322,0,u
1778659975.9981408,2075,0,u
1778659975.998228,2063,0,u
1778659975.998306,2034,0,u
1778659975.9984481,2095,0,u
1778659975.9984949,1963,0,u
1778659975.9986491,1890,0,u
1778659975.998698,2047,0,u
1778659975.99904,2304,0,u
1778659975.999138,2159,0,u
1778659975.9992619,2080,0,u
1778659975.999323,2016,0,u
1778659975.999456,2019,0,u
1778659975.9995232,2015,0,u
1778659976.002998,1925,0,u
1778659976.003505,2014,0,u
1778659976.0052311,2198,0,u
1778659976.0082061,2210,0,u
1778659976.009603,2036,0,u
1778659976.0110452,1962,0,u
1778659976.01381,2062,0,u
1778659976.0337548,2075,0,u
1778659976.0405009,1949,0,u
1778659976.040803,1976,0,u
1778659976.0412009,2215,0,u
1778659976.0413508,2300,0,u
1778659976.04141,2094,0,u
1778659976.041462,2001,0,u
1778659976.0415099,2016,0,u
1778659976.0415869,2085,0,u
1778659976.041634,1986,0,u
1778659976.0416682,1993,0,u
1778659976.0417368,2119,0,u
1778659976.04184,2276,0,u
1778659976.0419,2118,0,u
1778659976.0433779,2041,0,u
1778659976.0472572,1979,0,u
1778659976.047652,2116,0,u
1778659976.0490391,2046,0,u
1778659976.051965,1936,0,u
1778659976.074363,2060,0,u
1778659976.07478,2215,0,u
1778659976.074827,2221,0,u
1778659976.074906,2063,0,u
1778659976.075051,1973,0,u
1778659976.075169,2065,0,u
1778659976.07523,2002,0,u
1778659976.0752819,1942,0,u
1778659976.075331,2038,0,u
1778659976.075378,2179,0,u
1778659976.075487,2284,0,u
1778659976.075627,2157,0,u
1778659976.0775738,1995,0,u
1778659976.0792,1965,0,u
1778659976.103725,2076,0,u
1778659976.1038358,1960,0,u
1778659976.1038961,1983,0,u
1778659976.103947,2147,0,u
1778659976.104157,2288,0,u
1778659976.1042812,2178,0,u
1778659976.104338,2107,0,u
1778659976.104386,1989,0,u
1778659976.104434,1998,0,u
1778659976.104481,2049,0,u
1778659976.104531,1966,0,u
1778659976.104578,2071,0,u
1778659976.107693,2168,0,u
1778659976.108371,2176,0,u
1778659976.109975,2065,0,u
1778659976.1116202,2028,0,u
1778659976.113216,2057,0,u
1778659976.125704,2099,0,u
1778659976.1345532,2001,0,u
1778659976.13471,1991,0,u
1778659976.137132,2091,0,u
1778659976.14062,2241,0,u
1778659976.1407108,2048,0,u
1778659976.14123,2021,0,u
1778659976.1413388,2013,0,u
1778659976.141377,2099,0,u
1778659976.141471,1974,0,u
1778659976.14174,1961,0,u
1778659976.141789,2097,0,u
1778659976.142027,2276,0,u
1778659976.1422331,2169,0,u
1778659976.14358,2071,0,u
1778659976.145257,2013,0,u
1778659976.1529632,2049,0,u
1778659976.161551,2068,0,u
1778659976.170581,1902,0,u
1778659976.170636,2007,0,u
1778659976.170669,2190,0,u
1778659976.1707032,2225,0,u
1778659976.170732,2081,0,u
1778659976.1707609,2016,0,u
1778659976.170789,2039,0,u
1778659976.170818,2080,0,u
1778659976.1708522,1930,0,u
1778659976.17088,1988,0,u
1778659976.171519,2212,0,u
1778659976.175267,2306,0,u
1778659976.175304,2070,0,u
1778659976.177664,1950,0,u
1778659976.196266,1912,0,u
1778659976.196307,2120,0,u
1778659976.196339,2071,0,u
1778659976.196368,1988,0,u
1778659976.196397,2139,0,u
1778659976.196429,2285,0,u
1778659976.196458,2102,0,u
1778659976.196486,2032,0,u
1778659976.1965141,1991,0,u
1778659976.1993442,2057,0,u
1778659976.19938,2067,0,u
1778659976.221219,1967,0,u
1778659976.221544,2083,0,u
1778659976.2216241,2173,0,u
1778659976.222094,2190,0,u
1778659976.222136,2062,0,u
1778659976.2223082,2062,0,u
1778659976.2223759,2101,0,u
1778659976.2224069,1976,0,u
1778659976.2224379,1966,0,u
1778659976.222729,2078,0,u
1778659976.22276,2127,0,u
1778659976.224087,2292,0,u
1778659976.2287092,2131,0,u
1778659976.228755,2036,0,u
1778659976.2307699,1995,0,u
1778659976.2309802,2150,0,u
1778659976.24262,1983,0,u
1778659976.250329,1916,0,u
1778659976.2510679,2078,0,u
1778659976.251267,2297,0,u
1778659976.251362,2177,0,u
1778659976.251457,2076,0,u
1778659976.251586,2002,0,u
1778659976.2516632,2048,0,u
1778659976.251745,2004,0,u
1778659976.2518709,1925,0,u
1778659976.254625,2154,0,u
1778659976.256098,2302,0,u
1778659976.2681332,2220,0,u
1778659976.271094,2151,0,u
1778659976.278856,2021,0,u
1778659976.282281,2114,0,u
1778659976.282408,2119,0,u
1778659976.2831519,1958,0,u
1778659976.283328,1992,0,u
1778659976.283443,2177,0,u
1778659976.2835479,2274,0,u
1778659976.283644,2124,0,u
1778659976.2837162,2086,0,u
1778659976.283794,2054,0,u
1778659976.2841978,2125,0,u
1778659976.284265,2018,0,u
1778659976.28581,1967,0,u
1778659976.287342,2134,0,u
1778659976.289435,2291,0,u
1778659976.292244,2154,0,u
1778659976.293822,2061,0,u
1778659976.302217,2018,0,u
1778659976.311263,2106,0,u
1778659976.3181188,2041,0,u
1778659976.3182871,1935,0,u
1778659976.318413,2054,0,u
1778659976.318487,2210,0,u
1778659976.31857,2229,0,u
1778659976.3187578,2100,0,u
1778659976.3188329,2020,0,u
1778659976.318974,2073,0,u
1778659976.3190742,2121,0,u
1778659976.319194,1973,0,u
1778659976.319275,2003,0,u
1778659976.322011,2172,0,u
1778659976.336066,2355,0,u
1778659976.346216,2102,0,u
1778659976.346455,2005,0,u
1778659976.3465788,2044,0,u
1778659976.346646,2079,0,u
1778659976.3468091,2009,0,u
1778659976.3469708,2018,0,u
1778659976.3475,2144,0,u
1778659976.347832,2282,0,u
1778659976.347899,2156,0,u
1778659976.348095,2109,0,u
1778659976.3482392,2044,0,u
1778659976.3502789,2092,0,u
1778659976.350316,2096,0,u
1778659976.3521411,1949,0,u
1778659976.354131,2074,0,u
1778659976.355891,2285,0,u
1778659976.3577101,2264,0,u
1778659976.359241,2067,0,u
1778659976.369848,2038,0,u
1778659976.384345,2041,0,u
1778659976.384981,2024,0,u
1778659976.385241,1991,0,u
1778659976.385313,2052,0,u
1778659976.385369,2217,0,u
1778659976.385432,2286,0,u
1778659976.3854809,2030,0,u
1778659976.3855329,2054,0,u
1778659976.385581,2045,0,u
1778659976.385632,2094,0,u
1778659976.385679,2009,0,u
1778659976.3857322,2022,0,u
1778659976.387156,2119,0,u
1778659976.400439,2351,0,u
1778659976.403391,2152,0,u
1778659976.4118452,2079,0,u
1778659976.412159,2048,0,u
1778659976.4122329,2116,0,u
1778659976.4123452,2072,0,u
1778659976.4126668,1953,0,u
1778659976.412732,2047,0,u
1778659976.412765,2187,0,u
1778659976.4130182,2221,0,u
1778659976.4131892,2138,0,u
1778659976.413219,2027,0,u
1778659976.413249,2061,0,u
1778659976.415842,2070,0,u
1778659976.417471,1983,0,u
1778659976.420191,2067,0,u
1778659976.421535,2172,0,u
1778659976.4308858,2304,0,u
1778659976.443444,2087,0,u
1778659976.447566,2070,0,u
1778659976.4480798,2056,0,u
1778659976.448253,2162,0,u
1778659976.448299,2027,0,u
1778659976.4483662,1941,0,u
1778659976.448535,2087,0,u
1778659976.448606,2283,0,u
1778659976.449058,2171,0,u
1778659976.449173,2088,0,u
1778659976.4492931,1985,0,u
1778659976.44976,2046,0,u
1778659976.4498298,1984,0,u
1778659976.45202,2034,0,u
1778659976.463704,2068,0,u
1778659976.473443,2275,0,u
1778659976.47364,2334,0,u
1778659976.474284,2114,0,u
1778659976.474408,1982,0,u
1778659976.474443,2099,0,u
1778659976.47458,2056,0,u
1778659976.474669,1979,0,u
1778659976.475209,2006,0,u
1778659976.475451,2129,0,u
1778659976.475522,2232,0,u
1778659976.475562,2120,0,u
1778659976.477024,2073,0,u
1778659976.483505,2078,0,u
1778659976.4841049,2043,0,u
1778659976.48434,1986,0,u
1778659976.494526,1987,0,u
1778659976.5054238,2150,0,u
1778659976.507471,2274,0,u
1778659976.5076869,2171,0,u
1778659976.50773,2091,0,u
1778659976.507762,1980,0,u
1778659976.5077918,2067,0,u
1778659976.507822,2090,0,u
1778659976.507941,2002,0,u
1778659976.507971,2007,0,u
1778659976.508,2198,0,u
1778659976.5080278,2227,0,u
1778659976.509432,2063,0,u
1778659976.5381398,2013,0,u
1778659976.538228,2026,0,u
1778659976.538282,2085,0,u
1778659976.541146,1950,0,u
1778659976.5414321,2030,0,u
1778659976.541471,2156,0,u
1778659976.542611,2303,0,u
1778659976.542748,2098,0,u
1778659976.559594,2025,0,u
1778659976.56464,2044,0,u
1778659976.56497,2158,0,u
1778659976.565046,2033,0,u
1778659976.566108,1976,0,u
1778659976.566153,2091,0,u
1778659976.567689,2236,0,u
1778659976.5677938,2177,0,u
1778659976.567852,2109,0,u
1778659976.5678878,1993,0,u
1778659976.5679219,2004,0,u
1778659976.567955,1975,0,u
1778659976.5679848,1968,0,u
1778659976.568017,2056,0,u
1778659976.56805,2190,0,u
1778659976.568083,2240,0,u
1778659976.568217,2062,0,u
1778659976.568287,2028,0,u
1778659976.568691,2065,0,u
1778659976.574612,2098,0,u
1778659976.576585,1987,0,u
1778659976.578356,1973,0,u
1778659976.5796669,2088,0,u
1778659976.590724,2235,0,u
1778659976.590915,2046,0,u
1778659976.59114,1995,0,u
1778659976.5916722,1929,0,u
1778659976.591725,2109,0,u
1778659976.591773,2021,0,u
1778659976.591968,1903,0,u
1778659976.592361,2021,0,u
1778659976.5927181,2357,0,u
1778659976.592912,2208,0,u
1778659976.593241,2059,0,u
1778659976.594975,2001,0,u
1778659976.670998,2086,0,u
1778659976.6710668,2005,0,u
1778659976.671102,1929,0,u
1778659976.671133,2032,0,u
1778659976.6711621,2218,0,u
1778659976.671191,2215,0,u
1778659976.67122,2030,0,u
1778659976.671248,1969,0,u
1778659976.671277,2026,0,u
1778659976.671305,2074,0,u
1778659976.671333,1930,0,u
1778659976.671574,1953,0,u
1778659976.6716979,2128,0,u
