timestamp,ch1,ch2,label
1789463347.89255,22074,2876,ɑ
1789463347.8927941,2103,2874,ɑ
1789463347.8979368,2105,2874,ɑ
1789463347.9003048,2096,2874,ɑ
1789463347.902661,2049,2874,ɑ
1789463347.9034,2057,2873,ɑ
1789463347.908875,2099,2872,ɑ
1789463347.9095838,2079,2873,ɑ
1789463347.9099698,2056,2873,ɑ
1789463347.9102368,2077,2874,ɑ
1789463347.912749,2098,2872,ɑ
1789463347.912799,2068,2874,ɑ
1789463347.915166,2063,2873,ɑ
1789463347.9174132,2042,2873,ɑ
1789463347.918777,2072,2875,ɑ
1789463347.921153,2062,2873,ɑ
1789463347.923528,2062,2874,ɑ
1789463347.924844,2060,2875,ɑ
1789463347.927424,2099,2874,ɑ
1789463347.929522,2092,2873,ɑ
1789463347.930832,2057,2873,ɑ
1789463347.932915,2049,2875,ɑ
1789463347.935241,2083,2873,ɑ
1789463347.937343,2092,2874,ɑ
1789463347.9395132,2096,2874,ɑ
1789463347.9408278,2050,2872,ɑ
1789463347.943357,2089,2875,ɑ
1789463347.9455738,2088,2874,ɑ
1789463347.947906,2078,2873,ɑ
1789463347.95352,2044,2875,ɑ
1789463347.9541252,2060,2871,ɑ
1789463347.95525,2084,2874,ɑ
1789463347.955433,2060,2875,ɑ
1789463347.957528,2030,2872,ɑ
1789463347.960224,2058,2874,ɑ
1789463347.9627678,2086,2874,ɑ
1789463347.964541,2098,2874,ɑ
1789463347.9674392,2078,2873,ɑ
1789463347.968193,2073,2874,ɑ
1789463347.969281,2099,2875,ɑ
1789463347.971628,2089,2874,ɑ
1789463347.9782789,2076,2874,ɑ
1789463347.980149,2077,2871,ɑ
1789463347.98035,2114,2875,ɑ
1789463347.98057,2093,2873,ɑ
1789463347.9830909,2030,2873,ɑ
1789463347.9845288,2007,2872,ɑ
1789463347.987015,2079,2876,ɑ
1789463347.9879858,2097,2873,ɑ
1789463347.990047,2081,2874,ɑ
1789463347.991144,2057,2873,ɑ
1789463347.993498,2086,2875,ɑ
1789463347.994893,2116,2875,ɑ
1789463347.997545,2074,2874,ɑ
1789463347.9988632,2049,2873,ɑ
1789463348.0015318,2059,2874,ɑ
1789463348.0029519,2097,2872,ɑ
1789463348.0053508,2071,2874,ɑ
1789463348.0080829,2054,2874,ɑ
1789463348.0094569,2072,2876,ɑ
1789463348.0107598,2107,2874,ɑ
1789463348.01321,2080,2874,ɑ
1789463348.015421,2048,2874,ɑ
1789463348.017569,2049,2874,ɑ
1789463348.0189419,2077,2872,ɑ
1789463348.021301,2104,2874,ɑ
1789463348.023645,2063,2874,ɑ
1789463348.026017,2076,2875,ɑ
1789463348.032151,2099,2874,ɑ
1789463348.032358,2088,2873,ɑ
1789463348.033015,2052,2873,ɑ
1789463348.0331619,2030,2875,ɑ
1789463348.035253,2086,2876,ɑ
1789463348.037565,2083,2873,ɑ
1789463348.039711,2066,2875,ɑ
1789463348.041738,2088,2875,ɑ
1789463348.043166,2102,2874,ɑ
1789463348.045484,2110,2874,ɑ
1789463348.046807,2077,2874,ɑ
1789463348.048886,2058,2874,ɑ
1789463348.054237,2063,2872,ɑ
1789463348.0543602,2097,2875,ɑ
1789463348.056999,2086,2874,ɑ
1789463348.057174,2068,2873,ɑ
1789463348.058729,2079,2875,ɑ
1789463348.063095,2087,2874,ɑ
1789463348.064309,2097,2874,ɑ
1789463348.066803,2052,2874,ɑ
1789463348.067017,2054,2875,ɑ
1789463348.0691168,2089,2873,ɑ
1789463348.071693,2093,2873,ɑ
1789463348.0727522,2073,2873,ɑ
1789463348.075068,2071,2875,ɑ
1789463348.077408,2105,2874,ɑ
1789463348.078723,2087,2874,ɑ
1789463348.0810518,2053,2873,ɑ
1789463348.083385,2052,2874,ɑ
1789463348.085484,2072,2873,ɑ
1789463348.0867891,2085,2874,ɑ
1789463348.088862,2059,2873,ɑ
1789463348.0911841,2058,2873,ɑ
1789463348.093277,2085,2876,ɑ
1789463348.09536,2101,2875,ɑ
1789463348.0974321,2061,2873,ɑ
1789463348.0995252,2038,2874,ɑ
1789463348.100627,2067,2875,ɑ
1789463348.107203,2069,2873,ɑ
1789463348.107904,2077,2875,ɑ
1789463348.1089358,2064,2874,ɑ
1789463348.110559,2082,2874,ɑ
1789463348.1108081,2106,2874,ɑ
1789463348.116928,2092,2874,ɑ
1789463348.118279,2058,2873,ɑ
1789463348.1185322,2052,2875,ɑ
1789463348.118903,2081,2873,ɑ
1789463348.1215382,2081,2873,ɑ
1789463348.1226811,2065,2874,ɑ
1789463348.125139,2071,2876,ɑ
1789463348.13101,2095,2874,ɑ
1789463348.132125,2109,2874,ɑ
1789463348.135376,2074,2873,ɑ
1789463348.135946,2045,2874,ɑ
1789463348.137503,2067,2873,ɑ
1789463348.141357,2092,2874,ɑ
1789463348.143061,2086,2874,ɑ
1789463348.1437492,2067,2873,ɑ
1789463348.144274,2094,2874,ɑ
1789463348.146731,2106,2873,ɑ
1789463348.1468139,2069,2873,ɑ
1789463348.1493208,2040,2874,ɑ
1789463348.1506848,2062,2872,ɑ
1789463348.153161,2097,2874,ɑ
1789463348.155648,2091,2874,ɑ
1789463348.156972,2061,2873,ɑ
1789463348.1594508,2078,2875,ɑ
1789463348.160796,2088,2874,ɑ
1789463348.163053,2095,2873,ɑ
1789463348.165544,2045,2875,ɑ
1789463348.166718,2063,2875,ɑ
1789463348.16907,2089,2873,ɑ
1789463348.1714518,2094,2874,ɑ
1789463348.172796,2060,2873,ɑ
1789463348.1751711,2065,2875,ɑ
1789463348.177325,2084,2874,ɑ
1789463348.179446,2087,2874,ɑ
1789463348.181797,2059,2874,ɑ
1789463348.182868,2039,2874,ɑ
1789463348.191251,2072,2873,ɑ
1789463348.1920278,2081,2873,ɑ
1789463348.1927302,2080,2874,ɑ
1789463348.193393,2052,2872,ɑ
1789463348.195049,2085,2874,ɑ
1789463348.195322,2107,2873,ɑ
1789463348.198426,2097,2874,ɑ
1789463348.200694,2048,2873,ɑ
1789463348.202723,2074,2874,ɑ
1789463348.20414,2096,2874,ɑ
1789463348.206393,2114,2873,ɑ
1789463348.207737,2065,2874,ɑ
1789463348.2088141,2091,2875,ɑ
1789463348.211039,2115,2874,ɑ
1789463348.217592,2084,2875,ɑ
1789463348.220354,2056,2872,ɑ
1789463348.223548,2067,2874,ɑ
1789463348.225371,2092,2876,ɑ
1789463348.2288032,2089,2874,ɑ
1789463348.2304041,2065,2874,ɑ
1789463348.230714,2056,2873,ɑ
1789463348.231424,2110,2874,ɑ
1789463348.233589,2065,2873,ɑ
1789463348.23426,2061,2874,ɑ
1789463348.2345011,2044,2873,ɑ
1789463348.2346082,2064,2872,ɑ
1789463348.236768,2096,2873,ɑ
1789463348.238859,2076,2874,ɑ
1789463348.240959,2051,2873,ɑ
1789463348.243048,2084,2874,ɑ
1789463348.245396,2102,2874,ɑ
1789463348.246707,2079,2875,ɑ
1789463348.249056,2039,2875,ɑ
1789463348.251145,2062,2875,ɑ
1789463348.2525241,2069,2874,ɑ
1789463348.2546089,2090,2874,ɑ
1789463348.257184,2062,2874,ɑ
1789463348.259525,2075,2875,ɑ
1789463348.260585,2100,2875,ɑ
1789463348.262662,2085,2873,ɑ
1789463348.265003,2069,2873,ɑ
1789463348.2673259,2047,2875,ɑ
1789463348.268638,2078,2873,ɑ
1789463348.270965,2096,2874,ɑ
1789463348.273062,2070,2873,ɑ
1789463348.2788951,2076,2876,ɑ
1789463348.2795808,2102,2876,ɑ
1789463348.280271,2094,2873,ɑ
1789463348.282785,2052,2873,ɑ
1789463348.28498,2045,2874,ɑ
1789463348.286022,2085,2876,ɑ
1789463348.287745,2105,2875,ɑ
1789463348.290153,2091,2873,ɑ
1789463348.291807,2081,2875,ɑ
1789463348.294228,2087,2875,ɑ
1789463348.2953029,2111,2874,ɑ
1789463348.2966132,2077,2873,ɑ
1789463348.30249,2064,2875,ɑ
1789463348.303097,2082,2874,ɑ
1789463348.304731,2073,2873,ɑ
1789463348.306325,2090,2874,ɑ
1789463348.3094661,2070,2874,ɑ
1789463348.310443,2092,2876,ɑ
1789463348.311994,2119,2874,ɑ
1789463348.313874,2095,2874,ɑ
1789463348.3156312,2068,2873,ɑ
1789463348.317912,2055,2874,ɑ
1789463348.319226,2088,2872,ɑ
1789463348.321561,2090,2874,ɑ
1789463348.322871,2069,2873,ɑ
1789463348.3252008,2064,2873,ɑ
1789463348.32653,2087,2875,ɑ
1789463348.328614,2085,2873,ɑ
1789463348.33071,2072,2873,ɑ
1789463348.333336,2042,2874,ɑ
1789463348.334527,2074,2875,ɑ
1789463348.33662,2074,2874,ɑ
1789463348.338702,2074,2874,ɑ
1789463348.340796,2063,2873,ɑ
1789463348.34289,2080,2874,ɑ
1789463348.3449988,2099,2874,ɑ
1789463348.347342,2071,2874,ɑ
1789463348.348653,2039,2874,ɑ
1789463348.3507369,2058,2875,ɑ
1789463348.3528361,2089,2873,ɑ
1789463348.3549929,2093,2873,ɑ
1789463348.360563,2069,2874,ɑ
1789463348.3612318,2078,2876,ɑ
1789463348.3621619,2104,2875,ɑ
1789463348.363971,2083,2873,ɑ
1789463348.366115,2068,2873,ɑ
1789463348.368417,2049,2875,ɑ
1789463348.368978,2086,2876,ɑ
1789463348.371465,2075,2873,ɑ
1789463348.372988,2067,2873,ɑ
1789463348.375891,2058,2875,ɑ
1789463348.3769631,2089,2874,ɑ
1789463348.379068,2100,2874,ɑ
1789463348.385491,2064,2874,ɑ
1789463348.386094,2046,2873,ɑ
1789463348.3867562,2060,2872,ɑ
1789463348.3873239,2075,2874,ɑ
1789463348.389424,2081,2874,ɑ
1789463348.391585,2072,2873,ɑ
1789463348.393167,2071,2875,ɑ
1789463348.395554,2079,2873,ɑ
1789463348.397275,2065,2873,ɑ
1789463348.399074,2050,2874,ɑ
1789463348.4014158,2075,2875,ɑ
1789463348.402734,2088,2873,ɑ
1789463348.4048178,2092,2874,ɑ
1789463348.4071429,2071,2874,ɑ
1789463348.4097311,2085,2875,ɑ
1789463348.4110389,2105,2874,ɑ
1789463348.413384,2095,2874,ɑ
1789463348.414689,2054,2874,ɑ
1789463348.4167979,2054,2874,ɑ
1789463348.4188778,2085,2874,ɑ
1789463348.4212039,2092,2872,ɑ
1789463348.422564,2059,2875,ɑ
1789463348.424882,2063,2873,ɑ
1789463348.4272141,2110,2874,ɑ
1789463348.428525,2109,2874,ɑ
1789463348.430963,2072,2873,ɑ
1789463348.433581,2043,2874,ɑ
1789463348.434913,2072,2872,ɑ
1789463348.442626,2089,2874,ɑ
1789463348.4437351,2089,2873,ɑ
1789463348.445778,2063,2874,ɑ
1789463348.446143,2081,2874,ɑ
1789463348.44639,2100,2873,ɑ
1789463348.446514,2080,2874,ɑ
1789463348.450407,2055,2874,ɑ
1789463348.4513931,2057,2874,ɑ
1789463348.4531121,2085,2873,ɑ
1789463348.4578292,2085,2874,ɑ
1789463348.4579608,2064,2873,ɑ
1789463348.4590259,2067,2875,ɑ
1789463348.461164,2106,2875,ɑ
1789463348.466711,2095,2873,ɑ
1789463348.46835,2054,2873,ɑ
1789463348.468987,2040,2875,ɑ
1789463348.470631,2075,2872,ɑ
1789463348.470808,2077,2874,ɑ
1789463348.47344,2078,2875,ɑ
1789463348.4747698,2065,2871,ɑ
1789463348.479039,2091,2875,ɑ
1789463348.4796522,2104,2873,ɑ
1789463348.482087,2056,2874,ɑ
1789463348.483453,2042,2874,ɑ
1789463348.4847958,2084,2875,ɑ
1789463348.4871502,2099,2873,ɑ
1789463348.489503,2087,2874,ɑ
1789463348.490599,2058,2873,ɑ
1789463348.492926,2073,2875,ɑ
1789463348.49528,2090,2875,ɑ
1789463348.4965901,2075,2874,ɑ
1789463348.498674,2040,2874,ɑ
1789463348.500989,2066,2874,ɑ
1789463348.503345,2083,2872,ɑ
1789463348.50441,2079,2874,ɑ
1789463348.506976,2056,2874,ɑ
1789463348.5093231,2073,2876,ɑ
1789463348.510404,2096,2874,ɑ
1789463348.512733,2076,2873,ɑ
1789463348.514817,2067,2874,ɑ
1789463348.517153,2044,2874,ɑ
1789463348.525111,2086,2875,ɑ
1789463348.525292,2072,2873,ɑ
1789463348.5261009,2076,2875,ɑ
1789463348.527081,2064,2873,ɑ
1789463348.531017,2104,2876,ɑ
1789463348.532108,2096,2874,ɑ
1789463348.532299,2079,2874,ɑ
1789463348.533408,2051,2875,ɑ
1789463348.5382211,2066,2872,ɑ
1789463348.538456,2085,2873,ɑ
1789463348.5388448,2071,2872,ɑ
1789463348.541624,2069,2874,ɑ
1789463348.543064,2092,2875,ɑ
1789463348.544395,2105,2873,ɑ
1789463348.554733,2067,2873,ɑ
1789463348.557292,2034,2874,ɑ
1789463348.558409,2062,2874,ɑ
1789463348.560107,2079,2874,ɑ
1789463348.561165,2092,2874,ɑ
1789463348.563307,2078,2874,ɑ
1789463348.56504,2070,2875,ɑ
1789463348.565706,2103,2874,ɑ
1789463348.566153,2076,2873,ɑ
1789463348.568521,2056,2874,ɑ
1789463348.569296,2048,2874,ɑ
1789463348.56967,2087,2875,ɑ
1789463348.570785,2087,2873,ɑ
1789463348.5731862,2068,2875,ɑ
1789463348.57444,2057,2873,ɑ
1789463348.577085,2085,2875,ɑ
1789463348.579384,2087,2874,ɑ
1789463348.580721,2084,2874,ɑ
1789463348.583102,2047,2874,ɑ
1789463348.584427,2065,2873,ɑ
1789463348.586833,2077,2873,ɑ
1789463348.5893052,2086,2873,ɑ
1789463348.590625,2069,2874,ɑ
1789463348.593199,2080,2874,ɑ
1789463348.5944462,2104,2873,ɑ
1789463348.596846,2059,2873,ɑ
1789463348.599205,2056,2874,ɑ
1789463348.600577,2068,2874,ɑ
1789463348.603149,2099,2875,ɑ
1789463348.6044202,2093,2873,ɑ
1789463348.606805,2055,2873,ɑ
1789463348.618007,2066,2875,ɑ
1789463348.618314,2090,2875,ɑ
1789463348.6215968,2110,2873,ɑ
1789463348.623971,2064,2874,ɑ
1789463348.6267111,2049,2874,ɑ
1789463348.628837,2092,2875,ɑ
1789463348.629484,2096,2873,ɑ
1789463348.6300328,2074,2875,ɑ
1789463348.630303,2083,2876,ɑ
1789463348.633124,2095,2875,ɑ
1789463348.63326,2101,2873,ɑ
1789463348.633329,2062,2873,ɑ
1789463348.633395,2064,2874,ɑ
1789463348.634562,2078,2874,ɑ
1789463348.637054,2086,2874,ɑ
1789463348.6453319,2099,2874,ɑ
1789463348.6474829,2067,2873,ɑ
1789463348.655693,2096,2873,ɑ
1789463348.657838,2110,2875,ɑ
1789463348.6584718,2094,2874,ɑ
1789463348.6590269,2060,2873,ɑ
1789463348.661973,2062,2874,ɑ
1789463348.662066,2076,2873,ɑ
1789463348.662158,2095,2873,ɑ
1789463348.662226,2085,2874,ɑ
1789463348.662406,2065,2876,ɑ
1789463348.6624799,2109,2874,ɑ
1789463348.662545,2092,2873,ɑ
1789463348.665141,2074,2873,ɑ
1789463348.666473,2046,2874,ɑ
1789463348.669086,2090,2876,ɑ
1789463348.670447,2096,2873,ɑ
1789463348.672881,2078,2875,ɑ
1789463348.675067,2063,2872,ɑ
1789463348.6764202,2102,2874,ɑ
1789463348.678818,2110,2874,ɑ
1789463348.6812422,2066,2875,ɑ
1789463348.6823108,2056,2874,ɑ
1789463348.684885,2076,2873,ɑ
1789463348.686274,2091,2873,ɑ
1789463348.688493,2087,2873,ɑ
1789463348.690618,2062,2874,ɑ
1789463348.692974,2079,2876,ɑ
1789463348.695315,2087,2874,ɑ
1789463348.696648,2086,2873,ɑ
1789463348.698975,2052,2873,ɑ
1789463348.706484,2069,2874,ɑ
1789463348.707722,2087,2874,ɑ
1789463348.709162,2083,2874,ɑ
1789463348.711072,2058,2873,ɑ
1789463348.711262,2065,2875,ɑ
1789463348.713283,2116,2874,ɑ
1789463348.713814,2100,2873,ɑ
1789463348.71587,2051,2873,ɑ
1789463348.71816,2041,2875,ɑ
1789463348.719795,2074,2874,ɑ
1789463348.7222888,2075,2874,ɑ
1789463348.7225442,2072,2874,ɑ
1789463348.725131,2049,2874,ɑ
1789463348.726464,2092,2875,ɑ
1789463348.73201,2105,2873,ɑ
1789463348.7344608,2058,2873,ɑ
1789463348.734705,2032,2873,ɑ
1789463348.734826,2075,2874,ɑ
1789463348.737291,2090,2874,ɑ
1789463348.738482,2091,2874,ɑ
1789463348.741507,2051,2874,ɑ
1789463348.743211,2085,2876,ɑ
1789463348.745827,2104,2875,ɑ
