timestamp,ch1,ch2,label
1789463731.1305752,2051,2875,e_S
1789463731.133155,2034,2875,e_S
1789463731.133578,1997,2873,e_S
1789463731.136863,2020,2875,e_S
1789463731.139331,2030,2876,e_S
1789463731.1399949,2031,2875,e_S
1789463731.141469,2029,2874,e_S
1789463731.1437829,2047,2876,e_S
1789463731.1461,2055,2876,e_S
1789463731.147157,2037,2875,e_S
1789463731.149703,2026,2876,e_S
1789463731.151786,2043,2874,e_S
1789463731.154089,2045,2874,e_S
1789463731.155143,2053,2875,e_S
1789463731.157686,2028,2875,e_S
1789463731.1599329,2059,2876,e_S
1789463731.161223,2090,2875,e_S
1789463731.163521,2066,2876,e_S
1789463731.1658251,2043,2875,e_S
1789463731.1702569,2042,2874,e_S
1789463731.1709561,2053,2875,e_S
1789463731.172548,2083,2875,e_S
1789463731.173928,2074,2875,e_S
1789463731.175406,2074,2876,e_S
1789463731.178765,2099,2873,e_S
1789463731.179817,2087,2875,e_S
1789463731.181107,2060,2874,e_S
1789463731.183674,2070,2875,e_S
1789463731.185753,2067,2874,e_S
1789463731.187815,2098,2876,e_S
1789463731.1901162,2093,2874,e_S
1789463731.191402,2059,2874,e_S
1789463731.193758,2075,2876,e_S
1789463731.196057,2095,2875,e_S
1789463731.197108,2084,2875,e_S
1789463731.1991649,2057,2876,e_S
1789463731.2014568,2048,2875,e_S
1789463731.2037609,2084,2875,e_S
1789463731.207325,2083,2875,e_S
1789463731.207716,2040,2875,e_S
1789463731.209402,2067,2876,e_S
1789463731.212471,2087,2875,e_S
1789463731.214165,2083,2875,e_S
1789463731.215872,2077,2874,e_S
1789463731.217164,2058,2875,e_S
1789463731.219716,2068,2874,e_S
1789463731.221803,2067,2876,e_S
1789463731.223101,2074,2875,e_S
1789463731.225406,2061,2873,e_S
1789463731.227458,2086,2876,e_S
1789463731.230004,2088,2874,e_S
1789463731.231044,2054,2875,e_S
1789463731.233588,2050,2876,e_S
1789463731.236131,2077,2876,e_S
1789463731.23717,2093,2874,e_S
1789463731.23946,2099,2874,e_S
1789463731.243635,2058,2875,e_S
1789463731.24437,2083,2876,e_S
1789463731.24603,2102,2874,e_S
1789463731.247494,2090,2875,e_S
1789463731.250078,2047,2875,e_S
1789463731.252308,2069,2875,e_S
1789463731.253603,2098,2877,e_S
1789463731.255778,2085,2875,e_S
1789463731.2570739,2092,2878,e_S
1789463731.2593868,2088,2877,e_S
1789463731.261941,2085,2876,e_S
1789463731.263041,2094,2875,e_S
1789463731.266592,2060,2876,e_S
1789463731.267642,2067,2876,e_S
1789463731.269954,2081,2877,e_S
1789463731.271244,2090,2875,e_S
1789463731.2735538,2062,2875,e_S
1789463731.276096,2059,2874,e_S
1789463731.277384,2079,2877,e_S
1789463731.279926,2103,2874,e_S
1789463731.283584,2066,2874,e_S
1789463731.2839522,2060,2874,e_S
1789463731.286855,2063,2876,e_S
1789463731.2889018,2078,2874,e_S
1789463731.290137,2088,2875,e_S
1789463731.292686,2066,2875,e_S
1789463731.293977,2087,2876,e_S
1789463731.295097,2082,2876,e_S
1789463731.2971609,2068,2875,e_S
1789463731.2997172,2055,2875,e_S
1789463731.301033,2058,2875,e_S
1789463731.303345,2067,2873,e_S
1789463731.3057761,2097,2875,e_S
1789463731.308078,2062,2875,e_S
1789463731.309365,2075,2876,e_S
1789463731.3119109,2099,2876,e_S
1789463731.313039,2095,2876,e_S
1789463731.315104,2074,2875,e_S
1789463731.3215418,2059,2875,e_S
1789463731.3232782,2076,2874,e_S
1789463731.3250701,2076,2875,e_S
1789463731.325863,2063,2874,e_S
1789463731.3262348,2082,2876,e_S
1789463731.328185,2094,2875,e_S
1789463731.3302999,2085,2875,e_S
1789463731.3316128,2025,2875,e_S
1789463731.333919,2037,2875,e_S
1789463731.335213,2079,2877,e_S
1789463731.3377678,2071,2875,e_S
1789463731.3398411,2082,2875,e_S
1789463731.3419561,2047,2875,e_S
1789463731.3430169,2075,2878,e_S
1789463731.34533,2102,2874,e_S
1789463731.3473978,2074,2875,e_S
1789463731.349698,2047,2875,e_S
1789463731.3518069,2047,2873,e_S
1789463731.353885,2074,2875,e_S
1789463731.355179,2068,2876,e_S
1789463731.360032,2068,2874,e_S
1789463731.36219,2063,2876,e_S
1789463731.3632672,2098,2876,e_S
1789463731.363596,2123,2873,e_S
1789463731.3664792,2107,2874,e_S
1789463731.369078,2081,2876,e_S
1789463731.369111,2083,2877,e_S
1789463731.371412,2083,2875,e_S
1789463731.3739579,2064,2875,e_S
1789463731.375017,2048,2874,e_S
1789463731.377554,2080,2876,e_S
1789463731.3801012,2075,2875,e_S
1789463731.38139,2054,2875,e_S
1789463731.3839319,2038,2875,e_S
1789463731.38522,2113,2876,e_S
1789463731.3877661,2048,2874,e_S
1789463731.389052,2060,2875,e_S
1789463731.391593,2050,2874,e_S
1789463731.393903,2070,2875,e_S
1789463731.3987882,2086,2876,e_S
1789463731.399759,2050,2875,e_S
1789463731.400715,2064,2874,e_S
1789463731.402229,2062,2875,e_S
1789463731.404886,2089,2877,e_S
1789463731.405039,2128,2877,e_S
1789463731.4074528,2080,2876,e_S
1789463731.40977,2102,2877,e_S
1789463731.411069,2107,2876,e_S
1789463731.413632,2103,2875,e_S
1789463731.415932,2080,2876,e_S
1789463731.4172218,2048,2874,e_S
1789463731.419521,2088,2877,e_S
1789463731.4215748,2124,2877,e_S
1789463731.423977,2094,2874,e_S
1789463731.425268,2076,2874,e_S
1789463731.427571,2091,2877,e_S
1789463731.4296691,2093,2876,e_S
1789463731.432089,2079,2876,e_S
1789463731.43313,2027,2874,e_S
1789463731.436846,2067,2876,e_S
1789463731.438783,2075,2874,e_S
1789463731.44062,2090,2874,e_S
1789463731.443041,2077,2875,e_S
1789463731.44319,2087,2876,e_S
1789463731.445716,2091,2876,e_S
1789463731.44811,2092,2876,e_S
1789463731.449638,2081,2875,e_S
1789463731.45222,2034,2873,e_S
1789463731.45328,2014,2874,e_S
1789463731.457563,2125,2878,e_S
1789463731.4579442,2156,2877,e_S
