timestamp,ch1,ch2,label
1777452834.95582,2134,0,7
1777452834.957758,1971,0,7
1777452834.957881,1719,0,7
1777452834.9582322,1763,0,7
1777452834.9583921,2166,0,7
1777452834.961431,2195,0,7
1777452834.964308,2148,0,7
1777452834.967368,1857,0,7
1777452834.970162,1684,0,7
1777452834.973124,2003,0,7
1777452834.976151,2215,0,7
1777452834.9835021,2190,0,7
1777452834.9839911,1926,0,7
1777452834.986184,1711,0,7
1777452834.9883451,1768,0,7
1777452834.991887,2115,0,7
1777452834.9945102,2264,0,7
1777452834.99721,2173,0,7
1777452835.000134,1878,0,7
1777452835.003126,1697,0,7
1777452835.0100951,1962,0,7
1777452835.0105221,2240,0,7
1777452835.012464,2195,0,7
1777452835.01563,2085,0,7
1777452835.0188649,1923,0,7
1777452835.021226,1691,0,7
1777452835.0241249,2002,0,7
1777452835.030619,2282,0,7
1777452835.031476,2149,0,7
1777452835.034762,1880,0,7
1777452835.036153,1713,0,7
1777452835.0399501,1833,0,7
1777452835.0424802,2267,0,7
1777452835.045214,2205,0,7
1777452835.0481331,2020,0,7
1777452835.0511239,1896,0,7
1777452835.057577,1727,0,7
1777452835.0586612,2110,0,7
1777452835.0629199,2169,0,7
1777452835.064991,2146,0,7
1777452835.067107,1896,0,7
1777452835.070709,1687,0,7
1777452835.072165,1875,0,7
1777452835.075148,2194,0,7
1777452835.08104,2215,0,7
1777452835.082464,2104,0,7
1777452835.086944,1865,0,7
1777452835.087571,1782,0,7
1777452835.0910091,2039,0,7
1777452835.094045,2227,0,7
1777452835.096614,2089,0,7
1777452835.0991738,1970,0,7
1777452835.102129,1710,0,7
1777452835.105124,1781,0,7
1777452835.110636,2171,0,7
1777452835.111535,2277,0,7
1777452835.114152,2064,0,7
1777452835.117675,1789,0,7
1777452835.120383,1693,0,7
1777452835.1238132,1991,0,7
1777452835.1264021,2257,0,7
1777452835.133559,2217,0,7
1777452835.134124,2088,0,7
1777452835.136575,1795,0,7
1777452835.138462,1722,0,7
1777452835.1424909,2125,0,7
1777452835.1459358,2249,0,7
1777452835.147252,2114,0,7
1777452835.1501062,1900,0,7
1777452835.152999,1654,0,7
1777452835.156001,1986,0,7
1777452835.162518,2251,0,7
1777452835.162644,2151,0,7
1777452835.165314,2046,0,7
1777452835.168886,1810,0,7
1777452835.1712809,1776,0,7
1777452835.174792,2065,0,7
1777452835.1773849,2241,0,7
1777452835.180293,2118,0,7
1777452835.185339,1884,0,7
1777452835.187832,1639,0,7
1777452835.190306,1922,0,7
1777452835.192791,2194,0,7
1777452835.1957152,2269,0,7
1777452835.198302,2064,0,7
1777452835.201031,1783,0,7
1777452835.204024,1701,0,7
1777452835.206997,2013,0,7
1777452835.214018,2237,0,7
1777452835.215681,2143,0,7
1777452835.216257,1978,0,7
1777452835.220027,1716,0,7
1777452835.222036,1828,0,7
1777452835.225288,2185,0,7
1777452835.228294,2178,0,7
1777452835.231061,2102,0,7
1777452835.236675,1884,0,7
1777452835.237192,1694,0,7
1777452835.24109,2010,0,7
1777452835.2432861,2244,0,7
1777452835.246783,2162,0,7
1777452835.2492428,2009,0,7
1777452835.252021,1727,0,7
1777452835.255004,1759,0,7
1777452835.258003,2188,0,7
1777452835.2643359,2271,0,7
1777452835.2652612,2090,0,7
1777452835.267318,1904,0,7
1777452835.270116,1679,0,7
1777452835.273181,1932,0,7
1777452835.276671,2240,0,7
1777452835.279237,2247,0,7
1777452835.2856598,2054,0,7
1777452835.286245,1671,0,7
1777452835.2887812,1718,0,7
1777452835.292863,2135,0,7
1777452835.2960231,2277,0,7
1777452835.297678,2177,0,7
1777452835.300092,1964,0,7
1777452835.302995,1695,0,7
1777452835.305994,1861,0,7
1777452835.3090189,2262,0,7
1777452835.315868,2252,0,7
1777452835.316365,2041,0,7
1777452835.3184268,1785,0,7
1777452835.321146,1656,0,7
1777452835.324221,2073,0,7
1777452835.3279638,2224,0,7
1777452835.330522,2192,0,7
1777452835.3375602,1981,0,7
1777452835.338026,1637,0,7
1777452835.34011,1806,0,7
1777452835.342195,2275,0,7
1777452835.345937,2259,0,7
1777452835.34956,2110,0,7
1777452835.350999,1833,0,7
1777452835.3540218,1730,0,7
1777452835.356991,2010,0,7
1777452835.3599942,2280,0,7
1777452835.365416,2198,0,7
1777452835.366272,1905,0,7
1777452835.369833,1685,0,7
1777452835.3740642,1780,0,7
1777452835.375621,2169,0,7
1777452835.378022,2292,0,7
1777452835.381017,2078,0,7
1777452835.3870132,1827,0,7
1777452835.38746,1750,0,7
1777452835.391667,1957,0,7
1777452835.393551,2281,0,7
1777452835.3968902,2223,0,7
1777452835.399221,1927,0,7
1777452835.402017,1692,0,7
1777452835.4049861,1704,0,7
1777452835.407994,2177,0,7
1777452835.413388,2241,0,7
1777452835.416001,2093,0,7
1777452835.417978,1874,0,7
1777452835.4214568,1668,0,7
1777452835.4230862,1910,0,7
1777452835.426016,2288,0,7
1777452835.429622,2214,0,7
1777452835.4321768,2015,0,7
1777452835.434898,1780,0,7
1777452835.4386299,1710,0,7
1777452835.4415748,2078,0,7
1777452835.4447548,2235,0,7
1777452835.448112,2138,0,7
1777452835.450263,1891,0,7
1777452835.4528902,1660,0,7
1777452835.4558668,1816,0,7
1777452835.459685,2218,0,7
1777452835.4647639,2319,0,7
1777452835.4652421,2063,0,7
1777452835.469006,1778,0,7
1777452835.4709802,1716,0,7
1777452835.4739242,2100,0,7
1777452835.476898,2293,0,7
1777452835.479892,2208,0,7
1777452835.482908,1931,0,7
1777452835.489296,1660,0,7
1777452835.489737,1794,0,7
1777452835.493956,2255,0,7
1777452835.495604,2182,0,7
1777452835.4991949,2092,0,7
1777452835.501476,1861,0,7
1777452835.504032,1668,0,7
1777452835.506856,1997,0,7
1777452835.50986,2282,0,7
1777452835.5154638,2164,0,7
1777452835.520185,1997,0,7
1777452835.524014,1718,0,7
1777452835.5257988,1817,0,7
1777452835.528314,2194,0,7
1777452835.5285912,2268,0,7
1777452835.5312798,2152,0,7
1777452835.5390642,1889,0,7
1777452835.539236,1714,0,7
1777452835.543008,1972,0,7
1777452835.543178,2222,0,7
1777452835.548672,2283,0,7
1777452835.5489652,1987,0,7
1777452835.551925,1756,0,7
1777452835.5548851,1761,0,7
1777452835.5578701,2200,0,7
1777452835.5608761,2293,0,7
1777452835.567093,2166,0,7
1777452835.5681422,1991,0,7
1777452835.5703738,1649,0,7
1777452835.574475,1847,0,7
1777452835.577049,2262,0,7
1777452835.579099,2312,0,7
1777452835.582338,1920,0,7
1777452835.5854669,1791,0,7
1777452835.592465,1714,0,7
1777452835.593166,2105,0,7
1777452835.595113,2320,0,7
1777452835.5976472,2259,0,7
1777452835.603466,1982,0,7
1777452835.6038651,1700,0,7
1777452835.606403,1816,0,7
1777452835.609034,2352,0,7
1777452835.6118772,2250,0,7
