timestamp,ch1,ch2,label
1777453227.282382,1767,0,swallow
1777453227.2831612,1706,0,swallow
1777453227.2840729,2159,0,swallow
1777453227.285016,2357,0,swallow
1777453227.285318,2213,0,swallow
1777453227.28862,2008,0,swallow
1777453227.291615,1606,0,swallow
1777453227.293876,1855,0,swallow
1777453227.2972858,2232,0,swallow
1777453227.298923,2334,0,swallow
1777453227.302623,2075,0,swallow
1777453227.305221,1799,0,swallow
1777453227.30782,1679,0,swallow
1777453227.310796,2056,0,swallow
1777453227.313748,2341,0,swallow
1777453227.316753,2248,0,swallow
1777453227.319894,1991,0,swallow
1777453227.327838,1664,0,swallow
1777453227.3291829,1854,0,swallow
1777453227.32991,2306,0,swallow
1777453227.3347552,2347,0,swallow
1777453227.33534,2157,0,swallow
1777453227.338689,1841,0,swallow
1777453227.3408499,1721,0,swallow
1777453227.344722,2033,0,swallow
1777453227.347303,2321,0,swallow
1777453227.349872,2335,0,swallow
1777453227.35278,2099,0,swallow
1777453227.355785,1628,0,swallow
1777453227.358743,1686,0,swallow
1777453227.3652842,2285,0,swallow
1777453227.3665311,2334,0,swallow
1777453227.3694441,2225,0,swallow
1777453227.372525,1917,0,swallow
1777453227.3746219,1586,0,swallow
1777453227.379102,1954,0,swallow
1777453227.381929,2363,0,swallow
1777453227.3833358,2352,0,swallow
1777453227.385924,2133,0,swallow
1777453227.3940291,1649,0,swallow
1777453227.395742,1690,0,swallow
1777453227.396394,2228,0,swallow
1777453227.3982542,2407,0,swallow
1777453227.401633,2256,0,swallow
1777453227.40628,1969,0,swallow
1777453227.408114,1538,0,swallow
1777453227.411378,1876,0,swallow
1777453227.412786,2339,0,swallow
1777453227.415772,2399,0,swallow
1777453227.418744,2099,0,swallow
1777453227.421741,1694,0,swallow
1777453227.424761,1660,0,swallow
1777453227.431196,2167,0,swallow
1777453227.432441,2383,0,swallow
1777453227.435246,2298,0,swallow
1777453227.4375942,1951,0,swallow
1777453227.442996,1635,0,swallow
1777453227.444822,1883,0,swallow
1777453227.448006,2317,0,swallow
1777453227.449323,2361,0,swallow
1777453227.451914,2120,0,swallow
1777453227.460136,1751,0,swallow
1777453227.461838,1577,0,swallow
1777453227.4625869,2084,0,swallow
1777453227.477472,2411,0,swallow
1777453227.477629,2314,0,swallow
1777453227.477689,1979,0,swallow
1777453227.478816,1572,0,swallow
1777453227.479119,1784,0,swallow
1777453227.479178,2380,0,swallow
1777453227.4818912,2366,0,swallow
1777453227.485169,2214,0,swallow
1777453227.489203,1837,0,swallow
1777453227.490761,1543,0,swallow
1777453227.503136,2051,0,swallow
1777453227.511158,2452,0,swallow
1777453227.513045,2335,0,swallow
1777453227.513437,2010,0,swallow
1777453227.5138729,1623,0,swallow
1777453227.5144541,1727,0,swallow
1777453227.5146801,2318,0,swallow
1777453227.516917,2368,0,swallow
1777453227.5182579,2265,0,swallow
1777453227.520855,1883,0,swallow
1777453227.5237691,1616,0,swallow
1777453227.5297458,2029,0,swallow
1777453227.532052,2322,0,swallow
1777453227.5343711,2363,0,swallow
1777453227.537434,2032,0,swallow
1777453227.538974,1616,0,swallow
1777453227.5426428,1685,0,swallow
1777453227.545126,2200,0,swallow
1777453227.5483232,2355,0,swallow
1777453227.551005,2236,0,swallow
1777453227.5537589,1866,0,swallow
1777453227.55674,1556,0,swallow
1777453227.559752,1921,0,swallow
1777453227.562756,2425,0,swallow
1777453227.5707352,2407,0,swallow
1777453227.571575,2063,0,swallow
1777453227.572854,1700,0,swallow
1777453227.5752058,1629,0,swallow
1777453227.578806,2187,0,swallow
1777453227.581714,2395,0,swallow
1777453227.583895,2315,0,swallow
1777453227.589153,1930,0,swallow
1777453227.58976,1543,0,swallow
1777453227.5927548,1825,0,swallow
1777453227.595746,2468,0,swallow
1777453227.601838,2393,0,swallow
1777453227.603047,2042,0,swallow
1777453227.605852,1737,0,swallow
1777453227.608788,1725,0,swallow
1777453227.613447,2066,0,swallow
1777453227.6138299,2417,0,swallow
1777453227.618955,2309,0,swallow
1777453227.6202722,2005,0,swallow
1777453227.6228411,1533,0,swallow
1777453227.625748,1747,0,swallow
1777453227.628762,2337,0,swallow
1777453227.632541,2432,0,swallow
1777453227.640186,2127,0,swallow
1777453227.6402938,1757,0,swallow
1777453227.6424901,1534,0,swallow
1777453227.645417,2072,0,swallow
1777453227.647605,2392,0,swallow
1777453227.652693,2344,0,swallow
1777453227.652976,2021,0,swallow
1777453227.656518,1624,0,swallow
1777453227.6590762,1713,0,swallow
1777453227.661779,2343,0,swallow
1777453227.6680052,2409,0,swallow
1777453227.669248,2204,0,swallow
1777453227.672298,1846,0,swallow
1777453227.6750138,1554,0,swallow
1777453227.677818,1950,0,swallow
1777453227.68048,2412,0,swallow
1777453227.6831832,2386,0,swallow
1777453227.686342,2097,0,swallow
1777453227.688965,1526,0,swallow
1777453227.6917372,1708,0,swallow
1777453227.6947641,2256,0,swallow
1777453227.6977658,2394,0,swallow
1777453227.706901,2212,0,swallow
1777453227.7071528,1832,0,swallow
1777453227.7085729,1575,0,swallow
1777453227.711709,1950,0,swallow
1777453227.716379,2396,0,swallow
1777453227.71717,2407,0,swallow
1777453227.7206779,2034,0,swallow
1777453227.723009,1718,0,swallow
1777453227.726588,1715,0,swallow
1777453227.728056,2198,0,swallow
1777453227.730753,2444,0,swallow
1777453227.738343,2261,0,swallow
1777453227.739085,1930,0,swallow
1777453227.7399108,1587,0,swallow
1777453227.7429051,1873,0,swallow
1777453227.746625,2366,0,swallow
1777453227.75075,2376,0,swallow
1777453227.7533052,2131,0,swallow
1777453227.756072,1657,0,swallow
1777453227.7577422,1592,0,swallow
1777453227.761006,2139,0,swallow
1777453227.763752,2404,0,swallow
1777453227.7667542,2286,0,swallow
1777453227.7697668,1931,0,swallow
1777453227.777921,1554,0,swallow
1777453227.780562,1839,0,swallow
1777453227.7841039,2377,0,swallow
1777453227.786208,2406,0,swallow
1777453227.786835,2133,0,swallow
1777453227.792226,1852,0,swallow
1777453227.7926059,1608,0,swallow
1777453227.796098,2074,0,swallow
1777453227.797489,2392,0,swallow
1777453227.799778,2396,0,swallow
1777453227.8080451,2034,0,swallow
1777453227.812997,1534,0,swallow
1777453227.813396,1777,0,swallow
1777453227.821423,2272,0,swallow
1777453227.824123,2384,0,swallow
1777453227.8244522,2136,0,swallow
1777453227.825063,1835,0,swallow
1777453227.8253498,1598,0,swallow
1777453227.8290482,1999,0,swallow
1777453227.830427,2335,0,swallow
1777453227.83312,2356,0,swallow
1777453227.835754,2017,0,swallow
1777453227.838878,1696,0,swallow
1777453227.8420632,1745,0,swallow
1777453227.849729,2339,0,swallow
1777453227.8498628,2384,0,swallow
1777453227.852907,2199,0,swallow
1777453227.855936,1860,0,swallow
1777453227.860827,1581,0,swallow
1777453227.861275,1945,0,swallow
1777453227.864158,2376,0,swallow
1777453227.866888,2347,0,swallow
1777453227.8695948,2050,0,swallow
1777453227.872111,1655,0,swallow
1777453227.879286,1663,0,swallow
1777453227.8799539,2205,0,swallow
1777453227.8836029,2436,0,swallow
1777453227.8839638,2306,0,swallow
1777453227.8879511,2029,0,swallow
1777453227.8945138,1478,0,swallow
1777453227.894757,1749,0,swallow
1777453227.8976572,2408,0,swallow
1777453227.899002,2393,0,swallow
1777453227.901875,2068,0,swallow
1777453227.904865,1661,0,swallow
1777453227.907952,1650,0,swallow
1777453227.9108942,2113,0,swallow
1777453227.9199119,2382,0,swallow
1777453227.933436,2311,0,swallow
1777453227.933559,2032,0,swallow
1777453227.933669,1586,0,swallow
1777453227.9339259,1834,0,swallow
1777453227.934056,2427,0,swallow
1777453227.9364989,2417,0,swallow
1777453227.9374871,2068,0,swallow
1777453227.937852,1790,0,swallow
1777453227.94085,1571,0,swallow
1777453227.95136,2068,0,swallow
1777453227.953415,2388,0,swallow
1777453227.953881,2262,0,swallow
1777453227.9540212,1999,0,swallow
1777453227.9569862,1534,0,swallow
1777453227.959161,1753,0,swallow
1777453227.965066,2339,0,swallow
1777453227.9654222,2415,0,swallow
1777453227.968815,2137,0,swallow
1777453227.971479,1821,0,swallow
1777453227.974111,1560,0,swallow
1777453227.97689,2021,0,swallow
1777453227.979883,2392,0,swallow
1777453227.982879,2334,0,swallow
1777453227.994015,2034,0,swallow
1777453227.9942908,1602,0,swallow
1777453227.996643,1657,0,swallow
1777453227.996934,2333,0,swallow
1777453227.999895,2397,0,swallow
1777453228.0019999,2199,0,swallow
1777453228.004538,1906,0,swallow
1777453228.007145,1505,0,swallow
1777453228.010437,1931,0,swallow
1777453228.0144389,2467,0,swallow
1777453228.015855,2354,0,swallow
1777453228.0188959,2040,0,swallow
1777453228.028189,1615,0,swallow
1777453228.028358,1701,0,swallow
1777453228.0285199,2288,0,swallow
1777453228.033328,2416,0,swallow
1777453228.0367842,2206,0,swallow
1777453228.038861,1803,0,swallow
1777453228.0432918,1550,0,swallow
1777453228.046891,1922,0,swallow
1777453228.047262,2441,0,swallow
1777453228.0504792,2375,0,swallow
1777453228.051859,1998,0,swallow
1777453228.0548658,1689,0,swallow
1777453228.057865,1706,0,swallow
1777453228.060877,2261,0,swallow
1777453228.0638778,2439,0,swallow
1777453228.066891,2263,0,swallow
1777453228.0756428,1938,0,swallow
1777453228.07729,1535,0,swallow
1777453228.080281,1886,0,swallow
1777453228.08061,2362,0,swallow
1777453228.0849972,2357,0,swallow
1777453228.085216,2058,0,swallow
1777453228.09106,1736,0,swallow
1777453228.094451,1682,0,swallow
1777453228.094903,2155,0,swallow
1777453228.0980601,2403,0,swallow
1777453228.099879,2318,0,swallow
1777453228.102935,1971,0,swallow
1777453228.105901,1579,0,swallow
1777453228.114151,1801,0,swallow
1777453228.114388,2285,0,swallow
1777453228.1158369,2394,0,swallow
1777453228.119123,2109,0,swallow
1777453228.122755,1776,0,swallow
1777453228.124696,1638,0,swallow
1777453228.12901,2035,0,swallow
1777453228.132833,2348,0,swallow
1777453228.133116,2358,0,swallow
1777453228.136586,2024,0,swallow
1777453228.139251,1622,0,swallow
1777453228.1418822,1742,0,swallow
1777453228.1448908,2279,0,swallow
1777453228.1478772,2394,0,swallow
1777453228.150858,2203,0,swallow
1777453228.159899,1830,0,swallow
1777453228.1601,1602,0,swallow
1777453228.160199,1956,0,swallow
1777453228.164726,2394,0,swallow
1777453228.169512,2331,0,swallow
1777453228.170315,2008,0,swallow
1777453228.1746712,1521,0,swallow
1777453228.178174,1699,0,swallow
1777453228.178514,2335,0,swallow
1777453228.181188,2401,0,swallow
1777453228.1838772,2211,0,swallow
1777453228.1868749,1891,0,swallow
1777453228.192524,1474,0,swallow
1777453228.1946628,2001,0,swallow
1777453228.1971788,2442,0,swallow
1777453228.199789,2357,0,swallow
1777453228.202558,2112,0,swallow
1777453228.207663,1637,0,swallow
1777453228.207938,1623,0,swallow
1777453228.211068,2214,0,swallow
1777453228.213877,2483,0,swallow
1777453228.216873,2281,0,swallow
1777453228.220572,2003,0,swallow
1777453228.2231429,1490,0,swallow
1777453228.229902,1800,0,swallow
1777453228.230405,2412,0,swallow
1777453228.232488,2462,0,swallow
1777453228.2376199,2066,0,swallow
1777453228.2383301,1685,0,swallow
1777453228.242393,1639,0,swallow
1777453228.245622,2186,0,swallow
1777453228.2483919,2333,0,swallow
1777453228.249913,2213,0,swallow
1777453228.252887,1972,0,swallow
1777453228.2601988,1545,0,swallow
1777453228.260848,1759,0,swallow
1777453228.264153,2379,0,swallow
1777453228.266882,2481,0,swallow
1777453228.270041,2188,0,swallow
1777453228.272119,1722,0,swallow
1777453228.275486,1645,0,swallow
1777453228.278837,2089,0,swallow
1777453228.2801569,2398,0,swallow
1777453228.2828748,2364,0,swallow
1777453228.285867,1935,0,swallow
1777453228.288886,1541,0,swallow
1777453228.291883,1751,0,swallow
1777453228.297795,2349,0,swallow
1777453228.2994308,2442,0,swallow
1777453228.3016388,2230,0,swallow
1777453228.3045938,1773,0,swallow
1777453228.3074849,1591,0,swallow
1777453228.312927,1933,0,swallow
1777453228.31312,2397,0,swallow
1777453228.316365,2308,0,swallow
1777453228.319372,2055,0,swallow
1777453228.321891,1589,0,swallow
1777453228.329262,1575,0,swallow
1777453228.331341,2306,0,swallow
1777453228.3315399,2409,0,swallow
1777453228.3362508,2217,0,swallow
1777453228.3375611,1841,0,swallow
1777453228.3423638,1562,0,swallow
1777453228.345897,1968,0,swallow
1777453228.34605,2447,0,swallow
1777453228.3494668,2340,0,swallow
1777453228.3520489,1966,0,swallow
1777453228.354944,1657,0,swallow
1777453228.357888,1667,0,swallow
1777453228.360859,2294,0,swallow
1777453228.369982,2401,0,swallow
1777453228.370858,2279,0,swallow
1777453228.3732312,1804,0,swallow
1777453228.373493,1476,0,swallow
1777453228.37633,1871,0,swallow
1777453228.379238,2389,0,swallow
1777453228.3849301,2377,0,swallow
1777453228.38518,2014,0,swallow
1777453228.388366,1675,0,swallow
1777453228.391107,1590,0,swallow
1777453228.393875,2151,0,swallow
1777453228.400277,2412,0,swallow
1777453228.401551,2296,0,swallow
1777453228.4042828,1944,0,swallow
1777453228.407289,1580,0,swallow
1777453228.4094698,1792,0,swallow
1777453228.412661,2369,0,swallow
1777453228.4165828,2409,0,swallow
1777453228.4196732,2061,0,swallow
1777453228.4209878,1691,0,swallow
1777453228.423876,1623,0,swallow
1777453228.426862,1995,0,swallow
1777453228.4298592,2432,0,swallow
1777453228.432877,2300,0,swallow
1777453228.439183,1967,0,swallow
1777453228.439841,1580,0,swallow
1777453228.4436889,1566,0,swallow
1777453228.4472241,2332,0,swallow
1777453228.449754,2449,0,swallow
1777453228.4555662,2118,0,swallow
1777453228.455809,1799,0,swallow
1777453228.458941,1709,0,swallow
1777453228.4602711,1862,0,swallow
1777453228.4628742,2341,0,swallow
1777453228.474537,2356,0,swallow
1777453228.479813,2055,0,swallow
1777453228.486938,1605,0,swallow
1777453228.487102,1622,0,swallow
1777453228.487378,2282,0,swallow
1777453228.48778,2369,0,swallow
1777453228.488106,2234,0,swallow
1777453228.488352,1827,0,swallow
1777453228.491491,1552,0,swallow
1777453228.492852,1953,0,swallow
1777453228.495852,2397,0,swallow
1777453228.498849,2297,0,swallow
1777453228.5018508,2098,0,swallow
1777453228.505079,1667,0,swallow
1777453228.511486,1374,0,swallow
1777453228.512803,2261,0,swallow
1777453228.5152159,2382,0,swallow
1777453228.518177,2095,0,swallow
1777453228.520294,1869,0,swallow
1777453228.523254,1502,0,swallow
1777453228.527203,1846,0,swallow
1777453228.529967,2227,0,swallow
1777453228.5325482,2270,0,swallow
1777453228.53513,2055,0,swallow
1777453228.542797,1565,0,swallow
1777453228.543554,1359,0,swallow
1777453228.545481,1948,0,swallow
1777453228.5476658,2274,0,swallow
1777453228.5514219,1884,0,swallow
1777453228.5543199,1675,0,swallow
1777453228.5566669,1367,0,swallow
1777453228.560759,1407,0,swallow
1777453228.564186,2277,0,swallow
1777453228.5655072,2054,0,swallow
1777453228.568078,1852,0,swallow
1777453228.5709949,1484,0,swallow
1777453228.5740092,1364,0,swallow
1777453228.577012,1739,0,swallow
1777453228.583642,2072,0,swallow
1777453228.584865,2149,0,swallow
1777453228.5876591,1755,0,swallow
1777453228.589931,1426,0,swallow
1777453228.593118,1405,0,swallow
1777453228.595947,2160,0,swallow
1777453228.600302,2194,0,swallow
1777453228.603636,2083,0,swallow
1777453228.6039732,1431,0,swallow
1777453228.6069949,1393,0,swallow
1777453228.615582,1715,0,swallow
1777453228.616262,2145,0,swallow
1777453228.617433,2235,0,swallow
1777453228.619197,1760,0,swallow
1777453228.6221828,1285,0,swallow
1777453228.627253,1395,0,swallow
1777453228.6313229,2056,0,swallow
1777453228.6318662,2176,0,swallow
1777453228.6348548,1948,0,swallow
1777453228.637454,1512,0,swallow
1777453228.640028,1192,0,swallow
1777453228.642977,1509,0,swallow
1777453228.6459782,2111,0,swallow
1777453228.6490781,2166,0,swallow
1777453228.6556852,1899,0,swallow
1777453228.6564841,1249,0,swallow
1777453228.6596448,1123,0,swallow
1777453228.663151,1947,0,swallow
1777453228.6660118,2144,0,swallow
1777453228.672321,1984,0,swallow
1777453228.672554,1504,0,swallow
1777453228.672974,1018,0,swallow
1777453228.676484,1315,0,swallow
1777453228.679067,2198,0,swallow
1777453228.682013,2098,0,swallow
1777453228.688612,1519,0,swallow
1777453228.68925,896,0,swallow
1777453228.69221,858,0,swallow
1777453228.694987,1532,0,swallow
1777453228.69744,1777,0,swallow
1777453228.699989,1524,0,swallow
1777453228.704488,1292,0,swallow
1777453228.7075682,597,0,swallow
1777453228.7090402,1148,0,swallow
1777453228.71201,1827,0,swallow
1777453228.7149749,1763,0,swallow
1777453228.7179918,1492,0,swallow
1777453228.7209861,1280,0,swallow
1777453228.727245,923,0,swallow
1777453228.729634,1215,0,swallow
1777453228.731462,1932,0,swallow
1777453228.734219,1580,0,swallow
1777453228.7362828,1348,0,swallow
1777453228.739376,627,0,swallow
1777453228.743893,1099,0,swallow
1777453228.7470698,1784,0,swallow
1777453228.748505,1914,0,swallow
1777453228.75108,1629,0,swallow
1777453228.7587142,844,0,swallow
1777453228.7593532,642,0,swallow
1777453228.762624,1594,0,swallow
1777453228.763089,1819,0,swallow
1777453228.767366,1736,0,swallow
1777453228.7696278,1157,0,swallow
1777453228.771986,576,0,swallow
1777453228.7766762,918,0,swallow
1777453228.780098,1528,0,swallow
1777453228.781464,1690,0,swallow
1777453228.78404,1438,0,swallow
1777453228.786967,1204,0,swallow
1777453228.789869,432,0,swallow
1777453228.793771,1080,0,swallow
1777453228.800538,1762,0,swallow
1777453228.801734,1606,0,swallow
1777453228.8034549,1345,0,swallow
1777453228.805374,678,0,swallow
